"","Time","Temperature","Vmax.og","Vmax.inst"
"4032",1.3329175,18.50003,-13.1302930720327,-13.1302970329544
"4033",1.33316861111111,18.5030433333333,-13.4329576793944,-13.4329617369707
"4034",1.33342027777778,18.5060633333334,-14.8821148417421,-14.8821193429914
"4035",1.33367583333334,18.50913,-11.6160046323161,-11.6160081503393
"4036",1.33400694444445,18.5131033333334,-8.50858502533298,-8.50858760625286
"4037",1.334335,18.51704,-13.3220674050715,-13.3220714523824
"4038",1.33458444444445,18.5200333333334,-18.0418000871785,-18.0418055769302
"4039",1.33483472222223,18.5230366666667,-25.6776604489364,-25.6776682743301
"4040",1.33508333333334,18.52602,-33.8371277877527,-33.8371381158934
"4041",1.33844194444445,18.5663233333334,-37.8795242212325,-37.87953580165
"4042",1.33869083333334,18.5693100000001,-34.7287662136875,-34.728776850331
"4043",1.33902611111111,18.5733333333334,-31.4620028704037,-31.4620125241786
"4044",1.33935694444445,18.5773033333334,-34.7473285231339,-34.747339204529
"4045",1.33960638888889,18.5802966666667,-35.9626180123956,-35.9626290876473
"4046",1.33985555555556,18.5832866666667,-37.9913349755671,-37.9913466970455
"4047",1.34010388888889,18.5862666666667,-37.2637831479028,-37.2637946659831
"4048",1.34035277777778,18.5892533333334,-33.0488538952059,-33.048864128955
"4049",1.34068888888889,18.5932866666667,-29.2194978172977,-29.2195068818475
"4050",1.34101888888889,18.5972466666667,-26.6827595451022,-26.6827678378712
"4051",1.34126555555556,18.6002066666667,-27.5402562506034,-27.5402648255637
"4052",1.34151611111111,18.6032133333334,-28.1614048375665,-28.1614136217958
"4053",1.34176972222222,18.6062566666667,-25.0390093641975,-25.039017188606
"4054",1.34202027777778,18.6092633333334,-22.8714030719582,-22.8714102302406
"4055",1.34235666666667,18.6133,-20.648064162631,-20.6480706353556
"4056",1.34268944444445,18.6172933333333,-21.9788763934469,-21.9788832959822
"4057",1.34294111111111,18.6203133333333,-24.5112339765826,-24.5112416885235
"4058",1.34319472222222,18.6233566666667,-26.3796671478452,-26.3796754628595
"4059",1.3434475,18.62639,-24.1466759472034,-24.146683572138
"4060",1.34369888888889,18.6294066666667,-21.890735903101,-21.8907428265234
"4061",1.34403055555556,18.6333866666667,-19.3705026486347,-19.3705087847451
"4062",1.34435666666667,18.6373,-16.2111247331131,-16.211129877822
"4063",1.34460527777778,18.6402833333334,-12.5289998668753,-12.5290038503258
"4064",1.34485555555556,18.6432866666667,-7.41147562764999,-7.41147798836115
"4065",1.34510611111111,18.6462933333334,-9.59230078662347,-9.59230384750136
"4066",1.34535361111111,18.6492633333334,-12.9448947929179,-12.9448989300882
"4067",1.34569444444445,18.6533533333334,-15.9868962874197,-15.9869014049545
"4068",1.34602333333333,18.6573,-12.8553629472796,-12.8553670699286
"4069",1.34627277777778,18.6602933333334,-15.2714984759097,-15.2715033823784
"4070",1.34652111111111,18.6632733333333,-13.0212067070459,-13.0212108982013
"4071",1.34677111111111,18.6662733333334,-14.3829488992447,-14.382953537082
"4072",1.34702583333334,18.66933,-15.8851562316442,-15.8851613619201
"4073",1.34736388888889,18.6733866666667,-17.2900559180837,-17.2900615109884
"4074",1.34769361111111,18.6773433333333,-17.4966553854275,-17.4966610555371
"4075",1.34793944444445,18.6802933333333,-19.4349874946206,-19.4349938044272
"4076",1.34818444444444,18.6832333333333,-16.3178866101403,-16.3178919176505
"4077",1.34843472222222,18.6862366666667,-14.8799405224658,-14.8799453710299
"4078",1.3486825,18.68921,-10.9685002138643,-10.9685037935164
"4079",1.34901944444445,18.6932533333334,-7.21079507300523,-7.21079743005349
"4080",1.34934916666667,18.69721,-3.89668870611437,-3.89668998218987
"4081",1.34959972222222,18.7001083333333,-3.9651796501521,-3.96518095103687
"4082",1.34985083333333,18.701615,1.09528851869782,1.09528887868693
"4083",1.35010416666667,18.703135,4.78724478033363,4.78724635585447
"4084",1.35035361111111,18.7046316666667,7.93431951850837,7.93432213323072
"4085",1.35068805555556,18.7066383333333,11.0986890731012,11.0986927354874
"4086",1.35101638888889,18.7086083333333,9.95452751411041,9.95453080330446
"4087",1.35126888888889,18.7101233333333,-8.61751254357356,-8.61751539476476
"4088",1.36562861111111,18.7962816666667,-37.8775664394228,-37.8775789886836
