,Time,Vmax,
933,0.283807407,2390.28989,
934,0.284059352,2390.918207,
935,0.284421296,2390.395834,
936,0.284770463,2387.620741,
937,0.285021852,2405.426464,
938,0.285271296,2426.322387,
939,0.285520463,2421.368082,
940,0.285773796,2415.502467,
941,0.286140741,2405.131375,
942,0.286492963,2394.356936,
943,0.286744352,2393.67917,
944,0.286993519,2395.475371,
945,0.287245741,2400.877947,
946,0.287495185,2405.972754,
947,0.287858796,2410.684931,
948,0.28821463,2420.232475,
949,0.288465741,2424.947502,
950,0.288714352,2421.257404,
951,0.28896713,2423.913786,
952,0.289219352,2416.16441,
953,0.289586852,2405.150816,
954,0.289937407,2413.220447,
955,0.290188796,2411.902021,
956,0.290441296,2408.098553,
957,0.290691574,2424.351754,
958,0.290942685,2407.93102,
959,0.291304907,2389.103965,
960,0.291655185,2403.093588,
961,0.291906852,2408.08655,
962,0.29215713,2404.333406,
963,0.292406296,2394.802004,
964,0.292655185,2388.610005,
965,0.293017963,2380.980494,
966,0.293366852,2385.811126,
967,0.293622963,2388.379357,
968,0.293877407,2379.556204,
969,0.294131852,2377.097355,
970,0.294383241,2370.127736,
971,0.294741852,2359.756899,
972,0.295089352,2360.260308,
973,0.295340741,2354.674491,
974,0.295589907,2366.534174,
975,0.295842963,2364.086197,
976,0.296096296,2359.621269,
977,0.296468241,2352.70705,
978,0.296826296,2344.056559,
979,0.297079352,2352.999557,
980,0.297327685,2352.163219,
981,0.297577685,2346.598527,
982,0.297830741,2359.44251,
983,0.298196019,2370.956537,
984,0.298543241,2364.254974,
985,0.298791019,2359.758572,
986,0.299045185,2369.267222,
987,0.299299074,2353.572593,
988,0.29955213,2352.526378,
989,0.299915463,2348.074753,
990,0.30026213,2343.744708,
991,0.300508519,2343.091843,
992,0.300757963,2345.413663,
993,0.301008241,2339.251079,
994,0.301258241,2331.460479,
995,0.301621574,2323.053603,
996,0.30197463,2324.580404,
997,0.30222463,2323.773481,
998,0.302473241,2322.404961,
999,0.302727407,2329.839827,
1000,0.302976852,2337.998983,
1001,0.30333463,2343.825097,
1002,0.303682407,2352.596013,
1003,0.303934352,2350.195965,
1004,0.30418463,2351.365835,
1005,0.304434907,2357.596566,
1006,0.304685185,2350.428312,
1007,0.305047407,2341.145672,
1008,0.305400185,2358.405727,
1009,0.305648241,2365.270169,
1010,0.305895185,2373.27955,
1011,0.306142963,2379.36402,
1012,0.306393519,2386.674322,
1013,0.30676213,2390.20196,
1014,0.307115185,2399.944945,
1015,0.307367963,2388.936837,
1016,0.307618519,2380.901505,
1017,0.307868796,2386.268987,
1018,0.308119352,2376.890096,
1019,0.308488519,2366.882522,
1020,0.308844907,2369.988167,
1021,0.30909713,2361.624815,
1022,0.309347407,2364.047689,
1023,0.309599352,2358.803407,
1024,0.309851852,2359.999619,
1025,0.310215463,2358.529014,
1026,0.310565463,2349.698959,
1027,0.310814907,2349.175396,
1028,0.311065185,2355.78041,
1029,0.311313796,2363.084202,
1030,0.311561574,2368.294801,
1031,0.31192963,2371.80042,
1032,0.312283519,2384.595969,
1033,0.312532685,2379.850569,
1034,0.312784907,2397.352674,
1035,0.31303463,2390.974291,
1036,0.313284907,2374.014619,
1037,0.313651019,2353.330958,
1038,0.314003519,2366.089002,
1039,0.31424963,2366.725851,
1040,0.314496296,2365.428633,
1041,0.314746574,2359.6326,
1042,0.31499713,2367.416503,
1043,0.315358241,2372.350901,
1044,0.315704352,2366.732538,
1045,0.315962685,2357.44631,
1046,0.316214074,2343.300399,
1047,0.316468796,2338.755896,
1048,0.316725741,2339.983149,
1049,0.317093241,2338.985382,
1050,0.317446852,2340.955219,
1051,0.317697407,2326.760871,
1052,0.317948519,2326.159729,
1053,0.318195741,2340.271212,
1054,0.318447407,2336.703969,
1055,0.31881213,2332.111735,
1056,0.31916463,2338.346926,
1057,0.319414352,2344.171079,
1058,0.319665463,2355.507472,
1059,0.319918241,2343.964563,
1060,0.32016713,2345.233757,
1061,0.320531852,2343.949448,
1062,0.320881852,2339.202932,
1063,0.321131852,2343.08822,
1064,0.321383796,2334.182295,
1065,0.321637963,2334.095844,
1066,0.321889352,2335.3614,
1067,0.322247685,2334.259487,
1068,0.322599352,2340.595067,
1069,0.32284963,2338.765394,
1070,0.323101019,2337.211595,
1071,0.323351574,2337.223596,
1072,0.323600741,2336.463841,
1073,0.323967407,2332.672444,
1074,0.324319074,2331.493916,
1075,0.32456963,2335.531996,
1076,0.324817685,2335.443055,
1077,0.32506713,2331.835857,
1078,0.325317963,2335.728419,
1079,0.325682407,2336.852905,
1080,0.326035185,2355.770464,
1081,0.326284352,2366.881396,
1082,0.326537685,2357.996751,
1083,0.326791574,2362.446256,
1084,0.327049352,2366.081657,
1085,0.327419074,2368.639458,
1086,0.327772963,2370.355012,
1087,0.328021574,2362.481817,
1088,0.328276296,2352.555367,
1089,0.328532407,2353.815725,
1090,0.328789074,2348.856317,
1091,0.329152685,2340.689811,
1092,0.329501852,2335.197571,
1093,0.32974963,2321.887331,
1094,0.330000741,2314.496698,
1095,0.330251296,2321.66378,
1096,0.330503241,2321.939652,
1097,0.330872685,2320.191577,
1098,0.331224907,2311.562726,
1099,0.331475463,2317.304385,
1100,0.331728796,2304.11127,
1101,0.331981574,2297.051281,
1102,0.332234907,2312.576237,
1103,0.332601852,2325.875845,
1104,0.33295963,2332.80745,
1105,0.333212407,2324.058255,
1106,0.333463519,2331.654623,
1107,0.333712963,2305.265834,
1108,0.333963796,2307.628691,
1109,0.33432713,2308.271832,
1110,0.334672407,2305.729755,
1111,0.334920185,2308.279269,
1112,0.335169907,2313.035803,
1113,0.335421852,2307.600366,
1114,0.335676852,2291.423342,
1115,0.336043519,2274.63192,
1116,0.336394907,2281.575553,
1117,0.336645463,2278.00766,
1118,0.336895185,2274.296552,
1119,0.337146852,2279.462635,
1120,0.33739713,2295.408408,
1121,0.337762963,2308.374444,
1122,0.338113796,2314.022607,
1123,0.338361296,2320.518719,
1124,0.338611852,2314.387941,
1125,0.338862963,2330.789925,
1126,0.339115463,2333.596983,
1127,0.339480741,2334.014509,
1128,0.339831574,2335.71367,
1129,0.340082685,2330.470788,
1130,0.340334074,2322.899373,
1131,0.340588241,2323.398974,
1132,0.340838519,2332.06189,
1133,0.341204907,2340.442884,
1134,0.341553796,2364.895533,
1135,0.341801852,2361.079727,
1136,0.342052685,2372.651855,
1137,0.342304352,2369.944177,
1138,0.342554352,2374.359662,
1139,0.342916574,2374.942061,
1140,0.343263796,2381.01239,
1141,0.343511296,2381.210959,
1142,0.343761574,2399.443515,
1143,0.344011296,2411.619609,
1144,0.34426213,2412.850068,
1145,0.344624352,2410.464334,
1146,0.344976296,2404.975114,
1147,0.345226296,2401.812761,
1148,0.345477685,2401.892917,
1149,0.345729907,2396.379692,
1150,0.345979352,2391.268858,
1151,0.346338241,2386.130529,
1152,0.346685741,2389.075915,
1153,0.346940463,2378.165874,
1154,0.347192685,2396.223389,
1155,0.34744213,2383.697192,
1156,0.347691574,2368.084707,
1157,0.348046019,2348.69325,
1158,0.348394074,2369.620668,
1159,0.348642963,2379.815306,
1160,0.348894907,2377.186207,
1161,0.349145463,2399.666573,
1162,0.349397685,2402.486177,
1163,0.349764907,2400.63603,
1164,0.350114907,2399.840056,
1165,0.350364352,2414.713347,
1166,0.35061463,2401.82364,
1167,0.350864074,2393.810855,
1168,0.351112407,2390.908084,
1169,0.351477963,2387.852236,
1170,0.351829907,2384.931043,
1171,0.35207963,2377.212221,
1172,0.352331852,2375.985643,
1173,0.352582685,2391.884188,
1174,0.352833241,2391.731635,
1175,0.353194907,2387.223234,
1176,0.353545185,2390.921592,
1177,0.353798241,2384.14753,
1178,0.354047685,2376.459107,
1179,0.354297963,2363.909997,
1180,0.354552963,2363.933646,
1181,0.354912685,2362.809915,
1182,0.355258519,2364.835492,
1183,0.355508519,2357.426317,
1184,0.355760741,2355.792715,
1185,0.356011296,2336.27042,
1186,0.356260741,2338.837058,
1187,0.356621574,2338.223543,
1188,0.356969907,2341.653037,
1189,0.357223519,2345.887008,
1190,0.357475185,2347.944157,
1191,0.357731852,2344.63675,
1192,0.357986019,2355.989698,
1193,0.358351296,2366.128827,
1194,0.358703241,2360.69393,
1195,0.358956296,2365.886429,
1196,0.35920213,2365.309194,
1197,0.359455185,2366.246148,
1198,0.359712685,2368.719784,
1199,0.360079352,2367.761984,
1200,0.360432963,2382.603164,
1201,0.360686852,2386.859931,
1202,0.360938241,2379.844417,
1203,0.361187685,2380.059881,
1204,0.361441574,2382.288006,
1205,0.36180463,2381.864137,
1206,0.362150741,2382.645995,
1207,0.362398241,2373.636615,
1208,0.362646852,2379.030482,
1209,0.362899907,2385.377889,
1210,0.363151574,2370.20275,
1211,0.363513241,2353.214068,
1212,0.363862963,2356.886775,
1213,0.364114352,2348.946827,
1214,0.364363519,2338.767126,
1215,0.364615185,2353.45692,
1216,0.364870185,2356.986582,
1217,0.36523463,2358.822507,
1218,0.365583796,2362.720333,
1219,0.365833241,2378.262624,
1220,0.366085185,2373.485154,
1221,0.366336574,2375.523691,
1222,0.366587963,2385.633623,
1223,0.366949074,2392.997843,
1224,0.367300463,2407.820603,
1225,0.367549907,2402.494133,
1226,0.367803241,2407.098802,
1227,0.368052685,2392.913384,
1228,0.368303796,2388.866496,
1229,0.368661852,2382.437015,
1230,0.369008241,2388.007459,
1231,0.369259352,2377.881548,
1232,0.369511852,2373.995979,
1233,0.369766574,2374.299188,
1234,0.370017963,2361.407317,
1235,0.370379074,2345.052027,
1236,0.370730741,2352.320972,
1237,0.370984907,2354.557777,
1238,0.371242407,2352.157719,
1239,0.371496296,2346.272438,
1240,0.371752407,2359.370203,
1241,0.372109352,2371.522633,
1242,0.372454074,2373.48271,
1243,0.372702407,2368.499221,
1244,0.37295463,2359.527206,
1245,0.373202407,2366.01577,
1246,0.373454907,2359.622827,
1247,0.373812963,2349.59458,
1248,0.374159074,2348.405584,
1249,0.37440963,2330.099152,
1250,0.374662407,2326.914282,
1251,0.374918241,2323.206487,
1252,0.375167685,2322.820486,
1253,0.375532407,2321.185132,
1254,0.375882407,2319.251766,
1255,0.376132685,2323.066106,
1256,0.376384074,2334.468767,
1257,0.376635463,2314.080662,
1258,0.376884907,2313.148575,
1259,0.37725213,2308.958506,
1260,0.377604074,2308.525485,
1261,0.377856852,2313.197916,
1262,0.378107407,2323.818342,
1263,0.378357685,2334.85939,
1264,0.378606296,2355.53515,
1265,0.378971019,2370.510924,
1266,0.379325741,2362.430703,
1267,0.379578241,2360.549585,
1268,0.379827963,2355.570263,
1269,0.38008463,2343.00327,
1270,0.380335185,2339.284442,
1271,0.38069213,2338.142961,
1272,0.38103963,2339.161664,
1273,0.381289907,2323.8277,
1274,0.381538519,2337.611914,
1275,0.381786019,2323.899903,
1276,0.382036574,2318.456117,
1277,0.382398519,2307.729548,
1278,0.382751019,2329.783837,
1279,0.383000463,2341.943563,
1280,0.383251574,2329.835221,
1281,0.383502963,2350.763937,
1282,0.383752407,2347.581897,
1283,0.384111019,2341.068438,
1284,0.384455185,2344.768895,
1285,0.384705741,2359.690223,
1286,0.384958519,2353.169333,
1287,0.385206574,2351.978811,
1288,0.385459074,2338.504299,
1289,0.38582213,2324.972567,
1290,0.386168519,2326.181295,
1291,0.386414907,2329.673062,
1292,0.386662685,2327.678534,
1293,0.386913241,2336.707154,
1294,0.387161574,2354.183699,
1295,0.387524352,2365.902792,
1296,0.387875463,2379.857342,
1297,0.388126852,2369.601581,
1298,0.38837963,2351.465019,
1299,0.388633796,2333.659003,
1300,0.38888713,2334.468113,
1301,0.389249352,2332.581614,
1302,0.389598519,2332.187448,
1303,0.389849074,2323.356026,
1304,0.390100463,2319.759358,
1305,0.39034963,2308.139727,
1306,0.390602963,2298.849157,
1307,0.390972963,2287.138263,
1308,0.391323796,2298.274914,
1309,0.391571296,2309.637639,
1310,0.391821852,2313.16439,
1311,0.392071296,2312.797101,
1312,0.392321852,2319.066619,
1313,0.392684074,2324.962653,
1314,0.393034074,2315.402692,
1315,0.393283796,2322.158478,
1316,0.393531574,2301.120858,
1317,0.393782685,2303.535789,
1318,0.394030185,2289.77752,
1319,0.394387685,2270.804932,
1320,0.394731019,2282.98536,
1321,0.394981574,2295.149745,
1322,0.395232963,2303.006655,
1323,0.395485741,2309.879675,
1324,0.395735185,2297.964477,
1325,0.396102407,2283.640695,
1326,0.396453796,2293.046403,
1327,0.396701296,2292.840773,
1328,0.39694963,2293.683545,
1329,0.397201019,2306.635032,
1330,0.397454907,2291.093942,
1331,0.397823241,2272.538911,
1332,0.398174074,2287.057685,
1333,0.398422685,2284.346826,
1334,0.398674074,2287.686408,
1335,0.398924352,2286.816284,
1336,0.399178241,2282.370388,
1337,0.399541296,2276.013667,
1338,0.399891296,2296.561225,
1339,0.400143241,2299.305832,
1340,0.400393519,2298.781032,
1341,0.400647685,2301.334059,
1342,0.400900463,2311.794609,
1343,0.40126963,2318.64266,
1344,0.401619907,2340.456967,
1345,0.401868519,2341.341056,
1346,0.402122407,2341.960821,
1347,0.402375463,2351.041714,
1348,0.402621574,2347.797118,
1349,0.402990463,2343.139541,
1350,0.403341296,2350.767038,
1351,0.403590741,2331.686575,
1352,0.40384213,2334.524946,
1353,0.404096852,2341.123672,
1354,0.404350185,2360.437698,
1355,0.404710741,2375.711419,
1356,0.405057963,2375.320426,
1357,0.405304907,2378.107191,
1358,0.405556019,2380.283335,
1359,0.405805463,2373.062624,
1360,0.406052407,2384.479655,
1361,0.406412407,2393.26374,
1362,0.406760463,2406.578217,
1363,0.407008796,2410.692369,
1364,0.407261574,2410.246639,
1365,0.407511019,2420.623177,
1366,0.407761852,2414.070266,
1367,0.408127407,2404.564508,
1368,0.408477685,2416.47507,
1369,0.408726019,2405.297892,
1370,0.408974352,2417.12708,
1371,0.40922463,2419.849587,
1372,0.409475463,2424.594684,
1373,0.409830741,2426.463828,
1374,0.410172685,2431.153083,
1375,0.41042463,2441.285035,
1376,0.410676852,2437.020751,
1377,0.410929352,2428.122233,
1378,0.411177685,2422.301772,
1379,0.411542963,2414.748018,
1380,0.41189213,2422.47516,
1381,0.412140741,2418.740079,
1382,0.412390185,2403.10682,
1383,0.412647685,2407.268231,
1384,0.412900741,2412.257659,
1385,0.413268241,2411.540132,
1386,0.413626296,2402.083406,
1387,0.41387963,2401.211137,
1388,0.414135185,2400.192773,
1389,0.414388519,2394.379624,
1390,0.414644074,2400.17718,
1391,0.415001296,2409.023573,
1392,0.415341574,2416.195378,
1393,0.415592685,2407.041347,
1394,0.41584213,2431.91011,
1395,0.416092407,2446.272343,
1396,0.416342963,2450.012011,
1397,0.416704907,2446.962275,
1398,0.417052685,2465.146289,
1399,0.41730213,2469.968164,
1400,0.417554907,2473.703512,
1401,0.417806852,2480.588986,
1402,0.418056019,2470.380663,
1403,0.41841963,2457.508834,
1404,0.418765463,2452.174452,
1405,0.419015463,2448.430029,
1406,0.419270463,2446.051806,
1407,0.419522685,2435.37686,
1408,0.419774074,2423.206084,
1409,0.42013963,2408.181511,
1410,0.420490463,2422.023433,
1411,0.420740185,2423.93313,
1412,0.42099213,2419.189459,
1413,0.421244907,2417.357653,
1414,0.421496574,2425.632607,
1415,0.421858241,2430.834986,
1416,0.422205741,2444.90706,
1417,0.422454907,2442.445333,
1418,0.422703796,2435.862251,
1419,0.422957407,2433.652596,
1420,0.423208241,2447.669774,
1421,0.423573519,2458.709794,
1422,0.423925463,2456.046754,
1423,0.424172963,2453.795597,
1424,0.424429352,2455.08411,
1425,0.424681852,2452.853937,
1426,0.424931852,2459.433289,
1427,0.425292963,2462.492156,
1428,0.425640185,2468.126084,
1429,0.425887963,2463.59148,
1430,0.426137407,2466.014173,
1431,0.426386574,2473.173762,
1432,0.426636296,2478.099434,
1433,0.426992407,2480.588761,
1434,0.427335463,2470.618776,
1435,0.42758463,2461.564727,
1436,0.427833519,2452.221946,
1437,0.428084352,2447.419498,
1438,0.428332407,2434.783669,
1439,0.428696852,2417.208013,
1440,0.429047963,2434.729893,
1441,0.429297963,2444.061649,
1442,0.429546574,2442.334446,
1443,0.429798519,2451.918543,
1444,0.430047963,2435.753097,
1445,0.430408519,2416.23148,
1446,0.430757407,2417.033088,
1447,0.431002963,2420.084501,
1448,0.43125713,2403.516998,
1449,0.431508241,2407.937047,
1450,0.431755185,2409.924281,
1451,0.432115185,2409.394829,
1452,0.432460463,2413.727693,
1453,0.432710185,2423.542046,
1454,0.432957685,2415.535739,
1455,0.43320713,2406.047576,
1456,0.433457407,2392.980938,
1457,0.433823796,2375.368175,
1458,0.434175741,2380.373892,
1459,0.434426852,2371.041813,
1460,0.434678241,2358.027543,
1461,0.434929352,2356.280532,
1462,0.435179074,2356.159469,
1463,0.435549074,2354.605806,
1464,0.435899907,2366.106132,
1465,0.43615463,2357.428158,
1466,0.436410463,2352.702283,
1467,0.436661574,2361.053342,
1468,0.43691213,2356.380841,
1469,0.437270741,2349.009185,
1470,0.437617407,2344.345209,
1471,0.437867963,2334.402847,
1472,0.438116574,2350.37545,
1473,0.438366296,2349.765643,
1474,0.438621019,2360.521241,
1475,0.438988241,2368.106851,
1476,0.439338519,2379.256068,
1477,0.439585741,2364.534703,
1478,0.439835463,2361.32141,
1479,0.440085741,2362.583704,
1480,0.440334074,2368.041973,
1481,0.44069963,2369.533102,
1482,0.441052407,2378.607105,
1483,0.441299907,2380.265917,
1484,0.441550463,2374.096346,
1485,0.441801574,2374.454573,
1486,0.442056574,2368.296137,
1487,0.442426574,2361.214605,
1488,0.442779352,2373.507689,
1489,0.443027685,2386.307359,
1490,0.443279352,2384.578428,
1491,0.44352963,2376.572758,
1492,0.443778241,2374.500601,
1493,0.444143796,2369.792751,
1494,0.444499907,2389.167997,
1495,0.444754907,2412.048443,
1496,0.445007685,2408.192201,
1497,0.44525463,2421.700862,
1498,0.445503241,2419.026321,
