"","Time","Vmax"
"2866",0.843763240740741,1456.72641858952
"2867",0.844015185185184,1462.33900779647
"2868",0.844267407407407,1455.54277287547
"2869",0.844515462962962,1459.84605055326
"2870",0.844764074074074,1458.34893720882
"2871",0.84513574074074,1456.28024790153
"2872",0.845492129629629,1456.70438485678
"2873",0.845743240740741,1453.74760697382
"2874",0.845991851851852,1450.0305599587
"2875",0.846238796296297,1447.67884661
"2876",0.846492407407409,1446.77576392461
"2877",0.84687212962963,1444.76230704922
"2878",0.847233796296296,1459.08331913988
"2879",0.847484907407408,1468.40238003696
"2880",0.847733518518519,1469.20103860133
"2881",0.847986574074073,1476.7625623544
"2882",0.848237962962961,1466.11707318578
"2883",0.848615185185184,1453.61221850871
"2884",0.848976018518519,1451.20350362297
"2885",0.849227129629628,1459.0101024502
"2886",0.849475740740739,1458.58833872679
"2887",0.849726574074075,1445.52114701516
"2888",0.849976851851852,1445.01488447968
"2889",0.850346574074073,1441.23000214252
"2890",0.850704907407407,1437.96715086158
"2891",0.850956018518519,1427.31702295166
"2892",0.851204074074075,1431.43713181565
"2893",0.851454074074072,1418.46310156854
"2894",0.851701018518518,1426.20230364919
"2895",0.852067407407406,1432.97460739805
"2896",0.852423796296295,1434.58797278844
"2897",0.852670462962961,1420.2617065332
"2898",0.852919907407407,1427.65693930493
"2899",0.853170185185184,1431.57723322197
"2900",0.85342074074074,1438.11971942161
"2901",0.853797962962964,1443.50853821737
"2902",0.854155462962963,1464.36882005928
"2903",0.85440574074074,1470.91960872715
"2904",0.854655185185186,1481.51119673899
"2905",0.854904629629629,1487.58195190319
"2906",0.855154907407406,1473.50070382004
"2907",0.855530740740739,1460.8687821492
"2908",0.855882962962961,1455.53906703255
"2909",0.856130740740741,1467.51667382372
"2910",0.856381018518518,1471.96049093271
"2911",0.856628796296294,1475.97962461065
"2912",0.856879907407406,1464.68342146336
"2913",0.857259351851851,1450.73413264914
"2914",0.857621018518517,1459.73518885367
"2915",0.857870740740739,1475.00881970186
"2916",0.858120185185185,1477.63777724113
"2917",0.858372407407407,1481.76636388551
"2918",0.858626018518516,1470.07943994817
"2919",0.859007962962962,1456.9824692086
"2920",0.859371574074074,1468.86325329112
"2921",0.85962212962963,1483.11499502964
"2922",0.859874351851853,1462.73693661071
"2923",0.860125740740741,1468.7669942398
"2924",0.860375185185183,1463.52390529443
"2925",0.860747129629629,1454.57460292978
"2926",0.861104351851853,1456.41021271825
"2927",0.86135435185185,1435.07503068112
"2928",0.861603240740741,1420.97943884966
"2929",0.861857129629629,1423.73250460502
"2930",0.862111296296297,1415.36027965289
"2931",0.862493796296294,1405.19847276793
"2932",0.862858796296296,1414.66948404484
"2933",0.863109074074074,1410.00749781902
"2934",0.863358518518519,1399.95173931085
"2935",0.863607685185186,1394.01897594136
"2936",0.863858240740739,1386.76937599942
"2937",0.864232962962961,1379.65325390207
"2938",0.864592962962962,1375.14898219354
