,Time,Vmax,
16998,4.832945,1171.709694,
16999,4.8333,1166.506694,
17000,4.833645,1182.800694,
17001,4.833894,1198.971694,
17002,4.834144,1182.780694,
17003,4.834393,1184.956694,
17004,4.834644,1179.984694,
17005,4.835002,1169.226694,
17006,4.835346,1185.722694,
17007,4.835597,1166.154694,
17008,4.835847,1151.544694,
17009,4.836094,1141.136694,
17010,4.836345,1134.516694,
17011,4.836698,1128.839694,
17012,4.837035,1118.783694,
17013,4.83728,1125.870694,
17014,4.837529,1149.135694,
17015,4.837778,1150.017694,
17016,4.838024,1152.954694,
17017,4.838371,1160.220694,
17018,4.838711,1158.652694,
17019,4.838958,1157.835694,
17020,4.839207,1183.380694,
17021,4.839456,1169.490694,
17022,4.839707,1181.429694,
17023,4.840063,1190.000694,
17024,4.840406,1197.714694,
17025,4.840654,1188.888694,
17026,4.840908,1176.134694,
17027,4.841157,1178.088694,
17028,4.84141,1171.604694,
17029,4.841756,1162.925694,
17030,4.842094,1156.863694,
17031,4.842339,1157.976694,
17032,4.842583,1137.614694,
17033,4.842834,1109.780694,
17034,4.843086,1098.149694,
17035,4.843438,1092.380694,
17036,4.843779,1115.599694,
17037,4.84403,1106.509694,
17038,4.844278,1097.790694,
17039,4.844528,1090.426694,
17040,4.844776,1103.958694,
17041,4.845126,1116.375694,
17042,4.845468,1126.438694,
17043,4.845716,1153.098694,
17044,4.845962,1144.054694,
17045,4.846209,1155.749694,
17046,4.846459,1142.519694,
17047,4.84681,1132.553694,
17048,4.847148,1125.877694,
17049,4.847399,1136.724694,
17050,4.84765,1128.996694,
17051,4.847901,1134.585694,
17052,4.84815,1115.184694,
17053,4.848505,1081.760694,
17054,4.848851,1101.886694,
17055,4.849099,1078.873694,
17056,4.849348,1058.868694,
17057,4.8496,1040.712694,
17058,4.849851,1038.234694,
17059,4.850202,1038.846694,
17060,4.850541,1026.566694,
17061,4.850789,1005.776694,
17062,4.851037,1008.463694,
17063,4.851288,1006.598694,
17064,4.851537,989.792794,
17065,4.851891,979.759194,
17066,4.852237,983.298194,
17067,4.852489,986.460094,
17068,4.852742,983.393494,
17069,4.852993,971.052394,
17070,4.853245,988.161294,
17071,4.853592,1007.269694,
17072,4.853932,1004.438694,
17073,4.854182,1025.397694,
17074,4.854436,1008.748694,
17075,4.85469,1014.080694,
17076,4.854944,1003.873694,
17077,4.855298,984.351594,
17078,4.855639,982.604594,
17079,4.855883,985.160994,
17080,4.856133,990.665694,
17081,4.856385,991.488394,
17082,4.856633,1011.301694,
17083,4.856982,1032.837694,
17084,4.857316,1039.881694,
17085,4.857566,1059.975694,
17086,4.857819,1073.265694,
17087,4.858067,1074.992694,
17088,4.858318,1054.803694,
17089,4.858676,1036.733694,
17090,4.859019,1066.582694,
17091,4.859267,1073.205694,
17092,4.859522,1062.473694,
17093,4.859775,1102.094694,
17094,4.860025,1120.141694,
17095,4.860371,1139.261694,
17096,4.86071,1163.804694,
17097,4.860959,1168.158694,
17098,4.861211,1163.243694,
17099,4.861463,1157.075694,
17100,4.861713,1136.141694,
17101,4.862066,1108.514694,
17102,4.862407,1098.367694,
17103,4.862655,1103.002694,
17104,4.862901,1097.935694,
17105,4.863149,1096.688694,
17106,4.863397,1056.176694,
17107,4.863754,1021.718694,
17108,4.864095,1037.647694,
17109,4.864344,1048.637694,
17110,4.8646,1041.334694,
17111,4.864853,1027.509694,
17112,4.865104,1023.348694,
17113,4.865458,1012.934694,
17114,4.865803,1008.311694,
17115,4.86605,1017.065694,
17116,4.866301,1021.689694,
17117,4.866549,1027.184694,
17118,4.866798,1021.976694,
17119,4.867152,1026.301694,
17120,4.867496,1043.153694,
17121,4.867749,1064.401694,
17122,4.867998,1053.561694,
17123,4.868251,1041.346694,
17124,4.868504,1038.443694,
17125,4.868858,1026.753694,
17126,4.869201,1051.606694,
17127,4.86945,1020.673694,
17128,4.8697,1007.554694,
17129,4.869949,987.895394,
17130,4.870198,978.014094,
17131,4.870552,972.624194,
17132,4.870894,958.358794,
17133,4.871141,950.738094,
17134,4.871388,952.159694,
17135,4.87164,957.944794,
17136,4.871896,966.850194,
17137,4.872252,974.544494,
17138,4.872597,977.258594,
17139,4.872846,966.291494,
17140,4.873093,988.094894,
17141,4.873339,984.157194,
17142,4.873592,1005.353694,
17143,4.873951,1033.773694,
17144,4.874294,1046.077694,
17145,4.874542,1040.204694,
17146,4.874794,1036.502694,
17147,4.875044,1045.807694,
17148,4.875295,1049.258694,
17149,4.875644,1051.198694,
17150,4.875981,1075.021694,
17151,4.876227,1073.961694,
17152,4.876474,1065.099694,
17153,4.876723,1072.133694,
17154,4.876972,1090.884694,
17155,4.877322,1103.356694,
17156,4.877661,1109.354694,
17157,4.877909,1075.968694,
17158,4.878159,1069.760694,
17159,4.878409,1065.826694,
17160,4.878658,1079.250694,
17161,4.879013,1095.161694,
17162,4.879354,1108.611694,
17163,4.8796,1135.243694,
17164,4.87985,1147.532694,
17165,4.8801,1162.375694,
17166,4.880351,1152.625694,
17167,4.880707,1139.068694,
17168,4.881052,1143.113694,
17169,4.881303,1151.795694,
17170,4.881552,1158.845694,
17171,4.881805,1155.780694,
17172,4.882053,1154.955694,
17173,4.882409,1157.050694,
17174,4.882755,1188.259694,
17175,4.883005,1178.741694,
17176,4.883254,1176.882694,
17177,4.883502,1188.340694,
17178,4.883754,1204.293694,
17179,4.884104,1217.634694,
17180,4.884447,1218.193694,
17181,4.884696,1229.327694,
17182,4.884942,1245.956694,
17183,4.885191,1229.629694,
17184,4.88544,1215.642694,
17185,4.885793,1203.923694,
17186,4.886135,1230.905694,
17187,4.886383,1212.841694,
17188,4.886633,1226.254694,
17189,4.886884,1212.701694,
17190,4.887133,1222.269694,
17191,4.88748,1233.327694,
17192,4.887818,1229.226694,
17193,4.888064,1241.193694,
17194,4.88831,1221.899694,
17195,4.888557,1240.099694,
17196,4.88881,1239.235694,
17197,4.88916,1221.957694,
17198,4.889502,1233.495694,
17199,4.889749,1229.240694,
17200,4.889997,1221.406694,
17201,4.890247,1220.990694,
17202,4.890499,1212.269694,
17203,4.890852,1210.437694,
17204,4.891195,1215.033694,
17205,4.89144,1219.749694,
17206,4.891687,1231.887694,
17207,4.891935,1244.739694,
17208,4.892183,1236.777694,
17209,4.892531,1221.859694,
17210,4.892872,1238.097694,
17211,4.893125,1217.123694,
17212,4.893377,1227.513694,
17213,4.893629,1250.456694,
17214,4.893881,1246.482694,
17215,4.894236,1241.320694,
17216,4.894579,1262.738694,
17217,4.89483,1256.117694,
17218,4.895075,1236.983694,
17219,4.895319,1234.580694,
17220,4.895567,1203.615694,
17221,4.895917,1178.846694,
17222,4.896254,1181.316694,
17223,4.896505,1179.804694,
17224,4.896753,1173.231694,
17225,4.897006,1186.510694,
17226,4.897258,1178.941694,
17227,4.897613,1170.550694,
17228,4.897959,1182.081694,
17229,4.898212,1205.388694,
17230,4.898465,1223.858694,
17231,4.898713,1232.872694,
17232,4.898969,1241.843694,
17233,4.89932,1240.702694,
17234,4.899654,1242.506694,
17235,4.899903,1235.285694,
17236,4.900154,1222.105694,
17237,4.900405,1230.253694,
17238,4.900659,1224.617694,
17239,4.901017,1225.272694,
17240,4.901359,1239.305694,
17241,4.901604,1259.989694,
17242,4.901852,1256.395694,
17243,4.902103,1251.508694,
17244,4.902352,1232.097694,
17245,4.902698,1211.426694,
17246,4.903035,1243.414694,
17247,4.903285,1225.095694,
17248,4.903538,1207.754694,
17249,4.903786,1181.563694,
17250,4.904035,1171.637694,
17251,4.904389,1159.706694,
17252,4.904731,1168.191694,
17253,4.904979,1157.821694,
17254,4.905228,1149.680694,
17255,4.905479,1125.214694,
17256,4.905732,1136.102694,
17257,4.906092,1136.998694,
17258,4.906434,1144.030694,
17259,4.906683,1109.345694,
17260,4.90694,1101.196694,
17261,4.907189,1099.095694,
17262,4.907437,1086.313694,
17263,4.907791,1080.223694,
17264,4.908133,1089.640694,
17265,4.908383,1095.264694,
17266,4.90863,1085.849694,
17267,4.908876,1087.170694,
17268,4.909125,1085.815694,
17269,4.909472,1090.292694,
17270,4.909809,1121.549694,
17271,4.910059,1123.197694,
17272,4.910312,1107.330694,
17273,4.910563,1140.553694,
17274,4.910815,1150.084694,
17275,4.911168,1145.743694,
17276,4.911509,1135.248694,
17277,4.911761,1119.816694,
17278,4.91201,1098.419694,
17279,4.912263,1068.358694,
17280,4.912513,1045.089694,
17281,4.912865,1027.994694,
17282,4.913206,1037.352694,
17283,4.913457,1064.991694,
17284,4.913703,1083.297694,
17285,4.91395,1086.704694,
17286,4.914197,1091.929694,
17287,4.91455,1089.084694,
17288,4.914895,1081.645694,
17289,4.915143,1091.600694,
17290,4.915394,1098.194694,
17291,4.915643,1092.796694,
17292,4.915892,1072.998694,
17293,4.916251,1058.996694,
17294,4.916604,1066.027694,
17295,4.916852,1078.006694,
17296,4.917101,1080.073694,
17297,4.917354,1092.739694,
17298,4.917604,1092.290694,
17299,4.917959,1092.009694,
17300,4.918302,1108.123694,
17301,4.918554,1112.053694,
17302,4.9188,1121.996694,
17303,4.919051,1116.658694,
17304,4.9193,1116.438694,
17305,4.919649,1117.951694,
17306,4.919989,1137.531694,
17307,4.920237,1126.511694,
17308,4.920487,1148.481694,
17309,4.92074,1164.730694,
17310,4.920989,1148.279694,
17311,4.921339,1128.711694,
17312,4.921678,1137.873694,
17313,4.921928,1131.888694,
17314,4.922175,1139.244694,
17315,4.922424,1148.163694,
17316,4.922675,1142.381694,
17317,4.923026,1120.984694,
17318,4.923367,1139.986694,
17319,4.923615,1134.129694,
17320,4.923869,1125.252694,
17321,4.924116,1128.912694,
17322,4.924366,1114.417694,
17323,4.924717,1102.884694,
17324,4.92506,1103.990694,
17325,4.925312,1101.410694,
17326,4.925561,1099.279694,
17327,4.925807,1085.500694,
17328,4.926059,1089.489694,
17329,4.926415,1085.386694,
17330,4.926758,1074.982694,
17331,4.927004,1069.537694,
17332,4.927252,1084.982694,
17333,4.9275,1087.205694,
17334,4.927753,1083.718694,
17335,4.928111,1086.073694,
17336,4.928455,1093.399694,
17337,4.928707,1101.149694,
17338,4.928954,1092.240694,
17339,4.929204,1072.564694,
17340,4.929454,1053.956694,
17341,4.92981,1040.664694,
17342,4.930152,1058.669694,
17343,4.930399,1063.590694,
17344,4.93065,1078.243694,
17345,4.930901,1074.808694,
17346,4.931149,1110.268694,
17347,4.931502,1130.979694,
17348,4.931842,1132.123694,
17349,4.932094,1140.737694,
17350,4.932342,1146.506694,
17351,4.93259,1141.305694,
17352,4.932837,1129.190694,
17353,4.933199,1120.787694,
17354,4.933545,1135.268694,
17355,4.933796,1149.933694,
17356,4.93405,1143.327694,
17357,4.934301,1154.715694,
17358,4.934549,1154.725694,
17359,4.9349,1151.450694,
17360,4.935242,1159.386694,
17361,4.935494,1173.941694,
17362,4.935745,1178.669694,
17363,4.935992,1185.663694,
17364,4.936243,1178.000694,
17365,4.936591,1165.860694,
17366,4.93693,1190.596694,
17367,4.937181,1199.060694,
17368,4.937433,1199.346694,
17369,4.937683,1175.535694,
17370,4.937935,1160.391694,
17371,4.938287,1144.940694,
17372,4.938628,1161.001694,
17373,4.938877,1170.527694,
17374,4.939124,1160.080694,
17375,4.939372,1144.365694,
17376,4.93962,1155.427694,
17377,4.939975,1163.348694,
17378,4.940317,1173.499694,
17379,4.940564,1151.231694,
17380,4.940812,1135.310694,
17381,4.941063,1149.529694,
17382,4.941312,1133.673694,
17383,4.941663,1117.321694,
17384,4.942004,1133.026694,
17385,4.942256,1133.126694,
17386,4.942504,1118.755694,
17387,4.942755,1098.851694,
17388,4.943007,1101.239694,
17389,4.943365,1106.829694,
17390,4.943707,1148.798694,
17391,4.943952,1154.586694,
17392,4.944202,1137.239694,
17393,4.944451,1131.679694,
17394,4.944699,1114.837694,
17395,4.945056,1092.687694,
17396,4.945398,1109.111694,
17397,4.945649,1138.373694,
17398,4.945899,1146.266694,
17399,4.946149,1131.564694,
17400,4.946401,1120.228694,
17401,4.946754,1109.271694,
17402,4.947099,1117.054694,
17403,4.947345,1133.879694,
17404,4.947592,1139.361694,
17405,4.947846,1166.120694,
17406,4.948094,1181.957694,
17407,4.94845,1186.382694,
17408,4.948793,1180.740694,
17409,4.949043,1176.266694,
17410,4.949294,1158.791694,
17411,4.949544,1146.915694,
17412,4.949794,1132.335694,
17413,4.950145,1121.741694,
17414,4.950486,1121.999694,
17415,4.950735,1145.058694,
17416,4.950984,1154.904694,
17417,4.951237,1158.111694,
17418,4.951484,1154.517694,
17419,4.951835,1156.339694,
17420,4.952176,1180.981694,
17421,4.952422,1194.936694,
17422,4.952669,1195.209694,
17423,4.952915,1190.557694,
17424,4.953165,1198.474694,
17425,4.953523,1202.379694,
17426,4.953866,1217.445694,
17427,4.954114,1214.366694,
17428,4.954361,1227.086694,
17429,4.954612,1240.291694,
17430,4.954863,1224.072694,
17431,4.955214,1204.960694,
17432,4.955554,1217.080694,
17433,4.955805,1206.730694,
17434,4.956055,1216.266694,
17435,4.956307,1224.199694,
17436,4.956559,1214.637694,
17437,4.956916,1191.486694,
17438,4.957261,1205.103694,
17439,4.957512,1197.035694,
17440,4.957765,1216.611694,
17441,4.958017,1233.854694,
17442,4.958272,1218.351694,
17443,4.958625,1210.399694,
17444,4.958966,1244.015694,
17445,4.959219,1254.829694,
17446,4.959464,1259.869694,
17447,4.95971,1244.987694,
17448,4.959957,1251.378694,
17449,4.960308,1251.274694,
17450,4.960651,1243.270694,
17451,4.960902,1256.411694,
17452,4.961151,1264.411694,
17453,4.961402,1258.083694,
17454,4.961651,1271.409694,
17455,4.962,1289.077694,
17456,4.962338,1294.592694,
17457,4.962589,1325.134694,
17458,4.96284,1341.428694,
17459,4.963087,1335.922694,
17460,4.963336,1341.114694,
17461,4.963692,1344.333694,
17462,4.964034,1363.999694,
17463,4.964286,1372.415694,
17464,4.964535,1385.044694,
17465,4.964788,1373.208694,
17466,4.965037,1392.172694,
17467,4.965394,1393.975694,
17468,4.965739,1398.621694,
17469,4.965989,1393.337694,
17470,4.966237,1381.130694,
17471,4.966488,1346.523694,
17472,4.966744,1315.881694,
17473,4.967088,1287.631694,
17474,4.967423,1283.795694,
17475,4.967675,1276.791694,
17476,4.967925,1270.746694,
17477,4.968175,1271.644694,
17478,4.968425,1281.796694,
17479,4.968776,1290.096694,
17480,4.969113,1290.479694,
17481,4.969363,1293.294694,
17482,4.969617,1286.875694,
17483,4.96987,1269.279694,
17484,4.970119,1283.287694,
17485,4.970472,1281.702694,
17486,4.970815,1258.888694,
17487,4.971065,1263.036694,
17488,4.971314,1244.298694,
17489,4.971566,1222.147694,
17490,4.971818,1191.240694,
17491,4.972172,1180.743694,
17492,4.972518,1213.321694,
17493,4.97277,1222.358694,
17494,4.973019,1212.543694,
17495,4.973268,1200.115694,
17496,4.973518,1223.985694,
17497,4.973867,1241.067694,
17498,4.974207,1233.633694,
17499,4.974455,1223.991694,
17500,4.974704,1222.836694,
17501,4.974953,1227.989694,
17502,4.975202,1220.077694,
17503,4.975557,1208.207694,
17504,4.975906,1202.106694,
17505,4.976153,1176.489694,
17506,4.976401,1178.415694,
17507,4.976651,1152.724694,
17508,4.9769,1155.484694,
17509,4.977253,1156.809694,
17510,4.977596,1176.951694,
17511,4.97785,1175.046694,
17512,4.978101,1169.222694,
17513,4.978352,1147.879694,
17514,4.978606,1133.678694,
17515,4.978957,1117.971694,
17516,4.979294,1121.595694,
17517,4.979544,1136.015694,
17518,4.97979,1141.961694,
17519,4.98004,1157.241694,
17520,4.980289,1142.993694,
17521,4.980639,1127.079694,
17522,4.98098,1121.454694,
17523,4.981228,1135.097694,
17524,4.981477,1111.804694,
17525,4.98173,1143.159694,
17526,4.98198,1135.277694,
17527,4.982329,1115.503694,
17528,4.982667,1124.582694,
17529,4.982916,1107.207694,
17530,4.983166,1084.681694,
17531,4.983417,1047.629694,
17532,4.983669,1037.694694,
17533,4.984021,1039.278694,
17534,4.984364,1050.586694,
17535,4.984611,1054.928694,
17536,4.984858,1055.693694,
17537,4.985109,1049.387694,
17538,4.985361,1046.556694,
17539,4.985708,1045.972694,
17540,4.98605,1054.878694,
17541,4.986299,1089.889694,
17542,4.986547,1089.092694,
17543,4.986795,1075.119694,
17544,4.987044,1072.643694,
17545,4.987397,1072.556694,
17546,4.987741,1077.347694,
17547,4.987995,1080.957694,
17548,4.988246,1084.352694,
17549,4.988497,1074.042694,
17550,4.988744,1088.569694,
17551,4.989088,1092.696694,
17552,4.989425,1091.525694,
17553,4.989673,1075.440694,
17554,4.989922,1063.250694,
17555,4.990175,1066.745694,
17556,4.990426,1055.593694,
17557,4.990783,1044.467694,
17558,4.991126,1071.472694,
17559,4.991374,1054.871694,
17560,4.991626,1076.342694,
17561,4.99188,1078.950694,
17562,4.99213,1059.968694,
17563,4.992478,1039.075694,
17564,4.992812,1069.249694,
17565,4.993062,1066.925694,
17566,4.993311,1067.270694,
17567,4.993559,1078.486694,
17568,4.993809,1070.073694,
17569,4.994161,1064.879694,
17570,4.994502,1089.243694,
17571,4.994749,1103.532694,
17572,4.994996,1100.016694,
17573,4.995246,1085.409694,
17574,4.995496,1108.898694,
17575,4.995847,1132.797694,
17576,4.996185,1147.030694,
17577,4.996431,1166.109694,
17578,4.99668,1163.058694,
17579,4.996927,1156.895694,
17580,4.997178,1156.665694,
17581,4.997532,1146.755694,
17582,4.997874,1159.949694,
17583,4.998122,1155.979694,
17584,4.998372,1148.868694,
17585,4.998624,1150.294694,
17586,4.998873,1138.605694,
17587,4.999222,1123.178694,
17588,4.999559,1130.349694,
17589,4.999809,1146.985694,
17590,5.000053,1147.571694,
17591,5.000301,1121.176694,
17592,5.000553,1114.986694,
17593,5.000915,1108.697694,
17594,5.001262,1102.205694,
17595,5.001513,1104.225694,
17596,5.001762,1113.973694,
17597,5.002013,1121.658694,
17598,5.002261,1129.083694,
17599,5.002614,1135.397694,
17600,5.002957,1146.572694,
17601,5.00321,1149.288694,
17602,5.003458,1149.145694,
17603,5.003709,1140.679694,
17604,5.00396,1151.083694,
17605,5.00431,1153.322694,
17606,5.004647,1134.911694,
17607,5.004896,1138.638694,
17608,5.005149,1128.687694,
17609,5.005401,1118.092694,
17610,5.005653,1092.400694,
17611,5.006007,1076.362694,
17612,5.006351,1104.590694,
17613,5.006599,1109.649694,
17614,5.006851,1128.786694,
17615,5.007101,1130.590694,
17616,5.007353,1139.588694,
17617,5.007702,1138.211694,
17618,5.008041,1126.748694,
17619,5.008292,1121.910694,
17620,5.008542,1118.470694,
17621,5.008796,1102.892694,
17622,5.009045,1114.003694,
17623,5.009399,1120.863694,
17624,5.009742,1134.896694,
17625,5.009991,1115.984694,
17626,5.010239,1112.855694,
17627,5.010488,1115.465694,
17628,5.010736,1134.306694,
17629,5.011085,1163.138694,
17630,5.011423,1170.228694,
17631,5.011672,1196.369694,
17632,5.01192,1218.125694,
17633,5.012173,1221.761694,
17634,5.012428,1218.756694,
17635,5.012786,1210.033694,
17636,5.013134,1206.399694,
17637,5.013386,1212.115694,
17638,5.013638,1203.728694,
17639,5.013889,1226.156694,
17640,5.014134,1220.389694,
17641,5.014482,1218.595694,
17642,5.014822,1236.886694,
17643,5.01507,1272.053694,
17644,5.015322,1249.015694,
17645,5.015569,1277.041694,
17646,5.015819,1251.594694,
17647,5.016173,1214.983694,
17648,5.016517,1208.831694,
17649,5.016765,1206.399694,
17650,5.017019,1204.427694,
17651,5.017268,1183.206694,
17652,5.017517,1179.718694,
17653,5.017864,1177.536694,
17654,5.018203,1206.232694,
17655,5.018455,1202.886694,
17656,5.018706,1193.777694,
17657,5.018958,1198.917694,
17658,5.019209,1192.531694,
17659,5.019562,1189.644694,
17660,5.019905,1199.063694,
17661,5.020152,1211.747694,
17662,5.020402,1224.066694,
17663,5.020651,1219.920694,
17664,5.0209,1204.738694,
17665,5.021254,1186.663694,
17666,5.021599,1173.579694,
17667,5.02185,1169.743694,
17668,5.022098,1174.256694,
17669,5.022347,1174.787694,
17670,5.022601,1166.580694,
17671,5.022952,1162.052694,
17672,5.023295,1156.912694,
17673,5.023543,1141.985694,
17674,5.023789,1134.151694,
17675,5.024036,1144.318694,
17676,5.024291,1122.072694,
17677,5.024642,1101.124694,
17678,5.024985,1134.254694,
17679,5.025232,1119.171694,
17680,5.025478,1127.554694,
17681,5.025725,1101.869694,
17682,5.025976,1099.084694,
17683,5.026334,1094.863694,
17684,5.02668,1110.731694,
17685,5.026936,1110.829694,
17686,5.027184,1108.932694,
17687,5.027433,1130.156694,
17688,5.027682,1114.084694,
17689,5.028029,1094.544694,
17690,5.028368,1118.032694,
17691,5.028615,1134.776694,
17692,5.028865,1139.308694,
17693,5.029119,1122.156694,
17694,5.029368,1130.214694,
17695,5.029727,1140.816694,
17696,5.030071,1153.805694,
17697,5.030317,1161.396694,
17698,5.030564,1158.668694,
17699,5.030813,1148.113694,
17700,5.031069,1134.839694,
17701,5.031423,1112.321694,
17702,5.031765,1113.249694,
17703,5.032015,1114.508694,
17704,5.032265,1105.158694,
17705,5.032513,1096.174694,
17706,5.032764,1070.841694,
17707,5.033115,1049.875694,
17708,5.033457,1050.713694,
17709,5.033705,1059.331694,
17710,5.03395,1054.240694,
17711,5.034199,1034.298694,
17712,5.034451,1031.888694,
17713,5.034807,1037.923694,
17714,5.035147,1040.410694,
17715,5.035391,1058.145694,
17716,5.035639,1072.114694,
17717,5.035888,1080.830694,
17718,5.03614,1087.240694,
17719,5.036491,1078.802694,
17720,5.036834,1087.771694,
17721,5.037081,1105.260694,
17722,5.037328,1118.789694,
17723,5.037576,1114.555694,
17724,5.037827,1106.534694,
17725,5.038178,1099.254694,
17726,5.038521,1073.933694,
17727,5.038768,1081.303694,
17728,5.039017,1054.138694,
17729,5.039266,1031.015694,
17730,5.039517,1005.641694,
17731,5.039863,980.205494,
17732,5.040205,1000.666694,
17733,5.04046,994.603194,
17734,5.040715,983.937994,
17735,5.040966,989.944094,
17736,5.04122,965.062894,
17737,5.04158,937.995594,
17738,5.04192,931.312894,
17739,5.042171,927.772994,
17740,5.042421,924.714794,
17741,5.042669,909.914294,
17742,5.042918,904.488994,
17743,5.043271,901.133794,
17744,5.04361,940.760994,
17745,5.043857,944.382094,
17746,5.044108,946.069194,
17747,5.044362,959.682394,
17748,5.044615,965.882394,
17749,5.044972,972.925494,
17750,5.045317,959.652894,
17751,5.045567,978.760694,
17752,5.045815,978.584994,
17753,5.046064,968.431294,
17754,5.046313,959.702494,
17755,5.046669,948.858394,
17756,5.047014,944.183894,
17757,5.047263,946.182994,
17758,5.047512,943.497194,
17759,5.047757,944.113194,
17760,5.048005,948.067294,
17761,5.048362,955.942494,
17762,5.048709,969.458494,
17763,5.048955,991.392794,
17764,5.049208,985.749694,
17765,5.049459,1003.915694,
17766,5.049719,971.841594,
17767,5.050074,942.065294,
17768,5.050415,939.250494,
17769,5.050662,947.014494,
17770,5.050909,955.164494,
17771,5.051156,952.318694,
17772,5.051405,961.556294,
17773,5.051755,971.152994,
17774,5.052092,1012.825694,
17775,5.05234,1031.336694,
17776,5.052589,1039.148694,
17777,5.052837,1041.897694,
17778,5.053086,1041.435694,
17779,5.053445,1038.331694,
17780,5.053793,1071.379694,
17781,5.054042,1068.638694,
17782,5.054294,1085.467694,
17783,5.054545,1107.053694,
17784,5.054796,1114.075694,
17785,5.055142,1102.002694,
17786,5.055479,1080.086694,
17787,5.055726,1078.193694,
17788,5.055976,1086.908694,
17789,5.056226,1080.728694,
17790,5.056479,1052.510694,
17791,5.056839,1047.911694,
17792,5.057182,1057.877694,
17793,5.057429,1056.133694,
17794,5.057677,1071.278694,
17795,5.057927,1070.751694,
17796,5.058179,1075.057694,
17797,5.05853,1069.557694,
17798,5.058866,1080.518694,
17799,5.059114,1083.005694,
17800,5.059365,1076.173694,
17801,5.059615,1070.817694,
17802,5.059862,1069.545694,
17803,5.060214,1071.698694,
17804,5.060554,1098.518694,
17805,5.060805,1114.648694,
17806,5.061055,1123.795694,
17807,5.061302,1120.731694,
17808,5.061549,1111.346694,
17809,5.061902,1091.943694,
17810,5.062244,1089.889694,
17811,5.062491,1085.318694,
17812,5.062738,1090.272694,
17813,5.062988,1088.066694,
17814,5.063239,1072.451694,
17815,5.063587,1065.123694,
17816,5.063929,1058.362694,
17817,5.064177,1073.929694,
17818,5.064427,1081.346694,
17819,5.064675,1076.515694,
17820,5.064926,1076.451694,
17821,5.065285,1075.004694,
17822,5.065638,1070.061694,
17823,5.065886,1082.848694,
17824,5.066134,1088.262694,
17825,5.066385,1092.811694,
17826,5.066638,1078.457694,
17827,5.066992,1058.785694,
17828,5.067334,1066.384694,
17829,5.067588,1062.892694,
17830,5.067838,1062.837694,
17831,5.068088,1075.210694,
17832,5.068339,1064.732694,
17833,5.068693,1063.614694,
17834,5.069033,1083.930694,
17835,5.06928,1093.300694,
17836,5.069534,1086.381694,
17837,5.069783,1092.521694,
17838,5.070034,1111.827694,
17839,5.070384,1114.639694,
17840,5.070726,1113.080694,
17841,5.070973,1119.926694,
17842,5.071222,1137.380694,
17843,5.071472,1133.170694,
17844,5.07172,1114.717694,
17845,5.072076,1092.468694,
17846,5.072422,1073.731694,
17847,5.07267,1072.426694,
17848,5.072919,1051.570694,
17849,5.073168,1027.893694,
17850,5.07342,995.490294,
17851,5.073772,974.221894,
17852,5.074114,995.022594,
17853,5.074364,995.376894,
17854,5.074612,983.401494,
17855,5.074864,975.957294,
17856,5.075115,986.742194,
17857,5.07547,991.511894,
17858,5.075815,1005.306694,
17859,5.076068,1015.950694,
17860,5.076321,1028.444694,
17861,5.07657,1025.315694,
17862,5.076822,1015.028694,
17863,5.077177,1011.348694,
17864,5.077519,1046.589694,
17865,5.077767,1071.855694,
17866,5.078019,1073.613694,
17867,5.078274,1076.589694,
17868,5.078529,1060.451694,
17869,5.07888,1035.487694,
17870,5.07922,1025.145694,
17871,5.079465,1017.982694,
17872,5.079712,999.433694,
17873,5.079961,975.537594,
17874,5.08021,963.044094,
17875,5.080562,953.115194,
17876,5.080904,971.651094,
17877,5.08115,973.592594,
17878,5.0814,988.076294,
17879,5.081652,973.569894,
17880,5.081903,977.060794,
17881,5.082255,978.030094,
17882,5.082594,975.847494,
17883,5.082843,963.359794,
17884,5.083091,960.736094,
17885,5.083339,955.514294,
17886,5.083588,946.210694,
17887,5.08394,945.126494,
17888,5.084285,951.071194,
17889,5.084535,960.766594,
17890,5.084787,961.558994,
17891,5.085037,963.756194,
17892,5.085286,971.539694,
17893,5.085639,977.977194,
17894,5.085981,1005.172694,
17895,5.086231,1001.910694,
17896,5.086484,1010.085694,
17897,5.086734,987.836094,
17898,5.086981,987.723494,
17899,5.087328,986.536094,
17900,5.08767,1011.680694,
17901,5.087916,1018.540694,
17902,5.088164,995.373094,
17903,5.088414,1012.356694,
17904,5.088663,1034.610694,
17905,5.089017,1052.251694,
17906,5.089365,1035.107694,
17907,5.089611,1037.893694,
17908,5.089864,1035.200694,
17909,5.090115,1025.602694,
17910,5.090364,1029.692694,
17911,5.090717,1044.876694,
17912,5.091059,1057.232694,
17913,5.091309,1082.254694,
17914,5.091559,1100.098694,
17915,5.091806,1092.407694,
17916,5.092057,1103.275694,
17917,5.092407,1099.713694,
17918,5.092751,1098.082694,
17919,5.093001,1107.211694,
17920,5.093249,1106.447694,
17921,5.093499,1109.086694,
17922,5.093745,1100.873694,
17923,5.094093,1099.902694,
17924,5.094429,1132.718694,
17925,5.094675,1139.190694,
17926,5.094923,1138.679694,
17927,5.095172,1135.977694,
17928,5.095424,1124.932694,
17929,5.095785,1109.445694,
17930,5.096132,1099.373694,
17931,5.096385,1079.522694,
17932,5.096637,1077.424694,
17933,5.09689,1071.537694,
17934,5.097142,1074.819694,
17935,5.097502,1078.803694,
17936,5.097846,1067.887694,
