,Time,Vmax,
8382,2.339628,2543.014267,
8383,2.339959,2526.308267,
8384,2.340288,2523.752267,
8385,2.340535,2522.987267,
8386,2.340787,2539.586267,
8387,2.341038,2512.578267,
8388,2.341289,2515.775267,
8389,2.341626,2517.955267,
8390,2.341953,2530.406267,
8391,2.3422,2541.110267,
8392,2.342451,2564.072267,
8393,2.342701,2561.831267,
8394,2.342949,2565.462267,
8395,2.343285,2566.213267,
8396,2.343613,2561.601267,
8397,2.34386,2574.948267,
8398,2.344106,2573.837267,
8399,2.344357,2574.475267,
8400,2.344606,2567.066267,
8401,2.344942,2554.833267,
8402,2.345276,2547.328267,
8403,2.345526,2536.313267,
8404,2.345774,2547.210267,
8405,2.346022,2551.310267,
8406,2.346272,2550.813267,
8407,2.346607,2555.073267,
8408,2.346941,2565.271267,
8409,2.347191,2564.118267,
8410,2.347442,2582.133267,
8411,2.347695,2572.924267,
8412,2.347947,2572.180267,
8413,2.348285,2562.446267,
8414,2.348618,2556.591267,
8415,2.348865,2550.078267,
8416,2.34911,2550.984267,
8417,2.349355,2559.933267,
8418,2.349606,2552.279267,
8419,2.349945,2543.072267,
8420,2.350274,2563.721267,
8421,2.350524,2574.329267,
8422,2.350776,2578.603267,
8423,2.351026,2592.914267,
8424,2.351277,2590.066267,
8425,2.351617,2583.396267,
8426,2.351947,2599.455267,
8427,2.352196,2596.251267,
8428,2.352447,2612.536267,
8429,2.352695,2620.131267,
8430,2.352945,2601.060267,
8431,2.353282,2573.641267,
8432,2.353612,2570.137267,
8433,2.35386,2566.885267,
8434,2.354111,2562.930267,
8435,2.354361,2552.557267,
8436,2.354611,2537.411267,
8437,2.354954,2524.447267,
8438,2.355283,2519.505267,
8439,2.355528,2530.035267,
8440,2.355777,2546.740267,
8441,2.35603,2538.784267,
8442,2.356278,2523.078267,
8443,2.356622,2507.796267,
8444,2.35696,2502.180267,
8445,2.357212,2524.250267,
8446,2.35746,2525.296267,
8447,2.357712,2520.927267,
8448,2.35796,2542.223267,
8449,2.358293,2563.200267,
8450,2.358616,2562.602267,
8451,2.358868,2554.525267,
8452,2.359114,2549.218267,
8453,2.359362,2564.746267,
8454,2.359611,2583.118267,
8455,2.35995,2596.739267,
8456,2.360284,2598.325267,
8457,2.360529,2593.646267,
8458,2.360777,2615.427267,
8459,2.361029,2587.342267,
8460,2.361278,2593.897267,
8461,2.361622,2594.288267,
8462,2.361954,2611.057267,
8463,2.362203,2614.793267,
8464,2.36245,2607.153267,
8465,2.362701,2594.586267,
8466,2.362952,2573.791267,
8467,2.363289,2546.999267,
8468,2.363618,2522.208267,
8469,2.363866,2525.608267,
8470,2.364112,2521.267267,
8471,2.364362,2518.900267,
8472,2.364616,2525.744267,
8473,2.364954,2540.380267,
8474,2.365282,2536.857267,
8475,2.365532,2546.697267,
8476,2.365785,2550.878267,
8477,2.366038,2548.255267,
8478,2.366288,2549.832267,
8479,2.366624,2545.594267,
8480,2.366951,2557.599267,
8481,2.367198,2562.024267,
8482,2.367448,2548.252267,
8483,2.367695,2540.485267,
8484,2.367944,2545.982267,
8485,2.368285,2550.223267,
8486,2.368615,2564.019267,
8487,2.368865,2602.994267,
8488,2.369113,2609.192267,
8489,2.369362,2603.487267,
8490,2.369614,2601.397267,
8491,2.369951,2596.722267,
8492,2.37028,2579.179267,
8493,2.37053,2608.691267,
8494,2.370781,2613.206267,
8495,2.371032,2608.366267,
8496,2.371285,2603.779267,
8497,2.371624,2597.128267,
8498,2.371952,2619.525267,
8499,2.3722,2618.901267,
8500,2.37245,2591.892267,
8501,2.3727,2602.690267,
8502,2.372947,2574.251267,
8503,2.373287,2542.365267,
8504,2.373622,2550.458267,
8505,2.37387,2541.800267,
8506,2.374119,2560.070267,
8507,2.374372,2546.682267,
8508,2.374625,2550.175267,
8509,2.374959,2551.874267,
8510,2.375288,2558.531267,
8511,2.375536,2573.675267,
8512,2.375787,2596.069267,
8513,2.376037,2604.345267,
8514,2.376284,2614.680267,
8515,2.376625,2617.799267,
8516,2.376958,2611.927267,
8517,2.377206,2611.112267,
8518,2.377457,2613.101267,
8519,2.377706,2596.504267,
8520,2.377956,2590.276267,
8521,2.378289,2584.461267,
8522,2.378615,2577.629267,
8523,2.378866,2577.740267,
8524,2.379115,2570.203267,
8525,2.379363,2574.831267,
8526,2.379616,2570.099267,
8527,2.379956,2565.426267,
8528,2.380286,2573.667267,
8529,2.380537,2586.130267,
8530,2.380789,2599.726267,
8531,2.381039,2587.484267,
8532,2.381287,2601.478267,
8533,2.38162,2610.039267,
8534,2.381947,2606.692267,
8535,2.382195,2607.865267,
8536,2.382443,2628.404267,
8537,2.382688,2637.619267,
8538,2.382935,2623.994267,
8539,2.38327,2609.263267,
8540,2.383599,2615.762267,
8541,2.383846,2633.623267,
8542,2.384095,2634.095267,
8543,2.384352,2631.876267,
8544,2.384602,2625.464267,
8545,2.384939,2620.421267,
8546,2.38527,2627.194267,
8547,2.38552,2633.699267,
8548,2.38577,2636.239267,
8549,2.386019,2653.123267,
8550,2.38627,2638.593267,
8551,2.386615,2607.954267,
8552,2.386944,2601.961267,
8553,2.387192,2600.949267,
8554,2.387437,2603.222267,
8555,2.387688,2594.938267,
8556,2.387937,2595.477267,
8557,2.388272,2600.248267,
8558,2.388602,2578.341267,
8559,2.388849,2574.901267,
8560,2.389096,2565.355267,
8561,2.389343,2555.546267,
8562,2.389592,2556.719267,
8563,2.389931,2556.700267,
8564,2.390265,2560.745267,
8565,2.390515,2579.196267,
8566,2.390765,2582.295267,
8567,2.391012,2592.727267,
8568,2.391261,2586.587267,
8569,2.391593,2577.893267,
8570,2.391922,2564.241267,
8571,2.392173,2551.500267,
8572,2.39242,2542.171267,
8573,2.392667,2549.591267,
8574,2.392915,2555.103267,
8575,2.393249,2562.047267,
8576,2.393576,2573.729267,
8577,2.393827,2560.824267,
8578,2.394075,2576.296267,
8579,2.394322,2566.762267,
8580,2.394569,2543.681267,
8581,2.394898,2514.715267,
8582,2.395227,2542.653267,
8583,2.395475,2550.473267,
8584,2.395723,2544.424267,
8585,2.395974,2538.136267,
8586,2.39622,2531.182267,
8587,2.396555,2517.024267,
8588,2.396884,2514.399267,
8589,2.397128,2534.000267,
8590,2.397377,2542.641267,
8591,2.397627,2543.589267,
8592,2.397876,2549.759267,
8593,2.398209,2556.585267,
8594,2.398535,2547.575267,
8595,2.398787,2561.917267,
8596,2.399037,2561.411267,
8597,2.399292,2566.260267,
8598,2.399541,2570.554267,
8599,2.399876,2575.506267,
8600,2.400202,2582.790267,
8601,2.40045,2597.557267,
8602,2.4007,2588.051267,
8603,2.400947,2606.726267,
8604,2.401195,2620.474267,
8605,2.401534,2633.208267,
8606,2.401865,2649.534267,
8607,2.402112,2680.463267,
8608,2.40236,2683.062267,
8609,2.402607,2699.829267,
8610,2.402856,2696.567267,
8611,2.403192,2685.516267,
8612,2.403522,2665.925267,
8613,2.403771,2676.998267,
8614,2.404019,2670.753267,
8615,2.404267,2645.318267,
8616,2.404517,2622.903267,
8617,2.404852,2599.572267,
8618,2.405177,2619.556267,
8619,2.405425,2615.698267,
8620,2.405672,2605.152267,
8621,2.405921,2598.534267,
8622,2.406171,2580.446267,
8623,2.406514,2558.758267,
8624,2.406844,2573.947267,
8625,2.407092,2571.213267,
8626,2.40734,2569.201267,
8627,2.407588,2558.840267,
8628,2.407835,2559.645267,
8629,2.408179,2554.652267,
8630,2.408515,2551.319267,
8631,2.408765,2554.583267,
8632,2.409015,2567.525267,
8633,2.409265,2552.844267,
8634,2.409515,2555.988267,
8635,2.409848,2560.065267,
8636,2.410172,2572.283267,
8637,2.410422,2568.505267,
8638,2.41067,2566.656267,
8639,2.410918,2553.456267,
8640,2.411168,2552.306267,
8641,2.411513,2546.647267,
8642,2.411845,2546.342267,
8643,2.412095,2552.514267,
8644,2.412352,2539.135267,
8645,2.412609,2534.552267,
8646,2.412858,2530.192267,
8647,2.413189,2524.750267,
8648,2.413516,2543.732267,
8649,2.413764,2556.410267,
8650,2.414012,2548.638267,
8651,2.414263,2535.703267,
8652,2.414515,2537.612267,
8653,2.414846,2537.510267,
8654,2.415171,2547.406267,
8655,2.415419,2539.226267,
8656,2.415666,2534.928267,
8657,2.415911,2542.944267,
8658,2.416162,2546.268267,
8659,2.416499,2546.404267,
8660,2.41683,2549.584267,
8661,2.417078,2566.716267,
8662,2.417328,2572.045267,
8663,2.417577,2553.588267,
8664,2.417827,2541.543267,
8665,2.418165,2534.364267,
8666,2.418498,2532.817267,
8667,2.418746,2546.284267,
8668,2.418995,2545.390267,
8669,2.419243,2574.096267,
8670,2.419495,2567.220267,
8671,2.419835,2549.824267,
8672,2.420166,2554.416267,
8673,2.420412,2558.869267,
8674,2.420663,2546.328267,
8675,2.420912,2537.245267,
8676,2.421162,2553.092267,
8677,2.421508,2559.549267,
8678,2.421844,2526.058267,
8679,2.422097,2512.320267,
8680,2.422348,2490.183267,
8681,2.422595,2465.185267,
8682,2.422845,2461.955267,
8683,2.423184,2463.876267,
8684,2.423512,2467.711267,
8685,2.42376,2479.637267,
8686,2.424008,2480.431267,
8687,2.42426,2507.658267,
8688,2.424509,2485.854267,
8689,2.424844,2464.513267,
8690,2.425176,2464.504267,
8691,2.425425,2468.854267,
8692,2.425676,2479.158267,
8693,2.425926,2485.292267,
8694,2.426177,2474.622267,
8695,2.426514,2462.489267,
8696,2.426844,2474.414267,
8697,2.427093,2474.306267,
8698,2.427341,2484.623267,
8699,2.42759,2499.667267,
8700,2.427839,2494.555267,
8701,2.428175,2494.481267,
8702,2.428507,2528.399267,
8703,2.428756,2528.669267,
8704,2.429011,2540.046267,
8705,2.429259,2553.899267,
8706,2.429513,2573.011267,
8707,2.429851,2576.523267,
8708,2.430176,2602.958267,
8709,2.430422,2609.986267,
8710,2.430675,2610.900267,
8711,2.430925,2618.661267,
8712,2.431172,2626.639267,
8713,2.431509,2632.421267,
8714,2.431835,2621.669267,
8715,2.432083,2616.479267,
8716,2.432337,2613.748267,
8717,2.432589,2603.082267,
8718,2.43284,2596.183267,
8719,2.433177,2589.631267,
8720,2.433508,2598.410267,
8721,2.433754,2606.087267,
8722,2.434002,2603.719267,
8723,2.43425,2623.737267,
8724,2.434503,2630.011267,
8725,2.434845,2633.422267,
8726,2.435175,2647.072267,
8727,2.435421,2648.258267,
8728,2.435671,2653.579267,
8729,2.43592,2668.484267,
8730,2.436173,2662.627267,
8731,2.436507,2653.820267,
8732,2.436832,2661.805267,
8733,2.43708,2667.056267,
8734,2.43733,2644.629267,
8735,2.437577,2638.052267,
8736,2.437829,2628.311267,
8737,2.438171,2619.075267,
8738,2.438502,2634.706267,
8739,2.438751,2641.296267,
8740,2.439007,2646.467267,
8741,2.439259,2644.163267,
8742,2.439511,2641.361267,
8743,2.439844,2635.672267,
8744,2.440175,2652.242267,
8745,2.440421,2685.849267,
8746,2.440673,2683.397267,
8747,2.440925,2695.229267,
8748,2.441177,2700.636267,
8749,2.44152,2695.570267,
8750,2.441851,2690.344267,
8751,2.4421,2689.386267,
8752,2.442347,2679.252267,
8753,2.442596,2671.329267,
8754,2.442846,2655.052267,
8755,2.443178,2642.693267,
8756,2.443502,2664.854267,
8757,2.443751,2663.658267,
8758,2.444,2654.348267,
8759,2.444253,2659.035267,
8760,2.444504,2650.529267,
8761,2.444842,2639.536267,
8762,2.445174,2647.812267,
8763,2.445425,2641.608267,
8764,2.445675,2649.143267,
8765,2.445924,2654.309267,
8766,2.446172,2661.381267,
8767,2.446508,2661.829267,
8768,2.446835,2674.177267,
8769,2.447088,2681.299267,
8770,2.447342,2659.934267,
8771,2.447591,2663.371267,
8772,2.447841,2674.086267,
8773,2.448175,2681.995267,
8774,2.448503,2689.426267,
8775,2.448752,2686.392267,
8776,2.448998,2665.224267,
8777,2.449245,2660.456267,
8778,2.449494,2651.346267,
8779,2.449831,2637.025267,
8780,2.450157,2643.791267,
8781,2.450405,2650.899267,
8782,2.450652,2642.591267,
8783,2.450901,2639.248267,
8784,2.451152,2633.483267,
8785,2.451492,2628.748267,
8786,2.451827,2647.018267,
8787,2.452075,2652.295267,
8788,2.452322,2656.864267,
8789,2.452575,2675.560267,
8790,2.452824,2662.641267,
8791,2.45316,2646.662267,
8792,2.453491,2651.640267,
8793,2.45374,2672.342267,
8794,2.453987,2660.136267,
8795,2.454235,2648.969267,
8796,2.454485,2650.688267,
8797,2.45482,2644.035267,
8798,2.45515,2626.555267,
8799,2.455399,2615.515267,
8800,2.455647,2606.894267,
8801,2.455896,2585.491267,
8802,2.456147,2562.705267,
8803,2.456483,2543.194267,
8804,2.456814,2531.116267,
8805,2.457067,2541.909267,
8806,2.457316,2536.922267,
8807,2.457563,2550.257267,
8808,2.457813,2531.985267,
8809,2.458152,2513.405267,
8810,2.458483,2511.465267,
8811,2.45873,2536.032267,
8812,2.45898,2546.915267,
8813,2.459232,2539.441267,
8814,2.459485,2535.922267,
8815,2.45982,2524.773267,
8816,2.460147,2522.017267,
8817,2.460394,2532.581267,
8818,2.460641,2530.156267,
8819,2.46089,2535.159267,
8820,2.46114,2531.323267,
8821,2.461478,2537.033267,
8822,2.461807,2555.135267,
8823,2.462057,2548.080267,
8824,2.462307,2567.072267,
8825,2.462557,2590.013267,
8826,2.462806,2596.719267,
8827,2.463139,2589.888267,
8828,2.463464,2608.350267,
8829,2.46371,2597.299267,
8830,2.463959,2603.426267,
8831,2.464213,2604.600267,
8832,2.464462,2613.533267,
8833,2.464794,2620.009267,
8834,2.465123,2619.819267,
8835,2.465372,2615.108267,
8836,2.465624,2609.994267,
8837,2.465872,2581.693267,
8838,2.46612,2572.378267,
8839,2.46646,2559.308267,
8840,2.466789,2558.894267,
8841,2.467039,2545.979267,
8842,2.467288,2553.212267,
8843,2.467539,2550.989267,
8844,2.46779,2528.210267,
8845,2.468119,2505.934267,
8846,2.468444,2516.973267,
8847,2.468693,2508.463267,
8848,2.468941,2505.103267,
8849,2.469187,2503.907267,
8850,2.469436,2489.459267,
8851,2.469773,2471.009267,
8852,2.470102,2479.480267,
8853,2.470355,2475.233267,
8854,2.470607,2463.307267,
8855,2.470859,2475.938267,
8856,2.471107,2464.937267,
8857,2.471444,2453.029267,
8858,2.471778,2460.088267,
8859,2.472027,2472.431267,
8860,2.472275,2484.842267,
8861,2.472522,2484.705267,
8862,2.472768,2483.780267,
8863,2.473104,2484.207267,
8864,2.473433,2495.300267,
8865,2.473686,2533.725267,
8866,2.473936,2540.324267,
8867,2.474188,2553.683267,
8868,2.474442,2572.237267,
8869,2.474786,2580.899267,
8870,2.47512,2573.526267,
8871,2.47537,2570.512267,
8872,2.475617,2557.755267,
8873,2.475867,2578.056267,
8874,2.476114,2575.902267,
8875,2.476454,2580.826267,
8876,2.476789,2593.891267,
8877,2.477037,2599.139267,
8878,2.477288,2599.461267,
8879,2.47754,2614.214267,
8880,2.477789,2617.631267,
8881,2.478124,2616.366267,
8882,2.47845,2614.567267,
8883,2.478698,2603.450267,
8884,2.478946,2612.808267,
8885,2.479197,2626.609267,
8886,2.479452,2631.522267,
8887,2.479788,2629.944267,
8888,2.480114,2628.823267,
8889,2.480361,2630.081267,
8890,2.480608,2628.004267,
8891,2.480859,2627.791267,
8892,2.481107,2636.583267,
8893,2.481446,2643.169267,
8894,2.481776,2638.648267,
8895,2.482026,2633.376267,
8896,2.482277,2623.642267,
8897,2.482529,2637.349267,
8898,2.482779,2622.870267,
8899,2.483118,2600.085267,
8900,2.48345,2580.045267,
8901,2.483698,2582.082267,
8902,2.483951,2553.672267,
8903,2.484201,2559.745267,
8904,2.484452,2545.375267,
8905,2.484783,2531.376267,
8906,2.48511,2529.273267,
8907,2.485361,2520.849267,
8908,2.485611,2540.878267,
8909,2.485859,2550.096267,
8910,2.48611,2533.821267,
8911,2.486448,2515.459267,
8912,2.486777,2521.822267,
8913,2.487023,2528.932267,
8914,2.48727,2546.329267,
8915,2.487518,2551.626267,
8916,2.487769,2556.986267,
8917,2.488104,2562.656267,
8918,2.488433,2566.294267,
8919,2.488683,2557.830267,
8920,2.488935,2548.413267,
8921,2.489184,2547.123267,
8922,2.489433,2543.297267,
8923,2.489769,2536.024267,
8924,2.490098,2538.108267,
8925,2.49035,2551.221267,
8926,2.490603,2546.093267,
8927,2.490855,2539.923267,
8928,2.491105,2549.860267,
8929,2.491442,2562.132267,
8930,2.491773,2575.913267,
8931,2.492021,2596.288267,
8932,2.49227,2625.192267,
8933,2.492518,2614.212267,
8934,2.492763,2618.944267,
8935,2.493097,2615.082267,
8936,2.493423,2627.225267,
8937,2.493668,2635.760267,
8938,2.493919,2632.562267,
8939,2.494174,2646.911267,
8940,2.494427,2644.335267,
8941,2.494763,2637.504267,
8942,2.495091,2632.384267,
8943,2.49534,2628.148267,
8944,2.495587,2628.351267,
8945,2.495835,2653.571267,
8946,2.496084,2628.637267,
8947,2.496419,2601.544267,
8948,2.496749,2614.743267,
8949,2.496997,2610.907267,
8950,2.497247,2603.320267,
8951,2.497497,2601.322267,
8952,2.497749,2574.459267,
8953,2.498086,2543.536267,
8954,2.498414,2549.816267,
8955,2.498664,2548.524267,
8956,2.498914,2545.809267,
8957,2.499168,2517.843267,
8958,2.499419,2528.750267,
8959,2.499754,2542.528267,
8960,2.500083,2552.180267,
8961,2.500333,2542.081267,
8962,2.500584,2553.276267,
8963,2.500831,2555.978267,
8964,2.50108,2532.515267,
8965,2.501415,2506.499267,
8966,2.501746,2515.169267,
8967,2.501996,2531.121267,
8968,2.502249,2540.349267,
8969,2.502499,2531.988267,
8970,2.502746,2531.300267,
8971,2.50308,2520.748267,
8972,2.503409,2511.630267,
8973,2.50366,2513.828267,
8974,2.503905,2527.464267,
8975,2.504154,2534.993267,
8976,2.504402,2512.269267,
8977,2.50473,2495.100267,
8978,2.505055,2506.365267,
8979,2.505303,2502.318267,
8980,2.505552,2503.011267,
8981,2.505802,2505.087267,
8982,2.506054,2527.099267,
8983,2.506394,2545.201267,
8984,2.506724,2571.362267,
8985,2.506972,2584.205267,
8986,2.507217,2597.067267,
8987,2.50746,2612.536267,
8988,2.507711,2618.652267,
8989,2.508051,2614.736267,
8990,2.508381,2610.392267,
8991,2.508629,2626.716267,
8992,2.508877,2629.761267,
8993,2.509125,2644.613267,
8994,2.509369,2652.610267,
8995,2.509703,2670.439267,
8996,2.510034,2687.908267,
8997,2.510284,2694.528267,
8998,2.510534,2696.046267,
8999,2.510785,2709.972267,
9000,2.511032,2712.840267,
9001,2.511366,2706.977267,
9002,2.511696,2712.218267,
9003,2.511945,2704.677267,
9004,2.51219,2715.158267,
9005,2.512443,2722.996267,
9006,2.512697,2718.570267,
9007,2.513033,2711.781267,
9008,2.513362,2722.170267,
9009,2.513609,2710.353267,
9010,2.513859,2732.159267,
9011,2.514109,2730.693267,
9012,2.514361,2722.874267,
9013,2.514699,2712.208267,
9014,2.51503,2698.853267,
9015,2.515277,2701.007267,
9016,2.51552,2692.373267,
9017,2.515769,2704.106267,
9018,2.516019,2700.420267,
9019,2.516352,2692.540267,
9020,2.516683,2686.633267,
9021,2.516929,2689.743267,
9022,2.517178,2682.037267,
9023,2.517425,2667.467267,
9024,2.517672,2644.964267,
9025,2.518006,2620.172267,
9026,2.518336,2619.254267,
9027,2.518582,2598.540267,
9028,2.518832,2619.575267,
9029,2.51908,2635.735267,
9030,2.519327,2636.298267,
9031,2.519664,2636.944267,
9032,2.519994,2645.884267,
9033,2.520242,2634.437267,
9034,2.520495,2642.182267,
9035,2.520744,2657.375267,
9036,2.520994,2660.358267,
9037,2.521328,2659.639267,
9038,2.521659,2673.535267,
9039,2.521907,2664.909267,
9040,2.522152,2647.673267,
9041,2.522401,2644.958267,
9042,2.52265,2648.081267,
9043,2.522983,2648.868267,
9044,2.523311,2644.606267,
9045,2.523558,2646.402267,
9046,2.523809,2637.226267,
9047,2.52406,2631.003267,
9048,2.524309,2651.639267,
9049,2.524643,2672.789267,
9050,2.524971,2688.711267,
9051,2.525219,2689.396267,
9052,2.525469,2702.078267,
9053,2.525719,2678.604267,
9054,2.525964,2658.845267,
9055,2.526294,2634.960267,
9056,2.526619,2642.316267,
9057,2.526864,2642.836267,
9058,2.527114,2639.740267,
9059,2.527365,2650.316267,
9060,2.527614,2656.463267,
9061,2.527952,2654.584267,
9062,2.528284,2641.804267,
9063,2.528538,2634.798267,
