,Time,Vmax,
932,0.283763241,3006.368265,
933,0.284009074,3003.713164,
934,0.284256574,3003.728107,
935,0.284507963,3018.589102,
936,0.284755741,2986.595316,
937,0.285121852,2948.558657,
938,0.285472963,2958.649952,
939,0.285719352,2967.340596,
940,0.28596713,2988.262006,
941,0.286217407,2992.627486,
942,0.286469907,3005.11911,
943,0.286837407,3013.686618,
944,0.287187963,3040.783249,
945,0.287437685,3050.656551,
946,0.287686852,3060.420341,
947,0.287932963,3065.765772,
948,0.288183796,3078.95467,
949,0.288551574,3087.356371,
950,0.288904074,3097.928974,
951,0.289149907,3106.866748,
952,0.289401019,3121.941006,
953,0.28965213,3139.993653,
954,0.289906296,3141.160851,
955,0.290268241,3136.535042,
956,0.290617407,3144.899696,
957,0.290867685,3154.212619,
958,0.291118241,3176.00871,
959,0.291369907,3194.923953,
960,0.291621574,3211.001231,
961,0.291981574,3222.261126,
962,0.292328796,3224.135452,
963,0.29257463,3246.381064,
964,0.292823241,3248.696279,
965,0.293070463,3248.15488,
966,0.293318241,3245.123113,
967,0.29368463,3237.074578,
968,0.294035741,3229.214047,
969,0.294284074,3241.626221,
970,0.294532685,3245.424036,
971,0.294786574,3247.736725,
972,0.295034352,3249.152669,
973,0.295401019,3245.793709,
974,0.295752407,3257.835692,
975,0.296001296,3263.788451,
976,0.296252407,3276.485016,
977,0.296502407,3282.093476,
978,0.296749352,3287.306525,
979,0.297115185,3288.804761,
980,0.297468519,3295.040433,
981,0.297715463,3300.624985,
982,0.297962963,3308.598448,
983,0.298213519,3321.104912,
984,0.29846463,3325.827285,
985,0.298824352,3326.701844,
986,0.29917463,3340.523523,
987,0.299428241,3338.954661,
988,0.299681574,3333.260156,
989,0.299933519,3346.137585,
990,0.300186852,3363.56095,
991,0.300553241,3375.681505,
992,0.300900463,3376.519761,
993,0.301148241,3378.758613,
994,0.30139463,3389.590456,
995,0.301646852,3392.969601,
996,0.30189463,3381.678335,
997,0.302267407,3365.030396,
998,0.302621019,3366.136494,
999,0.302869907,3376.764322,
1000,0.303119907,3391.089892,
1001,0.303364074,3384.030191,
1002,0.303614352,3384.019929,
1003,0.303981574,3380.848682,
1004,0.304333519,3383.509571,
1005,0.30458213,3383.61811,
1006,0.304834074,3386.91119,
1007,0.305081852,3376.638103,
1008,0.305330463,3372.39126,
1009,0.30570213,3364.726009,
1010,0.306056019,3358.260032,
1011,0.306303519,3360.189534,
1012,0.306552963,3357.108829,
1013,0.306803241,3347.775072,
1014,0.307049907,3335.312614,
1015,0.307420185,3319.181853,
1016,0.307776574,3313.80155,
1017,0.308024074,3321.008795,
1018,0.308270741,3314.246257,
1019,0.30851963,3299.421783,
1020,0.30876963,3291.058173,
1021,0.309139907,3278.487618,
1022,0.309496019,3277.968105,
1023,0.309744907,3275.033583,
1024,0.309996019,3283.667545,
1025,0.310244352,3281.227342,
1026,0.31049213,3280.049705,
1027,0.310858519,3274.226939,
1028,0.31121463,3272.370636,
1029,0.311466852,3266.926034,
1030,0.311721852,3258.414273,
1031,0.311976019,3265.571295,
1032,0.312225463,3271.275608,
1033,0.312598519,3273.439952,
1034,0.312954352,3267.805178,
1035,0.313200185,3258.990177,
1036,0.313451852,3253.938292,
1037,0.313699352,3253.508064,
1038,0.313946852,3234.101148,
1039,0.314319074,3212.186402,
1040,0.314676019,3209.896325,
1041,0.31492463,3201.852114,
1042,0.315172963,3203.196397,
1043,0.315420741,3205.312753,
1044,0.315667685,3194.832141,
1045,0.316036852,3178.700605,
1046,0.316393241,3181.355296,
1047,0.316638796,3178.989284,
1048,0.316885463,3183.558858,
1049,0.317132407,3181.720428,
1050,0.317383796,3166.839508,
1051,0.317756574,3148.343887,
1052,0.318113519,3149.060955,
1053,0.318364074,3124.244457,
1054,0.318615185,3115.797142,
1055,0.318870185,3114.523152,
1056,0.319116296,3066.148733,
1057,0.319486019,3011.850268,
1058,0.319841574,2998.981257,
1059,0.320089074,2985.436215,
1060,0.32033963,2990.777174,
1061,0.320589074,2976.823206,
1062,0.320837685,2973.256624,
1063,0.321207685,2964.169884,
1064,0.32156213,2971.530014,
1065,0.321812685,2968.614692,
1066,0.322063796,2963.220143,
1067,0.322310185,2950.27716,
1068,0.322560741,2958.970263,
1069,0.322926019,2965.567627,
1070,0.323272685,2958.265906,
1071,0.323519074,2951.954612,
1072,0.323769907,2970.626162,
1073,0.324021019,2965.291639,
1074,0.324272407,2948.456138,
1075,0.324645741,2924.813959,
1076,0.32499963,2915.080634,
1077,0.32524963,2907.621636,
1078,0.325500185,2919.826146,
1079,0.325749907,2934.195856,
1080,0.325996574,2942.76258,
1081,0.32636213,2946.349871,
1082,0.32671713,2938.073548,
1083,0.326966019,2951.266436,
1084,0.327219074,2960.751674,
1085,0.327471852,2961.319791,
1086,0.327721852,2950.742647,
1087,0.328091852,2936.190066,
1088,0.328447963,2929.115636,
1089,0.328692685,2941.507772,
1090,0.328940741,2936.468229,
1091,0.329191852,2934.040928,
1092,0.329442407,2912.865527,
1093,0.32981713,2887.483545,
1094,0.330173241,2905.471943,
1095,0.330422685,2917.829255,
1096,0.33067213,2922.080715,
1097,0.330920741,2917.471698,
1098,0.331167963,2915.15092,
1099,0.33154463,2910.191176,
1100,0.331905741,2908.930696,
1101,0.332153519,2919.729407,
1102,0.332400185,2938.534245,
1103,0.332652407,2940.27757,
1104,0.332902407,2941.658262,
1105,0.333265185,2938.752867,
1106,0.333617685,2955.102949,
1107,0.333865741,2952.322698,
1108,0.334115185,2929.993577,
1109,0.334367963,2939.866057,
1110,0.334618241,2963.445458,
1111,0.33498963,2982.414752,
1112,0.335341296,2974.906874,
1113,0.335589074,2978.842494,
1114,0.335838519,2990.868726,
1115,0.33608963,2997.96582,
1116,0.336340185,2987.272339,
1117,0.336701852,2972.348426,
1118,0.337052685,2972.463183,
1119,0.337301019,2988.417616,
1120,0.33754963,3003.979794,
1121,0.337798241,2996.267821,
1122,0.338046296,2991.880192,
1123,0.338412685,2984.751962,
1124,0.33876963,3002.567881,
1125,0.339021852,3006.875849,
1126,0.339272407,3025.842888,
1127,0.339521852,3008.546225,
1128,0.339771019,3002.807636,
1129,0.340136574,2994.281985,
1130,0.340488519,2988.500269,
1131,0.340734907,2995.632412,
1132,0.34098213,3001.762507,
1133,0.341230463,2999.796934,
1134,0.341483241,3002.063385,
1135,0.341848796,2999.509222,
1136,0.342200741,3004.128165,
1137,0.342448241,3022.495089,
1138,0.342697685,3015.374927,
1139,0.342948519,3006.949277,
1140,0.343197685,2996.854072,
1141,0.343567963,2984.347294,
1142,0.343921296,2986.425266,
1143,0.34416713,2993.27401,
1144,0.344413796,3015.655705,
1145,0.344665185,3016.177504,
1146,0.344914352,3022.082226,
1147,0.345277407,3021.489172,
1148,0.345623796,3031.23594,
1149,0.345874074,3030.100485,
1150,0.346122685,3025.019708,
1151,0.346372963,3045.624741,
1152,0.346621574,3056.687505,
1153,0.346981574,3067.265706,
1154,0.34733213,3075.03064,
1155,0.347580185,3070.16423,
1156,0.347832407,3070.17788,
1157,0.348083241,3088.097687,
1158,0.348331019,3077.139671,
1159,0.348701019,3062.887103,
1160,0.349059074,3065.544343,
1161,0.349310463,3064.425662,
1162,0.349559907,3071.881149,
1163,0.349807407,3089.406639,
1164,0.350057963,3087.117774,
1165,0.350428241,3079.689259,
1166,0.350783519,3089.482216,
1167,0.351031852,3077.12537,
1168,0.351277963,3095.67438,
1169,0.351524907,3102.876537,
1170,0.351774907,3102.576465,
1171,0.352149907,3099.102359,
1172,0.352505185,3114.744927,
1173,0.352751852,3105.83527,
1174,0.353001019,3100.925008,
1175,0.353247963,3100.709201,
1176,0.353497407,3103.432619,
1177,0.353870185,3102.651476,
1178,0.354222963,3097.999074,
1179,0.35447213,3096.898312,
1180,0.354720185,3112.831559,
1181,0.354969352,3108.511146,
1182,0.355220741,3100.78345,
1183,0.355592685,3088.708367,
1184,0.355948796,3092.581354,
1185,0.356195463,3088.953513,
1186,0.356445185,3079.040183,
1187,0.356693796,3071.936119,
1188,0.35694463,3078.011138,
1189,0.357317685,3080.243258,
1190,0.357672963,3072.07763,
1191,0.357920741,3072.905121,
1192,0.358170185,3080.989202,
1193,0.358421574,3082.604162,
1194,0.358675741,3070.161048,
1195,0.359037407,3053.024761,
1196,0.359387685,3033.585885,
1197,0.359637963,3031.566888,
1198,0.359885463,3020.287953,
1199,0.360133796,3030.382651,
1200,0.360385185,3026.155159,
1201,0.36075713,3020.326152,
1202,0.361109907,3028.735845,
1203,0.361359352,3039.296702,
1204,0.361609907,3044.777423,
1205,0.361859352,3060.145938,
1206,0.36210963,3054.541328,
1207,0.362486852,3045.625932,
1208,0.362840463,3047.337022,
1209,0.36308713,3063.640862,
1210,0.363338241,3054.000061,
1211,0.363588519,3052.914948,
1212,0.363838241,3042.581858,
1213,0.364206574,3026.320299,
1214,0.364562963,3035.128765,
1215,0.36481213,3040.287254,
1216,0.365065185,3040.123513,
1217,0.365315741,3029.017495,
1218,0.365562685,3029.760397,
1219,0.365928796,3027.685736,
1220,0.366280741,3007.843953,
1221,0.366528241,3014.313619,
1222,0.366776019,3012.481019,
1223,0.367025463,3002.057838,
1224,0.367277407,3003.502576,
1225,0.367650463,3000.657806,
1226,0.368004074,3012.94399,
1227,0.368250463,3018.195002,
1228,0.368500185,3002.365106,
1229,0.36874963,3000.773879,
1230,0.368997963,3001.03341,
1231,0.369371574,2999.692301,
1232,0.369727407,2981.009066,
1233,0.369974907,2972.127158,
1234,0.370224352,2972.080453,
1235,0.370472963,2971.021897,
1236,0.37072213,2972.632997,
1237,0.371092407,2970.100127,
1238,0.37144963,2973.598727,
1239,0.371695463,2975.440674,
1240,0.371941019,2965.42428,
1241,0.372189907,2960.812096,
1242,0.37244213,2945.187749,
1243,0.372820185,2925.998768,
1244,0.373176574,2938.290926,
1245,0.37342713,2943.997663,
1246,0.373679352,2947.396298,
1247,0.373928796,2937.779906,
1248,0.374177963,2932.281285,
1249,0.374539907,2927.242651,
1250,0.374890741,2924.407318,
1251,0.375138519,2916.60878,
1252,0.37538963,2922.300951,
1253,0.375641852,2921.455648,
1254,0.37588963,2937.55308,
1255,0.376262407,2947.531874,
1256,0.376617963,2960.431955,
1257,0.376866296,2966.714945,
1258,0.377115741,2964.860035,
1259,0.377367963,2964.900271,
1260,0.377617685,2954.690217,
1261,0.37798213,2941.112597,
1262,0.378333796,2939.37405,
1263,0.378580463,2954.501957,
1264,0.37882713,2973.598232,
1265,0.379074907,2958.680796,
1266,0.379325463,2956.942634,
1267,0.379700741,2948.397402,
1268,0.38005463,2948.29043,
1269,0.380302685,2937.891004,
1270,0.380550463,2941.055864,
1271,0.380799352,2954.108165,
1272,0.381046852,2957.171509,
1273,0.381413241,2960.456274,
1274,0.381764074,2969.952794,
1275,0.382016019,2972.863301,
1276,0.382268241,2957.428736,
1277,0.382520463,2957.598367,
1278,0.382773519,2945.642268,
1279,0.383149352,2930.41311,
1280,0.383502963,2934.012835,
1281,0.383748796,2919.102613,
1282,0.383996574,2917.924861,
1283,0.384242963,2932.7044,
1284,0.384490463,2933.209036,
1285,0.384856296,2930.931522,
1286,0.38520713,2936.796694,
1287,0.385455741,2921.308074,
1288,0.385704074,2931.133323,
1289,0.385950185,2940.149312,
1290,0.386197685,2937.443474,
1291,0.386565463,2930.328343,
1292,0.386917685,2936.890324,
1293,0.387167685,2929.93312,
1294,0.387413796,2936.100679,
1295,0.387664074,2950.607957,
1296,0.387913796,2953.120211,
1297,0.388276296,2952.323874,
1298,0.388627407,2967.14215,
1299,0.388872963,2979.514688,
1300,0.389122407,3002.359107,
1301,0.389371574,2990.801823,
1302,0.389621296,2978.695237,
1303,0.38998213,2963.301202,
1304,0.390331019,2978.667418,
1305,0.390577963,2983.979428,
1306,0.390821852,2985.960944,
1307,0.391070741,2991.056154,
1308,0.391321852,2986.611684,
1309,0.391689352,2977.810584,
1310,0.392041019,3000.56386,
1311,0.392288519,3009.110108,
1312,0.392534352,3012.346556,
1313,0.392783796,3027.577054,
1314,0.393034352,3028.063349,
1315,0.393404074,3023.705041,
1316,0.393755185,3026.417715,
1317,0.394001574,3029.553765,
1318,0.394251296,3019.161917,
1319,0.394501296,3026.658397,
1320,0.39475213,3016.452569,
1321,0.39512213,3004.046021,
1322,0.395477407,3008.955935,
1323,0.395728519,3022.328291,
1324,0.395977407,3026.129294,
1325,0.396227407,3030.520428,
1326,0.396479907,3030.132986,
1327,0.396849907,3027.302451,
1328,0.397203519,3027.533173,
1329,0.397450185,3040.801988,
1330,0.397696852,3029.190537,
1331,0.397946296,3028.977347,
1332,0.398197407,3037.084526,
1333,0.398566852,3039.161091,
1334,0.398922407,3040.533026,
1335,0.399171852,3035.714987,
1336,0.399420463,3045.596191,
1337,0.39966963,3027.778583,
1338,0.399918241,3038.629166,
1339,0.400280185,3045.49491,
1340,0.40063213,3030.141224,
1341,0.400882407,3035.425453,
1342,0.401134352,3015.714445,
1343,0.401381852,3016.629774,
1344,0.40163213,3024.997093,
1345,0.401998796,3030.016598,
1346,0.402352685,3028.074298,
1347,0.402601852,3037.93997,
1348,0.402851296,3044.34069,
1349,0.403100741,3040.775599,
1350,0.403349074,3032.390698,
1351,0.403705741,3021.026539,
1352,0.404054907,3004.321089,
1353,0.404301574,2994.09531,
1354,0.404553796,3001.37672,
1355,0.404805185,3002.45227,
1356,0.405056852,3011.333371,
1357,0.405427963,3016.552469,
1358,0.405783519,3034.836522,
1359,0.406035741,3031.068309,
1360,0.406283519,3025.945563,
1361,0.406530741,3018.8561,
1362,0.406781296,3011.981644,
1363,0.407154074,3002.259542,
1364,0.407512407,3012.088408,
1365,0.407761852,3021.931095,
1366,0.40801213,3012.388769,
1367,0.408263519,3012.501164,
1368,0.408510185,3019.658942,
1369,0.408875463,3026.098156,
1370,0.409225741,3017.523354,
1371,0.40947213,2998.50541,
1372,0.409719074,2998.731098,
1373,0.40996963,2997.993613,
1374,0.410224352,2999.22677,
1375,0.410590463,2995.484976,
1376,0.410939907,3002.536011,
1377,0.411191019,3011.572719,
1378,0.411441574,3004.97386,
1379,0.411691852,2993.687378,
1380,0.411941296,2986.031655,
1381,0.412315185,2975.167393,
1382,0.412670463,2986.971439,
1383,0.412922685,2999.247056,
1384,0.413171296,3021.640477,
1385,0.413420463,3010.92124,
1386,0.413671019,3025.554455,
1387,0.414041852,3033.961647,
1388,0.41439713,3030.205525,
1389,0.414642963,3007.339031,
1390,0.414889907,3000.637037,
1391,0.415137407,3002.300007,
1392,0.415387685,3006.865138,
1393,0.415758241,3012.312883,
1394,0.416111574,3016.828475,
1395,0.416362685,3033.048289,
1396,0.416614074,3031.760253,
1397,0.416865463,3042.568579,
1398,0.417115741,3035.402029,
1399,0.417486574,3021.456548,
1400,0.417842963,3020.297391,
1401,0.418091852,3002.040034,
1402,0.418339074,2999.27811,
1403,0.418586296,2997.519748,
1404,0.418837963,2996.289476,
1405,0.419211852,2993.483892,
1406,0.419567407,2998.053773,
1407,0.41981713,3005.922276,
1408,0.420065185,3008.450798,
1409,0.420316019,3013.927439,
1410,0.420568796,3016.925306,
1411,0.420930741,3016.077018,
1412,0.42127963,3019.926976,
1413,0.42152463,3015.035913,
1414,0.421770463,3027.869812,
1415,0.422024352,3036.150412,
1416,0.422273796,3029.338856,
1417,0.422644074,3019.525199,
1418,0.423000463,3022.560925,
1419,0.423247963,3026.504706,
1420,0.423496296,3021.923521,
1421,0.423746852,3023.037431,
1422,0.423994352,3000.872174,
1423,0.424365185,2975.36399,
1424,0.424718796,2973.121651,
1425,0.424967685,2981.029207,
1426,0.425219907,2979.504602,
1427,0.425469074,2978.664919,
1428,0.425716019,2983.539329,
1429,0.426083241,2985.629637,
1430,0.426435741,3022.505503,
1431,0.426681019,3034.382535,
1432,0.426928241,3044.322939,
1433,0.42717963,3048.725465,
1434,0.427435741,3053.62549,
1435,0.427803796,3052.755801,
1436,0.428160185,3051.97211,
1437,0.428411296,3051.611154,
1438,0.428662685,3056.950356,
1439,0.428916019,3052.552526,
1440,0.429165463,3048.178416,
1441,0.429536019,3040.290384,
1442,0.42988963,3039.104439,
1443,0.430139352,3043.461608,
1444,0.43038713,3050.520541,
1445,0.430636574,3045.427075,
1446,0.430886574,3051.847972,
1447,0.431264074,3056.455164,
1448,0.43161963,3057.996906,
1449,0.431870185,3055.178753,
1450,0.432119352,3044.931306,
1451,0.432376296,3036.162858,
1452,0.432629074,3033.846539,
1453,0.432989074,3027.879726,
1454,0.433335463,3023.653772,
1455,0.433581574,3022.423713,
1456,0.433831852,3029.268905,
1457,0.43408213,3006.684752,
1458,0.434331574,3017.652385,
1459,0.434701019,3024.800558,
1460,0.435055463,3031.741076,
1461,0.435302685,3040.29262,
1462,0.435551296,3039.490557,
1463,0.435798241,3047.859327,
1464,0.436048519,3037.297735,
1465,0.436416019,3024.247249,
1466,0.436774074,3030.75981,
1467,0.437023796,3040.221797,
1468,0.437273241,3040.420323,
1469,0.437525185,3029.724876,
1470,0.437777963,3022.833923,
1471,0.43814713,3011.685377,
1472,0.438500741,3002.646174,
1473,0.438750741,2992.563451,
1474,0.43900463,2994.490806,
1475,0.439255185,3007.665601,
1476,0.439504352,3015.40102,
1477,0.439876296,3021.162014,
1478,0.440229907,3023.803954,
1479,0.440475463,3018.036632,
1480,0.440724074,3010.542801,
1481,0.440975463,2999.161493,
1482,0.441228519,2984.989586,
1483,0.441597685,2967.912104,
1484,0.441952963,2974.028126,
1485,0.442205463,2980.018044,
1486,0.442456852,2973.656528,
1487,0.442705185,2979.663773,
1488,0.44295713,2991.890723,
1489,0.443322963,2999.479129,
1490,0.443673796,2984.454245,
1491,0.443924074,2965.861731,
1492,0.444170741,2965.045692,
1493,0.444423241,2946.543626,
1494,0.444676019,2953.480337,
1495,0.445042407,2956.952441,
1496,0.445396019,2953.770076,
1497,0.445644074,2973.239987,
1498,0.445892407,2969.408773,
