"","Time","Temperature","Vmax"
"16900",5.63880861111111,40.7328516666667,122.451074924897
"16901",5.63905694444444,40.7343416666667,124.489980995926
"16902",5.63930305555555,40.7358183333333,129.688830673459
"16903",5.63961277777778,40.7376766666667,135.435652946542
"16904",5.63992027777778,40.7395216666666,152.051492579497
"16905",5.64016833333333,40.74101,156.445636694699
"16906",5.64041861111111,40.7425116666667,162.380182398862
"16907",5.64066805555555,40.7440083333333,169.926328227627
"16908",5.64091472222222,40.7454883333333,175.985126360468
"16909",5.64122361111111,40.7473416666667,181.319500430154
"16910",5.64153416666667,40.749205,190.484981600765
"16911",5.64178444444445,40.7507066666667,193.122824566685
"16912",5.64203222222222,40.7521933333333,198.365936587304
"16913",5.64228083333333,40.753685,203.019813925581
"16914",5.64252833333333,40.75517,201.117213165543
"16915",5.64283805555556,40.7570283333333,199.516484135131
"16916",5.64314527777778,40.7588716666667,202.279409730668
"16917",5.64339444444445,40.7603666666667,198.628447460545
"16918",5.64364222222223,40.7618533333333,190.58479446704
"16919",5.64388777777778,40.7633266666667,188.99636066193
"16920",5.644135,40.76481,189.006248489085
"16921",5.64444694444445,40.7666816666667,188.835498366927
"16922",5.64475694444444,40.7685416666667,196.17466629166
"16923",5.64500583333334,40.770035,196.042701618157
"16924",5.64525388888889,40.7715233333333,198.3687469475
"16925",5.64550472222222,40.7730283333333,195.343588005388
"16926",5.64575277777778,40.7745166666667,193.631103916577
"16927",5.64606111111111,40.7763666666667,191.17331743411
"16928",5.64636861111111,40.7782116666667,192.876274953553
"16929",5.64661527777778,40.7796916666667,192.143618525412
"16930",5.64686055555556,40.7811633333333,193.774429115645
"16931",5.64710722222222,40.7826433333333,188.221382770606
"16932",5.64735222222222,40.7841133333333,184.899602366408
"16933",5.64766333333334,40.78598,182.320089167997
"16934",5.6479725,40.787835,186.282666038809
"16935",5.64822111111111,40.7893266666667,185.623122361057
"16936",5.64847166666667,40.79083,189.771958158603
"16937",5.64872,40.79232,199.358158951315
"16938",5.64896944444445,40.7938166666667,194.307241974774
"16939",5.6492825,40.795695,188.389524131467
"16940",5.64959166666667,40.79755,206.737768951667
"16941",5.64983833333333,40.79903,206.880672392605
"16942",5.65008888888889,40.8005333333333,204.272738693211
"16943",5.65033722222222,40.8020233333333,202.051877577698
"16944",5.65058777777778,40.8035266666667,194.906833756207
"16945",5.65089666666667,40.80538,188.399365495051
"16946",5.65120166666667,40.80721,191.348152597147
"16947",5.65145194444445,40.8087116666667,192.90851412027
"16948",5.65170083333334,40.810205,197.058347995998
"16949",5.65194805555556,40.8116883333333,193.194015733649
"16950",5.65219666666667,40.81318,193.609064929037
"16951",5.65250722222223,40.8150433333333,192.832552130883
"16952",5.65281361111111,40.8168816666667,200.891106689358
"16953",5.65306138888889,40.8183683333333,199.229063644282
"16954",5.65330888888889,40.8198533333333,200.061702244868
"16955",5.65355805555556,40.8213483333333,201.965038104899
"16956",5.65380666666667,40.82284,196.282979103882
"16957",5.65411805555556,40.8247083333333,190.510599424407
"16958",5.65442611111111,40.8265566666667,194.619801240432
"16959",5.65467416666667,40.828045,192.984305750149
"16960",5.65492083333333,40.829525,189.224820613899
"16961",5.6551675,40.831005,191.534637744282
"16962",5.65541583333334,40.832495,190.447907020544
"16963",5.65572638888889,40.8343583333333,188.3825309042
"16964",5.65603444444445,40.8362066666667,196.458296697915
"16965",5.65628277777778,40.8376966666667,195.303113783108
"16966",5.65652583333334,40.839155,191.819771998903
"16967",5.65677166666667,40.84063,188.929166428842
"16968",5.65701944444445,40.8421166666667,182.447825510124
"16969",5.65733305555556,40.8439983333333,176.504094208722
"16970",5.65764138888889,40.8458483333333,190.117715054375
"16971",5.65788916666667,40.847335,200.762591686748
"16972",5.65813944444445,40.8488366666667,202.299383026477
"16973",5.65838833333333,40.85033,207.095409604075
"16974",5.65863416666667,40.851805,214.253366111183
"16975",5.65894472222222,40.8536683333333,221.312131582503
"16976",5.65925444444445,40.8555266666667,232.643351371645
"16977",5.65950416666667,40.857025,237.520344742868
"16978",5.65975416666667,40.858525,237.98358749755
"16979",5.66000444444445,40.8600266666667,229.785532308756
"16980",5.66025416666667,40.861525,222.851364275311
"16981",5.66056444444445,40.8633866666667,215.476451234244
"16982",5.66087166666667,40.86523,223.860320760191
"16983",5.66111638888889,40.8666983333333,228.818799604717
"16984",5.66136361111111,40.8681816666667,235.961531889635
"16985",5.66161388888889,40.8696833333333,238.006407884349
"16986",5.66186416666667,40.871185,237.123966452036
"16987",5.66217305555555,40.8730383333333,235.981990249839
"16988",5.66248,40.87488,235.006107797206
"16989",5.66272972222222,40.8763783333333,232.207911014502
"16990",5.66297972222222,40.8778783333333,233.389054707378
"16991",5.66322722222222,40.8793633333333,228.008592501822
"16992",5.66347333333333,40.88084,228.830429916146
"16993",5.66378277777778,40.8826966666667,229.605145494226
"16994",5.66409111111111,40.8845466666667,243.175220556799
"16995",5.66434138888889,40.8860483333333,252.285287801053
"16996",5.66459166666667,40.88755,253.437260817452
"16997",5.66483916666667,40.889035,251.913930247191
"16998",5.66508777777778,40.8905266666667,250.269637887562
"16999",5.66539638888889,40.8923783333333,248.966828485238
"17000",5.66570277777778,40.8942166666667,254.407572589334
"17001",5.66595027777778,40.8957016666667,257.284139596376
"17002",5.66619805555556,40.8971883333333,250.152996458335
"17003",5.6664475,40.898685,247.760795689737
"17004",5.66669611111111,40.9001766666667,246.963912640897
"17005",5.66700555555556,40.9020333333333,246.033757277638
"17006",5.66731083333333,40.903865,251.662301380822
"17007",5.66755666666667,40.90534,256.026937770192
"17008",5.66780611111111,40.9068366666667,254.322706722712
"17009",5.66805444444445,40.9083266666667,250.082403372213
"17010",5.66830138888889,40.9098083333333,247.539109803722
"17011",5.66861111111111,40.9116666666667,244.435988641218
"17012",5.66891916666667,40.913515,247.280433972712
"17013",5.66916861111111,40.9150116666667,248.810194918179
"17014",5.66941444444444,40.9164866666667,238.318055575328
"17015",5.66966277777778,40.9179766666667,234.964570705382
"17016",5.66990777777778,40.9194466666667,225.626841395932
"17017",5.67022305555556,40.9213383333333,215.944657369628
"17018",5.6705325,40.923195,225.077136132836
"17019",5.67077944444444,40.9246766666667,229.127612957246
"17020",5.67102722222222,40.9261633333333,232.831413593378
"17021",5.67127555555556,40.9276533333333,231.817109163674
"17022",5.67152944444444,40.9291766666667,228.793405667513
"17023",5.67184277777778,40.9310566666667,225.120386994224
"17024",5.67215,40.9329,235.225181513932
"17025",5.6723975,40.934385,240.351614357273
"17026",5.67264166666667,40.93585,243.036183620067
"17027",5.67289027777778,40.9373416666667,247.798875003824
"17028",5.67313777777778,40.9388266666667,250.906783862558
"17029",5.67344666666667,40.94068,253.663541595807
"17030",5.67375527777778,40.9425316666667,265.677451165217
"17031",5.67400111111111,40.9440066666667,273.862804020363
"17032",5.67425166666667,40.94551,274.67197947436
"17033",5.67450027777778,40.9470016666667,273.003195505793
"17034",5.67474694444444,40.9484816666667,272.250302038927
"17035",5.67506027777778,40.9503616666667,271.740565521381
"17036",5.675375,40.95225,277.226838143571
"17037",5.6756225,40.953735,282.481418967977
"17038",5.67587,40.95522,280.911545468176
"17039",5.67612,40.95672,278.525414557875
"17040",5.67636777777778,40.9582066666667,275.381120404206
"17041",5.67667666666666,40.96006,272.230857400718
"17042",5.67697916666666,40.961875,278.532682202646
"17043",5.67722333333333,40.96334,274.368187500835
"17044",5.67746833333333,40.96481,273.019121783144
"17045",5.67771666666667,40.9663,265.263430309895
"17046",5.67796444444444,40.9677866666667,261.879845471107
"17047",5.6782775,40.969665,257.830688464853
"17048",5.67858472222222,40.9715083333333,255.066899237201
"17049",5.67883305555556,40.9729983333333,251.536033634826
"17050",5.67907888888889,40.9744733333333,247.019718628987
"17051",5.6793275,40.975965,239.144164479834
