Meas,Time,Vmax
999,0.305768796,2787.13919
1000,0.306023796,2786.313093
1001,0.306277685,2785.752033
1002,0.306657963,2782.264286
1003,0.307019907,2776.672126
1004,0.307270185,2770.179182
1005,0.30752463,2770.805506
1006,0.30777463,2771.958452
1007,0.308020463,2770.014579
1008,0.308390463,2765.856037
1009,0.308745185,2772.875151
1010,0.308993796,2773.191698
1011,0.309245741,2777.033224
1012,0.309501574,2781.028057
1013,0.309751019,2785.186888
1014,0.310119352,2785.351102
1015,0.31047463,2782.179799
1016,0.310724074,2777.631693
1017,0.310970741,2775.039719
1018,0.31121963,2776.051539
1019,0.311468796,2776.279539
1020,0.311837407,2772.787971
1021,0.312191019,2770.596439
1022,0.31244213,2765.157997
1023,0.312692685,2765.529356
1024,0.312942963,2761.669339
1025,0.313196852,2761.856712
1026,0.313569907,2759.545374
1027,0.31392713,2758.882251
1028,0.314181019,2756.699019
1029,0.314431574,2754.714649
1030,0.314683519,2753.524926
1031,0.314933241,2757.365893
1032,0.315311296,2757.00915
1033,0.315672407,2760.51625
1034,0.315922407,2761.004283
1035,0.316171019,2761.784948
1036,0.316422963,2760.281858
1037,0.316673519,2760.138674
1038,0.317049074,2757.365029
1039,0.317406574,2757.830383
1040,0.317658519,2760.304595
1041,0.317908796,2762.509141
1042,0.31815963,2762.210594
1043,0.318413241,2760.452551
1044,0.31877713,2755.676385
1045,0.319130463,2758.549419
1046,0.319381296,2750.165593
1047,0.319634907,2746.630665
1048,0.319890741,2746.135817
1049,0.320145741,2740.379774
1050,0.320522407,2733.443044
1051,0.320883241,2736.180429
1052,0.321133519,2736.995349
1053,0.321383796,2737.890363
1054,0.321638796,2736.619082
1055,0.321887685,2738.217999
1056,0.322264074,2734.865419
1057,0.32262213,2734.300769
1058,0.322874907,2734.087275
1059,0.323127685,2733.273703
1060,0.323376019,2733.82661
1061,0.323627963,2730.906646
1062,0.324006296,2726.73862
1063,0.324363796,2729.909724
1064,0.324613241,2732.637848
1065,0.324867963,2731.466939
1066,0.325123241,2733.580947
1067,0.325383519,2730.746167
1068,0.325760185,2724.600676
1069,0.326119907,2719.57376
1070,0.32637213,2715.587701
1071,0.326624352,2714.504953
1072,0.326877407,2718.987137
1073,0.32713213,2720.234866
1074,0.327501574,2719.229975
1075,0.327855741,2720.824795
1076,0.328107407,2718.968302
1077,0.328359352,2724.714307
1078,0.328611852,2721.098573
1079,0.328863241,2724.367586
1080,0.329235741,2724.387513
1081,0.329595741,2726.258909
1082,0.329844352,2726.614612
1083,0.330091852,2728.175425
1084,0.330346019,2725.353065
1085,0.330599074,2724.095975
1086,0.330977407,2719.482443
1087,0.331333796,2722.270466
1088,0.331584907,2720.766467
1089,0.33183713,2718.256557
1090,0.332086852,2718.867103
1091,0.332340463,2719.857567
1092,0.332719074,2717.903972
1093,0.333075185,2716.872644
1094,0.333326574,2721.018402
1095,0.333578519,2719.763204
1096,0.33383213,2713.296937
1097,0.334086019,2707.135203
1098,0.334456574,2697.896244
1099,0.33480963,2701.215224
1100,0.335059074,2700.803303
1101,0.335312407,2699.644019
1102,0.335567685,2692.258607
1103,0.335818519,2692.291393
1104,0.336196019,2688.717722
1105,0.336557685,2689.899639
1106,0.336806019,2683.536151
1107,0.337056574,2685.647055
1108,0.337308796,2681.709323
1109,0.337558241,2677.682118
1110,0.337933796,2670.71732
1111,0.338294352,2672.261862
1112,0.338543241,2671.711741
1113,0.338796296,2671.511914
1114,0.339046574,2672.493626
1115,0.339298519,2671.172047
1116,0.339667963,2668.829204
1117,0.340024352,2672.482886
1118,0.340276574,2673.469415
1119,0.340530741,2676.78723
1120,0.340781852,2680.829275
1121,0.341032407,2682.089158
1122,0.341408519,2679.956147
1123,0.341769352,2677.888865
1124,0.342019907,2677.487483
1125,0.34227213,2679.641131
1126,0.342523519,2677.648694
1127,0.342775741,2673.337668
1128,0.343150463,2666.810094
1129,0.343510185,2666.70066
1130,0.343758796,2667.245753
1131,0.344011296,2673.521986
1132,0.344264074,2681.176596
1133,0.344517407,2690.30979
1134,0.344883796,2696.171993
1135,0.345235185,2695.420942
1136,0.345484074,2693.855358
1137,0.345729907,2697.211951
1138,0.345976296,2700.333362
1139,0.346226019,2699.825043
1140,0.346599907,2695.896749
1141,0.34695713,2695.223302
1142,0.347206296,2699.675766
1143,0.347456019,2700.60174
1144,0.347703241,2700.698827
1145,0.347955741,2705.185061
1146,0.348331296,2708.105006
1147,0.348685741,2708.709595
1148,0.348934907,2709.431051
1149,0.349186574,2712.264502
1150,0.349437963,2715.425666
1151,0.34968713,2718.67926
1152,0.350062685,2716.830143
1153,0.350421574,2722.658513
1154,0.350674907,2720.839599
1155,0.350926296,2720.866676
1156,0.351181019,2721.434058
1157,0.351428796,2724.15686
1158,0.351802407,2725.08188
1159,0.35215963,2727.286286
1160,0.352409074,2728.6995
1161,0.352658519,2731.33089
1162,0.35290713,2732.622366
1163,0.353158519,2731.14954
1164,0.353534907,2725.582093
1165,0.353892963,2729.141926
1166,0.354139907,2727.323333
1167,0.354391019,2720.875481
1168,0.35464963,2721.706101
1169,0.354901019,2715.976068
1170,0.355274907,2707.506318
1171,0.355633519,2706.547807
1172,0.355885185,2703.6956
1173,0.356133796,2706.320407
1174,0.356384074,2701.827724
1175,0.356636019,2707.553886
1176,0.357009907,2711.412969
1177,0.357362685,2715.474185
1178,0.357614074,2715.677835
1179,0.357866019,2716.02714
1180,0.35811213,2720.990131
1181,0.358364074,2719.261723
1182,0.358741574,2714.738826
1183,0.359101574,2714.584969
1184,0.359348241,2715.663758
1185,0.359596574,2713.419495
1186,0.359846019,2712.376006
1187,0.360096296,2709.546764
1188,0.360473796,2703.46547
1189,0.360836852,2699.44112
1190,0.36108713,2696.02571
1191,0.361337407,2696.951717
1192,0.361588519,2701.920094
1193,0.361841574,2704.424738
1194,0.362220741,2702.873721
1195,0.36258463,2706.236364
1196,0.362835185,2710.04707
1197,0.363089074,2712.780211
1198,0.363344074,2710.646592
1199,0.36359713,2707.979613
1200,0.363977963,2704.153842
1201,0.364336574,2710.202811
1202,0.364584074,2706.170486
1203,0.364838519,2709.741998
1204,0.365093519,2706.871286
1205,0.36534213,2711.856678
1206,0.36572213,2713.477315
1207,0.366081574,2717.039854
1208,0.366331019,2716.350018
1209,0.36657963,2718.188789
1210,0.366828241,2722.843934
1211,0.367077407,2726.885107
1212,0.367446852,2728.485605
1213,0.367800185,2729.232112
1214,0.36804713,2730.342267
1215,0.368294352,2729.359407
1216,0.368544074,2727.807018
1217,0.368791852,2727.378851
1218,0.369160185,2723.260303
1219,0.36951463,2726.832111
1220,0.369763241,2724.444768
1221,0.370017963,2723.990948
1222,0.370269352,2722.740295
1223,0.370521296,2716.800117
1224,0.370884074,2706.584481
1225,0.371233241,2704.653498
1226,0.37148713,2698.774374
1227,0.371739352,2698.247152
1228,0.371988796,2694.265975
1229,0.372240463,2681.944235
1230,0.372607685,2667.945006
1231,0.372959907,2663.64589
1232,0.37320963,2662.602481
1233,0.373459074,2661.322237
1234,0.37370963,2665.573701
1235,0.373961574,2665.273947
1236,0.37432713,2662.651345
1237,0.374683796,2665.68947
1238,0.374933796,2664.773883
1239,0.375179907,2666.358581
1240,0.375432685,2665.961044
1241,0.375683241,2668.646713
1242,0.376054074,2667.797302
1243,0.376412407,2665.862522
1244,0.376662963,2667.680474
1245,0.376920185,2669.210063
1246,0.377175463,2664.463845
1247,0.377422963,2658.136273
1248,0.377797407,2649.388149
1249,0.378159352,2644.433628
1250,0.378410741,2637.992304
1251,0.378665463,2639.410837
1252,0.378914907,2639.218369
1253,0.379161852,2640.910881
1254,0.379535463,2638.28345
1255,0.379892685,2637.168059
1256,0.380141019,2635.893233
1257,0.380391574,2641.975733
1258,0.380645741,2636.143182
1259,0.380901574,2635.629835
1260,0.381272685,2633.542883
1261,0.381627963,2628.856576
1262,0.381876574,2634.45999
1263,0.382124907,2632.68552
1264,0.382375463,2634.199918
1265,0.382628796,2634.5733
1266,0.383001019,2633.568684
1267,0.383354074,2638.7654
1268,0.383602407,2638.007263
1269,0.38385463,2643.502009
1270,0.384108796,2646.288868
1271,0.384359352,2649.401182
1272,0.38472463,2647.685051
1273,0.38507463,2652.639092
1274,0.385325741,2655.049222
1275,0.385578241,2654.74377
1276,0.385826574,2654.023182
1277,0.386078519,2651.3772
1278,0.386449907,2646.640388
1279,0.386806019,2645.611775
1280,0.387054352,2649.469696
1281,0.387304074,2650.135604
1282,0.387555463,2648.474409
1283,0.387807407,2646.739961
1284,0.388182963,2642.921222
1285,0.388543241,2645.859414
1286,0.388796852,2653.486024
1287,0.389047685,2653.763725
1288,0.389298796,2650.724833
1289,0.389552685,2649.162882
1290,0.389926574,2644.094878
1291,0.390282963,2646.349896
1292,0.390535185,2643.513464
1293,0.390788241,2645.179263
1294,0.391037963,2644.926699
1295,0.391290741,2650.538249
1296,0.39166463,2652.380528
1297,0.392019907,2648.363808
1298,0.392269352,2643.699582
1299,0.392516852,2643.850278
1300,0.392767685,2646.13778
1301,0.393020463,2643.012401
1302,0.393389352,2637.280583
1303,0.393744907,2636.20192
1304,0.393993796,2636.729166
1305,0.394242963,2632.788955
1306,0.394493519,2635.210092
1307,0.394740185,2633.231605
1308,0.395114074,2627.629372
1309,0.395467407,2620.913431
1310,0.395716852,2617.26823
1311,0.395964352,2616.738951
1312,0.396216574,2618.159659
1313,0.39646713,2615.372538
1314,0.396837963,2610.448667
1315,0.397189074,2611.67035
1316,0.397437685,2617.03674
1317,0.397687963,2617.637557
1318,0.397939074,2615.321202
1319,0.398192407,2611.54182
1320,0.398561574,2606.168639
1321,0.398918796,2610.629914
1322,0.399167963,2610.107881
1323,0.399419352,2614.728881
1324,0.399674352,2613.488445
1325,0.399927407,2616.434455
1326,0.400305741,2616.827719
1327,0.400664907,2619.114811
1328,0.400914352,2620.696702
1329,0.401167685,2619.869175
1330,0.401425185,2620.323557
1331,0.401678796,2622.176417
1332,0.402050741,2619.436514
1333,0.402405463,2620.72285
1334,0.402654352,2619.980336
1335,0.402906296,2617.08371
1336,0.403157685,2616.887193
1337,0.403410463,2616.210417
1338,0.403781852,2612.3661
1339,0.404137963,2613.346444
1340,0.40439213,2612.469937
1341,0.404646296,2610.795788
1342,0.404898241,2612.376475
1343,0.405150185,2614.007499
1344,0.40552963,2613.953285
1345,0.405886852,2615.786993
1346,0.406133519,2612.802138
1347,0.406384907,2612.606736
1348,0.406638796,2616.325139
1349,0.406889352,2608.454179
1350,0.407264907,2598.549156
1351,0.407623796,2596.673568
1352,0.407875185,2598.609713
1353,0.40812713,2598.310646
1354,0.408377685,2602.036103
1355,0.40862713,2606.074953
1356,0.408993796,2606.939298
1357,0.409349352,2608.190401
1358,0.409602963,2605.18806
1359,0.409854352,2602.48275
1360,0.410102963,2614.961628
1361,0.410353519,2604.478184
1362,0.410721574,2591.270929
1363,0.411072407,2599.600853
1364,0.411321019,2594.95355
1365,0.411569352,2584.074735
1366,0.411821574,2584.634688
1367,0.412070185,2587.758727
1368,0.412443796,2587.57163
1369,0.412800185,2586.145692
1370,0.413048519,2581.163422
1371,0.413297407,2577.932428
1372,0.413550463,2579.676458
1373,0.413801852,2590.269974
1374,0.41416713,2597.617757
1375,0.414518796,2598.77972
1376,0.414764074,2600.891448
1377,0.415014074,2611.978784
1378,0.415268241,2613.381864
1379,0.415516852,2612.028454
1380,0.415888796,2607.945525
1381,0.416244074,2597.114317
1382,0.416495463,2600.7527
1383,0.416744074,2606.676104
1384,0.416993241,2612.518013
1385,0.417243796,2620.053205
1386,0.417615463,2625.300188
1387,0.417975463,2648.012317
1388,0.418228796,2637.694288
1389,0.418481019,2641.689335
1390,0.418731574,2641.643761
1391,0.41897963,2653.040133
1392,0.419356574,2661.500491
1393,0.419717407,2657.352914
1394,0.419966852,2666.118187
1395,0.420216019,2661.914667
1396,0.420469074,2670.546674
1397,0.420720463,2679.677316
1398,0.421092407,2686.809036
1399,0.421449907,2676.177562
1400,0.421702685,2673.539137
1401,0.421952407,2670.593559
1402,0.422203519,2654.807884
1403,0.422461296,2656.160608
1404,0.422826019,2654.173997
1405,0.423176852,2673.239265
1406,0.423426019,2690.604637
1407,0.423676852,2698.754504
1408,0.423928796,2709.185573
1409,0.424185463,2710.423267
1410,0.424549352,2707.438336
1411,0.424896296,2719.755145
1412,0.425145185,2724.002733
1413,0.425396296,2718.874245
1414,0.425648519,2709.360229
1415,0.425898796,2698.021793
1416,0.426272685,2683.860459
1417,0.426631574,2672.615511
1418,0.426883519,2659.405329
1419,0.427133519,2659.459732
1420,0.427385185,2658.39749
1421,0.427633241,2671.790209
1422,0.428004074,2682.991081
1423,0.428360185,2679.446808
1424,0.428607963,2680.175408
1425,0.428859074,2679.362517
1426,0.429106852,2681.903427
1427,0.429357407,2684.229605
1428,0.429726574,2682.652728
1429,0.430079074,2674.150028
1430,0.430331296,2667.992681
1431,0.430583796,2666.06571
1432,0.430839074,2672.771532
1433,0.431088796,2685.584894
1434,0.431465185,2695.52309
1435,0.431826296,2693.88907
1436,0.432077685,2685.081025
1437,0.432329074,2682.936063
1438,0.432581852,2678.186587
1439,0.432833241,2672.05577
1440,0.433209907,2664.989738
1441,0.433566852,2679.046325
1442,0.433817407,2672.361589
1443,0.434064074,2664.59007
1444,0.434310741,2664.675764
1445,0.434563796,2679.002888
1446,0.434941852,2690.130633
1447,0.435297685,2687.093525
1448,0.43554963,2690.249653
1449,0.435797407,2699.829189
1450,0.436052963,2696.652338
1451,0.436308241,2705.670012
1452,0.436681574,2708.733207
1453,0.437039074,2697.988267
1454,0.437291574,2701.565598
1455,0.43753713,2694.51464
1456,0.437788241,2685.023784
1457,0.438037963,2682.837199
1458,0.438410741,2677.530899
1459,0.43876963,2665.11412
1460,0.43902463,2669.084669
1461,0.439276852,2654.549339
1462,0.43952713,2646.642333
1463,0.439779352,2647.187072
1464,0.440156019,2648.582445
1465,0.440514907,2659.03045
1466,0.440769074,2652.676251
1467,0.441024907,2653.904836
1468,0.441275185,2653.510536
1469,0.441523796,2635.932701
1470,0.441891296,2614.565702
1471,0.442241852,2612.574498
1472,0.44249213,2618.126441
1473,0.442739907,2610.328142
1474,0.442990185,2607.250861
1475,0.443240741,2604.934711
1476,0.443608796,2600.180166
1477,0.443961019,2594.73689
1478,0.444212963,2585.540245
1479,0.444468519,2578.328512
1480,0.444718241,2585.231642
1481,0.444967963,2558.444267
1482,0.445337685,2528.264558
1483,0.445691296,2524.535195
1484,0.445941019,2505.58429
1485,0.446192963,2486.792558
1486,0.446442685,2496.550751
1487,0.446691296,2497.444422
1488,0.447059907,2495.637226
1489,0.447415463,2492.354014
1490,0.447670463,2489.761828
1491,0.447921019,2485.200543
1492,0.448172963,2487.17904
1493,0.448426019,2491.330835
1494,0.44880463,2493.484222
1495,0.449167963,2494.487466
1496,0.449418519,2496.026866
1497,0.449665185,2496.224624
1498,0.44991713,2506.275902
1499,0.45016963,2507.698998
1500,0.45054963,2505.967708
1501,0.450912407,2503.721042
1502,0.451163796,2515.428644
1503,0.451415741,2521.082065
1504,0.451668796,2534.620526
1505,0.451922407,2550.664493
1506,0.452297963,2562.574832
1507,0.452656019,2567.83683
1508,0.452904352,2553.858087
1509,0.453159352,2545.421481
1510,0.453410741,2546.653673
1511,0.453659074,2543.088578
1512,0.454032963,2538.766851
1513,0.454389352,2542.0222
1514,0.454642685,2543.984001
1515,0.454897407,2545.452464
1516,0.455151296,2567.799155
1517,0.455401574,2575.541507
1518,0.45577463,2579.1069
1519,0.456129907,2563.48024
1520,0.456378796,2554.30884
1521,0.456626019,2542.307382
1522,0.456876574,2528.488796
1523,0.457133519,2518.706054
1524,0.457503241,2506.60463
1525,0.457857963,2506.465452
1526,0.458102963,2511.642549
1527,0.458347685,2515.633849
1528,0.458600741,2532.742172
1529,0.458853796,2537.123984
1530,0.459219352,2536.598368
1531,0.459571019,2531.924523
1532,0.459820463,2530.815204
1533,0.460071852,2524.419438
1534,0.460322963,2516.257244
1535,0.460573519,2499.543109
1536,0.460942407,2483.571552
1537,0.461296296,2473.581841
1538,0.461543796,2456.657343
1539,0.461793241,2459.835811
1540,0.46204463,2454.827213
1541,0.462295185,2477.050014
1542,0.462665741,2495.694669
1543,0.463020185,2481.426099
1544,0.463271852,2470.095975
1545,0.463525185,2470.415393
1546,0.463779907,2464.892645
1547,0.464033796,2465.032538
1548,0.46441213,2463.17899
1549,0.464770185,2457.606748
