Meas,Time,Temperature,Vmax.og,Vmax.inst
559,0.150365556,13.00530833,68.17687388,68.17687428
560,0.150612222,13.00678833,75.41516313,75.41516358
561,0.150862778,13.00829167,37.23881282,37.23881304
562,0.15111,13.009775,14.83961579,14.83961588
563,0.151359722,13.01127333,-15.13389482,-15.13389491
564,0.151672222,13.01314833,-38.41739575,-38.41739597
565,0.151981111,13.01500167,-31.795378,-31.79537819
566,0.152231111,13.01650167,-24.67053216,-24.67053231
567,0.152481667,13.018005,-17.89813138,-17.89813148
568,0.152731389,13.01950333,-30.53537792,-30.53537811
569,0.15298,13.020995,-23.35638606,-23.3563862
570,0.1532925,13.02287,-18.14817731,-18.14817742
571,0.153604722,13.02474333,-4.835503657,-4.835503687
572,0.153855833,13.02625,-22.70066142,-22.70066156
573,0.154105556,13.02774833,-35.30806457,-35.30806479
574,0.154353056,13.02923333,-39.57378946,-39.5737897
575,0.154602778,13.03073167,-36.36027282,-36.36027304
576,0.154916667,13.032615,-33.97517079,-33.975171
577,0.155225556,13.03446833,-45.03278185,-45.03278212
578,0.155475278,13.03596667,-37.32906711,-37.32906734
579,0.155723889,13.03745833,-43.63707711,-43.63707738
580,0.155973056,13.03895333,-43.24220243,-43.2422027
581,0.1562225,13.04045,-45.95782984,-45.95783013
582,0.156533056,13.04231333,-43.66625606,-43.66625633
583,0.156845833,13.04419,-20.98825556,-20.98825569
584,0.157094444,13.04568167,-9.766112396,-9.766112457
585,0.157339444,13.04715167,9.276110644,9.276110702
586,0.157586111,13.04863167,19.18641601,19.18641613
587,0.157837222,13.05013833,23.47041461,23.47041475
588,0.158152222,13.05202833,21.79972074,21.79972087
589,0.158462222,13.05388833,16.95863162,16.95863173
590,0.158712778,13.05539167,10.57176399,10.57176405
591,0.158964722,13.05690333,-0.303992407,-0.303992409
592,0.159212222,13.05838833,-5.756832083,-5.756832119
593,0.159459167,13.05987,-19.47410123,-19.47410135
594,0.159770833,13.06174,-31.79257934,-31.79257954
595,0.160080556,13.06359833,-11.75643629,-11.75643636
596,0.160331389,13.06510333,0.664113232,0.664113236
597,0.160581389,13.06660333,-7.155522998,-7.155523044
598,0.160834167,13.06812,-24.5722485,-24.57224866
599,0.1610825,13.06961,-26.70625523,-26.7062554
600,0.161395278,13.07148667,-24.54093279,-24.54093295
601,0.161705,13.073345,-10.24725457,-10.24725463
602,0.161955278,13.07484667,-10.62720781,-10.62720788
603,0.162205833,13.07635,-22.0023342,-22.00233435
604,0.162455278,13.07784667,-29.94459213,-29.94459232
605,0.162703889,13.07933833,-35.48190461,-35.48190484
606,0.163014444,13.08120167,-36.87347322,-36.87347346
607,0.163322222,13.08304833,-23.68786251,-23.68786267
608,0.1635675,13.08452,-15.200294,-15.2002941
609,0.163817778,13.08602167,-8.843003764,-8.843003822
610,0.164066944,13.08751667,-1.092255841,-1.092255848
611,0.164313611,13.08899667,15.61466059,15.61466069
612,0.164623611,13.09085667,19.31477226,19.31477238
613,0.164930556,13.09269833,33.14743203,33.14743225
614,0.165180833,13.0942,56.66869797,56.66869835
615,0.165428611,13.09568667,68.99305539,68.99305585
616,0.165678889,13.09718833,51.6295836,51.62958394
617,0.165926389,13.09867333,62.09001138,62.09001179
618,0.166234722,13.10052333,83.65734864,83.65734921
619,0.166543056,13.10237333,92.10235869,92.10235931
620,0.1667875,13.10384,95.81454113,95.81454178
621,0.167033056,13.10531333,103.145851,103.1458517
622,0.167278889,13.10678833,103.8264387,103.8264394
623,0.167524722,13.10826333,115.9703597,115.9703605
624,0.167834722,13.11012333,128.216444,128.2164449
625,0.168140278,13.11195667,152.0894231,152.0894242
626,0.1683875,13.11344,160.446351,160.4463521
627,0.1686375,13.11494,165.8213446,165.8213458
628,0.168886389,13.11643333,161.3801277,161.3801288
629,0.169133889,13.11791833,166.9414968,166.941498
630,0.169448056,13.11980333,163.9109826,163.9109837
631,0.169756944,13.12165667,159.1374211,159.1374222
632,0.170005556,13.12314833,151.7302336,151.7302347
633,0.170256667,13.124655,147.1495252,147.1495262
634,0.170507778,13.12616167,135.3786264,135.3786273
635,0.170755556,13.12764833,141.1291793,141.1291803
636,0.171068056,13.12952333,147.3169641,147.3169651
637,0.171378056,13.13138333,143.181857,143.181858
638,0.171623611,13.13285667,170.9118784,170.9118796
639,0.171870278,13.13433667,150.8578237,150.8578248
640,0.172118889,13.13582833,140.7219393,140.7219403
641,0.17237,13.137335,140.9916863,140.9916873
642,0.172680278,13.13919667,152.6953427,152.6953438
643,0.172985278,13.14102667,163.8343338,163.8343349
644,0.173231944,13.14250667,167.1643194,167.1643206
645,0.173479722,13.14399333,168.3455279,168.3455291
646,0.173727222,13.14547833,160.2418605,160.2418616
647,0.173975833,13.14697,151.0061685,151.0061696
648,0.174285556,13.14882833,141.218352,141.218353
649,0.174593333,13.150675,147.0013888,147.0013898
650,0.174841944,13.15216667,156.5047686,156.5047697
651,0.175090556,13.15365833,158.0284682,158.0284693
652,0.175337222,13.15513833,174.290615,174.2906163
653,0.175588333,13.156645,186.9128575,186.9128589
654,0.175897222,13.15849833,190.1282916,190.128293
655,0.176206111,13.16035167,184.3739795,184.3739808
656,0.176452222,13.16182833,186.6492775,186.6492789
657,0.176699444,13.16331167,179.1633894,179.1633907
658,0.176945278,13.16478667,164.4366191,164.4366203
659,0.177193056,13.16627333,164.0529558,164.052957
660,0.177498333,13.168105,164.3824638,164.382465
661,0.177805278,13.16994667,177.176283,177.1762843
662,0.178054722,13.17144333,160.7774254,160.7774266
663,0.178306667,13.172955,160.7158439,160.7158451
664,0.178560556,13.17447833,161.9812516,161.9812528
665,0.178813056,13.17599333,153.4646639,153.464665
666,0.179122778,13.17785167,146.8442311,146.8442322
667,0.179430556,13.17969833,167.6511974,167.6511986
668,0.179681111,13.18120167,180.5686528,180.5686541
669,0.1799275,13.18268,172.8466585,172.8466598
670,0.180175556,13.18416833,141.5457849,141.5457859
671,0.180422222,13.18564833,125.9721287,125.9721296
672,0.180733056,13.18751333,114.1513544,114.1513552
673,0.181038889,13.18934833,125.9961755,125.9961765
674,0.181285833,13.19083,135.9280352,135.9280362
675,0.181534167,13.19232,147.3662368,147.3662379
676,0.181783611,13.19381667,146.0835446,146.0835457
677,0.182033889,13.19531833,170.7902568,170.7902581
678,0.182343611,13.19717667,186.899461,186.8994624
679,0.1826525,13.19903,183.8294766,183.829478
680,0.182903889,13.20053833,207.9781233,207.9781248
681,0.183154444,13.20204167,192.1020699,192.1020714
682,0.183403056,13.20353333,181.9497414,181.9497428
683,0.183650278,13.20501667,165.0819773,165.0819786
684,0.183961944,13.20688667,156.9549492,156.9549504
685,0.184271667,13.208745,183.1028144,183.1028158
686,0.184519444,13.21023167,179.6815692,179.6815705
687,0.184767222,13.21171833,196.7337127,196.7337142
688,0.185018333,13.213225,181.4584416,181.458443
689,0.185268611,13.21472667,198.8396388,198.8396403
690,0.185583056,13.21661333,211.9116539,211.9116555
691,0.185892778,13.21847167,218.5820719,218.5820736
692,0.186141944,13.21996667,215.421683,215.4216846
693,0.186390833,13.22146,218.4940541,218.4940558
694,0.186638056,13.22294333,200.0272609,200.0272624
695,0.186886944,13.22443667,191.4083726,191.4083741
696,0.187200278,13.22631667,181.7856511,181.7856525
697,0.187509167,13.22817,179.5643742,179.5643756
698,0.187758333,13.229665,170.6233481,170.6233495
699,0.188004444,13.23114167,170.5008957,170.500897
700,0.188252778,13.23263167,184.5120344,184.5120359
701,0.188499444,13.23411167,180.2641205,180.2641219
702,0.188815833,13.23601,177.2303633,177.2303647
703,0.189124722,13.23786333,192.1453366,192.1453381
704,0.189372222,13.23934833,185.077319,185.0773205
705,0.189619167,13.24083,215.5385168,215.5385185
706,0.189867778,13.24232167,232.9586234,232.9586252
707,0.1901125,13.24379,228.4127064,228.4127082
708,0.190425833,13.24567,219.672591,219.6725928
709,0.190738333,13.247545,212.005651,212.0056527
710,0.190983056,13.24901333,215.7888056,215.7888073
711,0.191233611,13.25051667,220.2105189,220.2105207
712,0.191483056,13.25201333,208.536368,208.5363697
713,0.191729722,13.25349333,185.879506,185.8795075
714,0.192045556,13.25538833,165.6966334,165.6966347
715,0.192355556,13.25724833,177.3356771,177.3356785
716,0.192603889,13.25873833,196.9707017,196.9707033
717,0.192853611,13.26023667,187.1178865,187.1178881
718,0.193103056,13.26173333,164.5780453,164.5780466
719,0.193353611,13.26323667,154.6444816,154.6444829
720,0.193665,13.265105,153.7848761,153.7848774
721,0.193972222,13.26694833,177.2243881,177.2243896
722,0.194218889,13.26842833,170.4731168,170.4731182
723,0.194465556,13.26990833,159.5601129,159.5601142
724,0.194713056,13.27139333,147.6213504,147.6213516
725,0.194963333,13.272895,155.0137748,155.0137761
726,0.195275,13.274765,159.5576204,159.5576217
727,0.195581944,13.27660667,161.015468,161.0154693
728,0.195828889,13.27808833,173.5051205,173.5051219
729,0.196079167,13.27959,167.0840128,167.0840142
730,0.196330556,13.28109833,164.8982084,164.8982098
731,0.19658,13.282595,145.5566855,145.5566867
732,0.196887778,13.28444167,118.9035863,118.9035873
733,0.197193889,13.28627833,130.1258808,130.1258819
734,0.197441667,13.287765,132.4832125,132.4832136
735,0.197690278,13.28925667,134.7322992,134.7323003
736,0.197940278,13.29075667,107.9676487,107.9676496
737,0.198190556,13.29225833,116.989816,116.989817
738,0.198496944,13.29409667,134.0666364,134.0666375
739,0.198806389,13.29595333,137.9258259,137.9258271
740,0.1990525,13.29743,138.3716158,138.371617
741,0.199298056,13.29890333,144.3403483,144.3403496
742,0.199545556,13.30038833,133.1349961,133.1349972
743,0.199794167,13.30188,140.1564472,140.1564484
744,0.200107778,13.30376167,147.7829612,147.7829625
745,0.200415833,13.30561,166.7255263,166.7255277
746,0.200663611,13.30709667,178.2890445,178.289046
747,0.200909167,13.30857,177.9998557,177.9998572
748,0.201158611,13.31006667,192.6705517,192.6705534
749,0.201408056,13.31156333,194.363264,194.3632656
750,0.201718611,13.31342667,191.3953115,191.3953132
751,0.202028333,13.315285,194.4197403,194.419742
752,0.202280833,13.3168,207.3710843,207.3710861
753,0.202526667,13.318275,201.5492019,201.5492037
754,0.202773333,13.319755,192.2404471,192.2404488
755,0.203022778,13.32125167,185.4865116,185.4865133
756,0.203335,13.323125,176.5131401,176.5131417
757,0.203641944,13.32496667,165.1356665,165.135668
758,0.203889167,13.32645,166.0728045,166.0728059
759,0.204140278,13.32795667,155.7123066,155.7123079
760,0.204386944,13.32943667,140.0650579,140.0650591
761,0.204632778,13.33091167,142.9509768,142.9509781
762,0.204939722,13.33275333,153.7855714,153.7855728
763,0.205246667,13.334595,161.7054782,161.7054796
764,0.205495278,13.33608667,165.3253329,165.3253344
765,0.205743889,13.33757833,159.3413833,159.3413847
766,0.205992222,13.33906833,135.5945071,135.5945083
767,0.206243889,13.34057833,130.5815938,130.581595
768,0.206555278,13.34244667,126.4463936,126.4463947
769,0.206865,13.344305,129.0848692,129.0848704
770,0.207115,13.345805,124.0254755,124.0254766
771,0.207363889,13.34729833,114.3125599,114.3125609
772,0.207617222,13.34881833,135.0129613,135.0129625
773,0.207866389,13.35031333,144.7523358,144.7523371
774,0.208176389,13.35217333,150.6576107,150.657612
775,0.208483056,13.35401333,141.0609782,141.0609794
776,0.208731111,13.35550167,142.2350036,142.2350048
777,0.208979444,13.35699167,129.8942705,129.8942717
778,0.209225278,13.35846667,136.2274152,136.2274164
779,0.209472778,13.35995167,150.8963406,150.896342
780,0.2097825,13.36181,157.1846228,157.1846242
781,0.210094722,13.36368333,164.5492671,164.5492686
782,0.210344444,13.36518167,144.0282752,144.0282766
783,0.210591111,13.36666167,115.8109485,115.8109496
784,0.210837778,13.36814167,110.7063829,110.7063839
785,0.211083889,13.36961833,79.10010202,79.10010275
786,0.211398333,13.371505,52.22302241,52.2230229
787,0.211705833,13.37335,67.07558497,67.07558559
788,0.2119525,13.37483,59.7533694,59.75336995
789,0.212203333,13.376335,54.87968172,54.87968223
790,0.212455833,13.37785,29.78395944,29.78395972
791,0.212706389,13.37935333,13.04624541,13.04624553
792,0.213021111,13.38124167,6.611753176,6.611753238
793,0.213332222,13.38310833,16.8961366,16.89613675
794,0.213577222,13.38457833,21.31467426,21.31467446
795,0.213821944,13.38604667,43.86774811,43.86774853
796,0.214068889,13.38752833,69.11661508,69.11661573
797,0.214318056,13.38902333,92.29523016,92.29523103
798,0.214627222,13.39087833,106.340205,106.340206
799,0.214935833,13.39273,93.04462101,93.04462189
800,0.215183889,13.39421833,110.5409231,110.5409242
801,0.215436111,13.39573167,116.7169508,116.7169519
802,0.2156825,13.39721,98.34997426,98.34997519
803,0.215928333,13.398685,101.9744273,101.9744283
804,0.2162425,13.40057,105.5391957,105.5391967
805,0.216556111,13.40245167,119.7199092,119.7199103
806,0.216805556,13.40394833,99.76868354,99.76868449
807,0.217051667,13.405425,107.3401228,107.3401238
808,0.217300833,13.40692,111.4092167,111.4092178
809,0.217548333,13.408405,113.9614644,113.9614655
810,0.217857222,13.41025833,123.2802646,123.2802658
811,0.218165278,13.41210667,117.0350356,117.0350368
812,0.218412778,13.41359167,126.1427523,126.1427535
813,0.218663056,13.41509333,135.5308414,135.5308427
814,0.218912778,13.41659167,123.8244741,123.8244753
815,0.219165833,13.41811,121.2801405,121.2801417
816,0.219481667,13.420005,120.1434704,120.1434715
817,0.219789722,13.42185333,116.8827906,116.8827917
818,0.220036389,13.42333333,112.7221928,112.7221939
819,0.220281389,13.42480333,108.318322,108.3183231
820,0.220528056,13.42628333,110.8970639,110.897065
821,0.220779444,13.42779167,115.8136101,115.8136112
822,0.221093889,13.42967833,117.6774932,117.6774944
823,0.221407222,13.43155833,111.0526273,111.0526284
824,0.221661111,13.43308167,111.0381962,111.0381973
825,0.221910833,13.43458,110.6166913,110.6166924
826,0.222161111,13.43608167,114.2523531,114.2523542
827,0.222413889,13.43759833,118.4357156,118.4357168
828,0.222724167,13.43946,123.2848899,123.2848911
829,0.223034722,13.44132333,119.9112917,119.9112929
830,0.223283889,13.44281833,152.0684872,152.0684887
831,0.223530833,13.4443,148.3999222,148.3999237
832,0.223778056,13.44578333,153.0161513,153.0161529
833,0.224025833,13.44727,146.620362,146.6203635
834,0.224331944,13.44910667,138.8141936,138.8141949
835,0.22464,13.450955,141.6508637,141.6508651
836,0.224888611,13.45244667,136.1425857,136.142587
837,0.225138889,13.45394833,150.5268265,150.526828
838,0.225385556,13.45542833,147.9162396,147.9162411
839,0.225631389,13.45690333,147.55439,147.5543915
840,0.225941389,13.45876333,149.5708671,149.5708687
841,0.226247222,13.46059833,160.9589726,160.9589743
842,0.226493056,13.46207333,158.3464963,158.3464979
843,0.22674,13.463555,166.8072097,166.8072114
844,0.226988333,13.465045,180.3905032,180.390505
845,0.227238889,13.46654833,188.6464158,188.6464178
846,0.227552778,13.46843167,192.2751663,192.2751683
847,0.227863056,13.47029333,195.7499999,195.7500019
848,0.228111944,13.47178667,200.020263,200.020265
849,0.22836,13.473275,182.4046651,182.4046669
850,0.228609167,13.47477,171.0663363,171.0663381
851,0.228860556,13.47627833,139.3568836,139.356885
852,0.229164722,13.47810333,109.8161607,109.8161618
853,0.2294675,13.47992,108.7312181,108.7312193
854,0.229715,13.481405,93.52677513,93.5267761
855,0.229963333,13.482895,94.19674637,94.19674735
856,0.230209167,13.48437,91.3420233,91.34202426
857,0.230462222,13.48588833,99.48104922,99.48105026
858,0.230778611,13.48778667,108.5640058,108.5640069
859,0.231088889,13.48964833,101.90959,101.9095911
860,0.231335833,13.49113,105.7130699,105.713071
861,0.231583333,13.492615,94.28460201,94.284603
862,0.231831389,13.49410333,94.44766519,94.44766619
863,0.232080278,13.49559667,96.01907953,96.01908054
864,0.232396111,13.49749167,99.77270503,99.77270609
865,0.232703056,13.49933333,104.6632139,104.663215
866,0.232951111,13.50082167,116.9109348,116.9109361
867,0.233198333,13.502305,114.0309837,114.0309849
868,0.233444167,13.50378,133.7359065,133.7359079
869,0.233694167,13.50528,141.9791208,141.9791224
870,0.234006667,13.507155,147.5578076,147.5578092
871,0.2343175,13.50902,155.4265424,155.4265441
872,0.234566111,13.51051167,171.1995545,171.1995563
873,0.234816111,13.51201167,173.6888657,173.6888676
874,0.235062778,13.51349167,167.9532804,167.9532823
875,0.235308889,13.51496833,153.0342214,153.0342231
876,0.235621944,13.51684667,142.6152056,142.6152071
877,0.235931111,13.51870167,147.7194403,147.7194419
878,0.236179722,13.52019333,130.3985097,130.3985111
879,0.236429167,13.52169,127.3214788,127.3214802
880,0.236679167,13.52319,123.2778666,123.2778679
881,0.236929167,13.52469,135.0059739,135.0059753
882,0.237239722,13.52655333,147.9960267,147.9960283
883,0.237545833,13.52839,149.260217,149.2602187
884,0.237794167,13.52988,157.9217466,157.9217484
885,0.238042778,13.53137167,175.0300383,175.0300402
886,0.238290278,13.53285667,176.3084062,176.3084081
887,0.238538889,13.53434833,196.1603513,196.1603534
888,0.238851389,13.53622333,211.3412594,211.3412618
889,0.239160278,13.53807667,208.9833476,208.9833499
890,0.239410833,13.53958,223.8885313,223.8885338
891,0.23966,13.541075,215.7204471,215.7204495
892,0.239906944,13.54255667,214.9687047,214.9687071
893,0.240156944,13.54405667,224.489566,224.4895685
894,0.240475278,13.54596667,233.008182,233.0081846
895,0.240784722,13.54782333,228.7360617,228.7360642
896,0.241031667,13.549305,212.0150236,212.015026
897,0.241280278,13.55079667,195.0936124,195.0936146
898,0.241529722,13.55229333,197.8951497,197.8951519
899,0.241781667,13.553805,194.8394052,194.8394074
900,0.242091667,13.555665,187.3931703,187.3931724
901,0.242399444,13.55751167,197.2917943,197.2917965
902,0.242648333,13.559005,185.2319498,185.2319518
903,0.242898333,13.560505,166.8799224,166.8799243
904,0.243149722,13.56201333,161.3965377,161.3965395
