Meas,Time,Vmax
1002,0.306129907,147.8386433
1003,0.306502963,138.1040904
1004,0.306862685,137.7554117
1005,0.307115185,130.6147046
1006,0.307366019,119.380291
1007,0.307616296,127.4095881
1008,0.307866852,117.7091828
1009,0.30823713,116.7987693
1010,0.308591574,105.2796183
1011,0.308840741,103.177369
1012,0.309090741,107.2762834
1013,0.309339907,101.0729149
1014,0.30958963,109.9158856
1015,0.309965741,119.7335242
1016,0.310323796,124.3089868
1017,0.310572407,120.4303464
1018,0.31082213,111.6179023
1019,0.311070741,102.1456667
1020,0.311319907,86.02458989
1021,0.311696574,68.81478081
1022,0.312059074,77.79750483
1023,0.312307685,69.89915179
1024,0.312557407,89.89315312
1025,0.312808519,69.58018938
1026,0.313057685,65.32853068
1027,0.313423519,64.51708603
1028,0.313773519,69.17466334
1029,0.314023796,84.50755155
1030,0.314274907,94.26648846
1031,0.314525463,99.70345632
1032,0.314774907,89.40751205
1033,0.315146019,75.06616755
1034,0.315501574,63.50158993
1035,0.315752685,42.13123129
1036,0.316000463,33.72722854
1037,0.316245741,24.73180481
1038,0.31649463,20.07843899
1039,0.316867963,24.3690915
1040,0.31722463,28.30787207
1041,0.317476019,29.82036648
1042,0.317727407,33.77290954
1043,0.31797963,48.660334
1044,0.31822963,53.55077155
1045,0.318595185,50.6060016
1046,0.318946296,46.16997031
1047,0.319195463,45.35578776
1048,0.31944213,41.26819146
1049,0.319687963,38.17082421
1050,0.319934074,16.93534895
1051,0.32030963,-2.906099024
1052,0.320668241,6.901359207
1053,0.320915185,13.84722229
1054,0.321165463,10.32275132
1055,0.321416852,13.82632279
1056,0.321665185,18.2406254
1057,0.322033519,23.1724569
1058,0.322385185,27.7750986
1059,0.322632963,23.25418262
1060,0.322881574,14.10435184
1061,0.323131019,4.430564874
1062,0.323377963,-8.74987216
1063,0.323759907,-22.41162933
1064,0.324125185,-21.34145575
1065,0.324375463,-26.81407994
1066,0.32462713,-33.84025652
1067,0.324877407,-28.21042717
1068,0.325129074,-24.06008583
1069,0.32550213,-17.0463337
1070,0.325861296,-19.40853258
1071,0.326113241,-11.9498707
1072,0.326368519,0.608758959
1073,0.32661963,1.836351207
1074,0.326869352,6.28198336
1075,0.327247407,14.17424874
1076,0.327607407,38.39551183
1077,0.32786213,53.76444331
1078,0.328113796,59.72317963
1079,0.328364907,78.65158417
1080,0.328614352,84.21064009
1081,0.328979074,89.0308369
1082,0.329330741,117.2867071
1083,0.329579352,117.385978
1084,0.329828796,125.3475409
1085,0.330077963,145.7861456
1086,0.330328796,146.7003064
1087,0.330700185,138.1888447
1088,0.331056852,137.5122276
1089,0.331311574,128.3546967
1090,0.331567685,108.1158551
1091,0.33181713,109.6461469
1092,0.332069352,91.87625429
1093,0.332442963,77.68559639
1094,0.332799352,79.60027724
1095,0.333049907,84.65990165
1096,0.333300185,82.09398845
1097,0.333547685,82.75135651
1098,0.333799907,91.80527742
1099,0.334176296,102.1106762
1100,0.334533519,111.5888492
1101,0.334782963,130.6018036
1102,0.335034074,124.4537901
1103,0.335285741,133.9251436
1104,0.335536019,131.9374821
1105,0.335908796,131.1091717
1106,0.336266019,132.5582905
1107,0.33651463,154.4957144
1108,0.336767963,144.8683836
1109,0.337021019,143.0635698
1110,0.337270185,144.4541354
1111,0.337652963,142.155464
1112,0.338014352,143.6798281
1113,0.338266296,137.5784908
1114,0.338514074,136.7743561
1115,0.33876213,137.8415976
1116,0.339015741,150.2327148
1117,0.339392963,157.7154904
1118,0.339753241,155.7917011
1119,0.340004074,145.6987328
1120,0.340256574,154.9131164
1121,0.340505185,151.728279
1122,0.340751574,146.5314884
1123,0.341121574,146.0484366
1124,0.341479074,143.8553586
1125,0.341729352,143.7747385
1126,0.341980741,136.3050778
1127,0.342229352,140.2090421
1128,0.342478519,139.2339948
1129,0.342852407,143.1020836
1130,0.343214074,141.1944421
1131,0.343459907,132.3910755
1132,0.343707685,148.6619246
1133,0.343956852,154.5216757
1134,0.344207407,165.5061013
1135,0.344590185,168.6264293
1136,0.344952963,178.1216217
1137,0.345203519,173.8325311
1138,0.345451296,164.3516078
1139,0.345703519,166.4627517
1140,0.345954352,165.4053135
1141,0.346323519,169.0679744
1142,0.346678796,186.5146339
1143,0.34692963,180.265947
1144,0.347182407,182.6261194
1145,0.34743213,185.3145492
1146,0.347679352,188.962774
1147,0.348052407,192.0378725
1148,0.348406852,193.7735027
1149,0.348658241,193.2799986
1150,0.348913241,188.7085375
1151,0.349164352,194.5711545
1152,0.349410185,188.2500483
1153,0.349784907,179.4712983
1154,0.350144074,161.5546163
1155,0.350393519,147.0652527
1156,0.350644074,139.119641
1157,0.350893241,151.7605019
1158,0.351145185,149.5090033
1159,0.351521019,156.8443825
1160,0.351875741,163.2063546
1161,0.352121574,162.3406265
1162,0.352371019,162.8983176
1163,0.352624907,173.7946881
1164,0.352876852,186.2297967
1165,0.353259074,189.7368728
1166,0.353620741,178.0260097
1167,0.353867407,168.2177012
1168,0.354112407,163.3756112
1169,0.354358241,151.6585218
1170,0.354605185,131.6270723
1171,0.35498213,117.3661685
1172,0.355341574,130.6954726
1173,0.355590741,139.4704073
1174,0.355840463,138.0776452
1175,0.356091296,140.8371621
1176,0.356346574,139.9775644
1177,0.356725741,134.9462453
1178,0.357087685,137.8250249
1179,0.357334907,121.8911648
1180,0.357581019,118.5624018
1181,0.357826852,114.6580308
1182,0.358072407,101.5947523
1183,0.358451019,84.68510679
1184,0.358811852,75.94712126
1185,0.359060185,60.87458369
1186,0.359309074,51.29903271
1187,0.35955713,46.27917957
1188,0.359806019,38.45175052
1189,0.36018963,34.85549399
1190,0.360548519,39.02511558
1191,0.360797407,18.0396985
1192,0.361045185,5.347542949
1193,0.361296019,2.740431207
1194,0.361548241,-3.956922244
1195,0.361922963,-12.56591071
1196,0.362281852,-8.950329538
1197,0.362531019,-2.402432593
1198,0.362780185,-6.268391629
1199,0.363030463,-10.02254012
1200,0.363283796,-6.4380412
1201,0.363655741,1.006313582
1202,0.364009074,-0.70654272
1203,0.364257685,-3.613948717
1204,0.364506296,15.57496847
1205,0.364754074,21.87792177
1206,0.365004074,25.72346975
1207,0.365376296,25.27398557
1208,0.365734074,25.05518811
1209,0.365988519,6.39645533
1210,0.366237963,-12.94010393
1211,0.366484352,-25.72909203
1212,0.366734074,-46.8194584
1213,0.36710963,-65.34157325
1214,0.367472963,-65.18768612
1215,0.367723519,-66.35571275
1216,0.367972963,-78.56696673
1217,0.368221574,-82.80953206
1218,0.368471852,-93.69180904
1219,0.368847685,-104.0652679
1220,0.36920713,-88.37715919
1221,0.369457685,-87.48337449
1222,0.369707407,-93.33482514
1223,0.369959352,-89.52796451
1224,0.370211574,-82.95562373
1225,0.370588241,-76.89294034
1226,0.370951574,-86.13665539
1227,0.371201296,-66.02878278
1228,0.371447685,-78.20491847
1229,0.371697407,-88.868119
1230,0.371948519,-90.74564987
1231,0.37231963,-96.68794465
1232,0.372674352,-107.6822119
1233,0.372925185,-115.9706559
1234,0.373171296,-121.7115454
1235,0.373419907,-122.6344446
1236,0.37366713,-106.5332406
1237,0.374035741,-89.78825638
1238,0.374387685,-105.509314
1239,0.374633519,-103.3868802
1240,0.374881019,-92.81853229
1241,0.37512963,-94.38601963
1242,0.37537963,-90.56460189
1243,0.375755185,-84.10871835
1244,0.376115185,-77.49910134
1245,0.376361852,-89.71954499
1246,0.376609907,-78.36695828
1247,0.376861852,-68.21614724
1248,0.377114074,-67.71992569
1249,0.377483241,-63.45710694
1250,0.377836574,-63.98888719
1251,0.378087963,-63.28831089
1252,0.378336852,-51.71676968
1253,0.378584352,-49.22331124
1254,0.378836574,-41.35340065
1255,0.379202963,-42.43325602
1256,0.379560185,-43.07649827
1257,0.379807685,-55.65043646
1258,0.380059074,-61.67960162
1259,0.380311019,-68.67457407
1260,0.380560463,-64.05613065
1261,0.38092963,-51.42674213
1262,0.381283519,-46.02311254
1263,0.381533519,-53.63230723
1264,0.381782963,-68.9762204
1265,0.382029352,-39.29759243
1266,0.382276852,-30.60955628
1267,0.38264213,-25.30859756
1268,0.382993241,-23.98377753
1269,0.383240463,-27.94122885
1270,0.383490185,-20.89932912
1271,0.383741296,-27.53253509
1272,0.383990185,-29.83967523
1273,0.384378519,-30.51787903
1274,0.384746296,-32.01612108
1275,0.384993241,-41.34823124
1276,0.385243519,-33.70884198
1277,0.385495185,-18.16244784
1278,0.385745185,-4.25382747
1279,0.386115185,13.15264304
1280,0.386472685,16.47840443
1281,0.386722685,22.19286917
1282,0.386971574,13.99452995
1283,0.387222685,23.78004507
1284,0.387473241,38.64933129
1285,0.387847685,48.93381487
1286,0.38820713,34.52117878
1287,0.388456019,31.39639316
1288,0.388709352,32.58720936
1289,0.388964074,17.6947428
1290,0.389217407,8.018530236
1291,0.389588519,5.219088453
1292,0.389944907,7.334518102
1293,0.390199074,15.26276739
1294,0.390449352,15.86505473
1295,0.390700741,20.07380269
1296,0.390953519,35.32748187
1297,0.391329074,47.41033271
1298,0.391690185,40.70402418
1299,0.391937685,31.29453402
1300,0.392192685,47.96383251
1301,0.392444907,73.54199533
1302,0.392693241,69.24502475
1303,0.39306713,64.91446535
1304,0.393427963,66.11176697
1305,0.393674907,71.39303271
1306,0.393921574,72.11732475
1307,0.394168241,69.32176195
1308,0.394421019,68.85815977
1309,0.394801574,63.69985732
1310,0.39516213,77.18421375
1311,0.395413519,64.59026169
1312,0.395661852,48.77798679
1313,0.395911574,48.2829047
1314,0.396161852,46.79553213
1315,0.396540185,43.06403395
1316,0.396896574,43.89518468
1317,0.397146019,49.46830728
1318,0.397395185,48.46986891
1319,0.397645741,41.32466784
1320,0.397893519,46.43804726
1321,0.398267407,53.72738363
1322,0.398622685,39.94127683
1323,0.39887213,47.01538916
1324,0.399122407,47.45093853
1325,0.399372685,45.44950115
1326,0.399626019,63.76216926
1327,0.400004074,84.12160496
1328,0.400362407,89.4044542
1329,0.400611852,76.35609199
1330,0.400861296,74.87285589
1331,0.401113241,62.02789541
1332,0.401363241,55.72716237
1333,0.401739352,50.79856607
1334,0.402101019,56.86797034
1335,0.402348796,54.51195647
1336,0.402601296,57.18106103
1337,0.402854074,55.23454721
1338,0.403105741,52.01696278
1339,0.403477407,48.02410875
1340,0.403839074,49.87353816
1341,0.404087407,40.72478777
1342,0.40433713,33.64853567
1343,0.404587685,31.99487589
1344,0.40483713,46.04026989
1345,0.405200741,57.59166368
1346,0.405553241,41.25701607
1347,0.405803519,66.42689704
1348,0.406054907,58.44796291
1349,0.406306574,46.53062254
1350,0.406555741,59.63739771
1351,0.406928241,70.68306408
1352,0.407281296,69.68842752
1353,0.407530463,57.4363792
1354,0.407779352,58.6484693
1355,0.408027685,50.95157893
1356,0.408281019,52.47934261
1357,0.408648241,56.49398159
1358,0.409001852,59.62910809
1359,0.409253241,51.24905122
1360,0.409504352,47.1494263
1361,0.409753796,42.74147229
1362,0.410005185,35.43859582
1363,0.410372685,27.52272701
1364,0.410728519,40.91256365
1365,0.410976296,28.07424972
1366,0.411225741,31.26888256
1367,0.411479074,24.52133824
1368,0.411729352,27.0073686
1369,0.412101296,30.1325465
1370,0.412461019,24.31635627
1371,0.412715463,19.82141277
1372,0.41296463,16.21583679
1373,0.413216852,6.307489941
1374,0.413473519,10.49147135
1375,0.413852685,13.8307723
1376,0.414213796,16.28237917
1377,0.414462407,-9.673646108
1378,0.414721019,-6.8830734
1379,0.41497213,-18.54840842
1380,0.415222685,-21.08865823
1381,0.415588241,-27.46602148
1382,0.415938796,-44.51249349
1383,0.416187685,-55.14209365
1384,0.416440741,-67.19349206
1385,0.416691574,-71.40437664
1386,0.41694963,-65.74844119
1387,0.417324907,-58.14736018
1388,0.417678519,-49.28431756
1389,0.41792463,-29.75337805
1390,0.418177685,-23.86372509
1391,0.418433519,-37.7312887
1392,0.41868213,-39.80963988
1393,0.419054907,-37.12066139
1394,0.419412963,-29.36233055
1395,0.419659907,-36.09789025
1396,0.419906296,-10.59680748
1397,0.420154907,5.895609015
1398,0.420404352,7.025403261
1399,0.420779907,5.660671411
1400,0.421136019,-3.26799486
1401,0.421385741,6.203805706
1402,0.421634352,3.288109433
1403,0.421886296,14.09843615
1404,0.422138796,27.43672057
1405,0.422513241,36.78156043
1406,0.422871574,44.82024216
1407,0.423120185,31.13497982
1408,0.423370185,19.98265996
1409,0.423621852,4.018327209
1410,0.423872963,1.279028857
1411,0.424252407,4.071565523
1412,0.42461213,5.452093049
1413,0.42485963,-10.36096598
1414,0.425107407,-2.589096531
1415,0.425356852,-0.106419537
1416,0.425606296,11.47512316
1417,0.425980185,19.59102542
1418,0.426338519,9.127909204
1419,0.426591296,-2.43589001
1420,0.426841574,-4.104661452
1421,0.42709213,0.921585543
1422,0.427342685,-13.22557789
1423,0.427715185,-21.92525865
1424,0.428072685,-10.65590196
1425,0.428318241,-7.57742574
1426,0.428566852,-2.770982531
1427,0.428815185,3.58206118
1428,0.429066019,-5.270448631
1429,0.429442407,-17.12036839
1430,0.429801296,-7.196817942
1431,0.430051574,-6.34657502
1432,0.430300463,-9.310589238
1433,0.43054963,-9.817207692
1434,0.430796296,-0.389931043
1435,0.431168519,12.06126866
1436,0.431522685,20.43806873
1437,0.431767963,23.14256928
1438,0.432016296,26.74812344
1439,0.432268241,35.13363463
1440,0.432517963,51.26348533
1441,0.432895185,63.22449727
1442,0.433260185,54.30011546
1443,0.433513796,48.37915544
1444,0.433763519,31.34535547
1445,0.434015463,26.25134915
1446,0.434266852,28.92630524
1447,0.434639352,29.6623926
1448,0.434996852,21.17202412
1449,0.435246296,8.746475115
1450,0.435496574,0.369853618
1451,0.435747963,-5.922381279
1452,0.435998241,2.675790218
1453,0.436370463,12.17711754
1454,0.436726574,10.18631771
1455,0.436976852,-3.760069799
1456,0.437231296,1.002520603
1457,0.437486019,-0.484259119
1458,0.437733796,12.4336156
1459,0.438096296,30.71008341
1460,0.438452685,35.71077763
1461,0.438702407,33.49442071
1462,0.438953241,38.24165744
1463,0.43920213,45.51022567
1464,0.439455185,48.04812692
1465,0.439826019,47.06870848
1466,0.44017963,42.31564615
1467,0.440429352,70.20308573
1468,0.440681296,79.3293796
1469,0.440936296,54.55826804
1470,0.441185741,70.41917153
1471,0.441559352,86.40147129
1472,0.441919352,84.11123404
1473,0.44216963,78.83589444
1474,0.44242463,96.50090025
1475,0.442676296,93.75389943
1476,0.442930741,92.10320134
1477,0.443309074,92.94623346
1478,0.44366713,108.363192
1479,0.443915185,99.55505136
1480,0.44416713,84.19287017
1481,0.444418519,77.91746728
1482,0.444667685,53.61750915
1483,0.445039907,25.84957821
1484,0.445394352,17.89107865
1485,0.445638519,20.74580967
1486,0.445887685,10.89138541
1487,0.446139907,4.985590907
1488,0.446391574,2.439739189
1489,0.446759352,3.593968059
1490,0.447112963,16.80382374
1491,0.447363796,14.0669362
1492,0.447612963,19.19716598
1493,0.447859907,25.91927793
1494,0.448109074,33.75645219
1495,0.448478241,40.24584428
1496,0.448835463,56.52777076
1497,0.44908213,42.4146224
1498,0.449330463,49.92518054
1499,0.449578519,44.62078732
1500,0.449827963,32.69071638
1501,0.45020713,14.11886642
1502,0.450565185,-6.812198341
1503,0.450813796,-9.624876067
1504,0.451063241,-3.008559784
1505,0.451317963,-14.76882597
1506,0.451569352,-15.73089348
1507,0.451941296,-13.66479224
1508,0.452294907,-12.83105902
1509,0.452543519,1.656063854
1510,0.452793241,10.46498734
1511,0.453045741,0.444849134
1512,0.453294907,1.593744136
1513,0.453670185,4.232804006
1514,0.454028241,10.80704025
1515,0.454276852,-6.902671814
1516,0.454526296,-3.191449041
1517,0.454776019,3.924626756
1518,0.455025463,5.081074625
1519,0.455401019,6.326787432
1520,0.455758241,6.119969348
1521,0.456005741,12.84318284
1522,0.456251574,13.62592948
1523,0.45649713,13.85538237
1524,0.456747407,42.15191999
1525,0.457126574,67.14593193
1526,0.457486852,87.08070134
1527,0.457739074,67.98059001
1528,0.457990463,56.00748482
1529,0.458244352,45.13975731
1530,0.458499907,39.36510022
1531,0.458867407,36.0791329
1532,0.45922213,54.09277367
1533,0.459472407,48.41762587
1534,0.459723796,72.80256675
1535,0.459972963,88.11011311
1536,0.460221019,88.28158755
1537,0.46058963,87.47120894
1538,0.460948241,72.62662973
1539,0.461200185,70.75825402
1540,0.461452407,70.79873387
1541,0.461701852,66.17228644
1542,0.461951574,53.09611811
1543,0.462323519,39.44030153
