Meas,Time,Vmax
999,0.29918963,1681.843383
1000,0.299438519,1682.504561
1001,0.299686019,1681.424965
1002,0.300041852,1678.051882
1003,0.300387963,1678.32367
1004,0.300639074,1677.584021
1005,0.300889352,1676.339929
1006,0.301142685,1679.557266
1007,0.301394907,1680.356628
1008,0.301753796,1681.158213
1009,0.302096574,1686.115761
1010,0.302340741,1690.753719
1011,0.30258463,1690.469121
1012,0.302830463,1692.292713
1013,0.303080463,1695.620051
1014,0.303437963,1696.326243
1015,0.303784074,1702.016024
1016,0.304030185,1707.270261
1017,0.304277963,1711.921914
1018,0.304526852,1713.467194
1019,0.304778241,1713.933378
1020,0.305136852,1712.164852
1021,0.305482685,1713.663189
1022,0.30572963,1719.159918
1023,0.305979907,1716.632764
1024,0.306231296,1709.715545
1025,0.306479074,1705.316257
1026,0.306838796,1698.492357
1027,0.30718713,1696.242801
1028,0.30743713,1691.446942
1029,0.307686574,1690.522999
1030,0.307936296,1694.828393
1031,0.308185463,1695.607224
1032,0.308538519,1695.794322
1033,0.308886574,1695.614432
1034,0.309138796,1693.556879
1035,0.309389074,1694.048127
1036,0.309637685,1694.904987
1037,0.309884352,1692.818178
1038,0.310233519,1689.444265
1039,0.310574907,1692.490468
1040,0.310819907,1693.486222
1041,0.311068796,1691.770742
1042,0.311319907,1692.862631
1043,0.311572685,1696.865641
1044,0.311928519,1698.094039
1045,0.312272963,1703.275177
1046,0.312524074,1710.548265
1047,0.312775741,1709.326573
1048,0.313030463,1707.282073
1049,0.31327713,1710.628099
1050,0.313628796,1712.751843
1051,0.313970741,1714.463097
1052,0.314218519,1714.840423
1053,0.314466852,1714.212532
1054,0.314713796,1721.319608
1055,0.314961852,1725.324336
1056,0.315314907,1726.979149
1057,0.315659907,1728.551706
1058,0.315906852,1733.718495
1059,0.316152685,1735.514051
1060,0.316400185,1734.429512
1061,0.316649074,1738.0379
1062,0.317006852,1739.445868
1063,0.317352407,1733.83354
1064,0.317602685,1732.39595
1065,0.317852407,1731.87318
1066,0.31810463,1730.658218
1067,0.318352685,1727.736032
1068,0.318708241,1723.852223
1069,0.319054907,1725.173892
1070,0.319304907,1725.32706
1071,0.319553796,1722.291954
1072,0.319803796,1724.175383
1073,0.320056296,1725.617721
1074,0.320411852,1725.699899
1075,0.320755185,1723.090661
1076,0.32100713,1727.903994
1077,0.32125713,1726.126829
1078,0.32150713,1724.299663
1079,0.321756852,1719.162014
1080,0.322114074,1711.441274
1081,0.32245963,1709.417588
1082,0.322710463,1710.082558
1083,0.322960741,1709.401003
1084,0.323209352,1707.621075
1085,0.323455185,1703.868542
1086,0.323808796,1697.829381
1087,0.324150741,1703.880353
1088,0.324396296,1703.817106
1089,0.324644907,1702.87624
1090,0.324893796,1698.056861
1091,0.325145741,1695.798284
1092,0.325502963,1693.305492
1093,0.325852963,1698.217172
1094,0.326101296,1701.514314
1095,0.326349907,1702.70704
1096,0.326596574,1703.501893
1097,0.326844352,1707.33884
1098,0.327204074,1707.935369
1099,0.327550741,1708.229351
1100,0.327799352,1711.082381
1101,0.328052407,1710.129732
1102,0.328308241,1708.434344
1103,0.328559352,1705.327855
1104,0.328914907,1700.661736
1105,0.329262407,1702.335664
1106,0.329513241,1695.864537
1107,0.329761852,1690.630286
1108,0.330010185,1688.512663
1109,0.330259074,1689.057783
1110,0.330618241,1688.86197
1111,0.330965185,1684.568494
1112,0.331212963,1682.873575
1113,0.331461574,1687.138302
1114,0.331714352,1690.237164
1115,0.331968519,1685.534867
1116,0.332324074,1678.527351
1117,0.332670185,1675.071593
1118,0.332916296,1673.293533
1119,0.333163796,1674.425831
1120,0.333415741,1673.218338
1121,0.333666574,1673.80394
1122,0.334019074,1672.149593
1123,0.334359074,1673.736898
1124,0.334608241,1671.755944
1125,0.33485963,1671.74166
1126,0.335109352,1675.462418
1127,0.335354907,1672.252261
1128,0.33571213,1668.643176
1129,0.336058796,1669.90234
1130,0.336309907,1671.734736
1131,0.336561296,1672.473504
1132,0.33681213,1677.601819
1133,0.337062963,1681.220729
1134,0.337426296,1682.367662
1135,0.33777463,1686.826649
1136,0.338020463,1691.862467
1137,0.338271574,1691.973234
1138,0.338521019,1696.396878
1139,0.338767963,1700.015114
1140,0.339120741,1701.378751
1141,0.339466852,1701.857478
1142,0.33971963,1706.344133
1143,0.339968241,1708.749606
1144,0.340216019,1706.662545
1145,0.340469074,1705.132108
1146,0.34082213,1702.198204
1147,0.341162963,1697.962441
1148,0.341410463,1689.593213
1149,0.341661574,1687.892793
1150,0.341910185,1693.436114
1151,0.34215963,1693.446471
1152,0.342513241,1692.354165
1153,0.342854907,1693.513186
1154,0.343103796,1696.732071
1155,0.343352685,1699.632139
1156,0.343602407,1700.195669
1157,0.34385213,1699.078601
1158,0.344209074,1695.49361
1159,0.344551852,1698.021821
1160,0.344798241,1697.712157
1161,0.34504963,1693.823434
1162,0.345301019,1691.204267
1163,0.345552963,1692.688967
1164,0.34590213,1692.418424
1165,0.346241296,1695.810997
1166,0.346490741,1701.126252
1167,0.346738241,1701.632844
1168,0.346987685,1700.787528
1169,0.34723713,1697.350167
1170,0.347589074,1692.202208
1171,0.347930185,1695.172545
1172,0.348180185,1689.212245
1173,0.348436019,1684.688304
1174,0.348688519,1686.02013
1175,0.348939352,1690.598009
1176,0.349285185,1694.375019
1177,0.349622963,1699.915407
1178,0.349870741,1704.830244
1179,0.350119907,1707.014084
1180,0.350367685,1706.41419
1181,0.350613519,1707.542147
1182,0.350967407,1706.304604
1183,0.351311574,1704.729215
1184,0.351558519,1707.807197
1185,0.351809907,1709.339991
1186,0.352059907,1714.230744
1187,0.352311574,1716.326712
1188,0.352674074,1716.725975
1189,0.35301963,1718.300015
1190,0.35326713,1720.33576
1191,0.353515741,1721.304688
1192,0.353767685,1723.731759
1193,0.35401713,1726.507813
1194,0.354376296,1726.976476
1195,0.354724352,1728.391784
1196,0.354974074,1729.270762
1197,0.355225185,1729.360226
1198,0.355478241,1727.725993
1199,0.35572713,1724.333883
1200,0.356092963,1718.167734
1201,0.356437685,1716.5899
1202,0.356684352,1717.464083
1203,0.356930185,1716.842206
1204,0.357179074,1714.546751
1205,0.357429074,1711.006958
1206,0.357783796,1707.124028
1207,0.35812713,1707.38562
1208,0.358377685,1705.257579
1209,0.358624074,1703.716143
1210,0.35887463,1704.587345
1211,0.359126852,1701.822168
1212,0.359483241,1697.293038
1213,0.359831296,1697.853396
1214,0.360082407,1698.122882
1215,0.360331852,1700.678762
1216,0.36057963,1699.704346
1217,0.360827685,1698.759272
1218,0.361181019,1694.613004
1219,0.361525463,1698.709225
1220,0.361774907,1701.204648
1221,0.362020463,1700.993035
1222,0.362270185,1700.030206
1223,0.362519352,1696.593087
1224,0.362880463,1692.468218
1225,0.363226852,1695.176369
1226,0.363477963,1691.294428
1227,0.363729352,1685.860839
1228,0.363979907,1683.634941
1229,0.364231852,1683.272177
1230,0.364592963,1681.795469
1231,0.364940185,1680.610324
1232,0.365186019,1683.638354
1233,0.365433519,1688.763407
1234,0.365685741,1693.362464
1235,0.365937685,1692.617111
1236,0.366284352,1688.427952
1237,0.366622407,1686.426429
1238,0.366872407,1684.422785
1239,0.367122963,1687.22414
1240,0.367373241,1685.571826
1241,0.367621019,1683.172868
1242,0.367980463,1679.686081
1243,0.368327407,1684.813201
1244,0.36857963,1684.40933
1245,0.368832963,1685.330379
1246,0.369083241,1684.766703
1247,0.369330741,1679.974006
1248,0.36967963,1673.097216
1249,0.370020463,1668.505618
1250,0.370267407,1665.711824
1251,0.370520463,1666.052078
1252,0.37076963,1669.002255
1253,0.371017407,1668.587423
1254,0.371375463,1666.671507
1255,0.371722963,1671.36986
1256,0.37197213,1673.152642
1257,0.372222685,1671.182159
1258,0.372471296,1673.210609
1259,0.372721574,1681.053517
1260,0.373073241,1687.510323
1261,0.373414074,1690.227564
1262,0.373663519,1692.19699
1263,0.373911852,1694.377816
1264,0.374164352,1696.07914
1265,0.374415741,1697.103585
1266,0.374774074,1696.295078
1267,0.375117407,1693.499921
1268,0.375364074,1686.031286
1269,0.375612407,1684.92693
1270,0.375858519,1685.551475
1271,0.376105185,1685.054804
1272,0.376452407,1684.080796
1273,0.376792407,1684.218124
1274,0.377041019,1688.399791
1275,0.377293796,1692.320327
1276,0.377542685,1696.072519
1277,0.377790185,1698.777312
1278,0.378143796,1697.241946
1279,0.378488796,1694.823864
1280,0.378736852,1694.186608
1281,0.378986019,1690.07946
1282,0.379236852,1681.765251
1283,0.379487685,1685.004504
1284,0.379840741,1687.579604
1285,0.380185185,1691.802165
1286,0.380435185,1692.223247
1287,0.380687685,1696.428274
1288,0.380941296,1700.04455
1289,0.381188241,1699.952187
1290,0.381543796,1696.621686
1291,0.381887963,1695.294671
1292,0.382135741,1687.742267
1293,0.382383241,1685.080744
1294,0.382633796,1681.830068
1295,0.382884074,1679.091017
1296,0.383234074,1676.860331
1297,0.383573241,1679.918271
1298,0.383821574,1686.889733
1299,0.384073796,1685.338013
1300,0.38432713,1686.58998
1301,0.384571852,1686.183623
1302,0.384928241,1683.957457
1303,0.38527213,1684.517851
1304,0.385519352,1684.545083
1305,0.385769907,1686.386087
1306,0.38602213,1692.541724
1307,0.386271296,1698.569028
1308,0.386621574,1702.56217
1309,0.38695963,1700.53438
1310,0.387207963,1703.666346
1311,0.387457685,1711.119017
1312,0.387706019,1715.646812
1313,0.387953519,1717.694069
1314,0.388307407,1717.282807
1315,0.388651019,1721.209317
1316,0.388901296,1721.933497
1317,0.389147963,1725.571179
1318,0.389396296,1727.055228
1319,0.389644074,1726.202375
1320,0.390004907,1722.354885
1321,0.390356019,1727.694246
1322,0.390605463,1733.491901
1323,0.390854907,1735.876152
1324,0.391101574,1740.33683
1325,0.391349074,1738.538784
1326,0.391703519,1737.24291
1327,0.392051852,1735.651704
1328,0.392301019,1737.956222
1329,0.392548796,1735.637474
1330,0.392799074,1737.917883
1331,0.393048519,1739.148403
1332,0.393395185,1736.511886
1333,0.39373463,1735.154908
1334,0.393983241,1734.285133
1335,0.394232963,1737.158388
1336,0.394485741,1735.876979
1337,0.394735185,1728.140397
1338,0.395093519,1718.522835
1339,0.395440185,1722.252233
1340,0.395687407,1722.817931
1341,0.395935185,1727.226477
1342,0.396187407,1729.670131
1343,0.396437685,1728.953787
1344,0.396788519,1727.420973
1345,0.397126852,1727.700789
1346,0.397380741,1729.17795
1347,0.397632685,1727.091639
1348,0.39788213,1722.437987
1349,0.39813463,1720.516231
1350,0.398491019,1715.708664
1351,0.398833519,1717.866221
1352,0.399080463,1721.342113
1353,0.399331296,1718.881794
1354,0.399581019,1717.818181
1355,0.399832407,1719.339162
1356,0.400187685,1719.471511
1357,0.400527963,1719.872533
1358,0.40077713,1718.730994
1359,0.401028241,1723.601281
1360,0.401278796,1726.886739
1361,0.401529074,1728.440438
1362,0.401887407,1727.705708
1363,0.402232963,1733.237742
1364,0.402481296,1731.575056
1365,0.402727963,1731.171476
1366,0.402976296,1727.075716
1367,0.403225185,1722.226701
1368,0.403577685,1716.104107
1369,0.403923241,1717.62224
1370,0.404172685,1712.211298
1371,0.404421019,1705.976504
1372,0.404671574,1703.455041
1373,0.404924352,1700.309986
1374,0.40528463,1695.624058
1375,0.405628241,1700.570661
1376,0.405878519,1698.436464
1377,0.406129074,1698.486703
1378,0.40637713,1699.491569
1379,0.406627685,1703.613665
1380,0.40698713,1706.054237
1381,0.40732963,1708.896795
1382,0.40757713,1709.7575
1383,0.407826852,1713.048637
1384,0.408074352,1718.621318
1385,0.408325463,1720.23863
1386,0.408678241,1719.516431
1387,0.409018241,1723.635819
1388,0.409267407,1722.335476
1389,0.409516019,1722.714483
1390,0.409765741,1725.326245
1391,0.410015185,1725.199507
1392,0.410368519,1724.390213
1393,0.410713796,1724.433301
1394,0.41096713,1721.294033
1395,0.411219074,1722.933842
1396,0.411476019,1725.189175
1397,0.411729074,1729.025871
1398,0.412085463,1729.642755
1399,0.412431852,1724.278425
1400,0.412681574,1727.196216
1401,0.412928796,1723.711243
1402,0.413177685,1716.276051
1403,0.413431852,1718.26358
1404,0.413786852,1718.792522
1405,0.414131574,1720.53791
1406,0.414382685,1720.521649
1407,0.414631296,1717.872108
1408,0.414880741,1718.255911
1409,0.415132963,1719.026132
1410,0.415486296,1718.464698
1411,0.415828241,1717.619244
1412,0.416075741,1718.857332
1413,0.416323519,1721.623135
1414,0.416571852,1720.940469
1415,0.41682213,1718.356811
1416,0.417171296,1713.309665
1417,0.417506852,1713.833184
1418,0.417759074,1716.360029
1419,0.41801213,1714.250123
1420,0.418261296,1709.249746
1421,0.418511019,1707.749917
1422,0.418869352,1705.29632
1423,0.41921463,1707.807734
1424,0.419461296,1706.33385
1425,0.419709907,1702.141483
1426,0.41996213,1702.048747
1427,0.420215185,1702.470538
1428,0.42056713,1701.162362
1429,0.420910741,1696.888911
1430,0.421160185,1692.647884
1431,0.421410463,1694.976514
1432,0.421658796,1699.098719
1433,0.421907685,1700.996022
1434,0.422264907,1701.245539
1435,0.42261213,1704.316441
1436,0.422860463,1707.939577
1437,0.423110741,1708.888128
1438,0.423363241,1706.892354
1439,0.423615185,1708.876733
1440,0.423971574,1708.759119
1441,0.42431713,1711.702715
1442,0.424563519,1714.662936
1443,0.42480963,1718.352357
1444,0.425063241,1721.164447
1445,0.425314907,1719.978616
1446,0.425674907,1717.231704
1447,0.426020185,1715.859473
1448,0.426268796,1717.03178
1449,0.426514352,1717.723227
1450,0.42676463,1717.111802
1451,0.427016296,1720.198402
1452,0.427376019,1719.900439
1453,0.427723241,1721.69956
1454,0.427972685,1719.946958
1455,0.428222407,1721.617961
1456,0.428470741,1723.229699
1457,0.428717407,1718.583498
1458,0.429071019,1712.830911
1459,0.429409352,1720.000737
1460,0.429656019,1718.557077
1461,0.42990713,1723.985076
1462,0.430158241,1726.309243
1463,0.430406852,1730.32462
1464,0.430764074,1732.11542
1465,0.431109907,1726.222372
1466,0.431357963,1728.180173
1467,0.431604907,1730.333969
1468,0.431853796,1729.751198
1469,0.432105741,1733.147908
1470,0.432456852,1734.587661
1471,0.432798519,1738.878285
1472,0.433049907,1741.254947
1473,0.433299074,1735.147745
1474,0.433550463,1730.149605
1475,0.433800463,1726.499177
1476,0.434153241,1721.947829
1477,0.43449963,1720.479944
1478,0.434748241,1716.414861
1479,0.434994907,1716.760133
1480,0.435242407,1715.883639
1481,0.435491019,1719.81562
1482,0.435840185,1721.56066
1483,0.43618213,1720.578891
1484,0.43642963,1716.992695
1485,0.436678241,1714.911785
1486,0.436930185,1712.996149
1487,0.437182407,1709.834202
1488,0.43753963,1706.246155
1489,0.43788963,1711.143658
1490,0.438138519,1709.875233
1491,0.438387963,1704.576403
1492,0.438643241,1701.443122
1493,0.438894907,1702.805201
1494,0.439252963,1701.565001
1495,0.43960213,1702.955759
1496,0.439855185,1702.011801
1497,0.440107407,1701.712792
1498,0.440361296,1702.674437
1499,0.440609907,1704.707809
1500,0.440960463,1704.463334
1501,0.441302407,1706.026154
1502,0.441553519,1704.515047
1503,0.441807685,1707.242132
1504,0.442061019,1709.952399
1505,0.442314907,1710.001068
1506,0.44267213,1708.255785
1507,0.443016852,1710.672897
1508,0.443265185,1713.381315
1509,0.443513796,1716.167845
1510,0.443760463,1723.596506
1511,0.444009074,1728.139226
1512,0.444368241,1730.618026
1513,0.444716296,1734.128713
1514,0.444966019,1728.88392
1515,0.445216296,1729.790647
1516,0.44546463,1729.172732
1517,0.445713241,1726.700848
1518,0.446067407,1722.456692
1519,0.446405741,1718.947276
1520,0.446654907,1720.964348
1521,0.446901852,1720.580411
1522,0.447153241,1719.421382
1523,0.447403796,1718.412633
1524,0.447760741,1715.533907
1525,0.448108241,1717.855776
1526,0.448356574,1716.404627
1527,0.448602685,1710.864648
1528,0.448854907,1708.776795
1529,0.449106574,1705.736551
1530,0.449455741,1701.859816
1531,0.449798796,1699.607455
1532,0.450047963,1701.527521
1533,0.450298519,1704.314259
1534,0.45054713,1702.360832
1535,0.450799074,1706.63467
1536,0.451157963,1707.003923
1537,0.451501852,1707.500628
1538,0.451751019,1707.439602
1539,0.452001574,1705.749514
1540,0.452252685,1700.501565
1541,0.452505185,1699.145292
1542,0.452863241,1697.165655
1543,0.453209352,1695.78991
1544,0.453459074,1699.942709
1545,0.453709074,1700.190302
1546,0.453956852,1699.766064
1547,0.454205741,1702.460216
1548,0.454561574,1704.213256
