Meas,Time,Vmax
18616,5.350657,1818.633293
18617,5.351019,1805.199293
18618,5.35137,1786.537293
18619,5.351622,1804.237293
18620,5.351874,1790.547293
18621,5.352125,1772.770293
18622,5.352372,1741.943293
18623,5.352735,1712.211293
18624,5.353086,1677.229293
18625,5.353334,1676.616293
18626,5.353583,1680.986293
18627,5.353834,1653.256293
18628,5.354089,1648.976293
18629,5.354451,1648.535293
18630,5.354797,1661.850293
18631,5.355049,1698.106293
18632,5.355299,1720.226293
18633,5.355548,1742.724293
18634,5.355796,1734.515293
18635,5.356159,1731.079293
18636,5.356511,1786.494293
18637,5.356763,1831.608293
18638,5.357015,1833.275293
18639,5.357268,1849.749293
18640,5.357519,1876.948293
18641,5.35788,1896.279293
18642,5.358231,1905.360293
18643,5.358481,1936.552293
18644,5.358731,1944.303293
18645,5.358979,1927.869293
18646,5.359229,1926.832293
18647,5.359592,1923.512293
18648,5.359943,1916.805293
18649,5.360191,1946.017293
18650,5.360436,1974.306293
18651,5.36068,1973.388293
18652,5.360928,1968.644293
18653,5.361292,1991.864293
18654,5.361644,2029.485293
18655,5.361894,2082.829293
18656,5.362141,2120.262293
18657,5.362393,2163.876293
18658,5.362644,2182.223293
18659,5.363016,2153.588293
18660,5.363371,2150.343293
18661,5.36362,2181.896293
18662,5.363872,2154.064293
18663,5.364127,2129.841293
18664,5.364376,2135.972293
18665,5.364738,2135.599293
18666,5.36509,2136.444293
18667,5.36534,2166.565293
18668,5.365593,2123.908293
18669,5.365841,2117.346293
18670,5.366094,2096.261293
18671,5.366454,2082.031293
18672,5.366802,2089.356293
18673,5.367049,2114.096293
18674,5.367297,2145.132293
18675,5.367548,2130.858293
18676,5.367803,2141.441293
18677,5.368169,2169.696293
18678,5.36852,2173.177293
18679,5.36877,2199.921293
18680,5.369022,2202.831293
18681,5.369272,2212.437293
18682,5.369522,2202.588293
18683,5.369884,2161.348293
18684,5.370237,2158.271293
18685,5.370489,2160.973293
18686,5.370742,2118.757293
18687,5.370994,2048.126293
18688,5.371247,2025.209293
18689,5.371612,2027.912293
18690,5.371969,2028.152293
18691,5.372219,2047.162293
18692,5.372472,2067.312293
18693,5.372722,2073.966293
18694,5.37297,2078.940293
18695,5.373337,2067.365293
18696,5.373689,2066.803293
18697,5.373942,2057.630293
18698,5.374193,2064.602293
18699,5.374445,2035.983293
18700,5.374698,2036.592293
18701,5.375064,2055.828293
18702,5.375416,2079.908293
18703,5.375665,2116.103293
18704,5.375917,2108.448293
18705,5.37617,2137.150293
18706,5.376425,2145.483293
18707,5.376796,2142.874293
18708,5.377148,2145.178293
18709,5.377399,2170.492293
18710,5.377648,2177.237293
18711,5.377902,2154.599293
18712,5.378154,2154.209293
18713,5.378513,2146.994293
18714,5.378859,2125.332293
18715,5.379108,2106.254293
18716,5.379355,2089.030293
18717,5.379607,2063.636293
18718,5.379855,2013.464293
18719,5.380217,1960.974293
18720,5.380564,1942.030293
18721,5.380813,1973.251293
18722,5.381059,1965.807293
18723,5.381304,1958.279293
18724,5.381553,1939.947293
18725,5.381915,1911.567293
18726,5.382259,1914.683293
18727,5.382509,1933.547293
18728,5.382761,1933.493293
18729,5.383009,1928.812293
18730,5.383262,1927.396293
18731,5.383621,1940.920293
18732,5.383967,1955.635293
18733,5.384216,2000.028293
18734,5.384469,2048.092293
18735,5.38472,2045.117293
18736,5.384971,2022.476293
18737,5.385334,1983.194293
18738,5.385687,1950.478293
18739,5.385941,1962.802293
18740,5.386194,1940.101293
18741,5.386443,1933.713293
18742,5.386694,1913.963293
18743,5.387059,1898.125293
18744,5.38741,1871.771293
18745,5.387659,1879.484293
18746,5.387911,1899.566293
18747,5.388162,1880.802293
18748,5.388411,1869.011293
18749,5.388778,1848.067293
18750,5.389129,1852.127293
18751,5.389375,1869.843293
18752,5.389624,1884.983293
18753,5.389874,1881.060293
18754,5.390123,1853.585293
18755,5.390483,1824.731293
18756,5.390829,1848.342293
18757,5.391078,1875.604293
18758,5.391329,1849.565293
18759,5.391577,1837.473293
18760,5.391826,1835.984293
18761,5.392183,1853.447293
18762,5.392529,1870.039293
18763,5.392781,1928.092293
18764,5.393037,1922.155293
18765,5.393291,1909.118293
18766,5.393543,1910.484293
18767,5.393897,1899.921293
18768,5.394245,1886.211293
18769,5.394493,1893.721293
18770,5.394741,1910.327293
18771,5.394991,1933.290293
18772,5.395239,1925.615293
18773,5.395597,1923.605293
18774,5.395945,1937.761293
18775,5.396197,1957.440293
18776,5.396451,1981.600293
18777,5.396702,1982.304293
18778,5.396948,2020.946293
18779,5.397308,2042.581293
18780,5.397654,2033.938293
18781,5.3979,2059.021293
18782,5.398151,2020.109293
18783,5.3984,2006.179293
18784,5.398651,2010.284293
18785,5.399012,2004.838293
18786,5.399364,2016.125293
18787,5.399613,2041.826293
18788,5.399862,2021.783293
18789,5.40011,2013.583293
18790,5.400359,1995.748293
18791,5.400722,1974.664293
18792,5.401072,1990.087293
18793,5.401318,2006.999293
18794,5.401568,2013.052293
18795,5.401819,2014.246293
18796,5.40207,2006.118293
18797,5.402434,1996.517293
18798,5.402782,1968.890293
18799,5.403028,1985.179293
18800,5.403277,1993.933293
18801,5.403524,1972.479293
18802,5.403772,1949.141293
18803,5.404129,1912.380293
18804,5.404473,1911.430293
18805,5.404721,1908.325293
18806,5.404971,1910.904293
18807,5.405223,1863.763293
18808,5.405473,1845.827293
18809,5.405837,1844.792293
18810,5.406187,1836.119293
18811,5.406438,1870.307293
18812,5.406689,1884.667293
18813,5.406939,1896.461293
18814,5.407188,1901.802293
18815,5.40755,1915.667293
18816,5.407896,1919.240293
18817,5.408145,1961.087293
18818,5.408394,1975.158293
18819,5.408645,1981.755293
18820,5.408895,2003.853293
18821,5.409259,2011.850293
18822,5.409608,2022.660293
18823,5.409859,2023.074293
18824,5.410107,2023.102293
18825,5.410358,2063.252293
18826,5.41061,2055.569293
18827,5.410971,2038.979293
18828,5.411316,2052.427293
18829,5.411564,2066.337293
18830,5.411817,2057.999293
18831,5.412067,2034.878293
18832,5.412319,2045.735293
18833,5.412679,2051.874293
18834,5.413025,2019.620293
18835,5.413272,1994.546293
18836,5.413519,1991.741293
18837,5.41377,1962.573293
18838,5.414024,1904.396293
18839,5.414387,1859.389293
18840,5.414734,1880.468293
18841,5.414983,1924.360293
18842,5.415231,1917.311293
18843,5.415486,1921.485293
18844,5.41574,1909.578293
18845,5.416102,1889.184293
18846,5.416452,1885.964293
18847,5.416704,1892.387293
18848,5.416953,1882.587293
18849,5.417203,1879.852293
18850,5.417451,1872.621293
18851,5.417814,1871.514293
18852,5.418168,1871.254293
18853,5.418425,1914.878293
18854,5.418672,1969.893293
18855,5.418918,1972.922293
18856,5.419168,1980.891293
18857,5.419531,1966.575293
18858,5.419882,1937.990293
18859,5.420133,1960.107293
18860,5.420382,1935.093293
18861,5.420634,1934.705293
18862,5.420882,1891.210293
18863,5.42124,1850.713293
18864,5.421585,1842.915293
18865,5.421832,1878.199293
18866,5.422081,1891.716293
18867,5.422333,1892.818293
18868,5.422585,1861.349293
18869,5.422957,1838.354293
18870,5.42331,1832.969293
18871,5.423561,1856.058293
18872,5.423812,1867.105293
18873,5.424064,1891.394293
18874,5.424314,1902.543293
18875,5.424682,1892.619293
18876,5.425037,1898.253293
18877,5.42529,1903.572293
18878,5.425542,1881.063293
18879,5.425792,1861.857293
18880,5.426041,1839.918293
18881,5.426405,1826.862293
18882,5.426757,1824.219293
18883,5.427009,1864.389293
18884,5.427258,1829.590293
18885,5.427511,1824.532293
18886,5.427765,1817.247293
18887,5.428127,1839.920293
18888,5.428478,1896.796293
18889,5.428729,1944.781293
18890,5.428974,1971.366293
18891,5.429225,1992.997293
18892,5.429479,1999.328293
18893,5.429844,1985.051293
18894,5.430195,2008.909293
18895,5.430445,2050.127293
18896,5.430696,2076.557293
18897,5.430942,2072.872293
18898,5.431195,2100.564293
18899,5.431567,2117.129293
18900,5.43192,2121.522293
18901,5.43217,2151.458293
18902,5.432419,2138.704293
18903,5.432671,2115.543293
18904,5.432927,2093.768293
18905,5.433289,2054.403293
18906,5.433639,2046.895293
18907,5.433889,2048.660293
18908,5.434141,2047.832293
18909,5.434393,2035.030293
18910,5.434646,2007.064293
18911,5.435009,1984.429293
18912,5.435358,2004.083293
18913,5.435607,2035.782293
18914,5.435859,2019.499293
18915,5.436107,2048.179293
18916,5.436363,2033.965293
18917,5.436727,2003.918293
18918,5.437081,1966.046293
18919,5.43733,1973.445293
18920,5.437578,1990.868293
18921,5.437831,1963.942293
18922,5.438085,1915.670293
18923,5.438451,1876.539293
18924,5.438802,1869.198293
18925,5.43905,1862.354293
18926,5.439296,1880.940293
18927,5.43955,1898.169293
18928,5.439804,1892.611293
18929,5.440165,1884.698293
18930,5.440517,1865.983293
18931,5.440763,1897.724293
18932,5.441011,1905.218293
18933,5.441258,1936.915293
18934,5.441509,1926.705293
18935,5.441877,1919.576293
18936,5.442228,1938.392293
18937,5.442481,1988.457293
18938,5.442734,2009.044293
18939,5.442987,2024.822293
18940,5.443234,2028.658293
18941,5.443594,2017.126293
18942,5.443939,2015.224293
18943,5.444188,2014.687293
18944,5.44444,1983.212293
18945,5.44469,1995.192293
18946,5.444942,1962.130293
18947,5.445298,1927.523293
18948,5.445645,1915.141293
18949,5.445895,1903.363293
18950,5.446147,1886.928293
18951,5.446397,1871.027293
18952,5.446644,1872.099293
18953,5.44701,1867.644293
18954,5.447358,1847.841293
18955,5.447606,1843.427293
18956,5.447858,1833.793293
18957,5.448106,1819.479293
18958,5.448355,1792.732293
18959,5.448715,1787.854293
18960,5.449064,1836.245293
18961,5.44931,1886.331293
18962,5.449562,1887.805293
18963,5.449812,1893.343293
18964,5.450062,1889.386293
18965,5.450424,1882.111293
18966,5.45077,1904.899293
18967,5.45102,1938.257293
18968,5.451266,1940.937293
18969,5.451514,1955.584293
18970,5.451765,1951.794293
18971,5.452128,1948.380293
18972,5.452479,1964.685293
18973,5.45273,2004.742293
18974,5.452981,2045.804293
18975,5.453231,2060.120293
18976,5.453481,2069.922293
18977,5.453846,2052.975293
18978,5.454201,2060.869293
18979,5.45445,2083.117293
18980,5.454698,2072.102293
18981,5.454951,2069.181293
18982,5.455201,2031.421293
18983,5.455563,2002.027293
18984,5.45592,1994.516293
18985,5.456171,2036.256293
18986,5.45642,2040.917293
18987,5.456672,2063.859293
18988,5.456925,2050.655293
18989,5.457291,2040.489293
18990,5.457639,2066.816293
18991,5.457888,2095.796293
18992,5.45814,2104.090293
18993,5.458389,2121.668293
18994,5.45864,2126.391293
18995,5.459004,2126.078293
18996,5.459354,2133.732293
18997,5.459604,2179.435293
18998,5.459854,2177.759293
18999,5.460105,2183.845293
19000,5.460353,2180.181293
19001,5.460714,2159.836293
19002,5.46106,2151.773293
19003,5.461306,2158.320293
19004,5.461559,2112.399293
19005,5.461808,2100.421293
19006,5.46206,2052.152293
19007,5.462428,2042.010293
19008,5.462781,2089.617293
19009,5.463029,2154.563293
19010,5.463278,2163.223293
19011,5.463526,2169.780293
19012,5.463776,2187.111293
19013,5.464135,2176.178293
19014,5.464485,2204.848293
19015,5.464737,2227.615293
19016,5.46499,2257.835293
19017,5.46524,2257.758293
19018,5.465489,2269.946293
19019,5.465846,2275.805293
19020,5.466193,2289.962293
19021,5.466443,2329.084293
19022,5.466695,2337.757293
19023,5.466945,2331.718293
19024,5.467198,2327.572293
19025,5.46756,2304.107293
19026,5.467914,2289.322293
19027,5.468163,2270.917293
19028,5.468415,2237.860293
19029,5.468665,2224.438293
19030,5.468918,2176.658293
19031,5.469285,2136.756293
19032,5.469637,2124.527293
19033,5.469886,2128.938293
19034,5.470136,2099.444293
19035,5.470389,2090.754293
19036,5.470639,2060.930293
19037,5.471007,2043.650293
19038,5.471362,2061.350293
19039,5.471615,2083.624293
19040,5.471867,2087.869293
19041,5.472122,2093.887293
19042,5.472372,2090.279293
19043,5.47274,2087.304293
19044,5.473092,2088.162293
19045,5.473341,2099.384293
19046,5.473594,2117.601293
19047,5.473845,2132.762293
19048,5.474097,2130.882293
19049,5.474463,2115.363293
19050,5.474813,2107.259293
19051,5.475061,2114.257293
19052,5.475309,2100.019293
19053,5.475557,2112.667293
19054,5.475808,2085.284293
19055,5.476176,2059.787293
19056,5.476527,2082.562293
19057,5.476775,2108.375293
19058,5.477022,2113.430293
19059,5.477271,2109.319293
19060,5.477523,2087.773293
19061,5.477883,2041.438293
19062,5.478231,2027.101293
19063,5.478485,2018.379293
19064,5.478737,1966.100293
19065,5.478987,1941.785293
19066,5.479238,1902.486293
19067,5.479603,1871.765293
19068,5.47995,1858.968293
19069,5.480199,1843.720293
19070,5.480449,1816.725293
19071,5.480696,1798.885293
19072,5.480943,1815.305293
19073,5.481305,1835.677293
19074,5.481656,1814.083293
19075,5.481907,1840.661293
19076,5.482157,1813.548293
19077,5.482408,1807.677293
19078,5.482658,1795.481293
19079,5.483013,1794.342293
19080,5.483356,1819.380293
19081,5.483609,1837.291293
19082,5.483862,1850.485293
19083,5.484112,1826.850293
19084,5.484368,1835.224293
19085,5.484739,1820.712293
19086,5.485091,1829.626293
19087,5.48534,1865.604293
19088,5.485589,1854.648293
19089,5.485837,1853.712293
19090,5.486085,1846.984293
19091,5.486449,1848.871293
19092,5.486801,1851.039293
19093,5.48705,1867.673293
19094,5.487297,1878.878293
19095,5.487542,1887.911293
19096,5.487791,1878.376293
19097,5.488154,1868.643293
19098,5.488506,1877.274293
19099,5.488753,1893.102293
19100,5.489004,1921.038293
19101,5.489261,1916.261293
19102,5.489512,1907.294293
19103,5.489874,1882.253293
19104,5.490224,1879.189293
19105,5.490475,1893.103293
19106,5.490724,1878.516293
19107,5.490972,1873.130293
19108,5.491222,1865.146293
19109,5.491577,1858.159293
19110,5.491926,1891.581293
19111,5.492179,1914.969293
19112,5.492428,1914.281293
19113,5.492678,1913.990293
19114,5.492927,1898.902293
19115,5.493294,1895.516293
19116,5.493643,1894.740293
19117,5.49389,1941.865293
19118,5.49414,1966.000293
19119,5.494392,1983.885293
19120,5.494641,1982.927293
19121,5.495015,1968.820293
19122,5.495372,1990.026293
19123,5.495624,2023.530293
19124,5.495875,2008.188293
19125,5.49613,2007.596293
19126,5.496379,1964.896293
19127,5.496735,1919.594293
19128,5.497085,1931.698293
19129,5.497338,1963.755293
19130,5.497589,1966.654293
19131,5.497836,1985.618293
19132,5.498084,1977.410293
19133,5.498452,1942.839293
19134,5.498805,1935.717293
19135,5.499055,1933.973293
19136,5.499309,1922.762293
19137,5.499561,1901.526293
19138,5.499812,1901.769293
19139,5.500178,1928.340293
19140,5.500528,1942.753293
19141,5.500773,1972.778293
19142,5.501022,2004.125293
19143,5.501272,2026.564293
19144,5.501527,2040.790293
19145,5.501895,2042.486293
19146,5.502248,2069.389293
19147,5.502498,2078.622293
19148,5.502746,2053.066293
19149,5.502999,2041.501293
19150,5.50325,2000.338293
19151,5.503619,1943.361293
19152,5.503976,1933.507293
19153,5.504227,1924.454293
19154,5.504477,1892.778293
19155,5.50473,1865.189293
19156,5.504985,1829.820293
19157,5.505345,1820.460293
19158,5.505689,1850.925293
19159,5.505934,1873.413293
19160,5.506182,1867.246293
19161,5.50643,1891.558293
19162,5.50668,1895.584293
19163,5.507044,1902.589293
19164,5.507394,1927.749293
19165,5.507643,1960.498293
19166,5.507895,1986.790293
19167,5.508147,2001.001293
19168,5.508395,2016.137293
19169,5.50876,2005.248293
19170,5.50911,2012.603293
19171,5.509359,2030.142293
19172,5.509609,2027.569293
19173,5.509862,2041.177293
19174,5.510115,2021.562293
19175,5.510479,2023.933293
19176,5.510831,2057.578293
19177,5.511085,2095.959293
19178,5.511336,2110.284293
19179,5.511586,2101.391293
19180,5.511834,2099.447293
19181,5.512193,2052.539293
19182,5.512539,2020.355293
19183,5.512791,2016.169293
19184,5.513041,1979.527293
19185,5.513294,1976.596293
19186,5.513543,1954.774293
19187,5.513906,1952.297293
19188,5.514254,1950.536293
19189,5.514503,1942.062293
19190,5.514754,1932.243293
19191,5.515006,1904.103293
19192,5.515254,1913.630293
19193,5.51562,1925.316293
19194,5.515976,1920.563293
19195,5.516224,1959.257293
19196,5.516474,1921.114293
19197,5.516723,1902.618293
19198,5.516971,1898.431293
19199,5.517337,1909.143293
19200,5.51769,1925.322293
19201,5.517939,1943.084293
19202,5.518186,1961.764293
19203,5.518432,1964.811293
19204,5.518682,1972.731293
19205,5.519053,1946.137293
19206,5.519407,1928.100293
19207,5.51966,1964.732293
19208,5.519908,1910.381293
19209,5.520154,1903.522293
19210,5.520402,1875.252293
19211,5.520762,1847.406293
19212,5.521108,1833.294293
19213,5.521354,1834.908293
19214,5.521602,1799.232293
19215,5.521851,1800.026293
19216,5.5221,1812.695293
19217,5.522463,1847.980293
19218,5.522812,1866.767293
19219,5.52306,1893.006293
19220,5.52331,1906.306293
19221,5.52356,1898.261293
19222,5.523808,1895.438293
19223,5.524177,1871.259293
19224,5.524532,1877.831293
19225,5.524783,1876.675293
19226,5.525033,1871.912293
19227,5.525289,1842.994293
19228,5.52554,1832.233293
19229,5.525908,1813.792293
19230,5.526266,1806.753293
19231,5.526519,1807.837293
19232,5.526771,1782.603293
19233,5.527024,1765.770293
19234,5.527271,1726.366293
19235,5.527631,1715.218293
19236,5.527979,1727.166293
19237,5.528231,1764.437293
19238,5.528483,1803.143293
19239,5.528736,1815.459293
19240,5.528988,1840.857293
19241,5.529348,1829.220293
19242,5.529693,1831.746293
19243,5.529944,1858.653293
19244,5.530198,1821.941293
19245,5.530455,1788.422293
19246,5.530706,1747.921293
19247,5.531075,1719.369293
19248,5.531427,1728.025293
19249,5.531674,1726.501293
19250,5.531925,1746.478293
19251,5.532175,1749.750293
19252,5.532425,1721.705293
19253,5.532795,1683.942293
19254,5.533147,1660.498293
19255,5.533396,1687.610293
19256,5.533646,1652.143293
19257,5.533895,1638.124293
19258,5.534145,1625.817293
19259,5.53451,1613.972293
19260,5.534862,1597.884293
19261,5.535113,1601.716293
19262,5.535364,1610.290293
19263,5.535618,1607.008293
19264,5.535871,1583.452293
19265,5.536234,1569.832293
19266,5.536582,1597.685293
19267,5.536831,1612.886293
19268,5.537088,1616.850293
19269,5.537339,1602.273293
19270,5.537591,1585.750293
19271,5.537956,1535.863293
19272,5.538304,1542.451293
19273,5.538556,1535.739293
19274,5.538811,1475.460293
19275,5.539059,1460.994293
19276,5.539306,1432.629293
19277,5.539676,1424.220293
19278,5.540031,1412.252293
19279,5.540278,1421.125293
19280,5.540524,1399.366293
19281,5.540771,1387.933293
19282,5.54102,1341.754293
19283,5.541389,1319.067293
19284,5.541738,1351.956293
19285,5.541987,1394.698293
19286,5.542235,1409.111293
19287,5.542486,1419.757293
19288,5.542736,1432.076293
19289,5.5431,1429.522293
19290,5.543447,1428.221293
19291,5.543697,1452.915293
19292,5.543949,1449.775293
19293,5.544201,1475.424293
19294,5.544456,1504.663293
19295,5.54483,1532.441293
19296,5.545189,1560.619293
19297,5.545438,1591.690293
19298,5.545693,1607.024293
19299,5.545944,1580.549293
19300,5.546195,1555.239293
19301,5.546568,1514.572293
19302,5.546921,1486.173293
19303,5.54717,1496.030293
19304,5.547422,1489.466293
19305,5.547674,1520.105293
19306,5.547922,1503.858293
19307,5.548287,1506.075293
19308,5.548638,1522.699293
19309,5.548887,1547.339293
19310,5.549142,1577.921293
19311,5.549392,1568.510293
19312,5.549645,1558.605293
19313,5.55001,1533.234293
19314,5.550362,1540.684293
19315,5.55061,1555.491293
19316,5.550859,1545.046293
19317,5.551108,1530.946293
19318,5.551354,1504.835293
19319,5.551718,1486.666293
19320,5.552071,1500.456293
19321,5.552324,1527.716293
19322,5.552577,1532.910293
19323,5.552831,1551.383293
19324,5.553082,1536.343293
19325,5.553447,1523.790293
19326,5.553798,1542.374293
19327,5.554044,1580.070293
19328,5.554293,1557.764293
19329,5.554546,1592.967293
19330,5.5548,1587.891293
19331,5.555163,1580.249293
19332,5.555513,1606.476293
19333,5.555767,1631.167293
19334,5.556013,1592.370293
19335,5.556264,1597.647293
19336,5.556512,1635.968293
19337,5.556871,1691.208293
19338,5.557217,1757.585293
19339,5.557464,1813.306293
19340,5.557716,1805.660293
19341,5.557969,1818.537293
19342,5.558216,1845.463293
19343,5.558575,1849.009293
19344,5.558922,1850.266293
19345,5.559174,1879.072293
19346,5.559427,1896.677293
19347,5.559674,1908.725293
19348,5.559922,1906.569293
19349,5.560289,1894.083293
19350,5.560645,1891.774293
19351,5.560895,1910.784293
19352,5.561141,1886.083293
19353,5.56139,1866.233293
19354,5.561643,1829.771293
19355,5.562011,1815.577293
19356,5.562364,1853.310293
19357,5.562614,1891.049293
19358,5.562865,1910.396293
19359,5.563116,1926.786293
19360,5.563367,1983.523293
19361,5.563739,2013.513293
19362,5.564094,2041.792293
19363,5.564345,2057.520293
19364,5.564592,2035.264293
19365,5.564842,2025.804293
19366,5.565094,2035.277293
19367,5.565461,2041.355293
19368,5.565812,2031.922293
19369,5.56606,2032.712293
19370,5.56631,2036.635293
19371,5.566559,2051.039293
19372,5.566805,2044.693293
19373,5.567172,2050.823293
19374,5.567524,2068.288293
19375,5.567775,2094.316293
19376,5.568027,2068.742293
19377,5.568274,2074.009293
19378,5.568519,2050.206293
19379,5.568883,2016.100293
19380,5.569233,1995.157293
19381,5.569482,2016.710293
19382,5.569731,2009.944293
19383,5.569984,2015.225293
19384,5.570234,1996.984293
19385,5.570597,1978.743293
19386,5.570947,2005.505293
19387,5.571199,2009.643293
19388,5.571452,2031.491293
19389,5.571703,2029.590293
19390,5.57195,2007.688293
19391,5.57231,1972.844293
19392,5.572662,1973.797293
19393,5.572914,1993.321293
19394,5.573167,1965.068293
19395,5.573419,1975.631293
19396,5.57367,1953.458293
19397,5.574035,1934.886293
19398,5.574387,1917.878293
19399,5.574637,1920.600293
19400,5.574887,1881.038293
19401,5.575133,1878.650293
19402,5.575384,1835.285293
19403,5.575744,1809.598293
19404,5.576089,1828.114293
19405,5.576342,1853.952293
19406,5.576594,1858.693293
19407,5.576848,1850.188293
19408,5.577098,1868.215293
19409,5.577457,1879.338293
19410,5.577805,1870.540293
19411,5.578056,1908.001293
19412,5.578304,1876.975293
19413,5.578554,1895.598293
19414,5.578804,1922.872293
19415,5.57917,1937.397293
19416,5.579523,1921.182293
19417,5.579775,1921.552293
19418,5.580027,1919.458293
19419,5.580276,1901.901293
19420,5.580528,1849.458293
19421,5.580893,1809.459293
19422,5.581246,1793.743293
19423,5.581494,1801.968293
19424,5.581746,1793.896293
19425,5.581999,1772.662293
19426,5.582251,1760.308293
19427,5.582619,1758.804293
19428,5.582969,1777.461293
19429,5.58322,1807.229293
19430,5.583472,1814.021293
19431,5.583724,1791.566293
19432,5.583972,1799.637293
19433,5.584343,1790.901293
19434,5.584695,1797.944293
19435,5.584943,1783.736293
19436,5.585193,1785.972293
19437,5.585445,1773.835293
19438,5.585699,1756.825293
19439,5.586068,1758.769293
19440,5.586423,1753.471293
19441,5.586672,1772.070293
19442,5.586919,1779.033293
19443,5.587171,1805.643293
19444,5.58742,1832.167293
19445,5.587791,1851.609293
19446,5.588144,1882.296293
19447,5.588395,1887.560293
19448,5.588644,1887.138293
19449,5.588892,1901.330293
19450,5.589142,1887.378293
19451,5.589512,1885.009293
19452,5.589865,1911.339293
19453,5.590112,1924.942293
19454,5.59036,1891.044293
19455,5.590611,1906.221293
19456,5.590864,1917.896293
19457,5.59124,1919.023293
19458,5.591599,1935.932293
19459,5.591852,1936.761293
19460,5.592105,1934.950293
19461,5.592358,1920.118293
19462,5.592607,1906.890293
19463,5.592965,1889.739293
19464,5.593306,1895.972293
19465,5.593554,1937.432293
19466,5.593802,1932.132293
19467,5.594051,1930.522293
19468,5.594304,1918.489293
19469,5.594669,1893.990293
19470,5.595024,1892.134293
19471,5.595273,1894.044293
19472,5.595523,1872.186293
19473,5.595772,1838.770293
19474,5.596029,1802.400293
19475,5.596393,1775.641293
19476,5.596745,1810.457293
19477,5.596996,1810.658293
19478,5.597245,1788.426293
19479,5.597496,1802.951293
19480,5.597748,1803.773293
19481,5.598116,1810.520293
19482,5.598468,1864.047293
19483,5.598721,1876.891293
19484,5.598972,1863.374293
19485,5.599221,1858.708293
19486,5.599475,1874.558293
19487,5.599839,1863.925293
19488,5.600189,1833.780293
19489,5.600437,1860.662293
19490,5.600686,1847.056293
19491,5.600935,1835.784293
19492,5.601185,1827.095293
19493,5.601544,1830.793293
19494,5.601895,1857.734293
19495,5.602149,1870.445293
19496,5.602397,1863.412293
19497,5.602644,1862.497293
19498,5.602895,1839.042293
19499,5.603259,1829.157293
19500,5.603606,1850.625293
19501,5.603854,1886.928293
19502,5.604104,1880.012293
19503,5.604354,1887.385293
19504,5.604609,1874.815293
19505,5.604967,1854.520293
19506,5.605311,1879.242293
19507,5.605559,1900.799293
19508,5.605808,1920.795293
19509,5.606059,1913.139293
19510,5.60631,1894.203293
19511,5.606674,1848.441293
19512,5.607025,1831.110293
19513,5.607274,1856.929293
19514,5.607524,1841.950293
19515,5.607774,1827.631293
19516,5.608023,1790.522293
19517,5.608384,1751.187293
19518,5.608734,1745.615293
19519,5.608987,1735.828293
19520,5.609237,1698.699293
19521,5.609483,1702.253293
19522,5.609734,1680.045293
19523,5.610102,1682.625293
19524,5.610454,1701.327293
19525,5.610704,1740.076293
19526,5.610955,1744.750293
19527,5.611204,1731.880293
19528,5.611454,1773.718293
19529,5.611818,1784.414293
19530,5.612172,1743.524293
19531,5.612424,1776.147293
19532,5.61267,1764.366293
19533,5.612919,1760.071293
19534,5.613168,1734.944293
19535,5.613529,1713.384293
19536,5.613875,1702.666293
19537,5.614122,1708.431293
19538,5.614372,1684.789293
19539,5.614624,1656.466293
19540,5.614872,1591.310293
19541,5.615235,1542.205293
19542,5.615584,1533.496293
19543,5.615835,1552.426293
19544,5.616086,1537.231293
19545,5.616335,1511.166293
19546,5.616584,1508.239293
19547,5.61695,1497.857293
19548,5.617301,1510.497293
19549,5.61755,1510.906293
19550,5.617803,1499.945293
19551,5.618053,1477.538293
19552,5.618307,1490.128293
19553,5.618674,1505.863293
19554,5.619026,1523.483293
19555,5.619274,1501.503293
19556,5.619524,1490.888293
19557,5.619771,1494.248293
19558,5.620019,1505.031293
19559,5.62038,1525.305293
19560,5.620729,1532.088293
19561,5.620974,1555.384293
19562,5.621225,1559.376293
19563,5.621476,1586.820293
19564,5.62173,1632.586293
19565,5.622099,1664.381293
19566,5.622455,1687.399293
19567,5.622704,1696.736293
19568,5.622955,1713.192293
19569,5.623204,1706.788293
19570,5.623454,1690.058293
19571,5.62382,1699.055293
19572,5.62417,1704.907293
19573,5.624419,1740.787293
19574,5.624669,1771.738293
19575,5.624919,1802.668293
19576,5.625169,1801.078293
19577,5.625538,1771.397293
19578,5.62589,1759.760293
19579,5.62614,1749.650293
19580,5.626393,1754.032293
19581,5.626642,1747.323293
19582,5.626891,1718.035293
19583,5.627252,1686.457293
19584,5.627599,1704.252293
19585,5.627847,1742.111293
19586,5.628097,1722.035293
19587,5.628346,1714.350293
19588,5.628593,1685.588293
19589,5.628958,1665.763293
19590,5.62931,1697.714293
19591,5.629562,1713.437293
19592,5.629811,1692.844293
19593,5.630063,1648.363293
19594,5.630314,1662.520293
19595,5.630678,1661.295293
19596,5.631031,1694.456293
19597,5.631282,1702.575293
19598,5.631532,1698.452293
19599,5.631781,1702.486293
19600,5.632037,1678.992293
19601,5.63241,1672.398293
19602,5.632765,1721.505293
19603,5.633015,1756.727293
19604,5.633263,1749.033293
19605,5.633513,1745.965293
19606,5.633769,1735.593293
19607,5.634128,1706.372293
19608,5.634473,1682.260293
19609,5.634721,1712.644293
19610,5.634974,1727.288293
19611,5.63523,1721.189293
19612,5.635481,1703.661293
19613,5.635851,1705.987293
19614,5.636207,1726.412293
