Meas,Time,Vmax
9094,2.650211296,1598.628033
9095,2.650465185,1586.019532
9096,2.650718796,1577.094917
9097,2.651091019,1568.556913
9098,2.651449352,1555.578829
9099,2.651700741,1566.629425
9100,2.651952407,1563.9263
9101,2.652201852,1551.332095
9102,2.652451852,1548.907879
9103,2.652827407,1550.114253
9104,2.653183241,1538.763112
9105,2.653432963,1547.598652
9106,2.653683241,1541.643373
9107,2.653940185,1553.846972
9108,2.654196019,1561.654951
9109,2.654572407,1561.20827
9110,2.654935185,1558.272014
9111,2.655183519,1540.379028
9112,2.655432407,1545.18488
9113,2.655682685,1545.5258
9114,2.655932963,1553.583381
9115,2.65630463,1569.605477
9116,2.656656852,1562.008343
9117,2.656904352,1562.188111
9118,2.65715463,1566.251395
9119,2.657407685,1559.849139
9120,2.657662685,1563.903599
9121,2.658036296,1548.369941
9122,2.658392407,1524.172582
9123,2.658648519,1531.790726
9124,2.658902407,1527.696332
9125,2.65915463,1520.123523
9126,2.65940963,1501.067858
9127,2.659788241,1498.824691
9128,2.660149907,1507.602922
9129,2.66040213,1518.963571
9130,2.660651574,1541.550553
9131,2.660903796,1552.776259
9132,2.661155741,1566.837171
9133,2.66152213,1579.014119
9134,2.661877963,1581.101484
9135,2.662129074,1606.83701
9136,2.662380185,1617.819741
9137,2.662634074,1610.315928
9138,2.662888519,1615.314843
9139,2.663257407,1615.75933
9140,2.663614907,1608.369938
9141,2.663867963,1616.11395
9142,2.664118241,1623.492392
9143,2.664372407,1626.760386
9144,2.664623519,1614.691998
9145,2.664999907,1598.376018
9146,2.665355185,1594.952245
9147,2.665601296,1602.317955
9148,2.665853241,1604.755464
9149,2.66610463,1603.156807
9150,2.666357685,1604.992273
9151,2.666734074,1605.52885
9152,2.667097963,1612.966356
9153,2.667349074,1614.054434
9154,2.667600463,1609.642751
9155,2.667851852,1630.884802
9156,2.668098519,1631.657997
9157,2.668466852,1628.720982
9158,2.66882213,1624.693798
9159,2.66907713,1620.531879
9160,2.669326852,1609.013924
9161,2.669580463,1609.978825
9162,2.669838241,1626.72321
9163,2.670211019,1640.487264
9164,2.670571019,1631.20088
9165,2.670824074,1637.121102
9166,2.671075741,1634.415732
9167,2.671326574,1640.529483
9168,2.671575463,1629.291111
9169,2.671952685,1618.618225
9170,2.672317963,1622.566586
9171,2.672569352,1619.690855
9172,2.672821852,1622.628333
9173,2.673070463,1633.360687
9174,2.673318519,1650.310134
9175,2.673686852,1658.600713
9176,2.674041574,1651.07121
9177,2.674291852,1655.787796
9178,2.674540463,1656.991748
9179,2.674793796,1653.333515
9180,2.675043796,1649.330704
9181,2.675409074,1654.67755
9182,2.675762685,1663.408708
9183,2.676012407,1668.248648
9184,2.676262963,1663.047688
9185,2.676518519,1667.190451
9186,2.676772407,1665.307905
9187,2.677140741,1650.175737
9188,2.677493519,1655.797281
9189,2.677745741,1658.754033
9190,2.677997963,1637.927294
9191,2.678252685,1628.855457
9192,2.678508796,1615.195483
9193,2.678886296,1602.92492
9194,2.679248796,1586.342111
9195,2.679499907,1589.351872
9196,2.679750463,1567.134479
9197,2.680001019,1558.038677
9198,2.680251019,1558.899642
9199,2.680628519,1565.48677
9200,2.68098713,1576.935631
9201,2.681235463,1582.611894
9202,2.681486852,1590.311853
9203,2.681738796,1586.016977
9204,2.681989074,1584.027211
9205,2.682356296,1577.529682
9206,2.682711019,1570.625717
9207,2.682964074,1597.892184
9208,2.683215463,1598.904131
9209,2.683464074,1595.783799
9210,2.68371463,1597.642877
9211,2.684085185,1587.889283
9212,2.68443713,1575.06788
9213,2.684686852,1569.46002
9214,2.684935185,1546.692598
9215,2.685188241,1521.708106
9216,2.685441019,1524.464995
9217,2.685814907,1537.388206
9218,2.686173241,1538.6466
9219,2.68642713,1548.452813
9220,2.686681296,1545.161655
9221,2.686936019,1552.362021
9222,2.687188241,1551.337099
9223,2.687564907,1544.242263
9224,2.687924074,1532.10325
9225,2.688176852,1547.953316
9226,2.688427407,1549.560756
9227,2.688680463,1550.846863
9228,2.688932963,1555.72865
9229,2.689300741,1563.606886
9230,2.689657407,1562.426203
9231,2.689906019,1541.967475
9232,2.690157963,1548.14318
9233,2.690414907,1547.961606
9234,2.690664352,1549.983756
9235,2.691027963,1559.867182
9236,2.69137963,1565.420691
9237,2.691631852,1571.664351
9238,2.691880741,1573.448272
9239,2.692129074,1582.980436
9240,2.692379352,1590.23404
9241,2.692748519,1582.698847
9242,2.69309963,1592.223838
9243,2.693354352,1603.163545
9244,2.693604907,1588.646138
9245,2.693857685,1586.171707
9246,2.694109074,1583.978835
9247,2.694477407,1587.65998
9248,2.694831852,1599.071049
9249,2.695083796,1611.219062
9250,2.695338241,1629.634235
9251,2.695594907,1634.617376
9252,2.695848241,1637.234299
9253,2.696222407,1641.874416
9254,2.696577963,1639.235356
9255,2.696824907,1663.551065
9256,2.697073241,1676.939706
9257,2.697325463,1693.470807
9258,2.697580463,1705.047399
9259,2.697958796,1703.395457
9260,2.698315185,1696.299668
9261,2.698563796,1706.935168
9262,2.698814907,1700.568438
9263,2.699064352,1694.484558
9264,2.699314074,1689.854526
9265,2.699688519,1686.877171
9266,2.700044907,1683.891809
9267,2.700296296,1682.462353
9268,2.700549074,1685.361618
9269,2.700800185,1695.236779
9270,2.701050741,1695.699775
9271,2.701422407,1688.54895
9272,2.701778241,1685.649343
9273,2.702031019,1669.293338
9274,2.702285185,1661.805341
9275,2.702536296,1665.754396
9276,2.702786019,1648.859942
9277,2.703164074,1638.08232
9278,2.703528796,1649.34474
9279,2.703781852,1649.936385
9280,2.704033241,1649.395725
9281,2.70428463,1645.826477
9282,2.704535741,1661.342053
9283,2.704912407,1669.00567
9284,2.705271296,1673.063229
9285,2.705519907,1687.438744
9286,2.705772963,1668.879837
9287,2.706026019,1669.375537
9288,2.706276296,1657.913401
9289,2.706647407,1644.022781
9290,2.707010185,1650.755054
9291,2.707261574,1643.588213
9292,2.707510185,1648.635919
9293,2.707761574,1661.411043
9294,2.708007963,1658.015095
9295,2.708385185,1649.906377
9296,2.708749074,1646.584576
9297,2.708997685,1649.500338
9298,2.709251852,1640.951354
9299,2.709507407,1636.725753
9300,2.709758796,1631.524008
9301,2.710134907,1636.783622
9302,2.71049463,1656.430669
9303,2.710747407,1646.710697
9304,2.710996852,1623.643508
9305,2.711243796,1632.359539
9306,2.711496574,1643.888117
9307,2.711870463,1638.5798
9308,2.71222963,1639.490318
9309,2.712487963,1631.653498
9310,2.712741019,1617.193145
9311,2.712994074,1603.743887
9312,2.713245463,1598.504749
9313,2.713624074,1590.61267
9314,2.713983241,1585.074221
9315,2.714231296,1589.251021
9316,2.714485741,1571.890876
9317,2.714742407,1551.899058
9318,2.714999907,1545.971154
9319,2.71537463,1548.102694
9320,2.71573213,1561.295597
9321,2.715986852,1554.155259
9322,2.716236019,1550.780282
9323,2.716486019,1556.45509
9324,2.71673713,1567.263953
9325,2.717109907,1575.476028
9326,2.717471019,1567.346722
9327,2.717726296,1591.851661
9328,2.717977963,1597.797093
9329,2.718231019,1586.400798
9330,2.718483796,1577.564257
9331,2.718854074,1569.475609
9332,2.719208796,1574.43286
9333,2.719456296,1583.128563
9334,2.719706574,1590.310779
9335,2.719956019,1594.364495
9336,2.720208241,1596.158311
9337,2.720579074,1593.321536
9338,2.720938519,1609.729242
9339,2.721193241,1613.282312
9340,2.721441852,1609.394667
9341,2.721695185,1607.819201
9342,2.721949907,1596.546632
9343,2.722326296,1579.647605
9344,2.72268713,1570.114791
9345,2.722936574,1584.689783
9346,2.72318713,1579.160538
9347,2.723438519,1564.290656
9348,2.723687963,1563.714643
9349,2.724062685,1571.470537
9350,2.724420463,1587.625062
9351,2.724666574,1586.945696
9352,2.724916019,1596.122714
9353,2.725170741,1592.926621
9354,2.725419352,1584.399069
9355,2.725801296,1581.813053
9356,2.726165185,1596.143307
9357,2.726415463,1606.98686
9358,2.726670463,1625.64956
9359,2.726922407,1627.753829
9360,2.727173519,1630.823275
9361,2.727546852,1626.93004
9362,2.727906852,1644.411093
9363,2.72815713,1651.41212
9364,2.728409074,1654.983449
9365,2.728666019,1653.554448
9366,2.728916296,1659.708178
9367,2.729300185,1660.233787
9368,2.729665741,1667.331077
9369,2.729918519,1685.159175
9370,2.73016963,1699.628579
9371,2.730418519,1692.919095
9372,2.730671574,1701.265107
9373,2.731053241,1713.624101
9374,2.731410741,1705.093343
9375,2.731658241,1718.814141
9376,2.731907685,1726.614279
9377,2.732162963,1735.105644
9378,2.732416852,1743.126534
9379,2.732792407,1739.168521
9380,2.733152685,1757.621797
9381,2.733401574,1772.104694
9382,2.733651574,1758.174975
9383,2.733901852,1750.890411
9384,2.734150185,1743.002085
9385,2.734520185,1736.798456
9386,2.734882963,1757.246889
9387,2.73513713,1757.141653
9388,2.735388241,1752.837243
9389,2.735641574,1754.755003
9390,2.735900185,1759.830717
9391,2.736283519,1757.447447
9392,2.736645741,1749.033323
9393,2.736897963,1731.353916
9394,2.737152685,1723.391634
9395,2.737405741,1716.363933
9396,2.73765713,1689.029009
9397,2.738022685,1666.56011
9398,2.73837713,1665.619534
9399,2.738627407,1675.48024
9400,2.738881296,1689.665566
9401,2.739136574,1688.193592
9402,2.739390741,1691.597045
9403,2.739767685,1697.03345
9404,2.740127685,1708.931219
9405,2.74037713,1737.410941
9406,2.740624907,1736.018538
9407,2.74087713,1739.919147
9408,2.741126574,1743.132079
9409,2.741499352,1743.700208
9410,2.741858519,1760.657817
9411,2.742110741,1766.047743
9412,2.742360185,1777.235999
9413,2.742614074,1784.199108
9414,2.742864352,1800.026177
9415,2.74324463,1810.628122
9416,2.743608241,1806.307358
9417,2.743864074,1816.547511
9418,2.744119907,1817.706657
9419,2.74437213,1811.219785
9420,2.744625463,1800.41337
9421,2.744999074,1787.864272
9422,2.745357407,1793.457355
9423,2.745607407,1795.168714
9424,2.745857963,1767.52677
9425,2.746112685,1750.388775
9426,2.74637213,1756.667635
9427,2.746747685,1757.639794
9428,2.747104352,1757.551974
9429,2.747360185,1751.357386
9430,2.747613241,1751.847467
9431,2.747862685,1737.311808
9432,2.74810963,1735.041252
9433,2.748482407,1729.699003
9434,2.748840463,1735.608079
9435,2.749090741,1738.362208
9436,2.749340185,1719.756926
9437,2.749594352,1704.855814
9438,2.749846574,1687.41147
9439,2.750220463,1669.805095
9440,2.750577685,1660.864291
9441,2.750828796,1672.511334
9442,2.751081019,1670.927547
9443,2.751338796,1672.030649
9444,2.751588241,1672.528121
9445,2.751971852,1670.41579
9446,2.75233463,1657.243682
9447,2.752584352,1662.444148
9448,2.752838241,1655.167484
9449,2.75309213,1633.137939
9450,2.753345185,1620.925072
9451,2.753719074,1617.603155
9452,2.754081574,1633.317582
9453,2.754331296,1628.996764
9454,2.754586019,1634.425411
9455,2.754838241,1645.931745
9456,2.755091574,1644.982305
9457,2.755465741,1630.686453
9458,2.75581963,1626.23628
9459,2.756069352,1641.398001
9460,2.756321019,1646.521391
9461,2.756573519,1646.982537
9462,2.756825463,1640.343756
9463,2.75719963,1632.453567
9464,2.757554907,1636.402747
9465,2.757806019,1644.081383
9466,2.758058519,1634.337055
9467,2.758313519,1602.887365
9468,2.758569074,1596.093946
9469,2.75894463,1593.720048
9470,2.759306574,1611.935848
9471,2.759558519,1618.817827
9472,2.759809074,1628.653077
9473,2.760060185,1628.387188
9474,2.760315185,1623.752359
9475,2.760688241,1621.191301
9476,2.76104463,1623.744966
9477,2.761293796,1624.659196
9478,2.761541574,1642.629498
9479,2.761792685,1642.337397
9480,2.762046019,1642.282818
9481,2.762413796,1635.49219
9482,2.762768796,1631.660087
9483,2.763018796,1631.194418
9484,2.76327213,1641.464483
9485,2.763523241,1644.563976
9486,2.76377713,1633.128284
9487,2.764154074,1619.93063
9488,2.764516852,1617.347597
9489,2.764769907,1636.946349
9490,2.765021852,1644.746655
9491,2.765274074,1634.115308
9492,2.765526019,1632.745325
9493,2.765903519,1628.112714
9494,2.766265463,1626.175973
9495,2.766517963,1624.186517
9496,2.76676463,1616.766361
9497,2.767014907,1619.440632
9498,2.767266019,1611.972051
9499,2.767634074,1599.831904
9500,2.76798963,1615.857997
9501,2.768239074,1621.503681
9502,2.768493241,1603.364096
9503,2.768745185,1598.961731
9504,2.768996574,1579.170176
9505,2.769365185,1564.775542
9506,2.769718241,1581.236578
9507,2.76996713,1591.929861
9508,2.770218241,1580.827553
9509,2.770471574,1580.655247
9510,2.770723796,1584.396929
9511,2.771098241,1583.777443
9512,2.771459352,1590.852389
9513,2.771708796,1587.963504
9514,2.771960185,1584.156052
9515,2.772216019,1575.309133
9516,2.772469907,1555.741609
9517,2.772850741,1525.905417
9518,2.773215185,1501.975961
9519,2.773466574,1497.862377
9520,2.773717963,1503.390929
9521,2.773971296,1493.54474
9522,2.77422713,1481.296985
9523,2.774609907,1481.791888
9524,2.774967963,1492.782126
9525,2.775216852,1513.272601
9526,2.775474352,1527.084609
9527,2.775728241,1543.455714
9528,2.77597963,1550.851945
9529,2.776359907,1552.779064
9530,2.776724352,1566.128181
9531,2.776973796,1574.066053
9532,2.777221296,1588.167303
9533,2.777471852,1576.218102
9534,2.777721019,1594.690774
9535,2.778094907,1611.670163
9536,2.778453241,1597.64425
9537,2.778701574,1621.337936
9538,2.778953519,1621.009657
9539,2.77920213,1623.464779
9540,2.779451852,1620.282129
9541,2.779833519,1607.352359
9542,2.780193519,1601.965918
9543,2.780441296,1602.291063
9544,2.78069463,1599.980954
9545,2.78094463,1578.183896
9546,2.781194074,1566.620215
9547,2.781568241,1557.112816
9548,2.781925185,1556.115742
9549,2.78217463,1562.642491
9550,2.782426019,1572.497942
9551,2.782678796,1565.042043
9552,2.782933796,1568.168335
9553,2.783298519,1572.920893
9554,2.783649352,1589.472136
9555,2.783898241,1594.185694
9556,2.784151852,1590.419046
9557,2.784404352,1594.455984
9558,2.784658241,1583.451087
9559,2.785024907,1562.940213
9560,2.785379352,1554.715377
9561,2.785630741,1559.892291
9562,2.78588713,1553.054321
9563,2.786138796,1553.318431
9564,2.786388241,1556.032946
9565,2.786761852,1555.844024
9566,2.787118241,1549.996948
9567,2.787370185,1553.114337
9568,2.787620741,1539.566609
9569,2.787869907,1527.229114
9570,2.788121296,1521.355353
9571,2.788497963,1519.920367
9572,2.788858796,1523.874382
9573,2.789113519,1515.276439
9574,2.789370185,1502.67391
9575,2.78962713,1499.404511
9576,2.789876852,1491.212231
9577,2.79024463,1479.851817
9578,2.790596574,1461.645366
9579,2.79084713,1486.0797
9580,2.791098241,1502.816039
9581,2.791351574,1512.48449
9582,2.791602407,1522.509351
9583,2.791972963,1531.954241
9584,2.792326296,1553.659409
9585,2.792574074,1561.916331
9586,2.792822685,1571.024975
9587,2.79307213,1556.120161
9588,2.793321574,1559.62877
9589,2.793691574,1559.620305
9590,2.794047963,1561.695102
9591,2.794299352,1550.270288
9592,2.794548519,1558.715598
9593,2.794799907,1565.313955
9594,2.795051296,1561.89248
9595,2.795424907,1560.976234
9596,2.795784074,1577.626982
9597,2.796038241,1592.025057
9598,2.796291019,1603.064655
9599,2.796540463,1609.692469
9600,2.796793796,1612.220638
9601,2.797175741,1606.01251
9602,2.797539352,1599.817034
9603,2.797792407,1602.430553
9604,2.79804463,1606.695251
9605,2.798298796,1615.894893
9606,2.798553241,1606.104857
9607,2.79892463,1609.368486
9608,2.799283519,1615.665075
9609,2.799538796,1647.936966
9610,2.799790463,1660.561468
9611,2.800043241,1672.732481
9612,2.800297963,1687.360559
9613,2.800667685,1689.35172
9614,2.801026019,1701.987886
9615,2.801278241,1714.824375
9616,2.80152963,1723.571481
9617,2.801786574,1731.572776
9618,2.802046019,1725.121073
9619,2.802416852,1717.825305
9620,2.802770463,1720.322165
9621,2.803018796,1726.890309
9622,2.803269074,1714.905916
9623,2.803518796,1706.079812
9624,2.803773519,1698.406952
9625,2.804148241,1693.757588
9626,2.804505741,1693.441489
9627,2.804752407,1702.358923
9628,2.805003796,1691.801217
9629,2.80525213,1710.664033
9630,2.805503241,1721.274119
9631,2.805877963,1723.078064
9632,2.806234352,1729.406569
9633,2.806485741,1724.523314
9634,2.806738241,1726.912134
9635,2.806988519,1708.213879
9636,2.807243241,1716.455718
9637,2.807612685,1727.112336
9638,2.807969352,1739.15396
9639,2.808221019,1734.508993
9640,2.808468519,1726.2155
9641,2.808721574,1724.405026
9642,2.808978519,1726.089785
9643,2.809351296,1727.524849
9644,2.80971213,1732.075636
9645,2.809964352,1749.44807
9646,2.810219352,1744.210082
9647,2.810476019,1753.449335
9648,2.810725741,1761.685504
9649,2.811101296,1760.827359
9650,2.811459907,1773.421805
9651,2.811715185,1785.342601
9652,2.81197213,1788.67194
9653,2.812227685,1777.66873
9654,2.812481574,1775.061575
9655,2.812857963,1780.081619
9656,2.81321463,1770.014857
9657,2.813465185,1779.032955
9658,2.813717407,1778.301134
9659,2.813973796,1798.149323
9660,2.814225185,1810.879691
9661,2.814598241,1815.901665
9662,2.814957963,1826.623091
9663,2.815207685,1824.063528
9664,2.81545713,1837.44608
9665,2.815709074,1827.731657
9666,2.81595963,1808.812016
9667,2.816335185,1777.783691
9668,2.816693796,1753.311265
9669,2.816941574,1734.822123
9670,2.817189352,1729.612156
9671,2.817442407,1716.107892
9672,2.817693796,1704.154948
9673,2.818082963,1705.351347
9674,2.818454074,1711.626217
9675,2.818703241,1718.057294
9676,2.81895213,1705.740593
9677,2.819207963,1715.115911
9678,2.819461019,1716.693255
9679,2.819833796,1711.339524
9680,2.820191019,1716.550407
9681,2.820439352,1718.795643
9682,2.820687407,1710.928284
9683,2.82093963,1711.499227
9684,2.821189907,1727.330066
9685,2.821567963,1733.021733
9686,2.821933241,1732.055291
9687,2.82218463,1724.371555
9688,2.822433241,1706.877292
9689,2.822685463,1689.843299
9690,2.822941019,1684.183736
9691,2.823314074,1680.665443
9692,2.823669352,1667.709442
9693,2.823917963,1667.030362
9694,2.824169352,1648.463594
9695,2.824417685,1643.110383
9696,2.824666574,1619.297301
9697,2.825043241,1597.865297
9698,2.825409352,1583.649338
9699,2.825664352,1583.474003
9700,2.825917407,1597.192891
9701,2.826164907,1589.364316
9702,2.826414352,1591.922114
9703,2.826797963,1592.662114
9704,2.82716463,1595.719457
9705,2.827418796,1603.399628
9706,2.827671019,1609.594028
9707,2.827924907,1595.807307
9708,2.828179907,1601.396988
9709,2.828559907,1594.528771
9710,2.828923519,1566.245743
9711,2.829174074,1556.218814
9712,2.829428796,1543.185417
9713,2.829683796,1534.042388
9714,2.829936019,1500.12878
9715,2.830305463,1477.641699
9716,2.830657685,1488.976235
9717,2.830910185,1516.919766
9718,2.83116213,1525.140916
9719,2.831412407,1528.148411
9720,2.83166463,1535.858293
9721,2.832034074,1530.007876
9722,2.832388519,1516.240595
9723,2.832636296,1524.199584
9724,2.832889352,1518.534685
9725,2.833145185,1515.387959
9726,2.83339713,1493.649631
9727,2.833770185,1491.80095
9728,2.834127407,1503.276954
9729,2.834376852,1523.434374
9730,2.834628241,1524.936311
9731,2.834878519,1534.312516
9732,2.835131296,1545.720406
9733,2.835508796,1549.962835
9734,2.83586713,1558.85241
9735,2.83611963,1575.281341
9736,2.836372407,1579.37527
9737,2.836626574,1580.331356
9738,2.83687963,1577.549502
9739,2.837251296,1565.952362
9740,2.837610463,1558.718842
9741,2.83786463,1565.309067
9742,2.838116852,1558.650583
9743,2.838369907,1543.052964
9744,2.838624907,1549.145013
9745,2.839003241,1550.651867
9746,2.839360185,1543.996854
9747,2.83960963,1535.307513
9748,2.839863796,1514.078967
9749,2.840113519,1521.625456
9750,2.840365463,1521.870538
9751,2.840744907,1518.13437
9752,2.841109907,1511.430885
9753,2.841360741,1508.22605
9754,2.841609907,1514.170202
9755,2.84186213,1489.601125
9756,2.842116296,1496.215847
9757,2.842500741,1513.02917
9758,2.842861852,1521.456537
9759,2.843115185,1525.976382
9760,2.843365185,1518.138112
9761,2.843619352,1524.927209
9762,2.84387213,1543.668199
9763,2.844243519,1562.289692
9764,2.844597685,1564.295769
9765,2.844851019,1584.141484
9766,2.845106852,1583.379412
9767,2.845358241,1592.455715
9768,2.845608519,1598.148051
9769,2.845977407,1594.18199
9770,2.846334352,1622.1718
9771,2.846586296,1643.844189
9772,2.846837685,1655.935316
9773,2.847087963,1650.87419
9774,2.847336296,1651.155464
9775,2.847716296,1654.345732
9776,2.848080463,1647.625977
9777,2.848332407,1652.267585
9778,2.848589907,1640.748969
9779,2.848841296,1643.001411
9780,2.849090741,1658.735231
9781,2.849463519,1677.925591
9782,2.849821852,1698.549022
9783,2.850074907,1715.150079
9784,2.850324352,1735.085949
9785,2.850579907,1744.781063
9786,2.85082963,1747.770845
9787,2.851198519,1724.590413
9788,2.85155213,1708.327711
9789,2.851801852,1688.881856
9790,2.852051296,1673.372558
9791,2.852299907,1666.744213
9792,2.852551296,1639.362911
9793,2.85292463,1632.083126
9794,2.853280463,1635.898212
9795,2.853531296,1636.627217
9796,2.853781852,1616.92059
9797,2.854037963,1637.048657
9798,2.854292685,1638.169704
9799,2.854665463,1634.563679
9800,2.855021852,1647.12116
9801,2.855276019,1669.298921
9802,2.855529074,1671.467075
9803,2.855784074,1674.578621
9804,2.856041019,1691.762204
9805,2.856410185,1703.398494
9806,2.856764352,1718.22914
9807,2.857014907,1716.759097
9808,2.85726713,1708.98181
9809,2.857520185,1703.47341
9810,2.857774907,1710.973411
9811,2.85814713,1715.132113
9812,2.858502407,1712.251762
9813,2.858751852,1717.542575
9814,2.859001296,1712.827632
9815,2.859252685,1718.845786
9816,2.859502963,1715.22269
9817,2.859880185,1713.812064
9818,2.860241019,1725.433657
9819,2.860491574,1728.737409
9820,2.860741852,1725.979899
9821,2.860990463,1720.284526
9822,2.861242407,1714.83137
9823,2.861621019,1706.3145
9824,2.861982685,1706.290921
9825,2.862235741,1718.345848
9826,2.862490741,1720.766168
9827,2.862741296,1697.224713
9828,2.862991296,1697.900754
9829,2.863358796,1688.005996
9830,2.863715185,1665.32278
9831,2.863965463,1690.253422
9832,2.864218796,1681.663744
9833,2.864469074,1672.527916
9834,2.864719352,1660.847569
9835,2.865093796,1661.44809
9836,2.865453241,1658.27781
9837,2.865706296,1688.477003
9838,2.865958519,1693.165882
9839,2.866209074,1694.55797
9840,2.866457407,1699.398386
9841,2.86683463,1692.689975
9842,2.867199352,1692.100203
9843,2.867447963,1700.401328
9844,2.867698241,1709.147167
9845,2.867947963,1718.565463
9846,2.868198241,1693.242841
9847,2.868579074,1679.35728
9848,2.868945463,1695.417776
9849,2.869196852,1704.299439
9850,2.869448241,1719.836676
9851,2.869700185,1716.124363
9852,2.869952407,1723.218426
9853,2.870326019,1726.834802
9854,2.870685185,1735.801945
9855,2.870941296,1745.044142
9856,2.871196296,1741.062385
9857,2.871448241,1735.537908
9858,2.871697685,1740.706096
9859,2.87207963,1727.723875
9860,2.872440463,1724.134437
9861,2.872691019,1721.161794
9862,2.872940463,1712.944317
9863,2.873192407,1680.221748
9864,2.873449352,1674.835635
9865,2.873829352,1673.305767
9866,2.874190463,1667.541092
9867,2.874439074,1655.402613
9868,2.874690185,1649.924082
9869,2.874943241,1642.720222
9870,2.875199074,1636.698481
9871,2.875578519,1627.31112
9872,2.875941019,1622.400911
9873,2.876191574,1630.182736
9874,2.876443519,1624.248876
9875,2.876694907,1601.789206
9876,2.876949907,1593.359841
9877,2.87733213,1585.864559
9878,2.877696574,1572.507585
9879,2.877944074,1586.63583
9880,2.878195463,1576.78084
9881,2.878453241,1572.08302
9882,2.878708241,1584.109569
9883,2.879081852,1598.718487
9884,2.87944713,1594.956879
9885,2.879699352,1616.319772
9886,2.879951296,1607.507009
9887,2.880201852,1617.309653
9888,2.880457685,1600.914698
9889,2.88083963,1577.955061
9890,2.881204352,1599.387564
9891,2.881457407,1606.984763
9892,2.881711574,1613.867449
9893,2.88196463,1603.898284
9894,2.882216852,1599.736312
9895,2.882594074,1600.751173
9896,2.882953241,1582.371072
9897,2.883200741,1599.374074
9898,2.883453796,1604.416514
9899,2.883710463,1608.130469
9900,2.883965741,1612.792539
9901,2.884343241,1614.323519
9902,2.884709352,1613.050183
9903,2.884963519,1635.257192
9904,2.885215463,1644.736256
9905,2.885467685,1658.809348
9906,2.885717963,1662.022137
9907,2.88608463,1664.646395
9908,2.886443796,1686.210906
9909,2.886697685,1698.029543
9910,2.886949907,1698.726274
9911,2.887201296,1702.004838
9912,2.887453241,1692.322678
9913,2.887837407,1675.969605
9914,2.888205185,1678.891282
9915,2.88845463,1683.96308
9916,2.888711574,1662.876908
9917,2.888965741,1670.440154
9918,2.889215185,1665.817396
9919,2.88957963,1660.54837
9920,2.889936852,1668.088357
9921,2.890190185,1682.117348
9922,2.890441296,1674.783491
9923,2.890693796,1686.629525
9924,2.890943796,1702.351851
9925,2.891313241,1720.613298
9926,2.891672407,1719.625744
9927,2.891925463,1743.762418
9928,2.892179907,1742.546195
9929,2.892430463,1736.35288
9930,2.892678241,1735.009817
9931,2.89305463,1729.933105
9932,2.893413796,1737.215671
9933,2.893660463,1754.211271
9934,2.893910185,1769.063655
9935,2.89416463,1770.907553
9936,2.894414907,1769.512539
9937,2.894795463,1758.18139
9938,2.895154352,1757.214943
9939,2.895407407,1777.835058
9940,2.895658796,1749.258064
9941,2.89590463,1731.176866
9942,2.896151019,1710.884585
9943,2.896524352,1692.567696
9944,2.896882963,1697.206846
9945,2.897135463,1691.690937
9946,2.897385463,1681.592103
9947,2.897636852,1656.416117
9948,2.897890463,1638.332862
9949,2.898262963,1612.715704
9950,2.898617685,1598.767789
9951,2.898868796,1606.30039
9952,2.899116296,1598.565712
9953,2.899366852,1594.933583
9954,2.899618796,1593.200751
9955,2.899993796,1604.297431
9956,2.900354352,1603.396919
9957,2.900601852,1617.382987
9958,2.900852407,1612.935989
9959,2.901108241,1618.223834
9960,2.901362407,1613.757525
9961,2.901743241,1598.353258
9962,2.902105185,1596.35491
9963,2.902357685,1593.029786
9964,2.90260713,1597.196084
9965,2.902859074,1601.466923
9966,2.903113796,1583.884773
9967,2.903488796,1568.738602
9968,2.903848796,1570.032007
9969,2.904101574,1569.951768
9970,2.90435213,1575.266251
9971,2.90460463,1562.820877
9972,2.904859352,1567.532875
9973,2.905235463,1575.509284
9974,2.905599352,1600.352736
9975,2.905850741,1606.585794
9976,2.906100185,1601.364626
9977,2.906352407,1602.081538
9978,2.906606296,1607.611032
9979,2.906973796,1600.366783
9980,2.907329907,1597.280488
9981,2.90757963,1601.793119
9982,2.907829907,1596.187503
9983,2.908080185,1583.667619
9984,2.908336852,1574.577143
9985,2.908720463,1571.568478
9986,2.909083519,1571.256123
9987,2.909332685,1578.804303
9988,2.90957963,1583.43894
9989,2.909830185,1583.043669
9990,2.910081296,1586.883102
9991,2.910459907,1587.929689
9992,2.910826852,1583.640005
9993,2.911081852,1599.010945
9994,2.911333241,1591.546003
9995,2.911586019,1584.144547
9996,2.911837407,1570.873901
9997,2.912214074,1547.791745
9998,2.912575185,1534.847304
9999,2.912825463,1546.78285
10000,2.913071852,1534.242771
10001,2.913319352,1508.831646
10002,2.913571852,1493.821873
10003,2.913951019,1472.112153
10004,2.914312963,1453.686841
10005,2.914564907,1462.558868
10006,2.914821852,1437.980261
10007,2.915073241,1419.583102
10008,2.915327963,1401.995888
10009,2.915701852,1393.334887
10010,2.916061852,1418.421959
10011,2.916312407,1416.100965
10012,2.916562407,1416.680548
10013,2.916820463,1419.538835
10014,2.917074352,1411.643377
10015,2.917446019,1403.196394
10016,2.917805185,1392.442794
10017,2.918058241,1407.644907
10018,2.91830963,1417.779475
10019,2.918560741,1412.386376
10020,2.918810185,1411.721576
10021,2.919191296,1405.07253
10022,2.919555741,1397.627817
10023,2.919806019,1410.809761
10024,2.920058519,1421.253644
10025,2.920311574,1430.911552
