Meas,Time,Temperature,Vmax
731,3.313765833,13.282595,105.1841229
732,3.314073611,13.28444167,85.92756482
733,3.314379722,13.28627833,94.04173749
734,3.3146275,13.287765,95.74884074
735,3.314876111,13.28925667,97.37784502
736,3.315126111,13.29075667,78.03652707
737,3.315376389,13.29225833,84.56063136
738,3.315682778,13.29409667,96.90814893
739,3.315992222,13.29595333,99.70221264
740,3.316238333,13.29743,100.0280536
741,3.316483889,13.29890333,104.3465565
742,3.316731389,13.30038833,96.24945794
743,3.31698,13.30188,101.3292673
744,3.317293611,13.30376167,106.8479184
745,3.317601667,13.30561,120.5489201
746,3.317849444,13.30709667,128.9144468
747,3.318095,13.30857,128.7099571
748,3.318344444,13.31006667,139.3232657
749,3.318593889,13.31156333,140.5524101
750,3.318904444,13.31342667,138.4124287
751,3.319214167,13.315285,140.6059763
752,3.319466667,13.3168,149.9780217
753,3.3197125,13.318275,145.7726612
754,3.319959167,13.319755,139.0450066
755,3.320208611,13.32125167,134.1648557
756,3.320520833,13.323125,127.6801127
757,3.320827778,13.32496667,119.455609
758,3.321075,13.32645,120.1378471
759,3.321326111,13.32795667,112.6471404
760,3.321572778,13.32943667,101.3310784
761,3.321818611,13.33091167,103.4226258
762,3.322125556,13.33275333,111.2662539
763,3.3224325,13.334595,117.0016674
764,3.322681111,13.33608667,119.6251432
765,3.322929722,13.33757833,115.2994921
766,3.323178056,13.33906833,98.11979586
767,3.323429722,13.34057833,94.49578627
768,3.323741111,13.34244667,91.50749047
769,3.324050833,13.344305,93.42113752
770,3.324300833,13.345805,89.76283151
771,3.324549722,13.34729833,82.73615872
772,3.324803056,13.34881833,97.72212611
773,3.325052222,13.35031333,104.7752731
774,3.325362222,13.35217333,109.0545837
775,3.325668889,13.35401333,102.112558
776,3.325916944,13.35550167,102.9661459
777,3.326165278,13.35699167,94.0359001
778,3.326411111,13.35846667,98.6242627
779,3.326658611,13.35995167,109.2480336
780,3.326968333,13.36181,113.8058492
781,3.327280556,13.36368333,119.1434693
782,3.327530278,13.36518167,104.2888446
783,3.327776944,13.36666167,83.86009054
784,3.328023611,13.36814167,80.16669538
785,3.328269722,13.36961833,57.28144169
786,3.328584167,13.371505,37.8197627
787,3.328891667,13.37335,48.57812243
788,3.329138333,13.37483,43.27671277
789,3.329389167,13.376335,39.74836984
790,3.329641667,13.37785,21.57278163
791,3.329892222,13.37935333,9.449854306
792,3.330206944,13.38124167,4.789344916
793,3.330518056,13.38310833,12.23958177
794,3.330763056,13.38457833,15.44092688
795,3.331007778,13.38604667,31.78011686
796,3.331254722,13.38752833,50.07353267
797,3.331503889,13.38902333,66.86837825
798,3.331813056,13.39087833,77.04750567
799,3.332121667,13.39273,67.41738186
800,3.332369722,13.39421833,80.09757888
801,3.332621944,13.39573167,84.57581433
802,3.332868333,13.39721,71.26923365
803,3.333114167,13.398685,73.89833631
804,3.333428333,13.40057,76.4851346
805,3.333741944,13.40245167,86.76597808
806,3.333991389,13.40394833,72.30912462
807,3.3342375,13.405425,77.79944755
808,3.334486667,13.40692,80.75163079
809,3.334734167,13.408405,82.60452763
810,3.335043056,13.41025833,89.36324263
811,3.335351111,13.41210667,84.84001374
812,3.335598611,13.41359167,91.44559475
813,3.335848889,13.41509333,98.25495106
814,3.336098611,13.41659167,89.771522
815,3.336351667,13.41811,87.93014417
816,3.3366675,13.420005,87.11004364
817,3.336975556,13.42185333,84.74968709
818,3.337222222,13.42333333,81.735844
819,3.337467222,13.42480333,78.54535962
820,3.337713889,13.42628333,80.4181813
821,3.337965278,13.42779167,83.98653941
822,3.338279722,13.42967833,85.34210856
823,3.338593056,13.43155833,80.54129342
824,3.338846944,13.43308167,80.53380239
825,3.339096667,13.43458,80.23100845
826,3.339346944,13.43608167,82.87099539
827,3.339599722,13.43759833,85.90848554
828,3.33991,13.43946,89.42991773
829,3.340220556,13.44132333,86.98666535
830,3.340469722,13.44281833,110.3183021
831,3.340716667,13.4443,107.6608039
832,3.340963889,13.44578333,111.0137665
833,3.341211667,13.44727,106.3774324
834,3.341517778,13.44910667,100.7183095
835,3.341825833,13.450955,102.7810949
836,3.342074444,13.45244667,98.78789039
837,3.342324722,13.45394833,109.2293704
838,3.342571389,13.45542833,107.338856
839,3.342817222,13.45690333,107.0800995
840,3.343127222,13.45876333,108.5483488
841,3.343433056,13.46059833,116.8182553
842,3.343678889,13.46207333,114.9263218
843,3.343925833,13.463555,121.0713712
844,3.344174167,13.465045,130.9350731
845,3.344424722,13.46654833,136.9325527
846,3.344738611,13.46843167,139.572919
847,3.345048889,13.47029333,142.1017175
848,3.345297778,13.47178667,145.2069036
849,3.345545833,13.473275,132.4234423
850,3.345795,13.47477,124.1964598
851,3.346046389,13.47627833,101.1786681
852,3.346350556,13.47810333,79.73444759
853,3.346653333,13.47992,78.95017558
854,3.346900833,13.481405,67.91261122
855,3.347149167,13.482895,68.4015663
856,3.347395,13.48437,66.33096084
857,3.347648056,13.48588833,72.24403426
858,3.347964444,13.48778667,78.84378423
859,3.348274722,13.48964833,74.01440246
860,3.348521667,13.49113,76.77953053
861,3.348769167,13.492615,68.48148324
862,3.349017222,13.49410333,68.60239308
863,3.349266111,13.49559667,69.74631757
864,3.349581944,13.49749167,72.47620092
865,3.349888889,13.49933333,76.03212119
866,3.350136944,13.50082167,84.93248368
867,3.350384167,13.502305,82.84325601
868,3.35063,13.50378,97.16230835
869,3.35088,13.50528,103.1549452
870,3.3511925,13.507155,107.2130073
871,3.351503333,13.50902,112.9353957
872,3.351751944,13.51051167,124.4008089
873,3.352001944,13.51201167,126.2142301
874,3.352248611,13.51349167,122.0507333
875,3.352494722,13.51496833,111.2131094
876,3.352807778,13.51684667,103.6461088
877,3.353116944,13.51870167,107.3604496
878,3.353365556,13.52019333,94.77525787
879,3.353615,13.52169,92.54218551
880,3.353865,13.52319,89.60638412
881,3.354115,13.52469,98.13469865
882,3.354425556,13.52655333,107.5819087
883,3.354731667,13.52839,108.5057016
884,3.35498,13.52988,114.8063969
885,3.355228611,13.53137167,127.2484236
886,3.355476111,13.53285667,128.1824141
887,3.355724722,13.53434833,142.6206236
888,3.356037222,13.53622333,153.6650467
889,3.356346111,13.53807667,151.9574352
890,3.356596667,13.53958,162.8013173
891,3.356845833,13.541075,156.8675396
892,3.357092778,13.54255667,156.3264905
893,3.357342778,13.54405667,163.2560394
894,3.357661111,13.54596667,169.4588798
895,3.357970556,13.54782333,166.3593832
896,3.3582175,13.549305,154.2037239
897,3.358466111,13.55079667,141.9014859
898,3.358715556,13.55229333,143.9443961
899,3.3589675,13.553805,141.7268986
900,3.3592775,13.555665,136.3166112
901,3.359585278,13.55751167,143.5236393
902,3.359834167,13.559005,134.7553435
903,3.360084167,13.560505,121.4087361
904,3.360335556,13.56201333,117.4237379
905,3.360585,13.56351,78.76366201
906,3.360899444,13.56539667,41.14669993
907,3.361212778,13.56727667,40.36542685
908,3.361465556,13.56879333,38.64410863
909,3.361714444,13.57028667,26.67403118
910,3.361962778,13.57177667,25.33140384
911,3.362209722,13.57325833,8.991129273
912,3.362515,13.57509,-1.875880243
913,3.362818056,13.57690833,2.565618475
914,3.363062222,13.57837333,-0.001126313
915,3.363308889,13.57985333,9.779635187
916,3.363556667,13.58134,25.62294282
917,3.363804722,13.58282833,22.1471102
918,3.364116667,13.5847,18.77205386
919,3.364428056,13.58656833,14.57514124
920,3.364675833,13.588055,24.74290731
921,3.364926111,13.58955667,41.22031257
922,3.365175556,13.59105333,30.30170104
923,3.365425,13.59255,31.76499807
924,3.365739444,13.59443667,26.51474563
925,3.366049167,13.596295,23.30240913
926,3.366296111,13.59777667,19.74707661
927,3.366548333,13.59929,20.2862147
928,3.366798611,13.60158333,32.1913858
929,3.367051389,13.60461667,24.32592615
930,3.367363889,13.60836667,21.3363426
931,3.367668333,13.61202,1.693923373
932,3.367915833,13.61499,18.13765528
933,3.368168056,13.61801667,12.7748063
934,3.368416389,13.62099667,7.089524883
935,3.3686625,13.62395,10.38550125
936,3.368976667,13.62772,19.57392728
937,3.369288333,13.63146,14.42602689
938,3.369536111,13.63443333,24.43320772
939,3.369786389,13.63743667,29.10019302
940,3.370035556,13.64042667,33.35174581
941,3.370282222,13.64338667,38.10267395
942,3.370589444,13.64707333,38.02843426
943,3.370895556,13.65074667,46.82021977
944,3.371147778,13.65377333,49.11295213
945,3.371396389,13.65675667,54.58444713
946,3.371645,13.65974,57.5435982
947,3.3718925,13.66271,55.52349454
948,3.3722025,13.66643,53.21281961
949,3.372511389,13.67013667,53.50092929
950,3.372760556,13.67312667,62.36937111
951,3.373011944,13.67614333,44.64172502
952,3.373263056,13.67915667,48.41680424
953,3.373513611,13.68216333,59.11078266
954,3.373827222,13.68592667,69.79306265
955,3.374140556,13.68968667,71.1599767
956,3.374388056,13.69265667,66.81341099
957,3.374635556,13.69562667,67.85456689
958,3.374882222,13.69858667,65.75836022
959,3.37513,13.70156,72.29559897
960,3.375446111,13.70535333,76.28955681
961,3.375755833,13.70907,68.35731859
962,3.3760025,13.71203,72.75621547
963,3.376253056,13.71503667,81.24719825
964,3.376504444,13.71805333,82.51116417
965,3.376753611,13.72104333,68.9172698
966,3.377064167,13.72477,53.43333946
967,3.377372222,13.72846667,49.10907422
968,3.377618889,13.73142667,45.30814436
969,3.377866667,13.7344,42.1647589
970,3.378119444,13.73743333,21.73704908
971,3.378368056,13.74041667,10.41442482
972,3.378683333,13.7442,4.805533517
973,3.378993333,13.74792,-3.645547717
974,3.379240833,13.75089,-12.3785801
975,3.379492222,13.75390667,-18.99898149
976,3.379746944,13.75696333,-17.37544038
977,3.379994722,13.75993667,-8.882671456
978,3.3803025,13.76363,-1.473267187
979,3.380608611,13.76730333,-3.244808814
980,3.380858889,13.77030667,10.86118893
981,3.381108611,13.77330333,17.24021337
982,3.381356111,13.77627333,32.00021132
983,3.381608056,13.77929667,31.09351622
984,3.381925278,13.78310333,30.88633442
985,3.382233056,13.78679667,36.50401923
986,3.382481944,13.78978333,40.73273467
987,3.382733889,13.79280667,60.95295274
988,3.382981667,13.79578,66.88089959
989,3.383229444,13.79875333,72.81021412
990,3.383541944,13.80125167,75.12782994
991,3.383854444,13.80312667,87.64665614
992,3.384106389,13.80463833,98.50989034
993,3.384357778,13.80614667,95.48724794
994,3.384606389,13.80763833,90.27275909
995,3.384853056,13.80911833,82.45528153
996,3.3851675,13.811005,80.49231854
997,3.385477222,13.81286333,96.91054494
998,3.385728333,13.81437,77.52129907
999,3.385976111,13.81585667,71.71148532
1000,3.386228889,13.81737333,63.03528983
1001,3.386478611,13.81887167,87.27615436
1002,3.386794722,13.82076833,110.7983579
1003,3.387101667,13.82261,108.9280465
1004,3.387346944,13.82408167,117.2637332
1005,3.387596111,13.82557667,133.2124846
1006,3.387845556,13.82707333,139.8983363
1007,3.388095,13.82857,153.5966812
1008,3.388405833,13.830435,165.2425887
1009,3.388714722,13.83228833,175.6237857
1010,3.388965833,13.833795,176.8941109
1011,3.389216111,13.83529667,172.8004685
1012,3.389463056,13.83677833,170.6972968
1013,3.3897125,13.838275,169.6371496
1014,3.390021389,13.84012833,165.4181972
1015,3.390331944,13.84199167,170.6180178
1016,3.390580556,13.84348333,177.4965251
1017,3.390827778,13.84496667,170.3722966
1018,3.391074444,13.84644667,168.5657785
1019,3.391325833,13.847955,143.8787257
1020,3.391641111,13.84984667,118.7640238
1021,3.391945833,13.851675,129.3321381
1022,3.392192222,13.85315333,134.0712371
1023,3.392438056,13.85462833,127.4067048
1024,3.392687778,13.85612667,123.4484843
1025,3.392939722,13.85763833,105.1930781
1026,3.393248611,13.85949167,88.34025474
1027,3.393556667,13.86134,93.06725648
1028,3.393803056,13.86281833,93.19726903
1029,3.394051944,13.86431167,97.01524709
1030,3.394303889,13.86582333,96.40740199
1031,3.394551389,13.86730833,90.17298797
1032,3.394859722,13.86915833,86.85750028
1033,3.395166389,13.87099833,101.1801098
1034,3.395415,13.87249,89.49248383
1035,3.395663611,13.87398167,89.96346601
1036,3.395915556,13.87549333,99.06995592
1037,3.396165278,13.87699167,86.29572573
1038,3.396475833,13.878855,75.01019907
1039,3.396784722,13.88070833,81.29415706
1040,3.397035833,13.882215,96.22015765
1041,3.3972825,13.883695,116.2188546
1042,3.397531389,13.88518833,127.7499875
1043,3.397778611,13.88667167,132.8544626
1044,3.398090556,13.88854333,133.9944107
1045,3.398398333,13.89039,135.5100464
1046,3.398647778,13.89188667,133.5147891
1047,3.398901944,13.89341167,134.7683718
1048,3.399154167,13.894925,137.9835883
1049,3.399406944,13.89644167,137.6815814
1050,3.399723056,13.89833833,139.548208
1051,3.400033889,13.90020333,116.2581141
1052,3.400281667,13.90169,129.1696937
1053,3.400529444,13.90317667,121.2354826
1054,3.4007775,13.904665,116.4910225
1055,3.401025278,13.90615167,114.7826641
1056,3.401339722,13.90803833,109.8080832
1057,3.401650278,13.90990167,105.8348534
1058,3.401896944,13.91138167,100.0339976
1059,3.402146667,13.91288,108.0337933
1060,3.402397778,13.91438667,106.619732
1061,3.402648889,13.91589333,103.862402
1062,3.402955278,13.91773167,103.4779656
1063,3.403264722,13.91958833,119.1847418
1064,3.4035125,13.921075,126.0674987
1065,3.403759444,13.92255667,139.2125641
1066,3.404008611,13.92405167,149.8947745
1067,3.4042575,13.925545,141.8053648
1068,3.404569167,13.927415,130.6826276
1069,3.404875,13.92925,138.4600159
1070,3.40512,13.93072,134.8393291
1071,3.405370278,13.93222167,120.1517218
1072,3.405619722,13.93371833,111.5878434
1073,3.405868333,13.93521,126.9115898
1074,3.406181667,13.93709,146.9687073
1075,3.406489444,13.93893667,161.9890814
1076,3.406739167,13.940435,176.2904403
1077,3.4069875,13.941925,174.2419673
1078,3.407237222,13.94342333,173.0190743
1079,3.407486389,13.94491833,178.9263555
1080,3.407796111,13.94677667,179.727738
1081,3.408100556,13.94860333,166.8655312
1082,3.408347222,13.95008333,178.4497216
1083,3.408594722,13.95156833,180.2934705
1084,3.4088425,13.953055,169.6696091
1085,3.409091944,13.95455167,160.0392451
1086,3.409404444,13.95642667,151.5979398
1087,3.409711667,13.95827,137.1064163
1088,3.409960833,13.959765,136.2337507
1089,3.410210556,13.96126333,143.91458
1090,3.410462778,13.96277667,135.6472018
1091,3.410713889,13.96428333,127.2041895
1092,3.411022778,13.96613667,119.3300757
1093,3.411333056,13.96799833,130.4306586
1094,3.411584722,13.96950833,124.012226
1095,3.411832222,13.97099333,102.7578419
1096,3.4120825,13.972495,107.1910097
1097,3.412333056,13.97399833,101.5327113
1098,3.412642778,13.97585667,95.22559202
1099,3.412949444,13.97769667,83.65843035
1100,3.413196389,13.97917833,86.54892585
1101,3.413445278,13.98067167,95.47804227
1102,3.413694444,13.98216667,88.92519595
1103,3.413941389,13.98364833,86.8901487
1104,3.414248889,13.98549333,85.35804787
1105,3.414558611,13.98735167,81.97516584
1106,3.414808056,13.98884833,82.05965384
1107,3.415057778,13.99034667,96.96728411
1108,3.415308889,13.99185333,92.50774671
1109,3.415556667,13.99334,89.21249724
1110,3.415865556,13.99519333,86.25089584
1111,3.4161725,13.997035,91.10061991
1112,3.416425556,13.99855333,92.88389378
1113,3.416672222,14.00003333,92.36204206
1114,3.416918333,14.00151,99.84405819
1115,3.417166944,14.00300167,93.0521685
1116,3.417478889,14.00487333,83.01363288
1117,3.417786944,14.00672167,97.82435332
1118,3.41804,14.00824,80.25161485
1119,3.418293056,14.00975833,60.52114941
1120,3.418544444,14.01126667,45.05735744
1121,3.4187975,14.012785,49.01442278
1122,3.419110278,14.01466167,52.88766744
1123,3.419418889,14.01651333,45.10033774
1124,3.419669444,14.01801667,42.56594192
1125,3.419917778,14.01950667,45.27983414
1126,3.420166389,14.02099833,33.70668417
1127,3.420413333,14.02248,32.67951484
1128,3.4207275,14.024365,36.87128995
1129,3.421038056,14.02622833,51.58069827
1130,3.421283889,14.02770333,45.91272253
1131,3.421530556,14.02918333,40.06073933
1132,3.421775556,14.03065333,48.92633602
1133,3.422022222,14.03213333,45.34638662
1134,3.422336389,14.03401833,39.98586747
1135,3.422648056,14.03588833,44.91073059
1136,3.422897778,14.03738667,72.52333157
1137,3.423145278,14.03887167,75.00592898
1138,3.423395556,14.04037333,77.2242905
1139,3.423645,14.04187,59.91169158
1140,3.423957778,14.04374667,44.23428692
1141,3.424268889,14.04561333,53.42991661
1142,3.424518611,14.04711167,65.83533216
1143,3.424767222,14.04860333,75.50525418
1144,3.425015556,14.05009333,84.10165568
1145,3.425267778,14.05160667,83.52281614
1146,3.425578611,14.05347167,77.96914395
1147,3.425886667,14.05532,88.55248965
1148,3.426136944,14.05682167,83.88735197
1149,3.426385556,14.05831333,91.03816453
1150,3.426634167,14.059805,78.27409119
1151,3.426886111,14.06131667,73.51827703
1152,3.427196667,14.06318,71.92341433
1153,3.427504722,14.06502833,93.75255515
1154,3.427753333,14.06652,83.83822592
1155,3.428003611,14.06802167,84.21097641
1156,3.428255556,14.06953333,88.76919766
1157,3.428507778,14.07104667,93.6376093
1158,3.428823889,14.07294333,98.31142454
1159,3.429134722,14.07480833,97.53285301
1160,3.429385833,14.076315,100.3601553
1161,3.429632222,14.07779333,113.1409778
1162,3.4298825,14.079295,118.5571374
1163,3.430130833,14.080785,118.1683313
1164,3.4304425,14.082655,119.8379595
1165,3.430755,14.08453,117.8363121
1166,3.431004444,14.08602667,114.0468755
1167,3.431256667,14.08754,124.0093404
1168,3.431506667,14.08904,120.2120625
1169,3.431755278,14.09053167,128.3758032
1170,3.432071389,14.09242833,135.3772549
1171,3.432386111,14.09431667,120.7707663
1172,3.432634444,14.09580667,124.1364964
