Meas,Time,Vmax
999,0.304910741,1826.006573
1000,0.305271019,1809.835814
1001,0.30552213,1796.853724
1002,0.305770463,1788.294546
1003,0.306021296,1775.777364
1004,0.306275185,1770.347536
1005,0.306654074,1764.900351
1006,0.307016296,1766.48688
1007,0.307263519,1764.166179
1008,0.307514074,1777.798501
1009,0.30776713,1787.044639
1010,0.308017407,1801.23764
1011,0.308397685,1811.628301
1012,0.308759907,1820.520531
1013,0.309011574,1834.371825
1014,0.30926463,1842.141513
1015,0.309515185,1855.565754
1016,0.309764907,1862.533478
1017,0.310140185,1868.563502
1018,0.310497685,1890.010024
1019,0.310746019,1891.067601
1020,0.310994352,1894.150811
1021,0.311244074,1898.183755
1022,0.311495463,1896.392051
1023,0.311875185,1892.702244
1024,0.31223713,1903.986351
1025,0.31248213,1911.005898
1026,0.312730741,1925.431431
1027,0.312980463,1925.63515
1028,0.313230463,1925.266024
1029,0.313601574,1923.160281
1030,0.313962407,1937.230069
1031,0.314209352,1947.979588
1032,0.314458796,1970.615189
1033,0.314706296,1989.213622
1034,0.314957685,1990.161347
1035,0.315333241,1988.264307
1036,0.315691296,1989.008668
1037,0.315942407,1999.553675
1038,0.316192963,2007.285803
1039,0.316441296,2021.958188
1040,0.316692685,2029.59789
1041,0.317070185,2035.71215
1042,0.317427407,2052.68942
1043,0.317674907,2061.967385
1044,0.317922685,2080.602151
1045,0.318169352,2098.122961
1046,0.318418796,2100.440267
1047,0.318791574,2098.485048
1048,0.31914713,2104.198049
1049,0.319397407,2102.99626
1050,0.319645185,2102.601029
1051,0.319892407,2097.867065
1052,0.320144907,2100.035682
1053,0.320514074,2102.759685
1054,0.320868241,2101.577723
1055,0.321115463,2108.866535
1056,0.321365741,2123.033717
1057,0.321612407,2133.568061
1058,0.321862407,2138.587053
1059,0.322232685,2140.463302
1060,0.32258463,2152.79467
1061,0.322834907,2162.791306
1062,0.323086019,2162.791856
1063,0.323336852,2159.691793
1064,0.323586296,2160.620807
1065,0.323961852,2159.098331
1066,0.32431713,2160.900836
1067,0.324565463,2160.228145
1068,0.324813796,2161.263028
1069,0.32506463,2168.784332
1070,0.325317407,2174.136494
1071,0.325688519,2176.80493
1072,0.326043241,2169.101714
1073,0.326290741,2172.71203
1074,0.326541852,2163.916344
1075,0.326795185,2158.369296
1076,0.32704713,2162.967267
1077,0.327422963,2167.073071
1078,0.327785463,2169.315279
1079,0.328040463,2178.846235
1080,0.32828713,2184.309739
1081,0.328537685,2181.122182
1082,0.328797685,2182.959062
1083,0.329180741,2180.389051
1084,0.329538796,2173.046843
1085,0.329787685,2170.690789
1086,0.330036852,2168.401225
1087,0.330282685,2164.594933
1088,0.330530741,2165.885246
1089,0.330898796,2164.898441
1090,0.331252407,2169.045782
1091,0.331498241,2173.489836
1092,0.331745463,2169.039687
1093,0.331998796,2160.573916
1094,0.332249074,2153.792425
1095,0.33262213,2146.522182
1096,0.332980185,2147.581901
1097,0.333230463,2138.589412
1098,0.333481019,2143.444733
1099,0.333732963,2139.230831
1100,0.333981574,2134.834468
1101,0.33434713,2127.401784
1102,0.334693519,2126.891158
1103,0.334942963,2133.406858
1104,0.335192407,2128.138337
1105,0.335440741,2125.000849
1106,0.335688519,2120.827206
1107,0.336066852,2114.040524
1108,0.336430185,2104.080124
1109,0.336676296,2086.097559
1110,0.336923796,2077.155777
1111,0.337176296,2062.964053
1112,0.337429074,2055.561546
1113,0.337795741,2047.48233
1114,0.338150185,2040.87353
1115,0.33839713,2028.531492
1116,0.338644352,2023.919464
1117,0.338889352,2016.594138
1118,0.339136852,2012.313454
1119,0.339512685,2003.106721
1120,0.33987463,1973.284966
1121,0.340124074,1946.655843
1122,0.340375185,1936.515566
1123,0.340623519,1904.636067
1124,0.340873241,1888.25886
1125,0.341247685,1870.114413
1126,0.341604907,1860.806056
1127,0.341854352,1849.772123
1128,0.342102963,1847.257132
1129,0.342353241,1836.414706
1130,0.342605463,1827.908214
1131,0.342983796,1817.412397
1132,0.343341852,1808.056842
1133,0.343592407,1804.36692
1134,0.34384463,1792.029264
1135,0.344095741,1794.409029
1136,0.344346296,1781.390396
1137,0.344721574,1767.883401
1138,0.345077407,1775.235369
1139,0.34532213,1757.53173
1140,0.345571296,1754.268989
1141,0.345820185,1748.479598
1142,0.346070463,1739.291362
1143,0.34645213,1727.687653
1144,0.346813241,1731.613523
1145,0.34706213,1726.403204
1146,0.347311296,1723.991906
1147,0.347560463,1709.024758
1148,0.34780963,1695.968939
1149,0.348184907,1680.841875
1150,0.348540463,1680.482931
1151,0.348788241,1685.573951
1152,0.349038241,1695.879606
1153,0.349288796,1713.5496
1154,0.349539074,1711.547166
1155,0.34990713,1706.532183
1156,0.350259074,1691.250786
1157,0.350504907,1684.105808
1158,0.350751574,1680.767201
1159,0.350999074,1687.58694
1160,0.351247963,1682.371859
1161,0.351621574,1677.176876
1162,0.351975185,1687.401082
1163,0.352222407,1686.811371
1164,0.352476574,1697.741189
1165,0.352724352,1718.673697
1166,0.352970741,1713.441114
1167,0.353346574,1704.915603
1168,0.353702963,1702.90567
1169,0.353948796,1694.617222
1170,0.354195741,1697.62054
1171,0.354442407,1696.148882
1172,0.354688796,1686.790549
1173,0.355070185,1676.541199
1174,0.355433519,1677.146276
1175,0.355685741,1687.569178
1176,0.355935463,1697.959343
1177,0.356185463,1700.837265
1178,0.356435741,1701.092559
1179,0.356812407,1698.411181
1180,0.357167963,1700.050412
1181,0.357416296,1711.47487
1182,0.357668519,1707.004153
1183,0.357921574,1705.371297
1184,0.358169352,1701.67053
1185,0.358542963,1697.56118
1186,0.358902963,1699.717822
1187,0.359149907,1690.032344
1188,0.359399074,1692.919655
1189,0.359655185,1693.834782
1190,0.359909907,1692.565682
1191,0.360288519,1689.414266
1192,0.360649352,1676.866119
1193,0.360902963,1669.718302
1194,0.36115463,1668.973903
1195,0.361402963,1647.996527
1196,0.361651852,1660.078208
1197,0.362022685,1669.182103
1198,0.362379074,1667.689519
1199,0.362625741,1686.414497
1200,0.362875741,1688.744269
1201,0.363128241,1686.931858
1202,0.363377407,1706.572611
1203,0.363754074,1723.556757
1204,0.364110463,1710.610849
1205,0.364361019,1702.942301
1206,0.364611296,1701.84065
1207,0.364856019,1705.535958
1208,0.365104352,1698.422916
1209,0.365480185,1689.462694
1210,0.365840185,1701.269336
1211,0.366084352,1716.822171
1212,0.366331852,1715.673075
1213,0.366582963,1706.457016
1214,0.366833519,1711.386871
1215,0.367210185,1717.771785
1216,0.36756963,1722.114155
1217,0.367816019,1715.493029
1218,0.368064074,1735.586508
1219,0.368312685,1734.152797
1220,0.368558519,1727.797729
1221,0.368934074,1716.624361
1222,0.369294074,1723.443797
1223,0.369546296,1737.609519
1224,0.369794074,1743.446479
1225,0.370044352,1750.943119
1226,0.37029213,1761.495845
1227,0.370673241,1769.734736
1228,0.371032963,1758.015895
1229,0.37127963,1754.167872
1230,0.371529074,1747.673655
1231,0.371780463,1746.828859
1232,0.372030185,1745.469695
1233,0.372398796,1744.081754
1234,0.372753519,1739.792346
1235,0.373001296,1737.070426
1236,0.373251852,1751.923485
1237,0.373501019,1748.492927
1238,0.373748796,1758.453618
1239,0.374126296,1766.120177
1240,0.374486852,1771.096837
1241,0.374733796,1771.505085
1242,0.374984907,1781.002403
1243,0.375235185,1771.828718
1244,0.375486574,1760.005684
1245,0.375858519,1745.621833
1246,0.376214074,1754.539686
1247,0.376461574,1761.290453
1248,0.376710185,1767.305454
1249,0.376962407,1753.136445
1250,0.377212685,1747.136517
1251,0.377587963,1740.184559
1252,0.377946296,1736.095619
1253,0.378194907,1740.650149
1254,0.378442407,1727.217364
1255,0.378690463,1729.04155
1256,0.378948796,1721.389048
1257,0.379334352,1711.622048
1258,0.37969713,1713.48958
1259,0.37994463,1700.562674
1260,0.380192407,1705.641669
1261,0.380441019,1697.583576
1262,0.380688519,1704.870544
1263,0.381070185,1710.063428
1264,0.381433241,1715.686711
1265,0.38168713,1715.23181
1266,0.381938519,1702.801258
1267,0.382190741,1704.58098
1268,0.382442963,1714.26515
1269,0.382824074,1720.684582
1270,0.383190463,1714.943721
1271,0.38343963,1713.259264
1272,0.383686574,1701.080019
1273,0.383935185,1718.319378
1274,0.384182685,1729.202443
1275,0.384568519,1739.459694
1276,0.384936574,1736.260082
1277,0.385185741,1739.888201
1278,0.385435463,1731.272588
1279,0.38568213,1723.76993
1280,0.385933241,1731.475057
1281,0.386301574,1739.143027
1282,0.386655463,1741.938313
1283,0.386904074,1742.641093
1284,0.387151574,1742.480194
1285,0.387398241,1755.47987
1286,0.387645741,1763.803359
1287,0.388012407,1768.691428
1288,0.388370463,1765.843405
1289,0.388618796,1756.018629
1290,0.388865741,1767.073204
1291,0.389112407,1777.531433
1292,0.389365185,1774.901924
1293,0.389731852,1769.978926
1294,0.390085463,1776.451919
1295,0.390334907,1786.861665
1296,0.390584352,1791.614468
1297,0.390834074,1796.236317
1298,0.391082407,1788.157661
1299,0.391454907,1778.123681
1300,0.391810741,1776.200412
1301,0.392058241,1777.31057
1302,0.392310185,1769.016984
1303,0.392559907,1768.810764
1304,0.392808519,1758.422949
1305,0.393179074,1749.091946
1306,0.393535741,1753.754527
1307,0.393785185,1753.863104
1308,0.394032685,1749.583187
1309,0.394281296,1740.701073
1310,0.394528241,1729.13576
1311,0.394901852,1715.36295
1312,0.395261019,1717.041477
1313,0.395508796,1707.743718
1314,0.39575963,1729.147249
1315,0.396010463,1718.435884
1316,0.396258519,1735.430653
1317,0.396627963,1747.648022
1318,0.396983519,1749.67697
1319,0.397228241,1758.369597
1320,0.397476574,1761.102308
1321,0.397725185,1767.022002
1322,0.397975463,1772.201884
1323,0.398344907,1774.188258
1324,0.398700185,1764.918327
1325,0.398950463,1759.502652
1326,0.399199907,1763.171236
1327,0.399448519,1763.11108
1328,0.399696296,1743.392135
1329,0.400064352,1723.598159
1330,0.400418796,1718.764876
1331,0.400666296,1731.483341
1332,0.400918796,1735.528638
1333,0.401167963,1727.115807
1334,0.401416019,1744.444328
1335,0.401785741,1761.578456
1336,0.402138519,1762.986104
1337,0.402384352,1762.179628
1338,0.402633796,1761.696787
1339,0.402883241,1757.170635
1340,0.403131019,1747.441484
1341,0.403513519,1734.385307
1342,0.403877407,1730.994622
1343,0.404128796,1730.147803
1344,0.404377963,1733.435782
1345,0.404625185,1723.533883
1346,0.404876296,1732.950409
1347,0.40524963,1739.914329
1348,0.405607963,1744.814287
1349,0.405857685,1747.759721
1350,0.406106019,1741.610834
1351,0.406359352,1753.143671
1352,0.406610463,1748.801697
1353,0.406990741,1742.349619
1354,0.407354352,1721.721385
1355,0.407603796,1737.79242
1356,0.40785213,1758.918148
1357,0.408101019,1747.241128
1358,0.408352685,1736.684071
1359,0.408729352,1724.608967
1360,0.409094907,1728.719753
1361,0.40934463,1719.721391
1362,0.40959213,1727.145851
1363,0.40983963,1722.791311
1364,0.410084352,1698.82764
1365,0.410456574,1673.046305
1366,0.410815463,1677.620194
1367,0.411066852,1674.506247
1368,0.411321574,1689.227351
1369,0.411568519,1675.445698
1370,0.411822407,1667.838123
1371,0.412198796,1659.647491
1372,0.412559907,1658.905041
1373,0.41280963,1669.765984
1374,0.41305963,1669.456725
1375,0.413307407,1680.83483
1376,0.413554907,1687.549705
1377,0.413937685,1690.859054
1378,0.41429963,1698.417924
1379,0.41455213,1697.573843
1380,0.414803241,1686.92296
1381,0.415052685,1673.859498
1382,0.415304074,1667.46475
1383,0.415680185,1659.574813
1384,0.416041296,1662.70956
1385,0.416293241,1654.484036
1386,0.416545463,1645.750209
1387,0.416798796,1656.395229
1388,0.417052685,1659.967599
1389,0.417436574,1661.305691
1390,0.417796296,1652.864789
1391,0.418044074,1653.561409
1392,0.418293796,1643.592837
1393,0.418544907,1654.284572
1394,0.418793241,1660.92122
1395,0.419166852,1666.747923
1396,0.41952713,1671.767701
1397,0.41977463,1684.704482
1398,0.42001963,1682.977225
1399,0.420272963,1678.565887
1400,0.420524907,1684.178627
1401,0.420903241,1689.389545
1402,0.421261574,1691.006227
1403,0.421511019,1699.505808
1404,0.421758519,1703.080807
1405,0.422009074,1699.440148
1406,0.422260185,1705.517405
1407,0.422631852,1707.79784
1408,0.422985741,1704.172938
1409,0.423234907,1697.237437
1410,0.423484352,1694.987552
1411,0.423732407,1698.506392
1412,0.423982685,1691.465788
1413,0.424350741,1682.994146
1414,0.424706852,1684.06085
1415,0.424954907,1688.641259
1416,0.425205185,1686.418266
1417,0.425458241,1695.847738
1418,0.42570963,1693.770605
1419,0.426085741,1690.020455
1420,0.426443241,1700.520136
1421,0.426692685,1709.435636
1422,0.426944907,1698.179089
1423,0.42719713,1684.690762
1424,0.427448519,1670.158288
1425,0.427823241,1654.953691
1426,0.428181019,1668.797023
1427,0.428430463,1675.000662
1428,0.428679074,1669.238783
1429,0.428928519,1655.540767
1430,0.429176574,1644.982463
1431,0.429553519,1631.870384
1432,0.429915463,1646.346716
1433,0.430164907,1652.611411
1434,0.430410463,1664.811284
1435,0.430660463,1666.88907
1436,0.43090963,1682.268351
1437,0.431291296,1696.6648
1438,0.431655185,1703.603611
1439,0.431906574,1705.333282
1440,0.432153241,1699.662188
1441,0.432402685,1699.394952
1442,0.432658519,1685.355961
1443,0.433041296,1667.025583
1444,0.433402407,1663.223176
1445,0.433653519,1658.887799
1446,0.433903241,1661.284614
1447,0.434151852,1656.496959
1448,0.434402685,1661.644834
1449,0.434785463,1666.62475
1450,0.435148796,1661.649316
1451,0.435395185,1673.579554
1452,0.435643796,1674.700439
1453,0.435896852,1680.515745
1454,0.43614713,1686.014482
1455,0.436511852,1689.228808
1456,0.436868796,1683.132706
1457,0.437117685,1678.410351
1458,0.437366852,1682.204377
1459,0.437618241,1684.977599
1460,0.43786963,1677.374581
1461,0.438241296,1669.181512
1462,0.438595185,1676.54292
1463,0.438843519,1676.413497
1464,0.43909213,1674.242326
1465,0.439339907,1664.958862
1466,0.439590185,1672.291392
1467,0.439963796,1674.84871
1468,0.440319352,1682.349857
1469,0.440568796,1685.323176
1470,0.440815741,1682.863667
1471,0.441066019,1696.852006
1472,0.441315185,1691.230943
1473,0.441685463,1684.319461
1474,0.442041019,1663.797995
1475,0.442290463,1682.595909
1476,0.442541574,1700.913122
1477,0.442790185,1687.51648
1478,0.443037963,1684.064875
1479,0.443406019,1678.733891
1480,0.44375963,1677.584537
1481,0.444009907,1664.977191
1482,0.444264074,1663.57059
1483,0.444516852,1659.766889
1484,0.444766852,1649.2773
1485,0.445137407,1637.66775
1486,0.445492963,1631.031905
1487,0.445741574,1628.468793
1488,0.445989074,1630.970477
1489,0.446236852,1637.273557
1490,0.44648713,1623.494371
1491,0.446862407,1609.006763
1492,0.447217963,1610.877816
1493,0.447467685,1618.675787
1494,0.447715185,1643.253101
1495,0.447965463,1655.598728
1496,0.44821713,1663.059768
1497,0.448597963,1666.437755
1498,0.448958796,1668.649489
1499,0.44920463,1676.278922
1500,0.449456574,1678.524118
1501,0.44970713,1679.265622
1502,0.449957407,1672.976706
1503,0.450334074,1666.695139
1504,0.450690463,1671.75604
1505,0.450939074,1656.143245
1506,0.451187407,1654.169345
1507,0.451438796,1662.851159
1508,0.451688796,1655.052179
1509,0.452070185,1644.562823
1510,0.452431296,1642.42646
1511,0.452682407,1646.484063
1512,0.452935185,1650.223305
1513,0.453182963,1650.33382
1514,0.453433241,1658.312301
1515,0.45380713,1665.738689
1516,0.454163796,1668.492364
1517,0.454408241,1680.53495
1518,0.45465713,1689.804212
1519,0.454911852,1700.66687
1520,0.455161296,1702.054941
1521,0.455536019,1700.430747
1522,0.455896574,1695.800729
1523,0.456142685,1718.3076
1524,0.456390185,1726.352199
1525,0.456638519,1720.678734
1526,0.45688713,1728.962602
1527,0.457262685,1735.588691
1528,0.457622963,1734.616788
1529,0.457870463,1736.465621
1530,0.458121852,1725.974916
1531,0.458371019,1727.777379
1532,0.458618796,1695.347884
1533,0.458998241,1661.536815
1534,0.459359074,1658.005011
1535,0.459607685,1668.753708
1536,0.459855185,1668.327865
1537,0.46010463,1679.68085
1538,0.460356019,1675.796898
1539,0.460732407,1670.72328
1540,0.461088796,1675.727455
1541,0.461339907,1682.955923
1542,0.461590185,1678.424309
1543,0.461840463,1670.339985
1544,0.462093241,1670.541904
1545,0.462459352,1667.939962
1546,0.462810463,1670.884192
1547,0.46305963,1667.657334
1548,0.463311852,1658.509087
1549,0.463560463,1651.421442
