Meas,Time,Vmax
999,0.307381852,6500.077459
1000,0.30763463,6509.335341
1001,0.307888796,6507.843882
1002,0.308143796,6516.096746
1003,0.308521296,6518.448837
1004,0.308881019,6511.310438
1005,0.309135463,6524.288027
1006,0.309390185,6528.879029
1007,0.309641574,6520.531413
1008,0.309889907,6530.670671
1009,0.310262685,6531.593099
1010,0.310621296,6534.877739
1011,0.310874074,6552.28812
1012,0.311128796,6556.291661
1013,0.311382963,6566.173136
1014,0.311637685,6556.727492
1015,0.312009074,6542.255771
1016,0.312363519,6547.8921
1017,0.312617407,6550.451766
1018,0.312867963,6556.955286
1019,0.313121296,6567.013982
1020,0.313374352,6583.604911
1021,0.313755185,6593.529419
1022,0.314117963,6589.194192
1023,0.314367407,6605.891283
1024,0.314616852,6608.239945
1025,0.314867963,6609.458259
1026,0.315121296,6607.828804
1027,0.315501296,6597.592519
1028,0.315862407,6602.17277
1029,0.316111852,6610.212713
1030,0.31636213,6607.284552
1031,0.316611296,6618.674773
1032,0.316859352,6627.776915
1033,0.31723213,6629.253176
1034,0.31758713,6631.044352
1035,0.317841574,6649.029033
1036,0.318092963,6645.053506
1037,0.318344907,6646.415378
1038,0.318597685,6653.806336
1039,0.318976574,6651.848573
1040,0.319338241,6649.506445
1041,0.319587407,6640.580972
1042,0.319838241,6621.289232
1043,0.320087685,6616.700914
1044,0.320336852,6607.211582
1045,0.32071713,6592.838446
1046,0.321083241,6585.046953
1047,0.321331852,6569.127503
1048,0.321582407,6571.274537
1049,0.321833241,6565.112921
1050,0.322089352,6552.339938
1051,0.322466852,6533.100924
1052,0.32282213,6537.535969
1053,0.323077407,6539.470305
1054,0.323333796,6551.787985
1055,0.323586852,6552.786032
1056,0.323837407,6570.351275
1057,0.324219352,6578.913981
1058,0.324582963,6579.328284
1059,0.324836019,6580.612403
1060,0.325089074,6584.091052
1061,0.325341574,6602.222865
1062,0.325592685,6591.372001
1063,0.325971852,6576.525545
1064,0.326331852,6565.732646
1065,0.326583241,6564.622074
1066,0.326832685,6575.054031
1067,0.327083796,6572.157423
1068,0.327334907,6551.696456
1069,0.327718241,6525.377724
1070,0.328083519,6519.325181
1071,0.328333796,6536.56055
1072,0.328585185,6543.594351
1073,0.328837407,6556.877718
1074,0.329090463,6559.14039
1075,0.329467963,6553.606592
1076,0.329829074,6552.767018
1077,0.330080185,6555.519775
1078,0.33032963,6536.135763
1079,0.330582407,6534.3574
1080,0.330837685,6534.053495
1081,0.331216019,6527.222005
1082,0.331576852,6541.438772
1083,0.331823796,6546.665103
1084,0.332072963,6561.614924
1085,0.332320463,6565.616401
1086,0.332572685,6558.53827
1087,0.332941296,6542.954633
1088,0.333298241,6536.319083
1089,0.333547407,6523.016911
1090,0.333797963,6512.239954
1091,0.334046852,6502.069678
1092,0.334296019,6496.271923
1093,0.334666019,6484.215476
1094,0.335023519,6485.060971
1095,0.335274074,6482.002594
1096,0.335524352,6471.766353
1097,0.335778241,6460.223542
1098,0.336031296,6434.420829
1099,0.336401574,6400.275599
1100,0.336760463,6410.95189
1101,0.337014352,6400.4547
1102,0.337268241,6393.030373
1103,0.337523241,6390.80247
1104,0.337776574,6379.177189
1105,0.338154907,6359.335324
1106,0.338518519,6366.513117
1107,0.338771296,6373.06011
1108,0.339026296,6370.170002
1109,0.339276574,6368.753138
1110,0.339528241,6362.775914
1111,0.339894352,6355.612769
1112,0.34025213,6359.516463
1113,0.340506852,6370.804596
1114,0.34075963,6362.385545
1115,0.341013796,6376.464891
1116,0.341265185,6392.121867
1117,0.341645185,6398.092298
1118,0.342007407,6393.996367
1119,0.342261296,6405.528823
1120,0.342521574,6413.728496
1121,0.342775741,6415.709517
1122,0.343025185,6415.454657
1123,0.343391574,6409.310669
1124,0.343746019,6396.218477
1125,0.34399463,6394.376894
1126,0.344246852,6395.95022
1127,0.344500741,6399.452722
1128,0.344755741,6402.78916
1129,0.345135741,6398.191302
1130,0.345497685,6407.574134
1131,0.345746852,6418.670307
1132,0.345998241,6419.627654
1133,0.346250463,6417.466198
1134,0.346504352,6406.225837
1135,0.346879352,6387.711538
1136,0.347237407,6393.945665
1137,0.34748713,6397.59701
1138,0.347736574,6403.444685
1139,0.347987685,6419.647929
1140,0.348240741,6413.760408
1141,0.34861713,6403.153072
1142,0.348977407,6392.256993
1143,0.349228241,6401.883907
1144,0.349484074,6404.650878
1145,0.349738241,6417.949629
1146,0.349988796,6424.602798
1147,0.350366852,6420.848912
1148,0.350725463,6413.191487
1149,0.350971852,6430.626183
1150,0.351225741,6436.386876
1151,0.35147963,6434.21418
1152,0.351729352,6434.195928
1153,0.352110463,6430.002577
1154,0.352476019,6422.029555
1155,0.352724352,6426.659277
1156,0.352974907,6431.196766
1157,0.353227685,6417.886688
1158,0.353483519,6426.70434
1159,0.353864074,6427.088992
1160,0.354224074,6429.585941
1161,0.354476019,6415.209134
1162,0.354724907,6398.274448
1163,0.354972407,6401.444851
1164,0.355224352,6389.921144
1165,0.355601019,6367.598603
1166,0.355962963,6362.173195
1167,0.356213241,6354.573092
1168,0.356468241,6347.236574
1169,0.356719352,6339.203286
1170,0.35696963,6325.794899
1171,0.35733963,6308.451163
1172,0.357693519,6312.428931
1173,0.35794463,6309.523966
1174,0.35819713,6311.065689
1175,0.358449074,6312.049144
1176,0.358699352,6334.701452
1177,0.359074074,6350.474837
1178,0.359434907,6354.755883
1179,0.359682685,6350.119092
1180,0.359932963,6357.819901
1181,0.36018963,6370.535688
1182,0.360440185,6364.500022
1183,0.360819074,6353.353247
1184,0.361179074,6355.405992
1185,0.361432685,6355.311902
1186,0.361689074,6369.625749
1187,0.361944352,6376.967547
1188,0.362199074,6363.346445
1189,0.362571574,6343.362302
1190,0.362931574,6341.46019
1191,0.363182963,6349.565288
1192,0.36343463,6359.068987
1193,0.363685741,6381.10336
1194,0.363938519,6367.428903
1195,0.364313241,6347.630962
1196,0.364676296,6358.364966
1197,0.364928519,6368.671538
1198,0.365181574,6370.601898
1199,0.365437963,6385.125034
1200,0.365691296,6386.156272
1201,0.366056019,6380.215454
1202,0.366407685,6396.5967
1203,0.366656019,6396.844437
1204,0.366909074,6416.745368
1205,0.36715713,6431.926044
1206,0.367406574,6438.402943
1207,0.367780185,6435.151993
1208,0.368137407,6441.434737
1209,0.36838963,6424.739342
1210,0.368646574,6424.711478
1211,0.368903241,6436.480561
1212,0.369156296,6435.621739
1213,0.36953713,6429.078095
1214,0.369900741,6421.665727
1215,0.37014963,6427.907844
1216,0.370397407,6424.727455
1217,0.370650463,6431.235636
1218,0.370903241,6417.667197
1219,0.371281574,6399.770463
1220,0.37164713,6404.614877
1221,0.371900185,6409.634745
1222,0.372151296,6413.175375
1223,0.372402685,6402.297435
1224,0.372652963,6411.557735
1225,0.373029352,6408.773853
1226,0.373389907,6413.461689
1227,0.373641574,6412.045112
1228,0.373892407,6413.897683
1229,0.374144352,6416.41706
1230,0.374396296,6406.85903
1231,0.374776574,6396.371274
1232,0.375138519,6397.886666
1233,0.375388796,6408.577888
1234,0.375643241,6412.870605
1235,0.375894907,6417.64365
1236,0.376146574,6439.368575
1237,0.376522963,6451.019511
1238,0.37688463,6433.674584
1239,0.377134352,6430.304791
1240,0.377390741,6418.695857
1241,0.377640185,6427.960357
1242,0.377898241,6424.052452
1243,0.378277407,6413.646431
1244,0.378638241,6406.640088
1245,0.378888519,6400.92021
1246,0.379140463,6411.714622
1247,0.379391852,6421.608936
1248,0.379642407,6418.273183
1249,0.380016019,6409.030157
1250,0.380376019,6417.532655
1251,0.380627407,6426.411371
1252,0.380878519,6437.474173
1253,0.381130741,6443.396856
1254,0.381382407,6448.572422
1255,0.381755185,6447.220262
1256,0.382114907,6458.551463
1257,0.38236713,6465.825981
1258,0.382620463,6472.377159
1259,0.382871296,6467.991993
1260,0.383122685,6461.377867
1261,0.383504907,6448.951405
1262,0.383865463,6452.383727
1263,0.384112685,6466.422967
1264,0.384365463,6472.045003
1265,0.384620463,6492.622712
1266,0.384876019,6506.350669
1267,0.38525463,6504.502476
1268,0.385618241,6505.581976
1269,0.385868519,6500.408452
1270,0.386118796,6495.79261
1271,0.386369074,6482.745874
1272,0.386625463,6462.720034
1273,0.386997963,6440.357413
1274,0.387356019,6423.641241
1275,0.387606852,6421.303215
1276,0.387857963,6413.04358
1277,0.388109352,6410.707141
1278,0.388362407,6409.270372
1279,0.388731574,6402.545162
1280,0.389092407,6399.860182
1281,0.389345185,6406.211233
1282,0.38959463,6402.590896
1283,0.389845463,6419.362909
1284,0.39009463,6406.397837
1285,0.390476574,6383.132171
1286,0.390840185,6396.448909
1287,0.391090463,6392.343037
1288,0.391345741,6386.186165
1289,0.391600463,6390.223788
1290,0.391851019,6381.233009
1291,0.392225463,6370.512362
1292,0.392588519,6378.95518
1293,0.392837685,6375.97589
1294,0.393089907,6375.193636
1295,0.39334463,6384.392661
1296,0.393599074,6393.586876
1297,0.393983796,6391.634158
1298,0.394349074,6404.428963
1299,0.394597685,6389.759404
1300,0.394846296,6408.144378
1301,0.395098241,6422.694767
1302,0.395352407,6428.178718
1303,0.395724352,6429.314645
1304,0.396080741,6427.807708
1305,0.39633213,6427.251352
1306,0.396584907,6437.790253
1307,0.396838241,6448.877509
1308,0.397087685,6450.830666
1309,0.397470185,6445.511564
1310,0.397832407,6436.054858
1311,0.398087407,6437.105796
1312,0.398341296,6414.680972
1313,0.398592407,6423.37711
1314,0.398840185,6421.287205
1315,0.39922213,6413.919179
1316,0.399589074,6412.153389
1317,0.399841296,6421.681803
1318,0.400092963,6436.352085
1319,0.400346019,6447.780299
1320,0.400601019,6448.716674
1321,0.400985741,6441.63594
1322,0.401347407,6440.494606
1323,0.401596019,6439.469776
1324,0.40184713,6434.545297
1325,0.402096574,6432.350695
1326,0.40234463,6433.244137
1327,0.402725463,6422.586902
1328,0.403090185,6431.608976
1329,0.40334213,6423.17558
1330,0.403594352,6410.776067
1331,0.403842963,6405.534855
1332,0.404093241,6405.622281
1333,0.404474352,6403.443577
1334,0.404839907,6408.469294
1335,0.405089074,6417.729317
1336,0.405334074,6420.466236
1337,0.405582407,6418.45529
1338,0.405833241,6415.391095
1339,0.406209352,6407.227039
1340,0.406568796,6401.998627
1341,0.40681713,6399.519499
1342,0.407065741,6413.538639
1343,0.407317963,6420.942052
1344,0.407568241,6435.71115
1345,0.407949074,6439.097186
1346,0.408318241,6431.148697
1347,0.408573241,6436.659407
1348,0.408827963,6460.463904
1349,0.409080463,6464.154699
1350,0.409329074,6462.335343
1351,0.40970713,6456.995052
1352,0.410068241,6451.977961
1353,0.410321296,6461.374642
1354,0.41056963,6452.437156
1355,0.410819352,6440.821894
1356,0.411067963,6454.904927
1357,0.411452685,6459.379877
1358,0.411821574,6445.004047
1359,0.412074907,6445.026459
1360,0.412328519,6437.125085
1361,0.412581019,6431.800959
1362,0.412836852,6420.230764
1363,0.413218796,6403.165503
1364,0.413584074,6405.091113
1365,0.413833796,6416.276149
1366,0.414083241,6417.376496
1367,0.414334352,6423.934987
1368,0.414589352,6405.372668
1369,0.414967407,6382.650511
1370,0.41532963,6377.934167
1371,0.415580741,6381.64537
1372,0.41583213,6404.321847
1373,0.41608213,6417.542895
1374,0.416336574,6424.520144
1375,0.416714074,6422.63369
1376,0.417072963,6426.170962
1377,0.417326852,6442.571972
1378,0.417577407,6428.03058
1379,0.417826852,6415.0664
1380,0.418077963,6419.959377
1381,0.418443796,6420.641168
1382,0.41879713,6433.192778
1383,0.419047407,6440.502103
1384,0.419304352,6457.603981
1385,0.419560463,6457.774914
1386,0.419817685,6471.137064
1387,0.420194352,6469.650577
1388,0.420559907,6481.040278
1389,0.420811019,6462.871508
1390,0.421062407,6447.319803
1391,0.421315463,6431.338754
1392,0.421571574,6407.387668
1393,0.42194963,6382.428662
1394,0.422303519,6384.404155
1395,0.422552407,6393.572593
1396,0.42280213,6384.357375
1397,0.42305713,6383.191977
1398,0.423310185,6375.233939
1399,0.423682963,6356.499131
1400,0.424045741,6354.470785
1401,0.424296852,6374.269147
1402,0.424548519,6377.665655
1403,0.424801296,6391.994757
1404,0.42505713,6392.871907
1405,0.425430741,6388.372017
1406,0.425787407,6398.70294
1407,0.426036852,6409.463393
1408,0.426286852,6405.2244
1409,0.426545463,6411.610924
1410,0.426801574,6412.211062
1411,0.427176296,6408.100245
1412,0.427530463,6416.842513
1413,0.427777685,6432.807821
1414,0.42802713,6452.3505
1415,0.42827713,6471.305007
1416,0.428529352,6479.808904
1417,0.428903241,6478.539189
1418,0.429260463,6490.746957
1419,0.42950963,6481.721934
1420,0.429754907,6491.181927
1421,0.430006852,6510.384681
1422,0.430254352,6517.540134
1423,0.43062713,6518.428728
1424,0.43098463,6509.224828
1425,0.43123713,6507.072716
1426,0.43148713,6527.802519
1427,0.431744074,6539.316092
1428,0.431999074,6545.553889
1429,0.432374352,6545.981667
1430,0.432734352,6560.941293
1431,0.432986574,6580.107134
1432,0.433237963,6571.698546
1433,0.433490185,6579.019837
1434,0.433747963,6585.827307
1435,0.434121574,6588.084938
1436,0.434480741,6584.69766
1437,0.434731019,6607.962207
1438,0.434984074,6614.637159
1439,0.435235185,6619.301176
1440,0.435490185,6625.253543
1441,0.435868796,6619.883574
1442,0.436231574,6625.49614
1443,0.436482685,6633.838194
1444,0.436742963,6634.270368
1445,0.436994352,6623.936661
1446,0.437249074,6625.900411
1447,0.437614074,6620.081199
1448,0.437968519,6628.023251
1449,0.43821713,6633.581998
1450,0.438471019,6629.308119
1451,0.438726574,6640.845352
1452,0.438978796,6642.708629
1453,0.439361019,6640.903246
1454,0.439721574,6654.292616
1455,0.439974907,6657.719246
1456,0.440228796,6667.718033
1457,0.440480463,6658.184181
1458,0.440731574,6658.248809
1459,0.441112685,6649.582366
1460,0.441477963,6639.740362
1461,0.441728519,6646.284319
1462,0.441982407,6651.244196
1463,0.442237407,6667.851048
1464,0.442488519,6673.648008
1465,0.442862407,6667.879502
1466,0.443222407,6659.803731
1467,0.443470741,6663.546506
1468,0.443723241,6669.587937
1469,0.44397713,6675.294981
1470,0.444231296,6680.172296
1471,0.444608519,6683.307812
1472,0.444971019,6692.270665
1473,0.445219907,6702.599399
1474,0.445465463,6698.978517
1475,0.445716019,6690.248634
1476,0.445963519,6697.349156
1477,0.446337407,6695.197332
1478,0.44669713,6698.52245
1479,0.446946574,6715.204609
1480,0.447196296,6717.250977
1481,0.447446574,6702.457317
1482,0.447699074,6701.929344
1483,0.448075185,6694.939583
1484,0.448433241,6696.586005
1485,0.448682963,6724.688775
1486,0.448934074,6730.797845
1487,0.449184352,6744.711909
1488,0.449434352,6728.230181
1489,0.449816852,6704.825497
1490,0.450181574,6700.407101
1491,0.450434352,6683.941449
1492,0.45068213,6686.928882
1493,0.450929907,6708.385103
1494,0.451189352,6710.735509
1495,0.451558519,6702.385108
1496,0.451911296,6699.631597
1497,0.452158796,6707.351403
1498,0.452406574,6676.477688
1499,0.45265713,6679.09217
1500,0.452908796,6674.872962
1501,0.453285185,6667.670652
1502,0.453645463,6678.956546
1503,0.453894907,6678.668365
1504,0.454141574,6677.913523
1505,0.454389074,6660.173897
1506,0.454644352,6675.701491
1507,0.455021574,6680.111377
1508,0.455381574,6693.778864
1509,0.455630185,6694.731812
1510,0.455881574,6690.109184
1511,0.456131574,6681.916577
1512,0.45637963,6659.317822
1513,0.456761296,6632.800063
1514,0.457127685,6645.253587
1515,0.457378796,6656.868108
1516,0.457630463,6655.98177
1517,0.457882685,6656.160963
1518,0.458141852,6659.229985
1519,0.458518796,6651.688308
1520,0.458878796,6667.636508
1521,0.459132407,6682.826804
1522,0.459384907,6691.455597
1523,0.459638519,6690.025098
1524,0.459889907,6699.162548
1525,0.460268519,6703.107605
1526,0.460630185,6695.235074
1527,0.460878796,6709.906834
1528,0.461127963,6707.437897
1529,0.461380185,6710.142717
1530,0.461633519,6711.729392
1531,0.462002685,6707.047164
1532,0.462357407,6706.137761
1533,0.462611019,6713.180735
1534,0.462866019,6718.49865
1535,0.46311713,6727.901347
1536,0.463370741,6721.49796
1537,0.463753519,6706.779792
1538,0.464114352,6697.541446
1539,0.464361019,6695.353261
1540,0.464614352,6694.966806
1541,0.464870741,6702.126433
1542,0.465127685,6701.203955
1543,0.465499352,6692.338095
1544,0.465856574,6671.897032
1545,0.466109074,6669.955657
1546,0.466358241,6687.546695
1547,0.466611574,6685.802473
1548,0.46686463,6672.895699
1549,0.467238241,6653.94964
