Meas,Time,Vmax
999,0.301697963,1821.757157
1000,0.301946852,1819.962385
1001,0.302307685,1816.222472
1002,0.302654907,1817.721331
1003,0.302901574,1815.649415
1004,0.303148796,1817.462593
1005,0.303396852,1817.972129
1006,0.303645463,1816.51945
1007,0.304006296,1813.14643
1008,0.304347685,1812.294108
1009,0.304594907,1812.032722
1010,0.30484213,1808.472923
1011,0.305092685,1806.501551
1012,0.305338519,1804.574764
1013,0.305698519,1800.581056
1014,0.306047407,1800.25089
1015,0.306296852,1797.526542
1016,0.306548241,1793.801752
1017,0.306801019,1790.396347
1018,0.30704963,1788.480653
1019,0.307412685,1785.383121
1020,0.307765463,1783.41296
1021,0.308017685,1784.354412
1022,0.308266019,1783.434856
1023,0.308515463,1782.07179
1024,0.308768796,1781.833359
1025,0.309132407,1779.166062
1026,0.309477407,1777.942838
1027,0.309725185,1778.672797
1028,0.309980185,1776.414494
1029,0.310232407,1780.079942
1030,0.310481019,1778.850716
1031,0.310837963,1776.095566
1032,0.311185741,1775.417203
1033,0.31143463,1773.3729
1034,0.311685185,1772.748964
1035,0.311932963,1771.888217
1036,0.31218213,1770.354772
1037,0.312541574,1766.355722
1038,0.312885741,1768.390792
1039,0.313135185,1767.539299
1040,0.313387685,1764.612541
1041,0.313641574,1765.579321
1042,0.31389463,1760.713433
1043,0.314254907,1754.796635
1044,0.314599352,1755.590805
1045,0.314847963,1755.658002
1046,0.315099074,1757.079592
1047,0.315352407,1760.09514
1048,0.315609907,1757.956164
1049,0.315980741,1753.365993
1050,0.316340741,1753.194538
1051,0.316589352,1749.27734
1052,0.316840463,1748.672215
1053,0.31709213,1748.013479
1054,0.317343796,1741.112118
1055,0.317700463,1732.674438
1056,0.31804463,1730.808239
1057,0.31829713,1729.616336
1058,0.318549352,1729.391616
1059,0.318806296,1733.323874
1060,0.319060741,1730.490911
1061,0.319420185,1726.361164
1062,0.319766574,1729.856465
1063,0.32001963,1732.897806
1064,0.320273796,1733.000738
1065,0.320525741,1734.698853
1066,0.320773241,1738.017152
1067,0.321134352,1738.80842
1068,0.321484074,1738.855809
1069,0.321730741,1733.773457
1070,0.321980463,1736.821022
1071,0.322229074,1738.901878
1072,0.32247963,1739.737662
1073,0.322835741,1738.305342
1074,0.323186296,1741.783875
1075,0.323437963,1739.202551
1076,0.323687407,1737.170565
1077,0.323936852,1741.930262
1078,0.324193519,1746.241132
1079,0.32455463,1750.322519
1080,0.324896296,1749.695422
1081,0.325148241,1752.494686
1082,0.325396019,1752.466781
1083,0.325645741,1755.372106
1084,0.325893796,1758.248146
1085,0.326252407,1758.394163
1086,0.326598519,1762.212569
1087,0.326848796,1763.497207
1088,0.327100185,1759.445611
1089,0.327351574,1761.289312
1090,0.327601852,1759.410429
1091,0.327960741,1755.482059
1092,0.328303519,1753.799406
1093,0.328550185,1757.380719
1094,0.328799074,1758.322642
1095,0.329048241,1766.071098
1096,0.32929963,1766.967405
1097,0.329662963,1766.908603
1098,0.33001213,1763.6991
1099,0.330260741,1764.658139
1100,0.330508241,1765.811243
1101,0.330756019,1769.075827
1102,0.331008241,1772.142454
1103,0.331373519,1772.902928
1104,0.331725185,1773.13958
1105,0.331973796,1773.788985
1106,0.332223519,1777.868296
1107,0.332475741,1779.043739
1108,0.332729074,1778.391067
1109,0.333094352,1775.514387
1110,0.333444352,1774.725821
1111,0.333696574,1773.369502
1112,0.333948519,1773.111323
1113,0.334197407,1778.657319
1114,0.334446019,1782.345448
1115,0.334801019,1784.7012
1116,0.335146852,1787.842746
1117,0.335398519,1791.48736
1118,0.33564463,1795.927316
1119,0.335891296,1798.981203
1120,0.336140463,1802.62263
1121,0.336501574,1803.66199
1122,0.336846296,1802.303788
1123,0.33709463,1801.964708
1124,0.337343796,1800.210674
1125,0.337594352,1801.821771
1126,0.337846852,1804.155484
1127,0.338209352,1804.794179
1128,0.338556852,1805.745131
1129,0.338806019,1805.124381
1130,0.33905463,1803.069643
1131,0.33930213,1804.310577
1132,0.339551852,1803.915883
1133,0.339913796,1801.298986
1134,0.340263241,1802.806973
1135,0.34051463,1800.309114
1136,0.340765463,1800.039205
1137,0.341013519,1798.400134
1138,0.341263241,1802.12819
1139,0.34161963,1804.13489
1140,0.341961296,1805.936502
1141,0.342207963,1809.661571
1142,0.342454907,1813.600068
1143,0.342706574,1815.177585
1144,0.342960741,1814.758852
1145,0.343322685,1813.103991
1146,0.343668241,1815.055428
1147,0.343915741,1816.880742
1148,0.344164907,1818.953513
1149,0.344412963,1820.299937
1150,0.344664907,1819.653824
1151,0.345027685,1815.163928
1152,0.345375185,1812.180403
1153,0.345626296,1806.904159
1154,0.345879352,1806.835901
1155,0.346126019,1806.068546
1156,0.346379074,1800.999388
1157,0.346741019,1794.576425
1158,0.347089074,1795.291122
1159,0.347345741,1794.935533
1160,0.347598241,1793.950978
1161,0.34784463,1796.728053
1162,0.348094352,1794.624976
1163,0.348451574,1790.685652
1164,0.348796852,1789.60667
1165,0.349046296,1790.99681
1166,0.349294907,1789.05288
1167,0.349543519,1787.624577
1168,0.349789352,1785.71801
1169,0.350154907,1782.887393
1170,0.35050463,1782.558234
1171,0.350752407,1779.549905
1172,0.351001852,1782.167795
1173,0.35125213,1782.917328
1174,0.351509907,1779.078424
1175,0.35187463,1773.18014
1176,0.352221852,1772.740664
1177,0.352477407,1770.366779
1178,0.352727963,1769.350366
1179,0.352977407,1770.857062
1180,0.35322963,1769.224198
1181,0.353589352,1765.493553
1182,0.353934907,1766.310883
1183,0.354182407,1764.337302
1184,0.354431019,1758.291608
1185,0.35467963,1756.059655
1186,0.354929352,1756.566392
1187,0.355289907,1754.71367
1188,0.355632685,1754.142314
1189,0.355879352,1749.319893
1190,0.35612963,1748.950674
1191,0.356382685,1749.908648
1192,0.356633241,1752.713909
1193,0.35699713,1753.351802
1194,0.357348796,1755.325934
1195,0.35759713,1753.221956
1196,0.357846574,1750.321047
1197,0.358096019,1750.857691
1198,0.358347685,1751.185345
1199,0.358709907,1750.602192
1200,0.359059074,1751.048694
1201,0.359311296,1749.822778
1202,0.359566019,1748.861038
1203,0.359820463,1749.815243
1204,0.360070463,1750.090246
1205,0.360432407,1747.883637
1206,0.360782407,1749.045132
1207,0.361031852,1749.432473
1208,0.36127963,1747.448944
1209,0.361526019,1749.124374
1210,0.361771852,1748.463586
1211,0.362130185,1747.437666
1212,0.362477407,1746.1733
1213,0.362730741,1749.989025
1214,0.362982685,1751.852497
1215,0.363233241,1758.317807
1216,0.363482407,1762.102951
1217,0.363832685,1762.610801
1218,0.364172685,1759.944721
1219,0.36442213,1758.079164
1220,0.364668796,1758.895027
1221,0.36491713,1761.474562
1222,0.365168241,1764.242202
1223,0.365530185,1765.597877
1224,0.365885463,1770.239249
1225,0.366132685,1773.92058
1226,0.36638463,1777.061083
1227,0.366637963,1777.990604
1228,0.366890741,1779.472086
1229,0.367251574,1778.345085
1230,0.367603519,1775.580614
1231,0.367856019,1772.040704
1232,0.368106852,1771.827538
1233,0.368352963,1774.18746
1234,0.368606852,1776.298742
1235,0.368972407,1777.172847
1236,0.36931963,1778.348172
1237,0.369567963,1780.542605
1238,0.369820185,1781.394452
1239,0.370074352,1780.214401
1240,0.370326852,1782.324517
1241,0.370689352,1781.512982
1242,0.371039352,1776.072856
1243,0.371286852,1775.301257
1244,0.371536574,1771.19528
1245,0.371786019,1771.542384
1246,0.37203463,1773.483847
1247,0.372391296,1774.246032
1248,0.372735185,1774.100621
1249,0.372982685,1773.139743
1250,0.373232963,1773.697275
1251,0.373482407,1775.82671
1252,0.37373213,1774.738561
1253,0.374091852,1772.107384
1254,0.374441019,1774.49767
1255,0.374689074,1773.75593
1256,0.374939907,1775.726853
1257,0.375190463,1779.568536
1258,0.375439907,1780.681951
1259,0.375800185,1778.886835
1260,0.376155463,1776.542803
1261,0.376409352,1776.999356
1262,0.376658796,1775.741582
1263,0.376911296,1777.89995
1264,0.377163796,1775.538094
1265,0.377533241,1773.178444
1266,0.377889907,1774.408804
1267,0.378138241,1774.522395
1268,0.378387685,1776.353838
1269,0.378638796,1774.595123
1270,0.378887407,1774.981364
1271,0.379247407,1771.766072
1272,0.379594352,1774.103581
1273,0.379841296,1771.67819
1274,0.380090185,1773.063222
1275,0.380337407,1776.498717
1276,0.380586852,1774.660314
1277,0.380945463,1771.114356
1278,0.381294907,1769.571349
1279,0.381542963,1768.496153
1280,0.381792963,1769.825648
1281,0.382045463,1769.800006
1282,0.382295463,1768.106677
1283,0.382660463,1765.11105
1284,0.383014074,1764.077821
1285,0.383266852,1766.634432
1286,0.383518241,1764.917917
1287,0.383768519,1766.156061
1288,0.384023241,1770.918895
1289,0.384386296,1774.465596
1290,0.384731574,1777.385344
1291,0.384976574,1780.833412
1292,0.385226296,1780.942407
1293,0.385480185,1781.394118
1294,0.38573213,1779.294735
1295,0.38609963,1775.054835
1296,0.386447685,1774.99812
1297,0.386694352,1771.556836
1298,0.38694463,1771.308407
1299,0.387194907,1773.028223
1300,0.387447407,1773.20935
1301,0.387812963,1771.127626
1302,0.388164352,1769.347786
1303,0.388414074,1769.275581
1304,0.388663519,1766.370794
1305,0.388912963,1767.569966
1306,0.389161574,1768.007551
1307,0.389526019,1766.03702
1308,0.389874352,1763.350777
1309,0.390123519,1764.159434
1310,0.390373241,1763.494357
1311,0.390623241,1765.191804
1312,0.39087213,1766.562714
1313,0.391230185,1766.005224
1314,0.391575741,1767.198772
1315,0.391821574,1766.500969
1316,0.392069074,1766.411769
1317,0.392322963,1764.66235
1318,0.392576019,1761.889496
1319,0.392937963,1757.136055
1320,0.393284352,1754.024068
1321,0.393533796,1753.814338
1322,0.39378213,1753.728794
1323,0.394032407,1748.593337
1324,0.394283796,1747.674079
1325,0.39464213,1745.973698
1326,0.394988241,1749.068071
1327,0.395238796,1750.417753
1328,0.395488519,1751.121778
1329,0.395736574,1750.435004
1330,0.395986019,1753.268968
1331,0.396339907,1755.361941
1332,0.396680463,1755.584021
1333,0.396932963,1757.836425
1334,0.397184074,1757.760924
1335,0.39743463,1758.638069
1336,0.397687963,1759.960617
1337,0.398055741,1758.699569
1338,0.398404074,1758.763132
1339,0.398651019,1759.560553
1340,0.398906574,1762.401365
1341,0.399158796,1762.610442
1342,0.399410185,1768.726131
1343,0.399775741,1772.25762
1344,0.400128241,1774.886275
1345,0.400376852,1781.297226
1346,0.400625185,1783.925884
1347,0.400875463,1785.02547
1348,0.401124352,1784.462089
1349,0.401497685,1781.569887
1350,0.401849074,1778.818173
1351,0.402100185,1776.755427
1352,0.40235213,1776.528926
1353,0.402605463,1774.571744
1354,0.402857685,1770.137845
1355,0.403215185,1763.764669
1356,0.403561852,1764.587475
1357,0.40380713,1766.562881
1358,0.404055463,1765.379921
1359,0.404305185,1764.552285
1360,0.40455713,1764.921306
1361,0.404913241,1763.832807
1362,0.405259907,1761.898163
1363,0.405511019,1760.031579
1364,0.405761574,1756.259041
1365,0.40601213,1755.4478
1366,0.406264907,1753.980531
1367,0.406621296,1750.7798
1368,0.406970185,1750.009509
1369,0.407221574,1747.986834
1370,0.407475741,1749.857053
1371,0.40772213,1750.926242
1372,0.40797463,1753.126849
1373,0.408325463,1753.38255
1374,0.408671019,1752.2184
1375,0.408924074,1755.431564
1376,0.409175185,1756.046886
1377,0.409422963,1760.960655
1378,0.409674074,1761.284777
1379,0.410036019,1758.936333
1380,0.410385185,1758.25247
1381,0.410633519,1754.957046
1382,0.410881852,1749.776662
1383,0.411131296,1751.87671
1384,0.411380185,1747.933239
1385,0.411737685,1743.847241
1386,0.412088241,1739.062441
1387,0.412336852,1739.342422
1388,0.412585463,1740.569965
1389,0.412833796,1740.684368
1390,0.413085741,1739.828765
1391,0.41344213,1736.904894
1392,0.41378963,1738.300033
1393,0.414039352,1739.778845
1394,0.41429213,1740.308395
1395,0.414540741,1744.025976
1396,0.414787407,1745.890099
1397,0.415148241,1745.504015
1398,0.415499907,1745.552166
1399,0.415748796,1749.226947
1400,0.415997407,1747.116953
1401,0.416252407,1745.057332
1402,0.416508241,1741.163275
1403,0.416870741,1735.56676
1404,0.417218796,1735.445771
1405,0.417467685,1736.692498
1406,0.417720463,1736.766614
1407,0.417973796,1740.832279
1408,0.418227963,1742.055246
1409,0.418595185,1741.262277
1410,0.418943796,1743.57315
1411,0.419193796,1746.048926
1412,0.419445463,1746.481415
1413,0.419696852,1746.011481
1414,0.419945741,1746.430765
1415,0.420307407,1745.417952
1416,0.420653796,1745.978469
1417,0.42090213,1743.076416
1418,0.421147963,1742.912598
1419,0.421399352,1745.986878
1420,0.421653241,1746.665686
1421,0.422016852,1744.732136
1422,0.422361296,1741.376831
1423,0.422611019,1741.586728
1424,0.422860463,1739.005674
1425,0.423110741,1740.804206
1426,0.423362963,1741.053433
1427,0.423714907,1739.56071
1428,0.424059352,1737.885413
1429,0.424309352,1739.731298
1430,0.424556574,1737.127211
1431,0.424805741,1738.944132
1432,0.425056852,1737.131382
1433,0.425425463,1732.668091
1434,0.425773519,1732.770463
1435,0.426026574,1731.295377
1436,0.426276019,1729.324645
1437,0.426526019,1729.563136
1438,0.426777407,1729.119826
1439,0.427144907,1727.460675
1440,0.427494907,1724.963488
1441,0.427741852,1726.487937
1442,0.427991852,1727.051062
1443,0.428241296,1724.674086
1444,0.428490741,1725.586736
1445,0.428849074,1725.588912
1446,0.429195463,1728.472086
1447,0.429444907,1728.258624
1448,0.429697963,1730.659059
1449,0.42994713,1728.998657
1450,0.430198796,1733.634927
1451,0.430556574,1736.309854
1452,0.430901019,1741.050951
1453,0.431151019,1737.858585
1454,0.431401019,1740.316162
1455,0.431649907,1741.927254
1456,0.431900185,1743.521316
1457,0.432263519,1744.01492
1458,0.432611019,1745.719586
1459,0.43285963,1746.801504
1460,0.433109074,1749.011699
1461,0.43336213,1749.575673
1462,0.433615185,1755.783095
1463,0.43397963,1759.651678
1464,0.434329352,1761.649007
1465,0.43457713,1765.766662
1466,0.434828519,1768.301663
1467,0.43507713,1770.55052
1468,0.43533213,1770.317525
1469,0.435701019,1767.473388
1470,0.436056019,1770.003978
1471,0.436308519,1769.94738
1472,0.436556574,1771.285832
1473,0.436810185,1773.483869
1474,0.437064352,1771.710661
1475,0.437428241,1767.104161
1476,0.437779074,1767.787348
1477,0.438026019,1769.887791
1478,0.438273241,1769.64571
1479,0.438521296,1771.532046
1480,0.438772407,1770.278911
1481,0.439133241,1769.286408
1482,0.439480741,1774.239343
1483,0.43972713,1774.589843
1484,0.439973796,1774.391761
1485,0.440223241,1774.117114
1486,0.44047463,1771.805736
1487,0.44083463,1767.154502
1488,0.441179074,1763.81942
1489,0.441431296,1762.458753
1490,0.441682407,1762.594624
1491,0.441936852,1764.564534
1492,0.442189074,1770.131543
1493,0.442553241,1773.535877
1494,0.442901574,1774.269413
1495,0.443153796,1778.35983
1496,0.443404907,1779.384416
1497,0.443655185,1779.719403
1498,0.443906574,1782.57225
1499,0.444269352,1782.869755
1500,0.444620185,1782.722398
1501,0.444866852,1782.176417
1502,0.445115741,1783.135142
1503,0.445367963,1785.926553
1504,0.445619907,1786.753124
1505,0.445983241,1786.988676
1506,0.446336019,1783.743891
1507,0.446586296,1786.925013
1508,0.446836852,1788.898161
1509,0.447088519,1788.96035
1510,0.447338796,1786.434734
1511,0.447702963,1781.956084
1512,0.448056852,1779.897769
1513,0.448306296,1779.374076
1514,0.448557407,1780.440764
1515,0.44880713,1779.510413
1516,0.449053519,1779.033412
1517,0.449418241,1776.608727
1518,0.449769352,1780.207205
1519,0.450021296,1782.378651
1520,0.450270185,1779.317209
1521,0.450521296,1780.104921
1522,0.450773241,1783.130163
1523,0.451138796,1783.719886
1524,0.451488796,1782.917282
1525,0.451736574,1782.191533
1526,0.451985741,1781.868575
1527,0.452237407,1783.669628
1528,0.452489352,1781.190362
1529,0.452851296,1776.50339
1530,0.453197685,1775.874499
1531,0.45344713,1771.545632
1532,0.453697963,1772.226789
1533,0.453947407,1770.341098
1534,0.454197407,1768.436428
1535,0.454556296,1765.911821
1536,0.45489963,1766.586359
1537,0.455148241,1767.802736
1538,0.455398796,1770.984296
1539,0.455651574,1775.8631
1540,0.455904907,1780.657669
1541,0.456273796,1782.513299
1542,0.456625185,1784.031841
1543,0.456876019,1785.487291
1544,0.457122963,1783.450565
1545,0.457372407,1781.902992
1546,0.457626296,1779.804107
1547,0.457987407,1775.81919
1548,0.458333796,1775.406901
