Meas,Time,Vmax
1003,0.304800463,1032.05627
1004,0.305051574,1033.296177
1005,0.305299352,1033.670853
1006,0.305661296,1034.147507
1007,0.306010185,1033.409259
1008,0.306261574,1035.920936
1009,0.306516296,1037.380102
1010,0.306767685,1035.805645
1011,0.307016852,1038.881343
1012,0.307375185,1040.03006
1013,0.307726296,1041.300585
1014,0.307977407,1039.541783
1015,0.308233519,1040.510013
1016,0.30848713,1042.437989
1017,0.308735185,1043.909833
1018,0.30910213,1043.749247
1019,0.309455741,1039.602323
1020,0.309706019,1043.072359
1021,0.309954907,1037.739797
1022,0.310202407,1036.4514
1023,0.31045463,1034.138924
1024,0.310826574,1031.969518
1025,0.311181852,1033.400142
1026,0.31142963,1034.172443
1027,0.311679074,1038.514374
1028,0.311931296,1039.972633
1029,0.312183519,1039.112744
1030,0.312547685,1034.693634
1031,0.312899907,1033.517344
1032,0.313148241,1028.961272
1033,0.313395185,1029.696552
1034,0.313643519,1027.498376
1035,0.313894907,1025.750243
1036,0.314265741,1022.030091
1037,0.31462213,1020.288608
1038,0.314870741,1016.897013
1039,0.315121296,1014.543098
1040,0.315372407,1014.216091
1041,0.315625463,1009.899088
1042,0.315991574,1006.003447
1043,0.31634463,1004.785608
1044,0.316596019,998.6685383
1045,0.316848796,994.9372681
1046,0.317097685,992.5689471
1047,0.317347685,993.4621454
1048,0.31771713,994.5341385
1049,0.318072407,993.6153159
1050,0.318319907,995.6835042
1051,0.318567685,1000.161248
1052,0.318816852,1002.280301
1053,0.319070463,1002.397496
1054,0.319435741,1000.065751
1055,0.319788241,1009.648312
1056,0.320037963,1015.330441
1057,0.320286574,1018.200184
1058,0.320538519,1021.666903
1059,0.320792963,1016.772072
1060,0.321158796,1010.26961
1061,0.321514352,1010.241986
1062,0.321765741,1012.021343
1063,0.322014352,1013.282825
1064,0.322267685,1015.299325
1065,0.322519352,1011.97429
1066,0.32287713,1008.703808
1067,0.323226019,1009.033127
1068,0.323475185,1012.679549
1069,0.323726852,1016.606485
1070,0.323976296,1013.170762
1071,0.324229074,1010.87713
1072,0.324600185,1006.565073
1073,0.324954907,1003.746725
1074,0.325202685,1004.407435
1075,0.325448241,1004.494172
1076,0.325696574,1003.044685
1077,0.325946296,1004.718202
1078,0.326316852,1006.778599
1079,0.326668241,1012.983204
1080,0.32691463,1015.256733
1081,0.327161574,1019.055073
1082,0.327409074,1025.864195
1083,0.327654907,1027.490024
1084,0.328021296,1026.017764
1085,0.328372407,1020.417398
1086,0.328620741,1011.577205
1087,0.328867407,1012.220475
1088,0.329115741,1010.382167
1089,0.329366296,1007.218147
1090,0.329737963,1003.45023
1091,0.330091019,1002.342608
1092,0.330338519,1006.733359
1093,0.33058713,1006.923279
1094,0.330836296,1007.282486
1095,0.331084074,1005.686485
1096,0.331450463,1004.232523
1097,0.331804074,999.8638491
1098,0.332051852,1003.435086
1099,0.332300185,1011.335922
1100,0.332548796,1012.202234
1101,0.332796574,1019.363362
1102,0.333155741,1025.128315
1103,0.333505463,1025.558318
1104,0.333755185,1027.217821
1105,0.334004352,1026.155022
1106,0.33425213,1030.29379
1107,0.334503519,1030.031635
1108,0.334880741,1027.42423
1109,0.335236296,1027.413935
1110,0.335486296,1031.174176
1111,0.335738519,1030.280267
1112,0.335985741,1024.621296
1113,0.336238519,1021.361236
1114,0.336603241,1018.555719
1115,0.336957685,1016.849007
1116,0.337208796,1015.973824
1117,0.337460185,1016.125538
1118,0.337711296,1015.957529
1119,0.337961296,1016.044284
1120,0.338325463,1013.229656
1121,0.338675463,1014.188558
1122,0.338921296,1015.594463
1123,0.339167963,1015.772726
1124,0.339418519,1015.245587
1125,0.339669074,1015.768336
1126,0.340042407,1016.454661
1127,0.340395185,1016.689494
1128,0.340643796,1016.322721
1129,0.340890741,1016.293835
1130,0.341139907,1018.132013
1131,0.341389074,1015.357287
1132,0.341760463,1011.479505
1133,0.342116852,1012.195492
1134,0.342370741,1012.172967
1135,0.342622685,1018.692586
1136,0.342873241,1021.351996
1137,0.343126574,1029.182095
1138,0.34348463,1035.184206
1139,0.343832407,1031.343994
1140,0.344078519,1033.988389
1141,0.344327685,1031.392676
1142,0.344575463,1033.456428
1143,0.344823241,1030.981631
1144,0.345195185,1028.001607
1145,0.34554963,1028.316201
1146,0.345799352,1033.501452
1147,0.346051019,1037.00827
1148,0.346301574,1040.995564
1149,0.34655213,1041.851867
1150,0.346923241,1040.543944
1151,0.347277407,1040.866386
1152,0.347523241,1040.933357
1153,0.347775463,1039.620212
1154,0.348024907,1035.178878
1155,0.348272685,1031.269926
1156,0.348638796,1027.492011
1157,0.348995463,1029.654126
1158,0.349245741,1033.548399
1159,0.349496019,1036.496568
1160,0.349742963,1040.76937
1161,0.349994074,1045.09081
1162,0.350365185,1048.887913
1163,0.350718519,1047.350622
1164,0.350969074,1051.719914
1165,0.351218519,1055.973514
1166,0.351469907,1056.477587
1167,0.351720741,1054.294347
1168,0.352092963,1050.830276
1169,0.352453796,1047.799089
1170,0.352703519,1053.535268
1171,0.35295463,1055.533897
1172,0.353207685,1060.316921
1173,0.353459907,1058.038295
1174,0.35382463,1053.293773
1175,0.354174352,1053.496723
1176,0.354419352,1055.747492
1177,0.354667963,1057.696108
1178,0.354915463,1063.838768
1179,0.355166852,1063.120001
1180,0.355540741,1060.595387
1181,0.355894074,1056.948661
1182,0.356141574,1061.674906
1183,0.35638963,1062.000918
1184,0.356638519,1068.091069
1185,0.356887963,1065.505633
1186,0.35725713,1062.563285
1187,0.357609907,1063.1555
1188,0.357860463,1070.769062
1189,0.358111852,1070.904343
1190,0.358359074,1071.882038
1191,0.358606852,1072.336199
1192,0.358976019,1071.079901
1193,0.359327963,1066.348025
1194,0.359576574,1067.58596
1195,0.35982963,1069.759805
1196,0.36007713,1073.318022
1197,0.360325463,1072.896883
1198,0.36069213,1072.157389
1199,0.361051296,1071.405359
1200,0.361301019,1070.086914
1201,0.361549907,1075.381385
1202,0.361801574,1074.703786
1203,0.362051852,1074.680658
1204,0.362417963,1074.786989
1205,0.362773796,1075.040929
1206,0.363025185,1071.633375
1207,0.363271574,1077.037398
1208,0.363522963,1074.965093
1209,0.363771574,1077.275633
1210,0.364138796,1078.096765
1211,0.364494352,1080.698833
1212,0.364745463,1079.609139
1213,0.364993241,1076.950006
1214,0.365241852,1080.514697
1215,0.365491296,1085.745878
1216,0.365864907,1089.538807
1217,0.366222407,1086.572163
1218,0.366471852,1085.336046
1219,0.366722963,1091.858173
1220,0.366972407,1094.797941
1221,0.367227963,1098.83608
1222,0.367600741,1101.630088
1223,0.367956296,1101.066484
1224,0.36820213,1103.627599
1225,0.368451574,1104.748361
1226,0.36870213,1110.358271
1227,0.368950463,1107.543043
1228,0.369320741,1102.131861
1229,0.369676296,1103.329583
1230,0.369923519,1105.534307
1231,0.370175741,1102.63053
1232,0.37042963,1097.66212
1233,0.37067963,1096.689815
1234,0.371046852,1097.775176
1235,0.371400185,1094.236119
1236,0.371649907,1094.683614
1237,0.371900741,1093.016091
1238,0.372151296,1091.131941
1239,0.372399074,1091.217469
1240,0.372770741,1087.396465
1241,0.373128241,1085.502053
1242,0.373375741,1087.428122
1243,0.373623519,1083.528558
1244,0.37387213,1083.626635
1245,0.374120463,1081.419147
1246,0.374491296,1078.308808
1247,0.374846019,1073.658994
1248,0.375093796,1070.967452
1249,0.375344074,1068.588316
1250,0.375593241,1067.621579
1251,0.375844074,1064.894645
1252,0.376215741,1061.824704
1253,0.376569074,1061.841538
1254,0.376816019,1064.882488
1255,0.377062963,1064.267117
1256,0.377311296,1061.31346
1257,0.37756463,1060.467373
1258,0.377934352,1058.976563
1259,0.378292963,1054.092663
1260,0.378541296,1057.760476
1261,0.37878963,1057.765927
1262,0.379039907,1060.23712
1263,0.37928963,1059.440311
1264,0.37965963,1057.22741
1265,0.380012407,1053.762534
1266,0.380258241,1050.332172
1267,0.380507685,1046.525789
1268,0.38075713,1046.833314
1269,0.381008241,1044.72016
1270,0.381378519,1042.044963
1271,0.381733519,1040.135257
1272,0.381980741,1044.663771
1273,0.382229074,1042.303951
1274,0.382479352,1040.179985
1275,0.382728241,1036.681912
1276,0.383108241,1030.893607
1277,0.38346713,1033.28401
1278,0.383711019,1034.92932
1279,0.383958519,1034.893736
1280,0.384206574,1029.159918
1281,0.384455741,1025.80242
1282,0.384827963,1022.35805
1283,0.385186019,1014.486311
1284,0.385441019,1013.031918
1285,0.385694074,1013.688638
1286,0.385944074,1013.714853
1287,0.386191852,1011.839283
1288,0.386549907,1007.776724
1289,0.386897407,1008.260265
1290,0.387148519,1009.58401
1291,0.387398241,1006.034121
1292,0.387651019,1007.574227
1293,0.387902407,1001.981471
1294,0.388265185,996.0969848
1295,0.388613519,993.0431789
1296,0.388865463,994.088166
1297,0.389116852,991.0584699
1298,0.389366019,993.6495191
1299,0.389619352,994.3838967
1300,0.389992963,992.680674
1301,0.390344907,987.3484363
1302,0.39059463,988.0764455
1303,0.390848241,981.3003791
1304,0.391096852,982.7570018
1305,0.39134463,983.9157016
1306,0.391711019,985.3799191
1307,0.392069907,988.3067584
1308,0.392321296,993.7955716
1309,0.392570185,995.2109541
1310,0.39282213,1001.235022
1311,0.393074352,1005.451806
1312,0.393438796,1009.01621
1313,0.393793241,1012.094294
1314,0.394041296,1009.856743
1315,0.394286852,1009.665097
1316,0.39453963,1014.028575
1317,0.39479213,1014.696413
1318,0.395156852,1013.344802
1319,0.395506852,1007.388287
1320,0.395755463,1008.748499
1321,0.396001852,1010.280011
1322,0.396254074,1010.148288
1323,0.396506296,1006.182998
1324,0.396876574,1002.169153
1325,0.397233519,1004.937524
1326,0.39748213,1003.834587
1327,0.397734352,1009.541943
1328,0.397986852,1006.910719
1329,0.398235185,1007.914737
1330,0.398599907,1009.027552
1331,0.398953241,1009.130974
1332,0.399201019,1002.709053
1333,0.399447963,997.5383182
1334,0.399697963,995.9804385
1335,0.399950185,999.6942253
1336,0.400319352,1002.346846
1337,0.400674907,1000.156279
1338,0.400922407,1000.157869
1339,0.401173796,1007.113307
1340,0.401426852,1009.783819
1341,0.401676296,1013.685435
1342,0.402043519,1016.152375
1343,0.402399074,1020.160822
1344,0.402647407,1020.240641
1345,0.40289713,1020.029968
1346,0.403144907,1024.82004
1347,0.403391574,1028.037582
1348,0.403764352,1028.675045
1349,0.404118796,1030.958625
1350,0.404367407,1031.862699
1351,0.404616574,1033.624566
1352,0.404864352,1033.390437
1353,0.405113796,1037.877613
1354,0.405484074,1044.553637
1355,0.405836852,1048.194967
1356,0.406086019,1051.908582
1357,0.406336296,1048.774946
1358,0.406584907,1049.676585
1359,0.406831852,1058.230091
1360,0.407197963,1064.400526
1361,0.407554074,1059.776522
1362,0.40780213,1062.51504
1363,0.408052407,1059.138844
1364,0.408304352,1061.672821
1365,0.408556019,1066.229476
1366,0.408924352,1067.764549
1367,0.409277685,1067.191704
1368,0.40952713,1068.634367
1369,0.409779352,1066.549035
1370,0.41002713,1067.320574
1371,0.410275463,1062.68815
1372,0.410646574,1057.220173
1373,0.411006574,1057.901911
1374,0.411256019,1062.306818
1375,0.41150713,1063.136535
1376,0.411759352,1064.237729
1377,0.412005185,1058.521062
1378,0.41237963,1053.786685
1379,0.412740741,1055.246324
1380,0.412993796,1060.495004
1381,0.413241296,1064.724473
1382,0.413490185,1068.352118
1383,0.413741574,1069.847693
1384,0.414104074,1070.324572
1385,0.414455741,1066.611828
1386,0.414706019,1064.330979
1387,0.414954907,1060.415921
1388,0.415207963,1057.971768
1389,0.41545713,1059.933229
1390,0.41582463,1060.668721
1391,0.416182685,1060.975521
1392,0.416430185,1064.943546
1393,0.416680185,1065.467108
1394,0.41692963,1068.225781
1395,0.417179074,1068.892143
1396,0.417545185,1067.166126
1397,0.41789713,1073.622599
1398,0.418146574,1072.411348
1399,0.418397685,1073.582431
1400,0.418646019,1064.929891
1401,0.418891019,1062.122142
1402,0.419264074,1059.261793
1403,0.419623241,1054.657442
1404,0.419874352,1056.258423
1405,0.42012463,1058.697382
1406,0.420371574,1060.393286
1407,0.420623519,1062.432866
1408,0.420990741,1062.97927
1409,0.42134463,1065.723411
1410,0.421594074,1065.14012
1411,0.421841019,1063.788538
1412,0.42209213,1063.057031
1413,0.422342407,1058.521752
1414,0.422713241,1053.498614
1415,0.423068519,1052.542692
1416,0.423319907,1053.201822
1417,0.423567407,1047.386855
1418,0.423814352,1045.384498
1419,0.424061296,1044.753726
1420,0.424440463,1042.000853
1421,0.424801296,1043.746844
1422,0.425046296,1044.095411
1423,0.425293796,1042.616837
1424,0.425543519,1045.259282
1425,0.425791852,1048.919698
1426,0.426155463,1051.399812
1427,0.426506296,1053.342111
1428,0.426758519,1057.166959
1429,0.427010463,1063.260394
1430,0.42726213,1065.688034
1431,0.427514907,1070.263318
1432,0.427881574,1076.364886
1433,0.428232407,1087.060762
1434,0.428481019,1091.190044
1435,0.42872963,1095.403988
1436,0.428976019,1094.607579
1437,0.429225463,1098.592091
1438,0.429597407,1098.99724
1439,0.429955463,1094.075275
1440,0.430204074,1098.104435
1441,0.430451019,1096.608142
1442,0.430701296,1098.625815
1443,0.430952685,1098.129182
1444,0.431328241,1096.478252
1445,0.431685185,1100.497442
1446,0.431932963,1102.872916
1447,0.432183519,1106.236387
1448,0.432432963,1105.866183
1449,0.432682963,1108.529858
1450,0.433047685,1112.096542
1451,0.433399352,1111.080415
1452,0.433651852,1112.051822
1453,0.433903241,1113.719738
1454,0.434153519,1111.168444
1455,0.434401852,1107.188317
1456,0.434763796,1101.892735
1457,0.43511463,1101.199681
1458,0.435362407,1103.375179
1459,0.435608796,1108.435812
1460,0.435852963,1109.852322
1461,0.436104352,1107.138686
1462,0.436477685,1103.15548
1463,0.436839907,1103.306062
1464,0.437091019,1101.722084
1465,0.437341296,1094.541775
1466,0.437591852,1092.485644
1467,0.437842963,1090.543022
1468,0.438207685,1086.982185
1469,0.438557963,1090.321949
1470,0.438805463,1090.835339
1471,0.439053796,1094.611451
1472,0.439304907,1097.79174
1473,0.439555741,1098.506476
1474,0.439922685,1098.588103
1475,0.440276296,1100.094153
1476,0.440524907,1101.398532
1477,0.440779074,1100.373852
1478,0.44103213,1098.956113
1479,0.441282407,1103.634308
1480,0.441656296,1108.38578
1481,0.442015463,1106.860786
1482,0.442262963,1109.170018
1483,0.442510463,1107.438395
1484,0.442756296,1110.005675
1485,0.443004907,1111.906273
1486,0.443380185,1110.470147
1487,0.443737963,1108.384034
1488,0.443989074,1106.579723
1489,0.444238519,1102.206074
1490,0.444485185,1103.373084
1491,0.444735463,1096.115301
1492,0.445101019,1086.480769
1493,0.445451852,1080.87722
1494,0.445698796,1072.456763
1495,0.445944352,1067.467125
1496,0.446191852,1065.626456
1497,0.44644213,1060.127182
1498,0.446810463,1056.623818
1499,0.447166296,1058.927282
1500,0.447419074,1059.90361
1501,0.447671019,1062.800647
1502,0.447922685,1060.971925
1503,0.448173796,1059.467006
1504,0.448542407,1056.541961
1505,0.448895741,1053.064679
1506,0.449146019,1054.429847
1507,0.449398241,1055.73944
1508,0.449644907,1052.679162
1509,0.449895185,1052.531818
1510,0.450269907,1051.960478
1511,0.450627407,1051.023199
1512,0.450874907,1053.399307
1513,0.451119907,1051.252751
1514,0.451366296,1050.915142
1515,0.451612407,1049.370522
1516,0.451984074,1046.365561
1517,0.452340463,1052.343471
1518,0.452588796,1051.417006
1519,0.452838796,1049.93392
1520,0.453088241,1044.390061
1521,0.453339352,1043.106432
1522,0.453708241,1041.435877
1523,0.454061852,1039.689981
1524,0.454307685,1043.548742
1525,0.45455713,1050.898272
1526,0.454805185,1050.86531
1527,0.455053519,1053.115616
1528,0.45542713,1053.172713
1529,0.455785185,1052.765472
1530,0.456033796,1054.689711
1531,0.456283241,1054.531294
1532,0.456531019,1049.754838
1533,0.456777963,1045.312369
1534,0.457149352,1040.286768
1535,0.45750713,1038.538105
1536,0.457759352,1034.922502
1537,0.458008241,1027.383598
1538,0.458256019,1027.31551
1539,0.458504352,1029.932054
1540,0.458875741,1031.223167
1541,0.459231296,1031.49286
1542,0.459479907,1028.986592
1543,0.459729074,1030.634307
1544,0.459978241,1034.429393
1545,0.460226019,1034.010009
1546,0.46059463,1032.13534
1547,0.460949907,1024.870177
1548,0.461198519,1024.734797
