Meas,Time,Vmax
999,0.299850463,2232.167383
1000,0.300099352,2232.37847
1001,0.300349352,2231.970672
1002,0.300599352,2230.768736
1003,0.300850185,2232.207283
1004,0.30121213,2232.068069
1005,0.301562407,2233.654505
1006,0.301813519,2235.662503
1007,0.30206213,2239.545398
1008,0.302310463,2238.410191
1009,0.302561852,2240.491898
1010,0.302918796,2238.433255
1011,0.303260185,2241.443407
1012,0.303507685,2241.064131
1013,0.303755185,2239.045492
1014,0.304004907,2234.753301
1015,0.304254074,2238.439165
1016,0.304604074,2239.919228
1017,0.304944074,2242.161879
1018,0.305192407,2238.857003
1019,0.305442963,2236.390934
1020,0.30569213,2236.667427
1021,0.305940741,2238.148976
1022,0.306299907,2237.705118
1023,0.306649074,2237.35352
1024,0.306900185,2241.367824
1025,0.307151574,2244.485809
1026,0.307402685,2245.616414
1027,0.307651574,2247.876939
1028,0.30800963,2247.557161
1029,0.308358519,2251.077583
1030,0.308603796,2252.784766
1031,0.308852963,2250.654557
1032,0.30909963,2251.040443
1033,0.309349074,2250.054027
1034,0.309709074,2248.122341
1035,0.310057963,2249.832925
1036,0.310304907,2255.240004
1037,0.310552685,2259.491429
1038,0.310801019,2264.061178
1039,0.311048519,2264.00011
1040,0.311407685,2260.101348
1041,0.311752407,2257.987272
1042,0.311999907,2258.417402
1043,0.31224963,2258.022186
1044,0.312496852,2258.221868
1045,0.312747963,2259.640385
1046,0.313106296,2258.741173
1047,0.313448796,2258.908474
1048,0.313695463,2258.790906
1049,0.313944352,2257.925646
1050,0.314194074,2256.982447
1051,0.314444352,2256.702831
1052,0.314806019,2254.295491
1053,0.315153241,2255.087741
1054,0.315402685,2257.715477
1055,0.31565213,2260.497995
1056,0.315900741,2263.293409
1057,0.316149074,2261.102605
1058,0.316498519,2256.772764
1059,0.316839907,2255.038691
1060,0.317086574,2252.7263
1061,0.317334907,2252.383057
1062,0.317584352,2252.090921
1063,0.317836852,2249.302377
1064,0.318193241,2243.948642
1065,0.318538796,2245.42437
1066,0.318789907,2247.836307
1067,0.319040185,2247.700401
1068,0.319287963,2252.108912
1069,0.319538241,2252.328593
1070,0.319886296,2249.424783
1071,0.320226574,2249.769229
1072,0.320476574,2255.690133
1073,0.320726019,2257.67406
1074,0.320977407,2254.649755
1075,0.321223241,2253.556579
1076,0.321582963,2250.946384
1077,0.321928519,2249.357069
1078,0.322179074,2251.601562
1079,0.322429074,2250.593793
1080,0.322675741,2248.252392
1081,0.322926296,2248.262636
1082,0.323277963,2245.996512
1083,0.323622407,2245.602587
1084,0.323869352,2244.041732
1085,0.324115185,2246.735554
1086,0.324363796,2245.924689
1087,0.324612407,2247.609694
1088,0.32496213,2246.307055
1089,0.325303796,2246.426814
1090,0.325554352,2243.271325
1091,0.32580213,2240.726366
1092,0.326050463,2240.446528
1093,0.326300741,2237.373852
1094,0.326659352,2233.239034
1095,0.327007963,2240.956238
1096,0.327258519,2243.244783
1097,0.327512407,2241.937679
1098,0.327767407,2244.358193
1099,0.328019352,2245.440611
1100,0.328379907,2243.178553
1101,0.328727685,2244.228153
1102,0.328975463,2246.730221
1103,0.329224074,2247.174669
1104,0.329476019,2248.11937
1105,0.329726296,2249.18383
1106,0.330084352,2248.340186
1107,0.330430185,2249.63438
1108,0.330677685,2249.283686
1109,0.330923519,2249.862298
1110,0.331173241,2251.083988
1111,0.331423519,2251.465939
1112,0.331775741,2248.948603
1113,0.332114074,2252.322152
1114,0.332363519,2254.337368
1115,0.33261463,2257.114997
1116,0.332862407,2260.427258
1117,0.333111852,2263.069627
1118,0.333471852,2263.65196
1119,0.333816574,2268.274438
1120,0.334062963,2269.119206
1121,0.334311574,2269.135089
1122,0.334559074,2264.038589
1123,0.334808519,2263.369402
1124,0.335160463,2260.928798
1125,0.33550213,2258.824099
1126,0.335751019,2257.161783
1127,0.33600463,2258.420561
1128,0.336254352,2256.473897
1129,0.336502963,2255.705307
1130,0.336858241,2251.411813
1131,0.337198796,2248.476808
1132,0.337444907,2233.020812
1133,0.337692685,2212.857237
1134,0.337943796,2192.240818
1135,0.338192407,2183.590964
1136,0.338554074,2171.565839
1137,0.338903241,2171.423954
1138,0.339149907,2162.355715
1139,0.339399352,2156.898098
1140,0.339647963,2159.537508
1141,0.339897407,2149.123141
1142,0.340254907,2138.012139
1143,0.340600741,2140.404975
1144,0.340846852,2132.451505
1145,0.341094352,2117.463403
1146,0.341343796,2114.866217
1147,0.341593241,2118.080629
1148,0.341946019,2119.120151
1149,0.342287685,2120.632462
1150,0.342535185,2120.103082
1151,0.342786574,2114.907355
1152,0.343038519,2114.0438
1153,0.343286574,2115.625873
1154,0.343646296,2115.702663
1155,0.343993519,2106.377928
1156,0.344241574,2106.308934
1157,0.344490741,2098.919761
1158,0.344738519,2098.442753
1159,0.344987963,2085.3793
1160,0.345343241,2069.311973
1161,0.345691296,2072.420649
1162,0.345940185,2073.851322
1163,0.346187685,2073.095052
1164,0.346436019,2072.526155
1165,0.346687407,2080.929108
1166,0.34704713,2087.210371
1167,0.347395463,2084.665896
1168,0.347646574,2080.246072
1169,0.347898796,2079.03214
1170,0.348144907,2084.959165
1171,0.348390463,2080.42858
1172,0.348746296,2072.940745
1173,0.349093241,2070.480199
1174,0.349344352,2068.336984
1175,0.349592963,2066.567784
1176,0.34984463,2069.657991
1177,0.350093796,2067.689479
1178,0.350446574,2064.848241
1179,0.350785741,2069.053038
1180,0.351035741,2069.856519
1181,0.351289074,2065.554945
1182,0.351536574,2066.277456
1183,0.351785185,2061.151179
1184,0.352144352,2054.074845
1185,0.352487685,2068.719947
1186,0.352737963,2078.722091
1187,0.35299213,2086.602654
1188,0.353246296,2089.737884
1189,0.353501296,2086.009535
1190,0.353858519,2079.054952
1191,0.354203519,2078.778197
1192,0.35444963,2083.285228
1193,0.35469713,2081.107308
1194,0.354944907,2075.368164
1195,0.355192407,2067.095157
1196,0.355548796,2056.856847
1197,0.355890463,2057.306507
1198,0.356136574,2062.994091
1199,0.356385741,2066.417672
1200,0.356635185,2064.592564
1201,0.356885741,2074.96133
1202,0.357245741,2084.821941
1203,0.35759463,2082.474066
1204,0.35784213,2079.843289
1205,0.358090185,2083.43574
1206,0.358338519,2102.253751
1207,0.358589074,2112.18833
1208,0.35893963,2118.084199
1209,0.359279352,2122.414509
1210,0.359529907,2127.182129
1211,0.359781296,2122.083714
1212,0.360028241,2125.985841
1213,0.360279074,2126.941229
1214,0.360638519,2126.329761
1215,0.36098463,2131.300911
1216,0.361234074,2135.567188
1217,0.361483519,2137.103219
1218,0.361735185,2148.179774
1219,0.36198713,2150.902937
1220,0.362343241,2150.429482
1221,0.362684907,2159.300106
1222,0.362936296,2160.026187
1223,0.363185185,2173.353451
1224,0.363435463,2173.976874
1225,0.363686019,2178.584453
1226,0.364043796,2181.124221
1227,0.364389352,2196.940491
1228,0.364644907,2196.126943
1229,0.36489713,2202.585649
1230,0.365148519,2210.704818
1231,0.365399074,2220.570538
1232,0.365753796,2228.436079
1233,0.366098796,2226.467819
1234,0.366346574,2232.798053
1235,0.366594074,2235.432671
1236,0.366840741,2230.63169
1237,0.367088796,2234.055358
1238,0.367439352,2235.139355
1239,0.367780185,2246.451789
1240,0.368028796,2254.952963
1241,0.36827713,2255.163143
1242,0.368526574,2258.091448
1243,0.368776296,2268.37954
1244,0.369133241,2275.564054
1245,0.369477963,2287.582828
1246,0.36972213,2302.121079
1247,0.369968519,2294.641624
1248,0.37021713,2291.747348
1249,0.370465463,2300.231579
1250,0.370824907,2307.566314
1251,0.371173796,2309.621831
1252,0.371422407,2294.84619
1253,0.371671019,2272.098756
1254,0.371919352,2252.619142
1255,0.372168796,2249.390328
1256,0.372523519,2242.026136
1257,0.372866852,2238.097939
1258,0.373117407,2238.98404
1259,0.373362963,2240.798825
1260,0.373609907,2248.097263
1261,0.373858241,2246.564738
1262,0.374213796,2243.740361
1263,0.374559352,2257.446221
1264,0.37480963,2255.904701
1265,0.375061019,2240.046727
1266,0.375314074,2242.245445
1267,0.375566296,2260.448438
1268,0.375926019,2276.079498
1269,0.376272407,2264.581032
1270,0.376521852,2270.143525
1271,0.376769907,2267.444686
1272,0.377021574,2269.431768
1273,0.377271019,2262.853051
1274,0.377627685,2254.308522
1275,0.37797213,2247.868256
1276,0.378221574,2247.182456
1277,0.378469074,2248.636977
1278,0.378716574,2246.943641
1279,0.378963519,2230.672399
1280,0.379331019,2212.433054
1281,0.379679907,2219.874376
1282,0.379929352,2227.063321
1283,0.380178796,2217.656885
1284,0.380429074,2212.492452
1285,0.380678519,2219.928528
1286,0.381037407,2224.450539
1287,0.381389352,2219.54348
1288,0.38163713,2219.58545
1289,0.381891019,2217.281105
1290,0.382141574,2217.763329
1291,0.382387963,2210.077177
1292,0.382741019,2199.366208
1293,0.383086296,2189.045867
1294,0.383332407,2196.884565
1295,0.383581574,2187.796192
1296,0.383831019,2193.47493
1297,0.384080463,2193.232027
1298,0.384444907,2191.500963
1299,0.384796852,2197.124401
1300,0.385049907,2197.15176
1301,0.38529963,2174.716351
1302,0.385553519,2180.806139
1303,0.38580463,2173.581643
1304,0.386161019,2163.957639
1305,0.38650463,2176.462798
1306,0.38675213,2179.520321
1307,0.387003519,2185.283834
1308,0.387254074,2188.895266
1309,0.387506019,2189.967853
1310,0.387863241,2188.82198
1311,0.388207963,2176.984488
1312,0.388457407,2179.49936
1313,0.388705185,2167.928908
1314,0.388952407,2166.114392
1315,0.389200463,2156.29839
1316,0.38954713,2142.68678
1317,0.38988463,2136.802284
1318,0.390134074,2134.951984
1319,0.390386852,2132.795419
1320,0.390640185,2128.401113
1321,0.390890463,2138.386179
1322,0.391246852,2147.226955
1323,0.391590463,2145.970596
1324,0.391836574,2147.205856
1325,0.392085741,2149.594222
1326,0.392332407,2170.177972
1327,0.392579352,2171.186811
1328,0.392937407,2169.456153
1329,0.393280741,2181.538248
1330,0.393528519,2194.55736
1331,0.393778796,2180.732
1332,0.394026296,2182.851418
1333,0.394275185,2184.777158
1334,0.394635185,2184.997853
1335,0.394981296,2184.086384
1336,0.395228796,2184.567451
1337,0.395475463,2193.694564
1338,0.395723241,2187.5386
1339,0.395972685,2193.224238
1340,0.396327407,2196.409156
1341,0.396666574,2200.380614
1342,0.396915741,2189.267949
1343,0.397163519,2202.663502
1344,0.397409352,2187.698865
1345,0.397657685,2185.764817
1346,0.398014907,2180.988974
1347,0.398361296,2190.959635
1348,0.39860713,2199.188619
1349,0.398854907,2212.209552
1350,0.39909963,2203.504857
1351,0.399346574,2212.047475
1352,0.399709907,2219.420132
1353,0.400057407,2211.815111
1354,0.400305741,2220.254252
1355,0.400552407,2215.592758
1356,0.400802685,2213.223297
1357,0.401053241,2216.93249
1358,0.401411574,2218.235298
1359,0.401758796,2227.95407
1360,0.40200713,2227.155738
1361,0.402256019,2227.879034
1362,0.402512407,2224.750848
1363,0.402762963,2231.00913
1364,0.403115463,2232.35906
1365,0.403460741,2240.136173
1366,0.403708519,2244.987189
1367,0.403956852,2233.136297
1368,0.404204074,2225.65406
1369,0.404449907,2224.014375
1370,0.404806019,2222.819795
1371,0.405151296,2216.363197
1372,0.405401574,2208.511643
1373,0.40565213,2200.108047
1374,0.405903241,2201.995246
1375,0.406149352,2196.695742
1376,0.406501852,2188.051468
1377,0.406843519,2190.167666
1378,0.407094907,2195.970241
1379,0.407346296,2206.848844
1380,0.407593796,2206.552591
1381,0.407842963,2211.863386
1382,0.40819713,2215.318479
1383,0.408541296,2230.539309
1384,0.408789074,2237.618527
1385,0.409034907,2234.616524
1386,0.409281296,2241.310589
1387,0.409533519,2240.936302
1388,0.409883519,2238.600418
1389,0.410226019,2234.708185
1390,0.410478241,2230.196418
1391,0.410731574,2230.656123
1392,0.410981019,2231.669936
1393,0.411230463,2222.101602
1394,0.411593241,2210.411003
1395,0.411936852,2216.833703
1396,0.41218463,2216.982145
1397,0.41243463,2235.902897
1398,0.412683241,2230.159137
1399,0.412930185,2221.529559
1400,0.413281852,2209.878622
1401,0.413625463,2209.84685
1402,0.413874907,2221.120829
1403,0.414127685,2207.503704
1404,0.414379074,2203.705227
1405,0.414630741,2199.048028
1406,0.414994352,2192.103211
1407,0.415340463,2183.235008
1408,0.415588241,2187.837936
1409,0.415838796,2187.206872
1410,0.416088796,2178.099213
1411,0.416341852,2174.464458
1412,0.416696296,2168.296949
1413,0.417039074,2160.840197
1414,0.417287685,2167.983243
1415,0.417539074,2163.362678
1416,0.417791296,2156.270745
1417,0.418042407,2161.267969
1418,0.41839963,2163.753626
1419,0.418745185,2171.332964
1420,0.418993519,2172.219173
1421,0.419247685,2152.235617
1422,0.419502407,2151.056797
1423,0.419753796,2147.934167
1424,0.420103796,2142.976512
1425,0.420442963,2138.853602
1426,0.420692407,2142.630419
1427,0.420941574,2141.030814
1428,0.421186574,2153.40796
1429,0.421432407,2161.016385
1430,0.421787963,2167.505156
1431,0.422134074,2151.605053
1432,0.422381019,2169.409096
1433,0.422631296,2167.962212
1434,0.422879074,2166.696895
1435,0.423126574,2170.771086
1436,0.423494074,2170.78551
1437,0.423847685,2169.59448
1438,0.424101574,2166.18248
1439,0.424351574,2162.278712
1440,0.424597685,2159.475765
1441,0.424849907,2164.777921
1442,0.425215463,2168.704515
1443,0.425564352,2190.429333
1444,0.42581213,2198.212772
1445,0.42606213,2199.976522
1446,0.426314352,2197.570262
1447,0.426566852,2188.590017
1448,0.426927685,2176.96581
1449,0.427273241,2188.255385
1450,0.427521574,2206.731823
1451,0.427768241,2192.315441
1452,0.428016574,2188.423087
1453,0.428269074,2198.338612
1454,0.428629074,2206.515832
1455,0.428981852,2212.845399
1456,0.429230185,2214.240765
1457,0.42947963,2237.016852
1458,0.429729352,2230.177039
1459,0.42997963,2243.473164
1460,0.430331296,2255.322826
1461,0.430672963,2262.116178
1462,0.430919907,2256.317197
1463,0.431167407,2268.119079
1464,0.431412963,2257.169436
1465,0.431661852,2252.551745
1466,0.432025463,2244.267467
1467,0.432373796,2248.58384
1468,0.432624907,2260.514848
1469,0.432871852,2272.961725
1470,0.433121019,2254.048607
1471,0.433374352,2261.886859
1472,0.433733241,2267.719385
1473,0.434078796,2273.309742
1474,0.434328796,2280.191232
1475,0.434575463,2283.418741
1476,0.434823241,2289.812983
1477,0.435070185,2289.125373
1478,0.435428241,2287.152295
1479,0.435773796,2297.07667
1480,0.436022963,2289.328727
1481,0.436273241,2298.307211
1482,0.436522963,2291.527074
1483,0.436771574,2291.651667
1484,0.437131296,2288.421426
1485,0.437477963,2290.003372
1486,0.437726019,2293.744557
1487,0.437973241,2296.032305
1488,0.43821963,2292.933516
1489,0.438467963,2280.730264
1490,0.438824907,2266.277167
1491,0.439175185,2260.100089
1492,0.43942213,2265.640851
1493,0.439668796,2266.526719
1494,0.43991463,2276.517623
1495,0.440164074,2272.336971
1496,0.440524074,2265.198073
1497,0.440867685,2281.5708
1498,0.44111713,2291.313881
1499,0.441366852,2302.939621
1500,0.441616296,2306.42033
1501,0.441865463,2307.465303
1502,0.442211019,2306.339953
1503,0.442548241,2309.941976
1504,0.442793241,2303.285392
1505,0.443038796,2305.530737
1506,0.443287407,2307.919145
1507,0.443537685,2298.156911
1508,0.443887407,2286.618449
1509,0.444228519,2298.765292
1510,0.444479907,2294.436594
1511,0.444728241,2294.84044
1512,0.444974907,2285.711104
1513,0.445225463,2290.119064
1514,0.445584352,2291.201852
1515,0.445931574,2293.593614
1516,0.44618213,2290.112045
1517,0.44643213,2292.799496
1518,0.446678241,2287.621044
1519,0.446926019,2281.486323
1520,0.447281019,2272.620947
1521,0.447623796,2273.511025
1522,0.447872407,2273.623679
1523,0.448120741,2280.712567
1524,0.448371296,2286.620834
1525,0.448622407,2273.747569
1526,0.448978241,2258.305828
1527,0.44932463,2258.291382
1528,0.449572963,2257.357298
1529,0.449821574,2249.077906
1530,0.450069907,2248.862833
1531,0.450320463,2238.897926
1532,0.450672963,2227.72795
1533,0.451018519,2226.915114
1534,0.451267963,2224.627163
1535,0.451519352,2219.424038
1536,0.451771296,2208.890411
1537,0.452020185,2216.449043
1538,0.452379074,2220.30339
1539,0.452729074,2226.268686
1540,0.452980185,2234.877182
1541,0.453232407,2235.825453
1542,0.453481019,2229.174521
1543,0.453732963,2221.393455
1544,0.454091296,2211.187237
1545,0.454440185,2204.235001
1546,0.454691852,2200.218837
1547,0.454941852,2195.21453
1548,0.455192407,2202.380315
