Meas,Time,Temperature,Vmax.og,Vmax.inst
563,0.161679444,9.9,1724.727657,1724.727823
564,0.161928056,9.9,1725.63584,1725.636006
565,0.162293889,9.9,1724.080103,1724.08027
566,0.162648889,9.9,1730.027175,1730.027343
567,0.162900278,9.9,1731.900853,1731.901021
568,0.163151667,9.9,1736.430382,1736.430551
569,0.163402222,9.9,1741.164765,1741.164934
570,0.163654167,9.9,1743.909737,1743.909907
571,0.164019722,9.9,1744.981252,1744.981423
572,0.1643725,9.9,1745.738152,1745.738323
573,0.164622778,9.9,1748.449362,1748.449534
574,0.164873889,9.9,1753.744331,1753.744503
575,0.165122778,9.9,1756.451315,1756.451488
576,0.165376667,9.9,1759.221643,1759.221817
577,0.165737778,9.9,1760.349037,1760.349211
578,0.166088056,9.9,1766.926757,1766.926932
579,0.166338889,9.9,1768.70198,1768.702156
580,0.166593611,9.9,1763.586414,1763.586589
581,0.166851111,9.9,1761.556131,1761.556306
582,0.167105278,9.9,1760.197541,1760.197717
583,0.167468889,9.9,1756.958054,1756.95823
584,0.167821667,9.9,1756.856201,1756.856377
585,0.168071111,9.9,1762.936022,1762.936199
586,0.168320556,9.9,1762.149327,1762.149504
587,0.168568889,9.9,1763.867268,1763.867446
588,0.168823889,9.9,1768.777475,1768.777654
589,0.169186667,9.9,1771.406669,1771.406848
590,0.169538333,9.9,1771.17748,1771.17766
591,0.169791667,9.9,1775.205299,1775.205479
592,0.170044167,9.9,1775.4348,1775.434981
593,0.170295833,9.9,1774.965858,1774.966039
594,0.170544722,9.9,1775.368123,1775.368304
595,0.170908333,9.9,1772.868317,1772.868498
596,0.1712575,9.9,1768.545419,1768.5456
597,0.171512222,9.9,1765.33301,1765.333191
598,0.171761667,9.9,1760.993527,1760.993708
599,0.172019444,9.9,1761.111001,1761.111182
600,0.1722725,9.9,1761.258149,1761.258331
601,0.172638056,9.9,1759.668119,1759.668301
602,0.172989167,9.9,1756.593639,1756.593821
603,0.173241111,9.9,1752.079211,1752.079393
604,0.173490278,9.9,1747.647019,1747.647201
605,0.173738889,9.9,1745.373163,1745.373345
606,0.173987778,9.9,1745.84706,1745.847242
607,0.1743575,9.9,1746.432119,1746.432302
608,0.174712222,9.9,1746.217725,1746.217908
609,0.174965556,9.9,1744.613736,1744.613919
610,0.175213056,9.9,1746.014498,1746.014682
611,0.175463611,9.9,1739.344132,1739.344315
612,0.175721944,9.9,1737.490049,1737.490232
613,0.1760975,9.9,1732.70795,1732.708133
614,0.176454722,9.9,1732.972155,1732.972339
615,0.176705278,9.9,1731.425524,1731.425708
616,0.176959167,9.9,1729.578045,1729.578229
617,0.177213333,9.9,1730.5411,1730.541284
618,0.177465556,9.9,1730.483419,1730.483604
619,0.177836944,9.9,1728.255046,1728.255231
620,0.178192778,9.9,1727.742482,1727.742667
621,0.178440278,9.9,1725.306856,1725.307041
622,0.1786925,9.9,1722.803081,1722.803266
623,0.178941667,9.9,1719.138398,1719.138583
624,0.179196111,9.9,1719.023405,1719.02359
625,0.179570556,9.9,1718.725301,1718.725487
626,0.179928611,9.9,1722.80018,1722.800366
627,0.180177222,9.9,1728.633726,1728.633913
628,0.180426944,9.9,1730.160786,1730.160974
629,0.180678056,9.9,1730.817767,1730.817955
630,0.180930556,9.9,1729.206499,1729.206687
631,0.181291944,9.9,1725.318637,1725.318825
632,0.181643889,9.9,1724.960519,1724.960708
633,0.181895833,9.9,1722.514456,1722.514645
634,0.182151944,9.9,1724.13824,1724.138429
635,0.182405278,9.9,1724.980756,1724.980946
636,0.182660278,9.9,1727.032835,1727.033025
637,0.183023611,9.9,1726.916813,1726.917004
638,0.1833775,9.9,1729.121621,1729.121812
639,0.183629444,9.9,1728.996263,1728.996454
640,0.183884444,9.9,1732.049777,1732.049969
641,0.184134167,9.9,1732.017208,1732.0174
642,0.184383056,9.9,1732.961084,1732.961277
643,0.184746667,9.9,1732.288011,1732.288204
644,0.185096944,9.9,1728.314494,1728.314687
645,0.18535,9.9,1725.756863,1725.757056
646,0.185600556,9.9,1723.081388,1723.081581
647,0.185849722,9.9,1723.345022,1723.345215
648,0.186100278,9.9,1719.623824,1719.624017
649,0.186463611,9.9,1712.809419,1712.809612
650,0.186815,9.9,1712.423641,1712.423834
651,0.187065833,9.9,1709.370624,1709.370817
652,0.187321944,9.9,1706.843815,1706.844008
653,0.187571111,9.9,1705.963924,1705.964117
654,0.1878225,9.9,1705.00148,1705.001674
655,0.188188333,9.9,1702.472206,1702.4724
656,0.188539722,9.9,1701.437287,1701.437481
657,0.188791944,9.9,1704.55041,1704.550605
658,0.189048056,9.9,1708.294588,1708.294783
659,0.189301111,9.9,1708.603491,1708.603687
660,0.189554167,9.9,1708.20149,1708.201686
661,0.189925833,9.9,1706.356538,1706.356734
662,0.190277778,9.9,1706.56191,1706.562107
663,0.190526667,9.9,1705.256906,1705.257103
664,0.190777778,9.9,1701.846694,1701.846891
665,0.191026111,9.9,1699.190527,1699.190724
666,0.191278333,9.9,1695.794494,1695.794691
667,0.191646667,9.9,1689.801575,1689.801771
668,0.192004167,9.9,1685.922828,1685.923024
669,0.192251667,9.9,1691.074452,1691.074649
670,0.192502778,9.9,1691.430521,1691.430718
671,0.192754722,9.9,1690.083329,1690.083526
672,0.193009722,9.9,1692.901038,1692.901236
673,0.193386111,9.9,1694.905636,1694.905835
674,0.193743611,9.9,1692.874171,1692.87437
675,0.193991389,9.9,1695.375353,1695.375552
676,0.194244722,9.9,1697.517425,1697.517625
677,0.194492222,9.9,1698.821213,1698.821413
678,0.194740833,9.9,1699.631495,1699.631696
679,0.195108611,9.9,1698.012405,1698.012606
680,0.195463333,9.9,1697.553743,1697.553944
681,0.195716389,9.9,1695.513955,1695.514156
682,0.195968889,9.9,1692.257753,1692.257954
683,0.196218889,9.9,1689.720564,1689.720765
684,0.19647,9.9,1692.737565,1692.737767
685,0.1968425,9.9,1693.926851,1693.927054
686,0.197197778,9.9,1697.035345,1697.035548
687,0.1974425,9.9,1698.871112,1698.871316
688,0.197692778,9.9,1702.538934,1702.539139
689,0.197943333,9.9,1704.98132,1704.981525
690,0.198192778,9.9,1704.038733,1704.038938
691,0.198571111,9.9,1701.494107,1701.494313
692,0.198931111,9.9,1705.012275,1705.012481
693,0.199180556,9.9,1705.320313,1705.32052
694,0.199431667,9.9,1713.073642,1713.07385
695,0.199688333,9.9,1711.872752,1711.87296
696,0.199940833,9.9,1714.911858,1714.912067
697,0.200305556,9.9,1716.528188,1716.528397
698,0.200661667,9.9,1719.763088,1719.763298
699,0.200908333,9.9,1721.448678,1721.448889
700,0.201157778,9.9,1720.967065,1720.967276
701,0.201409167,9.9,1723.990348,1723.99056
702,0.201660278,9.9,1721.380898,1721.38111
703,0.202028333,9.9,1716.902181,1716.902392
704,0.2023825,9.9,1719.386562,1719.386774
705,0.202638056,9.9,1725.482376,1725.482589
706,0.202891111,9.9,1722.376551,1722.376764
707,0.203144444,9.9,1725.398408,1725.398622
708,0.203395556,9.9,1730.074418,1730.074633
709,0.203768333,9.9,1732.868204,1732.86842
710,0.204127222,9.9,1735.279091,1735.279307
711,0.204381389,9.9,1738.37823,1738.378447
712,0.204633611,9.9,1737.009893,1737.01011
713,0.204883889,9.9,1738.627762,1738.627979
714,0.205134444,9.9,1741.892594,1741.892812
715,0.205511667,9.9,1743.331567,1743.331786
716,0.205869722,9.9,1745.459418,1745.459637
717,0.206120278,9.9,1744.865622,1744.865842
718,0.206371667,9.9,1743.849467,1743.849687
719,0.206622778,9.9,1743.729787,1743.730007
720,0.206873333,9.9,1742.476088,1742.476308
721,0.207238889,9.9,1738.033593,1738.033813
722,0.207587778,9.9,1734.515707,1734.515927
723,0.207833333,9.9,1733.248336,1733.248556
724,0.208081111,9.9,1730.265949,1730.266169
725,0.208329722,9.9,1727.169209,1727.169429
726,0.208581111,9.9,1725.984812,1725.985032
727,0.208954722,9.9,1724.827505,1724.827726
728,0.209310278,9.9,1724.976461,1724.976682
729,0.209563056,9.9,1724.147634,1724.147855
730,0.209811667,9.9,1725.565475,1725.565697
731,0.210065278,9.9,1723.917461,1723.917683
732,0.210315556,9.9,1728.989953,1728.990176
733,0.210676111,9.9,1730.478903,1730.479126
734,0.211026944,9.9,1730.595306,1730.59553
735,0.211275,9.9,1727.335726,1727.33595
736,0.211526111,9.9,1723.302576,1723.302799
737,0.211778889,9.9,1721.485078,1721.485301
738,0.212026111,9.9,1718.367096,1718.367319
739,0.212401389,9.9,1713.98265,1713.982873
740,0.212765,9.9,1712.527896,1712.528119
741,0.213014444,9.9,1707.334484,1707.334707
742,0.213265833,9.9,1707.853817,1707.85404
743,0.213519722,9.9,1700.650634,1700.650857
744,0.213772778,9.9,1698.25519,1698.255413
745,0.214139444,9.9,1696.345245,1696.345468
746,0.214495833,9.9,1698.892964,1698.893188
747,0.21475,9.9,1699.588297,1699.588521
748,0.215006667,9.9,1699.250786,1699.25101
749,0.215262222,9.9,1696.883351,1696.883575
750,0.215516667,9.9,1695.590547,1695.590772
751,0.215881111,9.9,1691.53147,1691.531694
752,0.216234722,9.901158333,1691.170414,1691.170639
753,0.216487778,9.902676667,1690.446686,1690.446911
754,0.2167425,9.904205,1694.288501,1694.288727
755,0.216994167,9.905715,1694.533794,1694.53402
756,0.217247222,9.907233333,1694.152603,1694.152829
757,0.217615833,9.909445,1692.182209,1692.182435
758,0.217966389,9.911548333,1692.466395,1692.466622
759,0.218211111,9.913016667,1692.739062,1692.739289
760,0.218461111,9.914516667,1692.626444,1692.626671
761,0.218711111,9.916016667,1689.497175,1689.497402
762,0.218961944,9.917521667,1691.887884,1691.888112
763,0.219328611,9.919721667,1691.536056,1691.536284
764,0.219683889,9.921853333,1687.68037,1687.680598
765,0.219931667,9.92334,1685.446115,1685.446343
766,0.220181111,9.924836667,1684.386207,1684.386435
767,0.220433333,9.92635,1682.38945,1682.389678
768,0.220684444,9.927856667,1681.307336,1681.307565
769,0.221053611,9.930071667,1678.215833,1678.216062
770,0.221412778,9.932226667,1679.830503,1679.830732
771,0.221665833,9.933745,1677.186873,1677.187102
772,0.221916389,9.935248333,1675.027767,1675.027996
773,0.222167222,9.936753333,1671.582355,1671.582584
774,0.222418611,9.938261667,1669.360657,1669.360886
775,0.222789722,9.940488333,1664.883449,1664.883678
776,0.223146111,9.942626667,1662.50731,1662.507539
777,0.223394722,9.944118333,1660.377985,1660.378214
778,0.223645278,9.945621667,1658.887304,1658.887533
779,0.223897222,9.947133333,1657.528027,1657.528256
780,0.224145556,9.948623333,1657.7973,1657.797529
781,0.224516111,9.950846667,1657.290943,1657.291172
782,0.224873889,9.952993333,1659.379743,1659.379973
783,0.225124444,9.954496667,1659.647313,1659.647543
784,0.225374444,9.955996667,1662.9108,1662.911031
785,0.225626111,9.957506667,1665.059279,1665.059511
786,0.225878889,9.959023333,1664.146052,1664.146284
787,0.226241944,9.961201667,1661.014824,1661.015056
788,0.226593056,9.963308333,1660.896685,1660.896917
789,0.226839444,9.964786667,1663.790099,1663.790332
790,0.227090833,9.966295,1663.16961,1663.169843
791,0.227343889,9.967813333,1665.618251,1665.618485
792,0.227597222,9.969333333,1669.322,1669.322235
793,0.227960556,9.971513333,1671.962454,1671.96269
794,0.228317222,9.973653333,1672.415198,1672.415434
795,0.2285675,9.975155,1678.842518,1678.842755
796,0.228815833,9.976645,1679.3955,1679.395738
797,0.229067222,9.978153333,1678.978482,1678.97872
798,0.229313889,9.979633333,1678.941739,1678.941977
799,0.229680556,9.981833333,1676.194633,1676.194871
800,0.230031944,9.983941667,1677.118627,1677.118866
801,0.230278889,9.985423333,1677.230582,1677.230821
802,0.230535556,9.986963333,1675.115278,1675.115517
803,0.230789444,9.988486667,1673.061451,1673.06169
804,0.231044722,9.990018333,1674.724806,1674.725046
805,0.231406389,9.992188333,1674.871928,1674.872168
806,0.231754167,9.994275,1676.341868,1676.342109
807,0.232001111,9.995756667,1679.038492,1679.038733
808,0.23225,9.99725,1681.065332,1681.065574
809,0.232501111,9.998756667,1682.982082,1682.982325
810,0.232752222,9.999736667,1682.695471,1682.695714
811,0.233125833,9.997495,1681.234458,1681.234701
812,0.233486944,9.995328333,1683.6264,1683.626644
813,0.233736667,9.99383,1684.39446,1684.394704
814,0.2339875,9.992325,1686.42,1686.420245
815,0.234237778,9.990823333,1687.382503,1687.382748
816,0.234485556,9.989336667,1689.772688,1689.772934
817,0.234842778,9.987193333,1689.66782,1689.668066
818,0.235191667,9.9851,1687.837423,1687.837669
819,0.2354425,9.983595,1688.325276,1688.325523
820,0.2356925,9.982095,1692.556909,1692.557157
821,0.235940278,9.980608333,1697.19894,1697.199189
822,0.236188889,9.979116667,1696.432638,1696.432887
823,0.236564444,9.976863333,1694.162953,1694.163202
824,0.236920833,9.974725,1697.781054,1697.781304
825,0.237173611,9.973208333,1700.253205,1700.253456
826,0.237425,9.9717,1699.336668,1699.336919
827,0.237670833,9.970225,1702.894373,1702.894625
828,0.237922222,9.968716667,1705.710177,1705.71043
829,0.238294167,9.966485,1707.386717,1707.38697
830,0.238652222,9.964336667,1712.057577,1712.057831
831,0.238901111,9.962843333,1713.372611,1713.372866
832,0.239152222,9.961336667,1717.536315,1717.536571
833,0.239403333,9.95983,1717.269227,1717.269483
834,0.239653889,9.958326667,1719.057342,1719.057599
835,0.240018056,9.956141667,1718.881065,1718.881322
836,0.240363889,9.954066667,1724.33202,1724.332278
837,0.240610556,9.952586667,1722.661795,1722.662053
838,0.240859722,9.951091667,1722.392989,1722.393248
839,0.241109167,9.949595,1721.102683,1721.102942
840,0.241360833,9.948085,1720.630493,1720.630752
841,0.241730556,9.945866667,1716.644603,1716.644862
842,0.242088611,9.943718333,1716.888665,1716.888924
843,0.242339444,9.942213333,1719.303731,1719.303991
844,0.242588056,9.940721667,1723.440304,1723.440565
845,0.242835556,9.939236667,1720.079026,1720.079287
846,0.243085,9.93774,1719.442767,1719.443028
847,0.243454167,9.935525,1718.318654,1718.318915
848,0.243810278,9.933388333,1720.21718,1720.217442
849,0.2440625,9.931875,1721.116454,1721.116716
850,0.244313056,9.930371667,1724.440166,1724.440429
851,0.244564167,9.928865,1727.429014,1727.429278
852,0.244815278,9.927358333,1733.929742,1733.930007
853,0.245181667,9.92516,1737.558551,1737.558817
854,0.245536667,9.92303,1739.453014,1739.453281
855,0.245785,9.92154,1741.647897,1741.648165
856,0.246033333,9.92005,1742.912883,1742.913151
857,0.246280556,9.918566667,1743.657841,1743.65811
858,0.24653,9.91707,1743.511863,1743.512132
859,0.246905278,9.914818333,1742.84032,1742.840589
860,0.247262222,9.912676667,1743.911087,1743.911357
861,0.247515,9.91116,1738.929899,1738.930168
862,0.247768611,9.909638333,1741.053555,1741.053825
863,0.248019167,9.908135,1742.610698,1742.610969
864,0.248272222,9.906616667,1743.801167,1743.801438
865,0.248636944,9.904428333,1742.501445,1742.501716
866,0.248989444,9.902313333,1746.666545,1746.666817
867,0.249237222,9.900826667,1748.455866,1748.456139
868,0.249487222,9.900673333,1749.582752,1749.583026
869,0.249741389,9.902198333,1743.997202,1743.997475
870,0.249996667,9.90373,1745.968205,1745.968479
871,0.250358333,9.9059,1745.892379,1745.892653
872,0.250708056,9.907998333,1746.856252,1746.856527
873,0.250954167,9.909475,1749.227858,1749.228133
874,0.251204444,9.910976667,1751.52361,1751.523886
875,0.251455833,9.912485,1750.272868,1750.273144
876,0.251708056,9.913998333,1751.99948,1751.999757
877,0.252069722,9.916168333,1752.002211,1752.002488
878,0.2524225,9.918285,1751.662003,1751.662281
879,0.252674722,9.919798333,1752.79562,1752.795898
880,0.252926667,9.92131,1751.867669,1751.867947
881,0.253180833,9.922835,1744.97234,1744.972618
882,0.253436667,9.92437,1744.686951,1744.687229
883,0.253803889,9.926573333,1742.774391,1742.774669
884,0.254158611,9.928701667,1741.891513,1741.891791
885,0.254410833,9.930215,1743.391888,1743.392167
886,0.254665556,9.931743333,1744.082206,1744.082485
887,0.254915,9.93324,1743.188124,1743.188403
888,0.255166667,9.93475,1745.877509,1745.877789
889,0.255537222,9.936973333,1746.354853,1746.355133
890,0.255891111,9.939096667,1747.425655,1747.425936
891,0.256139444,9.940586667,1747.579726,1747.580007
892,0.256391111,9.942096667,1748.624325,1748.624607
893,0.256645833,9.943625,1746.52803,1746.528312
894,0.256896944,9.945131667,1746.486795,1746.487077
895,0.257268056,9.947358333,1743.449974,1743.450256
896,0.257625278,9.949501667,1743.736867,1743.737149
897,0.257878611,9.951021667,1736.373755,1736.374037
898,0.258128056,9.952518333,1733.37613,1733.376412
899,0.258379167,9.954025,1728.743183,1728.743464
900,0.258628611,9.955521667,1724.48899,1724.489271
901,0.2589975,9.957735,1719.354906,1719.355187
902,0.259354167,9.959875,1718.661794,1718.662075
903,0.259606389,9.961388333,1716.194426,1716.194707
904,0.259855556,9.962883333,1720.29104,1720.291322
905,0.260106111,9.964386667,1724.734764,1724.735047
906,0.260353056,9.965868333,1724.964457,1724.96474
907,0.260726389,9.968108333,1725.092739,1725.093022
908,0.261086667,9.97027,1727.841221,1727.841505
909,0.261331667,9.97174,1729.069142,1729.069427
910,0.261579722,9.973228333,1731.4541,1731.454385
911,0.261828333,9.97472,1733.641022,1733.641308
912,0.262082222,9.976243333,1735.836101,1735.836388
913,0.262456111,9.978486667,1733.648063,1733.64835
914,0.262811667,9.98062,1728.140237,1728.140523
915,0.263060278,9.982111667,1725.841525,1725.841811
916,0.263311389,9.983618333,1722.323434,1722.32372
917,0.263559167,9.985105,1717.492001,1717.492286
918,0.2638075,9.986595,1714.044255,1714.04454
919,0.264182222,9.988843333,1711.169811,1711.170096
920,0.264538333,9.99098,1711.224609,1711.224894
921,0.264788889,9.992483333,1712.207623,1712.207909
922,0.265046667,9.99403,1709.04515,1709.045436
923,0.265303611,9.995571667,1707.039196,1707.039482
924,0.265553611,9.997071667,1707.128104,1707.12839
925,0.265919167,9.999265,1703.874401,1703.874687
926,0.266271944,10,1707.675877,1707.676164
927,0.266517778,10,1712.003164,1712.003452
928,0.266765556,10,1713.976737,1713.977026
929,0.267015,10,1715.546185,1715.546474
930,0.267263611,10,1712.988439,1712.988728
931,0.267628889,10,1708.254771,1708.25506
932,0.267985278,10,1706.533024,1706.533313
933,0.268234444,10,1705.009833,1705.010122
934,0.268483889,10,1699.626075,1699.626364
935,0.268733333,10,1700.108439,1700.108728
936,0.268983333,10,1694.410757,1694.411045
937,0.269349444,10,1687.381981,1687.382269
938,0.269706667,10,1683.841783,1683.842071
939,0.269958333,10,1685.912788,1685.913076
940,0.270209444,10,1687.890425,1687.890714
941,0.27046,10,1688.852641,1688.85293
942,0.2707075,10,1688.65101,1688.6513
943,0.271069167,10,1687.303569,1687.303859
944,0.271418056,10,1688.434792,1688.435083
