Meas,Time,Temperature,Vmax.og,Vmax.inst
559,0.161205,10.96454,92.79713469,92.79713588
560,0.161451944,10.96305833,92.66943982,92.66944102
561,0.161699722,10.96157167,92.10580027,92.10580146
562,0.162061389,10.95940167,91.86849633,91.86849752
563,0.162410556,10.95730667,91.83620574,91.83620693
564,0.162659722,10.95581167,89.71354518,89.71354635
565,0.162908611,10.95431833,88.23893186,88.23893302
566,0.163157778,10.95282333,86.17275421,86.17275534
567,0.163407222,10.95132667,80.59893916,80.59894022
568,0.1637875,10.949045,73.99979384,73.99979481
569,0.164149167,10.946875,72.65727903,72.65727998
570,0.164396667,10.94539,73.79629651,73.79629749
571,0.1646425,10.943915,71.69952948,71.69953043
572,0.164893889,10.94240667,68.17599572,68.17599662
573,0.165146944,10.94088833,61.81514295,61.81514377
574,0.165508889,10.93871667,55.31488437,55.31488511
575,0.165858889,10.93661667,50.4131281,50.41312877
576,0.166108056,10.93512167,47.38433616,47.38433679
577,0.166356667,10.93363,45.874998,45.87499861
578,0.166605556,10.93213667,46.25745844,46.25745906
579,0.166856667,10.93063,47.36204283,47.36204347
580,0.167224167,10.928425,49.68273939,49.68274006
581,0.167577778,10.92630333,52.88460957,52.88461029
582,0.167826944,10.92480833,55.21419271,55.21419345
583,0.168074722,10.92332167,53.54070979,53.54071052
584,0.168325,10.92182,56.70023755,56.70023831
585,0.168579167,10.920295,57.41279147,57.41279225
586,0.168962778,10.91799333,57.56157899,57.56157977
587,0.169325278,10.91581833,56.74843555,56.74843633
588,0.169574167,10.914325,62.52854454,62.5285454
589,0.169823611,10.91282833,64.93998562,64.93998651
590,0.170073889,10.91132667,69.60243706,69.60243802
591,0.170327778,10.90980333,74.03904426,74.03904528
592,0.170698889,10.90757667,78.46683106,78.46683214
593,0.171056944,10.90542833,79.17099215,79.17099324
594,0.171309167,10.903915,81.06047728,81.06047841
595,0.171560278,10.90240833,81.13594932,81.13595044
596,0.171808056,10.90092167,83.07749383,83.07749499
597,0.172058611,10.9,79.84022515,79.84022626
598,0.172413333,10.9,77.3611983,77.36119938
599,0.172757778,10.9,77.63059015,77.63059124
600,0.173006111,10.9,74.8321783,74.83217935
601,0.1732525,10.9,74.46193353,74.46193457
602,0.173500278,10.9,79.26448051,79.26448163
603,0.173751944,10.9,83.36655202,83.36655319
604,0.17414,10.9,87.2270632,87.22706443
605,0.174503611,10.9,88.673714,88.67371525
606,0.174752222,10.9,93.75718859,93.75718992
607,0.175001667,10.9,90.23174538,90.23174666
608,0.175248611,10.9,93.33997189,93.33997321
609,0.175499722,10.9,86.61829987,86.6183011
610,0.17587,10.9,79.5431666,79.54316773
611,0.176227222,10.9,86.69504721,86.69504845
612,0.176474722,10.9,87.57433401,87.57433527
613,0.176725278,10.9,92.5359779,92.53597923
614,0.176975556,10.9,96.79699396,96.79699536
615,0.177225,10.9,93.90553607,93.90553742
616,0.177585556,10.9,90.92716767,90.92716899
617,0.177933056,10.9,81.76233388,81.76233506
618,0.178181389,10.9,78.93406379,78.93406493
619,0.178428056,10.9,78.06706773,78.06706886
620,0.178674722,10.9,75.09171433,75.09171542
621,0.178921944,10.9,73.207548,73.20754906
622,0.179293611,10.9,71.08425408,71.08425512
623,0.179652778,10.9,69.16278616,69.16278717
624,0.179904722,10.9,71.68863905,71.6886401
625,0.1801525,10.9,69.3368955,69.33689651
626,0.180401111,10.9,64.9612459,64.96124686
627,0.180649444,10.9,61.4478187,61.4478196
628,0.181043333,10.9,58.50861598,58.50861684
629,0.181417222,10.9,57.23919796,57.23919881
630,0.181669444,10.9,54.47493865,54.47493945
631,0.181920833,10.9,50.13609583,50.13609658
632,0.182176111,10.9,54.49433747,54.49433827
633,0.182426667,10.9,51.68817558,51.68817635
634,0.182813056,10.9,48.7759087,48.77590943
635,0.1831825,10.9,45.89988365,45.89988433
636,0.183431944,10.9,46.3134672,46.31346789
637,0.183681389,10.9,48.38779111,48.38779183
638,0.183929167,10.9,44.64837851,44.64837918
639,0.184180278,10.9,43.17381877,43.17381942
640,0.184574722,10.9,41.04150735,41.04150797
641,0.1849425,10.9,38.71012194,38.71012253
642,0.185187222,10.9,39.44581661,39.44581721
643,0.185434167,10.9,37.80741226,37.80741283
644,0.185682222,10.9,30.67924614,30.67924661
645,0.185934444,10.9,29.88421779,29.88421824
646,0.186322778,10.9,29.88534908,29.88534953
647,0.186693889,10.9,29.14167732,29.14167776
648,0.1869425,10.9,30.36003141,30.36003187
649,0.187193611,10.9,34.85477528,34.85477581
650,0.187446667,10.9,34.94428485,34.94428539
651,0.187694722,10.9,33.33019503,33.33019554
652,0.188065278,10.9,31.47487654,31.47487702
653,0.188428889,10.9,29.18334255,29.183343
654,0.188676667,10.90058,25.85147476,25.85147516
655,0.188925278,10.90356333,30.68862904,30.68862951
656,0.189174722,10.90655667,29.99163113,29.99163159
657,0.189426667,10.90958,29.2650732,29.26507366
658,0.189806944,10.91414333,28.51078215,28.51078259
659,0.190168056,10.91847667,29.67406389,29.67406435
660,0.190413889,10.92142667,31.82810549,31.82810599
661,0.190663333,10.92442,30.91147431,30.91147479
662,0.190913611,10.92742333,31.71738401,31.71738451
663,0.191164722,10.93043667,33.25036864,33.25036916
664,0.191545,10.935,35.22049986,35.22050041
665,0.191905833,10.93933,37.45532358,37.45532417
666,0.192154722,10.94231667,36.61975513,36.61975571
667,0.192402222,10.94528667,37.77231991,37.77232051
668,0.192651667,10.94828,36.57843374,36.57843432
669,0.192903611,10.95130333,35.14779586,35.14779642
670,0.193276667,10.95578,33.30807899,33.30807952
671,0.193631111,10.96003333,30.7144866,30.71448709
672,0.1938775,10.96299,29.0428345,29.04283497
673,0.194123611,10.96594333,28.18265861,28.18265906
674,0.19437,10.9689,28.30457053,28.30457099
675,0.194618889,10.97188667,28.56053478,28.56053524
676,0.195028889,10.97680667,30.10781342,30.1078139
677,0.195411944,10.98140333,30.8390113,30.8390118
678,0.195656944,10.98434333,33.3273637,33.32736424
679,0.195904722,10.98731667,37.55030082,37.55030143
680,0.196152222,10.99028667,39.016603,39.01660363
681,0.196401667,10.99328,39.73848478,39.73848543
682,0.196810833,10.99819,39.91797526,39.91797591
683,0.197188333,11.00272,46.33598899,46.33598975
684,0.197435,11.00568,46.85061465,46.85061542
685,0.197681667,11.00864,48.62187614,48.62187693
686,0.197931389,11.01163667,52.58663303,52.5866339
687,0.198183333,11.01466,52.80129143,52.8012923
688,0.198567222,11.01926667,53.38696372,53.3869646
689,0.198925278,11.02356333,53.95935274,53.95935363
690,0.199173889,11.02654667,58.10424836,58.10424932
691,0.199425,11.02956,58.65023975,58.65024072
692,0.199678056,11.03259667,61.43631401,61.43631503
693,0.199928611,11.03560333,59.19694715,59.19694813
694,0.200300556,11.04006667,56.63311016,56.63311111
695,0.200660278,11.04438333,55.1719477,55.17194862
696,0.200909167,11.04737,51.38198871,51.38198957
697,0.201154722,11.05031667,57.06974867,57.06974963
698,0.201402222,11.05328667,57.78350392,57.78350489
699,0.201651667,11.05628,59.90094046,59.90094147
700,0.202022222,11.06072667,62.3332395,62.33324055
701,0.202382222,11.06504667,60.7405908,60.74059182
702,0.202633056,11.06805667,59.13613358,59.13613458
703,0.202881111,11.07103333,59.46420509,59.4642061
704,0.203128333,11.074,62.62746316,62.62746422
705,0.203381389,11.07703667,62.01644153,62.01644259
706,0.203779722,11.08181667,60.88719105,60.88719209
707,0.204153889,11.08630667,60.19592061,60.19592164
708,0.204406111,11.08933333,61.7024688,61.70246986
709,0.204656111,11.09233333,62.40743543,62.4074365
710,0.204903056,11.09529667,63.89765676,63.89765786
711,0.205153611,11.09830333,64.62332437,64.62332549
712,0.205515278,11.10264333,65.98327412,65.98327526
713,0.205865278,11.10684333,67.61359872,67.61359989
714,0.206114722,11.10983667,69.52961516,69.52961637
715,0.206364167,11.11283,65.67319113,65.67319227
716,0.206616111,11.11585333,64.45860946,64.45861058
717,0.206869444,11.11889333,61.11018172,61.11018279
718,0.207245556,11.12340667,57.99553646,57.99553747
719,0.207606667,11.12774,55.65680262,55.6568036
720,0.207857222,11.13074667,54.31158101,54.31158196
721,0.208110556,11.13378667,52.07932035,52.07932126
722,0.208360556,11.13678667,48.15302864,48.15302949
723,0.20861,11.13978,50.47102952,50.47103041
724,0.208980278,11.14422333,53.21003186,53.2100328
725,0.209341944,11.14856333,58.15167963,58.15168066
726,0.209591389,11.15155667,60.13577006,60.13577113
727,0.209838889,11.15452667,60.42413718,60.42413825
728,0.2100875,11.15751,61.57603419,61.57603528
729,0.210336389,11.16049667,60.30304037,60.30304145
730,0.210728056,11.16519667,57.76922532,57.76922635
731,0.2111,11.16966,59.49140746,59.49140852
732,0.211348611,11.17264333,57.89508434,57.89508538
733,0.211599722,11.17565667,63.37658625,63.37658739
734,0.211849444,11.17865333,66.74634368,66.74634488
735,0.212097778,11.18163333,69.70492408,69.70492534
736,0.2124625,11.18601,72.53128162,72.53128292
737,0.212813333,11.19022,67.28207168,67.28207289
738,0.213063611,11.19322333,66.40449404,66.40449524
739,0.213315556,11.19624667,68.4528375,68.45283874
740,0.213565,11.19924,66.48810925,66.48811046
741,0.213813611,11.20222333,64.41241415,64.41241532
742,0.214199722,11.20685667,61.47214112,61.47214224
743,0.214565833,11.21125,59.75072371,59.7507248
744,0.214817222,11.21426667,61.45995446,61.45995558
745,0.215065556,11.21724667,59.28953127,59.28953236
746,0.215315278,11.22024333,57.80795087,57.80795194
747,0.215567222,11.22326667,52.61589233,52.6158933
748,0.215973056,11.22813667,48.00774672,48.0077476
749,0.216350278,11.23266333,50.13201726,50.13201819
750,0.216598889,11.23564667,49.20031907,49.20031998
751,0.216850278,11.23866333,50.78708138,50.78708233
752,0.217101389,11.24167667,53.48701939,53.48702039
753,0.217356389,11.24473667,50.93817231,50.93817326
754,0.217715556,11.24904667,48.78632855,48.78632946
755,0.218057222,11.25314667,45.62348984,45.62349069
756,0.218305556,11.25612667,47.22736865,47.22736954
757,0.218557778,11.25915333,45.69646231,45.69646317
758,0.218806667,11.26214,42.24791885,42.24791964
759,0.2190575,11.26515,41.79696173,41.79696252
760,0.219419444,11.26949333,40.40780323,40.40780399
761,0.219766944,11.27366333,39.27920236,39.27920311
762,0.220015278,11.27664333,36.37505429,36.37505498
763,0.220264167,11.27963,33.11157057,33.1115712
764,0.220514167,11.28263,29.13058504,29.1305856
765,0.220765556,11.28564667,32.82433691,32.82433754
766,0.221124722,11.28995667,36.72393014,36.72393084
767,0.221473889,11.29414667,34.00324215,34.0032428
768,0.221722222,11.29712667,30.87962805,30.87962865
769,0.221971944,11.30006167,35.4096083,35.40960898
770,0.222221111,11.30155667,33.50366132,33.50366196
771,0.222471389,11.30305833,29.19145941,29.19145997
772,0.222851667,11.30534,26.31645545,26.31645596
773,0.223211944,11.30750167,23.640587,23.64058746
774,0.223465556,11.30902333,20.33503366,20.33503405
775,0.223711389,11.31049833,23.19172475,23.1917252
776,0.223958333,11.31198,24.54020291,24.54020339
777,0.224205,11.31346,20.81390086,20.81390127
778,0.224593333,11.31579,15.73021867,15.73021897
779,0.224958889,11.31798333,12.54231783,12.54231807
780,0.225208889,11.31948333,17.39728343,17.39728377
781,0.225459167,11.320985,15.99278508,15.9927854
782,0.225710833,11.322495,16.25425627,16.25425658
783,0.225964722,11.32401833,16.81690605,16.81690638
784,0.226343056,11.32628833,18.04748565,18.04748601
785,0.226704722,11.32845833,19.49326795,19.49326834
786,0.226954444,11.32995667,18.91425129,18.91425167
787,0.227205556,11.33146333,20.1270909,20.1270913
788,0.227457778,11.33297667,14.1551198,14.15512008
789,0.227706389,11.33446833,11.10835962,11.10835984
790,0.228085556,11.33674333,8.154846216,8.154846378
791,0.228447222,11.33891333,5.658233522,5.658233634
792,0.228695278,11.34040167,6.465362325,6.465362454
793,0.228944444,11.34189667,7.288457247,7.288457393
794,0.229192222,11.34338333,7.206113935,7.206114079
795,0.2294425,11.344885,9.047938062,9.047938244
796,0.229806944,11.34707167,11.03423949,11.03423971
797,0.230156111,11.34916667,11.73622096,11.7362212
798,0.230405278,11.35066167,13.21666073,13.216661
799,0.230655,11.35216,13.40162072,13.40162099
800,0.230903333,11.35365,12.1822359,12.18223615
801,0.231153611,11.35515167,12.84548615,12.84548641
802,0.231547778,11.35751667,13.05685861,13.05685888
803,0.231921389,11.35975833,13.10473274,13.10473301
804,0.232171667,11.36126,11.00900016,11.00900038
805,0.232422222,11.36276333,13.29748623,13.2974865
806,0.232673333,11.36427,18.4000263,18.40002667
807,0.232924722,11.36577833,19.36458524,19.36458564
808,0.233305,11.36806,20.76647682,20.76647725
809,0.233664722,11.37021833,19.20958551,19.2095859
810,0.233914167,11.371715,22.90793233,22.9079328
811,0.234162778,11.37320667,23.019416,23.01941648
812,0.234410556,11.37469333,30.2186959,30.21869652
813,0.234665278,11.37622167,29.68094887,29.68094948
814,0.235044444,11.37849667,29.17781717,29.17781778
815,0.235406389,11.38066833,31.7863075,31.78630816
816,0.2356575,11.382175,32.24505565,32.24505631
817,0.235908056,11.38367833,38.85846078,38.85846159
818,0.236158611,11.38518167,42.77298131,42.7729822
819,0.236408056,11.38667833,43.16777831,43.16777921
820,0.236781667,11.38892,43.11279706,43.11279796
821,0.237141389,11.39107833,41.17554432,41.17554518
822,0.237390833,11.392575,38.41827761,38.41827841
823,0.237640556,11.39407333,36.73344321,36.73344398
824,0.237888333,11.39556,38.49539508,38.49539589
825,0.238135,11.39704,37.67934265,37.67934344
826,0.238505,11.39926,37.14338849,37.14338928
827,0.238865833,11.398575,35.32775901,35.32775975
828,0.239117222,11.39706667,33.31836857,33.31836927
829,0.239370278,11.39554833,33.11075547,33.11075617
830,0.239624167,11.394025,33.652516,33.65251671
831,0.239876389,11.39251167,34.80451666,34.8045174
832,0.2402375,11.390345,36.76575704,36.76575783
833,0.240584722,11.38826167,39.12227237,39.12227321
834,0.240833056,11.38677167,39.17988422,39.17988506
835,0.241080556,11.38528667,36.90989885,36.90989964
836,0.241328333,11.3838,37.14763679,37.14763758
837,0.241578611,11.38229833,40.10835691,40.10835777
838,0.241942778,11.38011333,42.55056532,42.55056623
839,0.242295278,11.37799833,38.82613502,38.82613586
840,0.242549167,11.376475,36.63653709,36.63653788
841,0.242799444,11.37497333,33.93772425,33.93772498
842,0.243049167,11.373475,28.93200994,28.93201057
843,0.243299167,11.371975,28.56450499,28.56450561
844,0.243665556,11.36977667,28.14275566,28.14275627
845,0.244014722,11.36768167,30.60696224,30.60696291
846,0.244265278,11.36617833,29.61104645,29.6110471
847,0.244515833,11.364675,32.90898069,32.90898141
848,0.244766667,11.36317,28.4071916,28.40719222
849,0.245016389,11.36167167,29.49381939,29.49382004
850,0.245381667,11.35948,29.97279874,29.9727994
851,0.2457325,11.357375,29.72432019,29.72432085
852,0.245981111,11.35588333,29.9245301,29.92453076
853,0.246235278,11.35435833,36.84295461,36.84295543
854,0.246488333,11.35284,37.13057763,37.13057845
855,0.246738611,11.35133833,39.01364889,39.01364975
856,0.247104167,11.349145,41.9653604,41.96536133
857,0.247454444,11.34704333,40.81497158,40.81497249
858,0.2477,11.34557,42.05705723,42.05705816
859,0.247946667,11.34409,43.81023998,43.81024095
860,0.248196111,11.34259333,47.19415995,47.194161
861,0.248443056,11.34111167,49.55218164,49.55218275
862,0.248815556,11.33887667,50.81240069,50.81240183
863,0.249169444,11.33675333,49.63418469,49.63418581
864,0.249418611,11.33525833,52.67802568,52.67802687
865,0.249668056,11.33376167,47.89051712,47.8905182
866,0.249913333,11.33229,47.7011462,47.70114728
867,0.250161667,11.3308,45.13372343,45.13372445
868,0.250514167,11.328685,43.02459565,43.02459662
869,0.250857778,11.32662333,48.12261474,48.12261583
870,0.251111111,11.32510333,49.75850663,49.75850775
871,0.251361389,11.32360167,51.50445107,51.50445224
872,0.251611667,11.3221,58.10733953,58.10734085
873,0.251864167,11.320585,62.81380232,62.81380375
874,0.252232222,11.31837667,67.44417456,67.4441761
875,0.252585833,11.316255,64.46924838,64.46924985
876,0.252834167,11.314765,64.9898056,64.98980709
877,0.253080278,11.31328833,65.86279861,65.86280012
878,0.253326944,11.31180833,66.46789156,66.46789309
879,0.253576389,11.31031167,72.42869177,72.42869343
880,0.253943889,11.30810667,77.57392693,77.57392872
881,0.254300833,11.305965,77.62493453,77.62493632
882,0.2545475,11.304485,74.15358909,74.1535908
883,0.254796944,11.30298833,74.5961246,74.59612632
884,0.255045556,11.30149667,74.06627961,74.06628133
885,0.255297778,11.30003333,75.68114525,75.681147
886,0.255678611,11.30460333,76.72467508,76.72467687
887,0.256037778,11.30891333,74.51269792,74.51269965
888,0.256286389,11.31189667,71.99659194,71.99659362
889,0.256538611,11.31492333,76.79293295,76.79293474
890,0.256791111,11.31795333,73.9498963,73.94989802
891,0.257040278,11.32094333,73.6593646,73.65936633
892,0.2574075,11.32535,75.35288943,75.3528912
893,0.257756944,11.32954333,78.9999447,78.99994656
894,0.258005833,11.33253,80.40393608,80.40393797
895,0.2582575,11.33555,83.00234838,83.00235034
896,0.258509444,11.33857333,88.35668912,88.3566912
897,0.258758056,11.34155667,88.52970373,88.52970582
898,0.259148056,11.34623667,87.38116885,87.38117091
899,0.25952,11.3507,87.03461338,87.03461545
900,0.259764167,11.35363,90.85917057,90.85917273
901,0.260011667,11.3566,89.82796621,89.82796835
902,0.26026,11.35958,89.48946662,89.48946875
903,0.260508611,11.36256333,86.07560047,86.07560253
904,0.260906111,11.36733333,81.5806027,81.58060465
905,0.261278889,11.37180667,78.77716386,78.77716575
906,0.261526111,11.37477333,76.95698575,76.9569876
907,0.261774167,11.37775,74.66763919,74.66764099
908,0.262028333,11.3808,72.48955826,72.48956001
