Meas,Time,Temperature,Vmax
3498,1.363879167,15.3,366.9022264
3499,1.364128333,15.3,370.5752275
3500,1.364375,15.3,372.2873572
3501,1.364752778,15.3,373.6550974
3502,1.365114444,15.3,377.6135313
3503,1.365361944,15.3,376.4322296
3504,1.365612778,15.3,376.0789796
3505,1.365863889,15.3,379.8362497
3506,1.366113333,15.3,378.2942525
3507,1.366491667,15.3,377.1628955
3508,1.366855278,15.3,378.6206867
3509,1.367106389,15.3,377.9581381
3510,1.367353056,15.3,380.4828797
3511,1.367600556,15.3,380.1721419
3512,1.367849444,15.3,381.38416
3513,1.368226667,15.3,380.9655254
3514,1.368589444,15.3,378.7066383
3515,1.368841389,15.3,379.2144951
3516,1.369095833,15.3,381.2328237
3517,1.369345,15.3,385.4536375
3518,1.369595556,15.3,389.918952
3519,1.369981111,15.3,394.7514056
3520,1.370349444,15.3,396.9064654
3521,1.370598889,15.3,394.8646603
3522,1.370847222,15.3,397.3228111
3523,1.371094167,15.3,402.2575399
3524,1.371346389,15.3,407.4587833
3525,1.37173,15.3,412.5066603
3526,1.372093889,15.3,413.2791344
3527,1.372341944,15.3,414.8874915
3528,1.372593611,15.3,417.0117299
3529,1.372841944,15.3,422.4870055
3530,1.373092222,15.3,423.7503015
3531,1.373477222,15.3,425.2643634
3532,1.373841944,15.3,424.2390336
3533,1.374090833,15.3,423.9407391
3534,1.374341389,15.3,423.0408202
3535,1.374591944,15.3,422.2048758
3536,1.374844167,15.3,422.5630676
3537,1.3752275,15.3,422.5290148
3538,1.375589722,15.3,416.1595975
3539,1.375834444,15.3,416.6794233
3540,1.376084167,15.3,410.3564546
3541,1.376332222,15.3,406.2383287
3542,1.376584722,15.3,404.2698447
3543,1.376963889,15.3,402.3051105
3544,1.377323889,15.3,402.4654981
3545,1.377573333,15.3,406.4200653
3546,1.377823056,15.3,405.6816591
3547,1.378073889,15.3,409.7059693
3548,1.378326389,15.3,403.4068317
3549,1.378707222,15.3,396.1156909
3550,1.379069444,15.3,393.7030786
3551,1.379319444,15.3,390.5484906
3552,1.379567778,15.3,386.8471475
3553,1.379814167,15.3,385.9413659
3554,1.380063611,15.3,381.4174384
3555,1.380449167,15.3,376.3925734
3556,1.380816111,15.3,371.4142009
3557,1.381066389,15.3,369.3664461
3558,1.381317778,15.3,368.4029445
3559,1.381571111,15.3,364.7345601
3560,1.381821389,15.3,364.4698043
3561,1.382203611,15.3,363.721286
3562,1.382566111,15.3,359.6984683
3563,1.382814722,15.3,353.9545694
3564,1.383064722,15.3,350.3427498
3565,1.383315278,15.3,349.5458883
3566,1.383567778,15.30422,348.2671699
3567,1.383950278,15.311105,347.4483723
3568,1.384311389,15.317605,347.7638793
3569,1.384556111,15.32201,350.8938041
3570,1.384801389,15.326425,356.2084594
3571,1.385051389,15.330925,358.1549389
3572,1.385305556,15.3355,356.870409
3573,1.385680278,15.342245,355.092262
3574,1.3860375,15.348675,350.5700802
3575,1.386290556,15.35323,346.0640506
3576,1.38654,15.35772,345.1103648
3577,1.386792222,15.36226,343.920086
3578,1.387045278,15.366815,335.7782731
3579,1.387432778,15.37379,327.7813579
3580,1.3877975,15.380355,328.2364747
3581,1.388045833,15.384825,326.1377057
3582,1.388295278,15.389315,324.7343277
3583,1.388543611,15.393785,326.6143022
3584,1.388797778,15.39836,324.4738653
3585,1.389170556,15.40507,321.515833
3586,1.389526111,15.41147,325.5713379
3587,1.389774722,15.415945,319.7083463
3588,1.390028889,15.42052,321.1351181
3589,1.390277778,15.425,324.3534127
3590,1.390527222,15.42949,325.3297455
3591,1.390905,15.43629,326.9078911
3592,1.3912675,15.442815,324.1548735
3593,1.391517778,15.44732,322.2711739
3594,1.391767222,15.45181,324.4350116
3595,1.392020556,15.45637,322.3838936
3596,1.392271111,15.46088,319.6977705
3597,1.392651667,15.46773,316.4929086
3598,1.393014444,15.47426,319.1444873
3599,1.393261667,15.47871,320.0286917
3600,1.393508056,15.483145,318.1186127
3601,1.393756944,15.487625,317.3409043
3602,1.394008611,15.492155,318.4873373
3603,1.394391667,15.49905,319.329592
3604,1.394756111,15.50561,316.6030395
3605,1.395004167,15.510075,318.0657665
3606,1.395256111,15.51461,322.4186248
3607,1.395508056,15.519145,320.9213391
3608,1.395760556,15.52369,323.166436
3609,1.396145,15.53061,325.942762
3610,1.396506111,15.53711,327.4952586
3611,1.3967575,15.541635,326.0688582
3612,1.397008611,15.546155,328.0407007
3613,1.397263611,15.550745,325.9114694
3614,1.397515556,15.55528,327.4408307
3615,1.397895833,15.562125,328.4032797
3616,1.398259722,15.568675,324.220094
3617,1.39851,15.57318,323.6981228
3618,1.398763056,15.577735,328.6525545
3619,1.399011667,15.58221,333.4868039
3620,1.399263889,15.58675,338.6555067
3621,1.399652778,15.59375,344.1150517
3622,1.400024167,15.600145,351.0497286
3623,1.400270833,15.601625,350.8738764
3624,1.400521111,15.60312667,351.0336113
3625,1.4007725,15.604635,354.4512891
3626,1.401025556,15.60615333,352.4883657
3627,1.401399167,15.608395,350.6673497
3628,1.4017575,15.610545,354.0783704
3629,1.4020075,15.612045,356.2155518
3630,1.402253611,15.61352167,360.7097524
3631,1.402504722,15.61502833,359.1775286
3632,1.402755833,15.616535,360.002593
3633,1.403131944,15.61879167,359.7406089
3634,1.403491667,15.62095,363.5020116
3635,1.403739444,15.62243667,362.5818749
3636,1.403989722,15.62393833,362.2370101
3637,1.404238333,15.62543,361.3318624
3638,1.404491389,15.62694833,363.4230811
3639,1.404873333,15.62924,365.5780859
3640,1.405234167,15.631405,370.333127
3641,1.405483333,15.6329,368.619586
3642,1.405735833,15.634415,370.576267
3643,1.405987778,15.63592667,376.4701362
3644,1.4062375,15.637425,377.7920843
3645,1.406617778,15.63970667,378.4339197
3646,1.406981111,15.64188667,382.7801663
3647,1.407235278,15.64341167,385.3504031
3648,1.407483889,15.64490333,388.0286362
3649,1.407733333,15.6464,393.1230265
3650,1.407983333,15.6479,397.5426142
3651,1.408367222,15.65020333,402.7161049
3652,1.408731944,15.65239167,402.4045908
3653,1.408984444,15.65390667,405.9161794
3654,1.409236667,15.65542,408.9846879
3655,1.409490556,15.65694333,410.5683209
3656,1.40975,15.6585,408.6383087
3657,1.410126389,15.66075833,406.0470689
3658,1.410484444,15.66290667,401.4078157
3659,1.410734722,15.66440833,404.5630549
3660,1.410983333,15.6659,403.126845
3661,1.411233611,15.66740167,406.4578897
3662,1.411483889,15.66890333,408.4813888
3663,1.411865833,15.671195,410.1342088
3664,1.412232778,15.67339667,411.8767584
3665,1.412482778,15.67489667,413.4816358
3666,1.412739444,15.67643667,412.5104761
3667,1.412991944,15.67795167,414.8884723
3668,1.413243889,15.67946333,410.4458884
3669,1.413625833,15.681755,405.0402392
3670,1.413985,15.68391,404.2459137
3671,1.414233611,15.68540167,400.3839554
3672,1.414481944,15.68689167,399.7611073
3673,1.414736111,15.68841667,403.3443143
3674,1.414989444,15.68993667,402.7580458
3675,1.415373333,15.69224,401.4367876
3676,1.415735556,15.69441333,401.1710292
3677,1.415984444,15.69590667,399.0074578
3678,1.416232778,15.69739667,399.0659271
3679,1.416483056,15.69889833,397.8843664
3680,1.416733333,15.7004,397.7913249
3681,1.41712,15.70272,398.3125346
3682,1.417488333,15.70493,396.6990563
3683,1.417741389,15.70644833,394.1147471
3684,1.417989444,15.70793667,392.2435309
3685,1.418236944,15.70942167,393.4886434
3686,1.418487222,15.71092333,395.8557331
3687,1.418872778,15.71323667,398.2041275
3688,1.419239167,15.715435,396.4279321
3689,1.419490556,15.71694333,401.5822531
3690,1.419740556,15.71844333,404.6312883
3691,1.419989444,15.71993667,407.0764632
3692,1.420237778,15.72142667,406.6985365
3693,1.420619167,15.723715,405.8404332
3694,1.4209825,15.725895,403.8699918
3695,1.421229444,15.72737667,399.7127357
3696,1.421480833,15.728885,396.7552013
3697,1.421735278,15.73041167,398.5935671
3698,1.421985,15.73191,393.3194717
3699,1.422370833,15.734225,388.0609884
3700,1.422738889,15.73643333,387.1167862
3701,1.422984444,15.73790667,386.5233074
3702,1.4232375,15.739425,386.3589741
3703,1.423488889,15.74093333,386.5533922
3704,1.423739444,15.74243667,385.7766701
3705,1.424113056,15.74467833,384.3229306
3706,1.424468333,15.74681,394.2811719
3707,1.424716111,15.74829667,395.0341828
3708,1.424963611,15.74978167,397.3580659
3709,1.425209444,15.75125667,400.6893537
3710,1.425456111,15.75273667,396.8340198
3711,1.42584,15.75504,393.4878566
3712,1.426203611,15.75722167,392.0422843
3713,1.426451944,15.75871167,392.1718132
3714,1.426701389,15.76020833,392.7908899
3715,1.426951111,15.76170667,389.2419311
3716,1.427206944,15.76324167,386.3008339
3717,1.42759,15.76554,382.0409988
3718,1.427954722,15.76772833,383.8556487
3719,1.428205556,15.76923333,384.6299604
3720,1.428454444,15.77072667,388.2987843
3721,1.428702778,15.77221667,383.5741212
3722,1.428956944,15.77374167,383.3685418
3723,1.4293425,15.776055,382.5719567
3724,1.429704444,15.77822667,379.7373725
3725,1.429955556,15.77973333,381.2921432
3726,1.430203056,15.78121833,380.5343373
3727,1.430454444,15.78272667,378.6485969
3728,1.430705833,15.784235,376.1079571
3729,1.431085,15.78651,374.001279
3730,1.431449444,15.78869667,373.0258839
3731,1.431696944,15.79018167,368.6919235
3732,1.431946667,15.79168,367.7712244
3733,1.432196111,15.79317667,360.6985489
3734,1.432448889,15.79469333,362.1909127
3735,1.432829167,15.796975,363.323257
3736,1.433191111,15.79914667,359.9790764
3737,1.433439444,15.80127333,357.0612973
3738,1.433691111,15.80429333,357.9925455
3739,1.433941389,15.80729667,359.8328305
3740,1.43419,15.81028,361.6313891
3741,1.434562778,15.81475333,363.6870312
3742,1.434921667,15.81906,366.4449338
3743,1.435170278,15.82204333,367.4316506
3744,1.435420556,15.82504667,367.1089471
3745,1.435671944,15.82806333,367.1309802
3746,1.435923056,15.83107667,369.7563949
3747,1.436307222,15.83568667,372.1735724
3748,1.436667222,15.84000667,372.789477
3749,1.436914722,15.84297667,375.7470897
3750,1.437164167,15.84597,378.0094443
3751,1.437410833,15.84893,378.8138852
3752,1.437658056,15.85189667,377.0713282
3753,1.438038611,15.85646333,374.2815704
3754,1.438403056,15.86083667,375.7836855
3755,1.438654167,15.86385,374.5691028
3756,1.438904444,15.86685333,372.4558585
3757,1.439155,15.86986,371.433227
3758,1.439402778,15.87283333,370.5503159
3759,1.439782778,15.87739333,369.2451987
3760,1.440148611,15.88178333,374.4027201
3761,1.440398611,15.88478333,375.4715356
3762,1.440649167,15.88779,377.604437
3763,1.440897778,15.89077333,381.1960022
3764,1.441146111,15.89375333,379.3018499
3765,1.441525278,15.89830333,375.6353141
3766,1.441885278,15.90262333,378.0659076
3767,1.4421375,15.90565,375.0850359
3768,1.442390556,15.90868667,372.2050434
3769,1.442640278,15.91168333,371.7451147
3770,1.442893889,15.91472667,372.4401028
3771,1.443271389,15.91925667,374.8161368
3772,1.443634167,15.92361,369.7334265
3773,1.443882778,15.92659333,369.8390335
3774,1.444131111,15.92957333,372.1764839
3775,1.44438,15.93256,374.8167191
3776,1.444633056,15.93559667,373.4177836
3777,1.445010278,15.94012333,371.7586205
3778,1.445369444,15.94443333,369.8485109
3779,1.445618889,15.94742667,371.6266197
3780,1.445865556,15.95038667,375.5016106
3781,1.446118611,15.95342333,378.1520105
3782,1.446371111,15.95645333,383.4325402
3783,1.446752222,15.96102667,387.6253718
3784,1.447117222,15.96540667,388.7109109
3785,1.447365833,15.96839,387.9588756
3786,1.447617222,15.97140667,384.6059674
3787,1.447873333,15.97448,382.8495648
3788,1.448127778,15.97753333,382.5212104
3789,1.448505278,15.98206333,381.4505522
3790,1.448866111,15.98639333,381.8980946
3791,1.449115,15.98938,380.5826913
3792,1.449364444,15.99237333,383.3961432
3793,1.449611111,15.99533333,385.7743414
3794,1.449860556,15.99832667,382.7487191
3795,1.450236111,16.00283333,379.6350141
3796,1.450595,16.00714,376.6288225
3797,1.450846111,16.01015333,375.5703075
3798,1.451094167,16.01313,375.8516293
3799,1.451343611,16.01612333,378.611131
3800,1.451591944,16.01910333,379.6649657
3801,1.451971389,16.02365667,380.6347915
3802,1.452337778,16.02805333,382.3748726
3803,1.452591389,16.03109667,381.7124564
3804,1.452844722,16.03413667,380.6798973
3805,1.453095,16.03714,381.2965606
3806,1.45335,16.0402,379.9547086
3807,1.453730278,16.04476333,378.0966892
3808,1.454092222,16.04910667,376.5824128
3809,1.454340556,16.05208667,378.8202505
3810,1.454588889,16.05506667,381.0922893
3811,1.454843056,16.05811667,385.273528
3812,1.455093611,16.06112333,392.3070516
3813,1.455479167,16.06575,399.0472713
3814,1.455844444,16.07013333,399.4617253
3815,1.456094167,16.07313,398.955597
3816,1.456343611,16.07612333,395.1305637
3817,1.456594444,16.07913333,395.6222941
3818,1.456845278,16.08214333,395.4387799
3819,1.457225556,16.08670667,395.2661178
3820,1.457586111,16.09103333,396.1038718
3821,1.457837222,16.09404667,397.9422621
3822,1.458086944,16.09704333,401.4512799
3823,1.4583375,16.10005,401.6068321
3824,1.458593333,16.10312,404.3454269
3825,1.458980278,16.10776333,406.0735072
3826,1.459342222,16.11210667,408.8941867
3827,1.4595925,16.11511,408.9042133
3828,1.459844722,16.11813667,409.9870087
3829,1.460097222,16.12116667,406.4391655
3830,1.460351389,16.12421667,401.1571958
3831,1.460730278,16.12876333,396.0133061
3832,1.461092222,16.13310667,396.2841756
3833,1.461338056,16.13605667,394.2375411
3834,1.461584444,16.13901333,395.4574317
3835,1.461838611,16.14206333,395.0232338
3836,1.4620925,16.14511,399.4452799
3837,1.462472778,16.14967333,403.2315506
3838,1.462836667,16.15404,401.0850879
3839,1.463085278,16.15702333,407.3171376
3840,1.463335556,16.16002667,411.7771366
3841,1.463583889,16.16300667,411.700086
3842,1.463835556,16.16602667,410.2711298
3843,1.464219167,16.17063,408.1509314
3844,1.464582778,16.17499333,406.5720938
3845,1.464832778,16.17799333,409.351514
3846,1.4650825,16.18099,408.1795308
3847,1.465332778,16.18399333,407.3393964
3848,1.465581111,16.18697333,407.6300488
3849,1.465953611,16.19144333,407.4711469
3850,1.466313333,16.19576,411.324743
3851,1.4665625,16.19875,410.2738252
3852,1.466811944,16.20087167,405.7004595
3853,1.467063611,16.20238167,400.0887365
3854,1.467314722,16.20388833,398.2832064
3855,1.467696111,16.20617667,395.9888542
3856,1.468059444,16.20835667,394.4925449
3857,1.468310833,16.209865,389.892945
3858,1.468560278,16.21136167,391.9473705
3859,1.4688125,16.212875,397.562413
3860,1.469064722,16.21438833,396.0958703
3861,1.469451111,16.21670667,394.8814303
3862,1.469815556,16.21889333,393.6425861
3863,1.470064167,16.220385,391.5240457
3864,1.470311667,16.22187,391.5270387
3865,1.470561389,16.22336833,390.3880604
3866,1.470813611,16.22488167,395.2829783
3867,1.471197222,16.22718333,399.9012779
3868,1.471558333,16.22935,395.662302
3869,1.471805833,16.230835,396.5818226
3870,1.472054167,16.232325,394.9182117
3871,1.472305833,16.233835,396.005932
3872,1.472556944,16.23534167,396.0650157
3873,1.472936111,16.23761667,394.5716496
3874,1.473299167,16.239795,391.338232
3875,1.473551944,16.24131167,391.258854
3876,1.473800278,16.24280167,391.1954137
3877,1.474048889,16.24429333,388.8153057
3878,1.474299444,16.24579667,387.4096051
3879,1.474668611,16.24801167,386.307634
3880,1.475026111,16.25015667,387.5916296
3881,1.475276111,16.25165667,387.2689013
3882,1.475525556,16.25315333,386.3639537
3883,1.475773611,16.25464167,385.9757107
3884,1.476025278,16.25615167,382.8662894
3885,1.476397222,16.25838333,378.7693463
3886,1.476755278,16.26053167,378.3753855
3887,1.477003056,16.26201833,371.2656381
3888,1.477254444,16.26352667,369.9365178
3889,1.477503056,16.26501833,371.1392068
3890,1.477756111,16.26653667,372.259936
3891,1.478138333,16.26883,373.3054588
3892,1.4785025,16.271015,368.733065
3893,1.478751111,16.27250667,369.6135607
3894,1.478998611,16.27399167,367.5859836
3895,1.479246667,16.27548,367.3083822
3896,1.479497778,16.27698667,365.7502216
3897,1.479878889,16.27927333,364.0483549
3898,1.480238889,16.28143333,365.1748064
3899,1.480484444,16.28290667,364.3032485
3900,1.480733889,16.28440333,366.9769531
3901,1.480984444,16.28590667,363.7108573
3902,1.481235556,16.28741333,366.5727358
3903,1.481616667,16.2897,368.9363653
3904,1.481980278,16.29188167,370.1472114
3905,1.482230833,16.293385,372.8806191
3906,1.482479444,16.29487667,372.0304289
3907,1.482731389,16.29638833,370.1228414
3908,1.482981944,16.29789167,371.7630104
3909,1.483371944,16.29976833,372.5767923
3910,1.483740278,16.29755833,372.2415526
3911,1.483991667,16.29605,376.482064
3912,1.484242778,16.29454333,377.9480578
3913,1.484491389,16.29305167,380.2607319
3914,1.484743611,16.29153833,380.6787592
3915,1.485113611,16.28931833,381.1068215
3916,1.485472778,16.28716333,378.2906428
3917,1.485722778,16.28566333,378.0924868
3918,1.485973333,16.28416,378.9482478
3919,1.486224444,16.28265333,379.3673425
3920,1.486471389,16.28117167,378.4254777
3921,1.486839722,16.27896167,377.2225308
3922,1.487193056,16.27684167,377.7948209
3923,1.487443611,16.27533833,380.2243154
3924,1.487693889,16.27383667,375.8810513
3925,1.487943333,16.27234,376.0535612
3926,1.488191667,16.27085,373.0490825
3927,1.488563056,16.26862167,369.310004
3928,1.488923611,16.26645833,371.5300149
3929,1.489171389,16.26497167,370.0783749
3930,1.48942,16.26348,368.5778894
3931,1.489674722,16.26195167,375.0490292
3932,1.48993,16.26042,383.1243538
3933,1.490312778,16.25812333,390.9862396
3934,1.490675556,16.25594667,392.8167037
3935,1.490929444,16.25442333,392.9024716
3936,1.491178333,16.25293,391.5041885
3937,1.491425556,16.25144667,391.1870151
3938,1.491676944,16.24993833,390.6269697
3939,1.492057222,16.24765667,389.878924
3940,1.492424722,16.24545167,389.686434
3941,1.492679167,16.243925,392.9096146
3942,1.492929722,16.24242167,396.5971225
3943,1.4931775,16.240935,398.4864153
3944,1.4934275,16.239435,398.6541031
3945,1.493811389,16.23713167,397.7903102
3946,1.494174444,16.23495333,392.9608546
3947,1.494426389,16.23344167,386.5401035
3948,1.494679444,16.23192333,380.1948686
3949,1.494931944,16.23040833,375.8763845
3950,1.495185,16.22889,374.8074046
3951,1.495565,16.22661,374.3254526
3952,1.495923333,16.22446,376.3391465
3953,1.496173611,16.22295833,374.9598206
3954,1.496421944,16.22146833,376.1739266
3955,1.4966725,16.219965,378.7060925
3956,1.496918333,16.21849,384.8143229
3957,1.497294722,16.21623167,390.5900039
3958,1.497657222,16.21405667,388.8126841
3959,1.497906111,16.21256333,395.8088695
3960,1.498154444,16.21107333,400.2752058
3961,1.498401111,16.20959333,407.1586137
3962,1.498652222,16.20808667,410.6516059
3963,1.499033611,16.20579833,412.685402
3964,1.499401111,16.20359333,411.9455726
3965,1.499651111,16.20209333,415.4858284
3966,1.499897222,16.20061667,417.4971263
3967,1.500149444,16.20358667,419.2725432
3968,1.500398611,16.20956667,420.2285703
3969,1.500781667,16.21876,420.3392129
3970,1.5011425,16.22742,425.1772351
3971,1.50139,16.23336,428.9967129
3972,1.501636667,16.23928,425.7620308
3973,1.501882778,16.24518667,425.9920287
3974,1.502131944,16.25116667,426.9310559
3975,1.502504167,16.2601,428.2028803
3976,1.502861944,16.26868667,428.2594039
3977,1.503110556,16.27465333,425.9757688
3978,1.503356389,16.28055333,426.1461389
3979,1.503605,16.28652,432.3841085
3980,1.503856389,16.29255333,429.1523973
3981,1.504227222,16.30145333,425.2639363
3982,1.504582778,16.30998667,423.1594465
3983,1.504831111,16.31594667,422.6149767
3984,1.505079167,16.3219,426.0539787
3985,1.50533,16.32792,425.2576217
3986,1.505575833,16.33382,429.6280137
3987,1.505948611,16.34276667,433.7361505
3988,1.506304167,16.3513,430.6128884
3989,1.506555278,16.35732667,427.2046273
3990,1.506804167,16.3633,427.5847471
3991,1.507053333,16.36928,429.3605594
3992,1.507303056,16.37527333,432.1834337
3993,1.507672222,16.38413333,433.9181203
3994,1.508028333,16.39268,435.1381047
3995,1.508279722,16.39871333,433.9987372
3996,1.508531111,16.40474667,434.101796
3997,1.508783056,16.41079333,434.6427747
3998,1.509035278,16.41684667,437.9902535
3999,1.509417222,16.42601333,441.8119397
4000,1.509781111,16.43474667,440.2231148
4001,1.510033056,16.44079333,436.2163987
4002,1.510283611,16.44680667,434.3770251
4003,1.510536667,16.45288,435.2105874
4004,1.510786944,16.45888667,430.958863
4005,1.511171944,16.46812667,426.3489556
4006,1.51154,16.47696,423.6600007
4007,1.511791111,16.48298667,420.4543185
4008,1.512039722,16.48895333,419.2978985
4009,1.512291111,16.49498667,417.3254289
4010,1.512543333,16.50104,417.8091649
4011,1.512925833,16.51022,417.0396942
4012,1.513290833,16.51898,413.8196065
4013,1.513542778,16.52502667,415.5096165
4014,1.513794167,16.53106,413.0214265
4015,1.514049167,16.53718,412.2302663
4016,1.514298333,16.54316,410.5800199
4017,1.514675,16.5522,407.7542528
4018,1.515031944,16.56076667,411.1834805
4019,1.515280833,16.56674,411.6210909
4020,1.515535833,16.57286,412.8614469
4021,1.515788056,16.57891333,411.6495004
4022,1.5160375,16.5849,414.1910477
4023,1.5164175,16.59402,417.2682365
4024,1.516785,16.60071,417.7102637
4025,1.517033333,16.6022,421.3223156
4026,1.517282778,16.60369667,425.4053453
4027,1.517530556,16.60518333,426.5444177
4028,1.517783333,16.6067,426.6326229
4029,1.518173611,16.60904167,425.6550793
4030,1.518541944,16.61125167,426.4875928
4031,1.518791389,16.61274833,428.0535911
4032,1.519043611,16.61426167,427.7306613
4033,1.519293889,16.61576333,427.752817
4034,1.519546944,16.61728167,427.8551502
4035,1.51993,16.61958,428.2527322
4036,1.520293611,16.62176167,426.5455136
4037,1.520543056,16.62325833,430.5239264
4038,1.520791667,16.62475,428.6653518
4039,1.521042222,16.62625333,423.6314839
4040,1.521294444,16.62776667,422.5468103
4041,1.5216725,16.630035,421.5080139
4042,1.522031667,16.63219,423.1008357
4043,1.522281944,16.63369167,426.8640561
4044,1.522533056,16.63519833,426.5350653
4045,1.5227825,16.636695,431.251626
4046,1.523031389,16.63818833,431.6870015
4047,1.523406944,16.64044167,431.7957554
4048,1.523764722,16.64258833,433.8186441
4049,1.524018056,16.64410833,432.0595522
4050,1.524272778,16.64563667,433.0548273
4051,1.524522222,16.64713333,439.5036169
4052,1.52477,16.64862,442.0415036
4053,1.52515,16.6509,443.6679641
4054,1.525514722,16.65308833,446.0149121
4055,1.525765833,16.654595,447.1617341
4056,1.526017222,16.65610333,447.6653527
4057,1.526271111,16.65762667,448.1111711
4058,1.526523611,16.65914167,448.5915265
4059,1.526899167,16.661395,447.440208
4060,1.527259167,16.663555,445.7174597
4061,1.527507778,16.66504667,445.6914485
4062,1.527757778,16.66654667,446.4041227
4063,1.528011667,16.66807,446.5846021
4064,1.528260556,16.66956333,442.5157382
4065,1.528640556,16.67184333,437.8360101
4066,1.529004167,16.674025,434.1185812
4067,1.529255556,16.67553333,432.1927353
4068,1.529508611,16.67705167,421.2802795
4069,1.529756389,16.67853833,420.6008103
4070,1.530003889,16.68002333,417.9285245
4071,1.530391389,16.68234833,416.255557
4072,1.530758056,16.68454833,413.7361701
4073,1.531008333,16.68605,416.0254544
4074,1.531256667,16.68754,416.5817565
4075,1.531508611,16.68905167,417.6360204
4076,1.531759167,16.690555,419.3279019
4077,1.532135,16.69281,420.022865
4078,1.532499444,16.69499667,419.4512837
4079,1.532753333,16.69652,418.6980497
4080,1.533001944,16.69801167,420.5040157
4081,1.533250556,16.69950333,423.2558593
4082,1.533498333,16.70099,427.4831248
4083,1.533885278,16.70331167,430.4809371
4084,1.534246667,16.70548,431.8462513
4085,1.534498611,16.70699167,432.7784218
4086,1.534750833,16.708505,434.0497418
4087,1.535004167,16.710025,435.2556563
4088,1.535256944,16.71154167,434.8569702
4089,1.535634722,16.71380833,434.2089206
4090,1.535995556,16.71597333,432.5036639
4091,1.536243056,16.71745833,432.8809066
4092,1.536493333,16.71896,429.9047866
4093,1.536748889,16.72049333,432.8031667
4094,1.537001111,16.72200667,435.2309199
4095,1.537379722,16.72427833,438.0113016
4096,1.537743611,16.72646167,438.0026574
4097,1.537997222,16.72798333,439.3584748
4098,1.538249444,16.72949667,438.8476785
4099,1.5385,16.731,438.8835632
4100,1.538753056,16.73251833,438.6864019
4101,1.539131389,16.73478833,437.626874
4102,1.539493056,16.73695833,436.8989007
4103,1.539741667,16.73845,437.4864578
4104,1.539990278,16.73994167,438.5084688
4105,1.540240833,16.741445,434.3438772
4106,1.540493056,16.74295833,437.336729
4107,1.540872222,16.74523333,439.9928192
4108,1.541238333,16.74743,439.3172764
4109,1.541493333,16.74896,436.3040632
4110,1.541739167,16.750435,435.7465504
4111,1.541987778,16.75192667,434.3918389
4112,1.54224,16.75344,431.8913202
4113,1.542618333,16.75571,428.4056822
4114,1.542977222,16.75786333,430.3173424
4115,1.543226944,16.75936167,427.8217858
4116,1.543476111,16.76085667,428.154451
4117,1.543724444,16.76234667,431.1525835
4118,1.543975278,16.76385167,433.1228999
4119,1.544350833,16.766105,435.1780763
4120,1.54471,16.76826,434.1948735
4121,1.544962778,16.76977667,432.1749068
4122,1.545215278,16.77129167,436.1736464
4123,1.545461667,16.77277,438.3233635
4124,1.545711111,16.77426667,439.8917569
4125,1.546096667,16.77658,440.2563949
4126,1.5464625,16.778775,439.0143174
4127,1.546715278,16.78029167,438.9367001
4128,1.546964722,16.78178833,437.8292116
4129,1.547215278,16.78329167,434.3542606
4130,1.547469167,16.784815,428.6322768
4131,1.547838333,16.78703,423.2244861
4132,1.548190278,16.78914167,418.7947898
4133,1.548438056,16.79062833,418.511658
4134,1.548686389,16.79211833,418.9591841
4135,1.548935833,16.793615,422.310836
4136,1.549182778,16.79509667,423.5013471
4137,1.549555556,16.79733333,423.7086588
4138,1.5499125,16.799475,427.4428877
4139,1.550160833,16.80193,426.3587104
4140,1.550410833,16.80493,428.1249766
4141,1.550664722,16.80797667,428.2495936
4142,1.550919444,16.81103333,432.6240445
4143,1.551296667,16.81556,437.0102986
4144,1.551656111,16.81987333,436.8895665
4145,1.551909167,16.82291,437.7664621
4146,1.552158611,16.82590333,441.3901693
4147,1.552408889,16.82890667,442.324538
4148,1.552664444,16.83197333,444.0193646
4149,1.553046389,16.83655667,444.710886
4150,1.553414722,16.84097667,443.7730506
4151,1.553661389,16.84393667,443.9098459
4152,1.55391,16.84692,443.4973327
4153,1.554160556,16.84992667,443.3555774
4154,1.554409167,16.85291,439.0133269
4155,1.554785556,16.85742667,434.7124459
4156,1.5551475,16.86177,434.2121142
4157,1.555400556,16.86480667,438.0001954
4158,1.55565,16.8678,436.1038521
4159,1.555902222,16.87082667,432.5420593
4160,1.556154444,16.87385333,434.7660326
4161,1.556536389,16.87843667,437.3863754
4162,1.556899167,16.88279,442.3511852
4163,1.557145833,16.88575,447.9325545
4164,1.557389722,16.88867667,451.3382304
4165,1.557637222,16.89164667,455.1591685
4166,1.557884167,16.89461,456.9915328
4167,1.558264167,16.89917,457.7721966
4168,1.558631389,16.90357667,457.6043266
4169,1.55888,16.90656,457.4855281
4170,1.559132222,16.90958667,464.0561465
4171,1.559385278,16.91262333,467.724163
4172,1.559639444,16.91567333,469.6837662
4173,1.560013056,16.92015667,470.8822553
4174,1.560371389,16.92445667,474.6010982
4175,1.560619722,16.92743667,477.2294716
4176,1.560870278,16.93044333,476.9925734
4177,1.561120556,16.93344667,479.9584531
4178,1.561373611,16.93648333,481.0919969
4179,1.561758056,16.94109667,480.4031479
4180,1.562124444,16.94549333,479.2643892
4181,1.562372222,16.94846667,477.8270261
4182,1.562621944,16.95146333,477.8524396
4183,1.562871389,16.95445667,476.9099364
4184,1.563121389,16.95745667,475.9170023
4185,1.563504444,16.96205333,474.8757553
