Meas,Time,Temperature,Vmax
8139,2.509748,27.75849,1278.246
8140,2.510107,27.76064,1281.354
8141,2.510453,27.76272,1283.132
8142,2.510702,27.76421,1283.667
8143,2.510949,27.76569,1282.781
8144,2.511196,27.76717,1281.387
8145,2.511443,27.76866,1280.933
8146,2.511836,27.77102,1280.655
8147,2.512204,27.77322,1284.95
8148,2.512451,27.7747,1286.453
8149,2.512698,27.77619,1288.724
8150,2.512949,27.77769,1284.921
8151,2.513199,27.77919,1288.062
8152,2.513584,27.7815,1287.558
8153,2.513947,27.78368,1286.404
8154,2.514193,27.78516,1286.327
8155,2.514442,27.78665,1282.766
8156,2.514694,27.78816,1279.426
8157,2.514944,27.78966,1282.677
8158,2.515338,27.79203,1286.473
8159,2.515706,27.79424,1289.995
8160,2.515952,27.79571,1291.265
8161,2.516201,27.7972,1296.061
8162,2.516448,27.79869,1300.431
8163,2.516697,27.80036,1306.925
8164,2.517069,27.80482,1310.85
8165,2.517421,27.80905,1314.487
8166,2.517669,27.81203,1314.218
8167,2.517919,27.81503,1317.334
8168,2.518166,27.818,1316.135
8169,2.518413,27.82095,1320.329
8170,2.518776,27.82532,1322.138
8171,2.519128,27.82954,1318.87
8172,2.519381,27.83257,1321.652
8173,2.519629,27.83555,1319.079
8174,2.51988,27.83856,1319.237
8175,2.52013,27.84156,1318.732
8176,2.520527,27.84633,1318.811
8177,2.520904,27.85084,1319.822
8178,2.521151,27.85381,1325.528
8179,2.521402,27.85683,1327.736
8180,2.52165,27.8598,1331.481
8181,2.521899,27.86278,1335.039
8182,2.522266,27.86719,1337.206
8183,2.522618,27.87141,1338.529
8184,2.522867,27.8744,1344.058
8185,2.523113,27.87736,1341.075
8186,2.523364,27.88037,1345.902
8187,2.523611,27.88333,1343.832
8188,2.523975,27.8877,1339.58
8189,2.524326,27.89191,1341.566
8190,2.524573,27.89488,1347.296
8191,2.524824,27.89789,1350.155
8192,2.525073,27.90088,1350.289
8193,2.525324,27.90388,1350.264
8194,2.525702,27.90842,1348.217
8195,2.526059,27.91271,1348.46
8196,2.526305,27.91566,1343.88
8197,2.526553,27.91864,1348.579
8198,2.526801,27.92161,1350.069
8199,2.527047,27.92456,1347.093
8200,2.527449,27.92939,1343.592
8201,2.527824,27.93388,1339.098
8202,2.528074,27.93689,1336.286
8203,2.528322,27.93987,1340.958
8204,2.528573,27.94287,1338.734
8205,2.528821,27.94585,1336.39
8206,2.529199,27.95039,1331.194
8207,2.52956,27.95472,1331.085
8208,2.529811,27.95773,1329.51
8209,2.530058,27.9607,1331.063
8210,2.530305,27.96366,1328.69
8211,2.530556,27.96668,1328.958
8212,2.530933,27.9712,1328.366
8213,2.531287,27.97545,1327.566
8214,2.531538,27.97845,1329.465
8215,2.531785,27.98142,1330.936
8216,2.532035,27.98442,1328.839
8217,2.532285,27.98742,1329.284
8218,2.532664,27.99197,1328.542
8219,2.53302,27.99624,1331.991
8220,2.53327,27.99924,1330.021
8221,2.533517,27.9989,1333.713
8222,2.533763,27.99742,1331.39
8223,2.534011,27.99594,1329.483
8224,2.534379,27.99373,1326.207
8225,2.534732,27.99161,1328.864
8226,2.53498,27.99012,1324.389
8227,2.535231,27.98861,1319.006
8228,2.535481,27.98712,1318.774
8229,2.535729,27.98563,1320.191
8230,2.536092,27.98345,1319.807
8231,2.536443,27.98134,1321.48
8232,2.536689,27.97986,1323.174
8233,2.53694,27.97836,1322.493
8234,2.537189,27.97687,1324.906
8235,2.537437,27.97538,1329.53
8236,2.537788,27.97327,1332.22
8237,2.538128,27.97123,1334.313
8238,2.538375,27.96975,1334.281
8239,2.53863,27.96822,1333.04
8240,2.538878,27.96673,1334.514
8241,2.539126,27.96525,1332.431
8242,2.539497,27.96302,1331.164
8243,2.539852,27.96089,1328.426
8244,2.540099,27.9594,1329.768
8245,2.540348,27.95791,1332.453
8246,2.540597,27.95642,1332.141
8247,2.540844,27.95494,1339.901
8248,2.541231,27.95262,1345.089
8249,2.541597,27.95042,1348.392
8250,2.541844,27.94894,1351.876
8251,2.542091,27.94745,1356.646
8252,2.542339,27.94597,1355.85
8253,2.542586,27.94448,1356.551
8254,2.542959,27.94225,1354.753
8255,2.54331,27.94014,1354.609
8256,2.543556,27.93866,1359.637
8257,2.543806,27.93717,1359.92
8258,2.544056,27.93566,1360.722
8259,2.544309,27.93415,1365.029
8260,2.544674,27.93195,1368.861
8261,2.545024,27.92986,1368.446
8262,2.545278,27.92833,1369.147
8263,2.545532,27.92681,1369.506
8264,2.545783,27.9253,1370.845
8265,2.546033,27.9238,1367.459
8266,2.546421,27.92147,1363.595
8267,2.546789,27.91927,1366.801
8268,2.547039,27.91777,1362.923
8269,2.54729,27.91626,1360.012
8270,2.547539,27.91477,1357.628
8271,2.547791,27.91326,1361.89
8272,2.548153,27.91108,1363.179
8273,2.548497,27.90902,1361.95
8274,2.548743,27.90754,1363.135
8275,2.548989,27.90607,1360.758
8276,2.549242,27.90455,1355.786
8277,2.549493,27.90304,1359.686
8278,2.549887,27.90068,1363.369
8279,2.550259,27.90465,1364.213
8280,2.550508,27.90914,1362.491
8281,2.550757,27.91363,1364.488
8282,2.551008,27.91814,1360.632
8283,2.551256,27.92261,1363.246
8284,2.55161,27.92898,1365.148
8285,2.551951,27.93512,1366.98
8286,2.552201,27.93961,1369.167
8287,2.552451,27.94412,1375.233
8288,2.552699,27.94859,1380.196
8289,2.552948,27.95306,1378.248
8290,2.55334,27.96011,1372.113
8291,2.553708,27.96674,1367.458
8292,2.553959,27.97127,1366.654
8293,2.55421,27.97577,1363.308
8294,2.554456,27.98021,1361.082
8295,2.554703,27.98465,1358.251
8296,2.555046,27.99083,1356.002
8297,2.555385,27.99693,1354.23
8298,2.555634,28.00141,1355.67
8299,2.555882,28.00588,1353.542
8300,2.556129,28.01032,1356.833
8301,2.556376,28.01477,1360.206
8302,2.556751,28.02151,1362.041
8303,2.557104,28.02788,1362.72
8304,2.557354,28.03237,1367.567
8305,2.557602,28.03684,1364.502
8306,2.557848,28.04126,1366.29
8307,2.558097,28.04575,1361.067
8308,2.558481,28.05265,1354.099
8309,2.558841,28.05914,1356.208
8310,2.559091,28.06363,1359.013
8311,2.55934,28.06812,1358.907
8312,2.55959,28.07262,1360.588
8313,2.559837,28.07707,1361.472
8314,2.560205,28.08369,1360.318
8315,2.560557,28.09003,1362.609
8316,2.560808,28.09454,1358.288
8317,2.561055,28.09899,1357.838
8318,2.561303,28.10345,1359.361
8319,2.561552,28.10794,1356.562
8320,2.561917,28.11451,1352.087
8321,2.562264,28.12075,1352.251
8322,2.56251,28.12518,1351.415
8323,2.562759,28.12965,1354.825
8324,2.563007,28.13413,1355.721
8325,2.563255,28.13858,1352.486
8326,2.563607,28.14493,1347.001
8327,2.563948,28.15106,1348.34
8328,2.564195,28.15551,1344.415
8329,2.564441,28.15993,1345.997
8330,2.564685,28.16432,1343.601
8331,2.564933,28.16879,1342.166
8332,2.565321,28.17578,1340.372
8333,2.565688,28.18238,1342.199
8334,2.565936,28.18684,1344.992
8335,2.566185,28.19133,1345.691
8336,2.566435,28.19582,1345.256
8337,2.566686,28.2,1347.086
8338,2.567073,28.2,1348.054
8339,2.567436,28.2,1349.249
8340,2.567683,28.2,1347.691
8341,2.567931,28.2,1346.667
8342,2.568178,28.2,1346.969
8343,2.568427,28.2,1345.679
8344,2.568793,28.2,1342.695
8345,2.56914,28.2,1343.124
8346,2.569388,28.2,1346.431
8347,2.569639,28.2,1343.119
8348,2.569893,28.2,1339.015
8349,2.570142,28.2,1338.495
8350,2.570537,28.2,1335.4
8351,2.570911,28.2,1334.346
8352,2.571157,28.2,1333.142
8353,2.571406,28.2,1331.173
8354,2.571653,28.2,1330.383
8355,2.571902,28.2,1334.54
8356,2.572252,28.2,1338.168
8357,2.572592,28.2,1341.847
8358,2.572835,28.2,1346.358
8359,2.573084,28.2,1343.683
8360,2.573332,28.2,1344.624
8361,2.573585,28.2,1344.164
8362,2.573955,28.2,1342.544
8363,2.574303,28.2,1342.592
8364,2.574549,28.2,1344.333
8365,2.574797,28.2,1346.733
8366,2.575046,28.2,1343.489
8367,2.575297,28.2,1344.591
8368,2.575652,28.2,1342.393
8369,2.575994,28.2,1340.543
8370,2.576238,28.2,1340.386
8371,2.576487,28.2,1340.605
8372,2.576732,28.2,1337.93
8373,2.576976,28.2,1339.922
8374,2.577332,28.2,1341.29
8375,2.577679,28.2,1343.739
8376,2.577926,28.2,1347.998
8377,2.578175,28.2,1350.916
8378,2.578425,28.2,1354.621
8379,2.578675,28.2,1359.944
8380,2.579047,28.2,1365.473
8381,2.579398,28.2,1369.299
8382,2.579646,28.2,1373.313
8383,2.579894,28.2,1379.036
8384,2.580144,28.2,1379.52
8385,2.580396,28.2,1384.118
8386,2.580751,28.2,1385.047
8387,2.581096,28.2,1388.609
8388,2.581342,28.2,1387.186
8389,2.58159,28.2,1379.43
8390,2.581837,28.2,1379.33
8391,2.582086,28.2,1380.849
8392,2.58245,28.2,1380.952
8393,2.582798,28.2,1376.927
8394,2.583045,28.2,1376.704
8395,2.583293,28.2,1375.855
8396,2.583541,28.20124,1369.495
8397,2.583791,28.20275,1372.201
8398,2.584151,28.20491,1375.513
8399,2.584496,28.20697,1381.681
8400,2.584742,28.20845,1376.424
8401,2.58499,28.20994,1377.378
8402,2.585237,28.21142,1372.575
8403,2.585484,28.21291,1375.389
8404,2.585856,28.21513,1377.125
8405,2.586209,28.21725,1376.668
8406,2.58646,28.21876,1381.995
8407,2.58671,28.22026,1385.944
8408,2.586956,28.22174,1391.495
8409,2.587206,28.22323,1389.794
8410,2.587566,28.22539,1385.72
8411,2.587909,28.22746,1386.614
8412,2.588153,28.22892,1384.688
8413,2.5884,28.2304,1383.232
8414,2.588653,28.23192,1380.248
8415,2.588907,28.23344,1383.19
8416,2.589272,28.23563,1384.853
8417,2.589625,28.23775,1380.956
8418,2.589874,28.23924,1381.95
8419,2.590125,28.24075,1377.461
8420,2.590376,28.24225,1377.608
8421,2.590628,28.24377,1377.354
8422,2.591005,28.24603,1375.994
8423,2.591362,28.24817,1377.257
8424,2.591607,28.24964,1380.317
8425,2.591852,28.25111,1382.204
8426,2.592104,28.25262,1385.322
8427,2.592353,28.25412,1385.882
8428,2.592737,28.25642,1384.646
8429,2.593099,28.2586,1387.315
8430,2.593345,28.26007,1387.287
8431,2.593597,28.26158,1386.795
8432,2.593849,28.26309,1388.799
8433,2.594098,28.26459,1392.977
8434,2.594472,28.26683,1395.334
8435,2.594824,28.26895,1399.657
8436,2.59507,28.27042,1401.373
8437,2.595318,28.27191,1400.227
8438,2.595566,28.27339,1403.252
8439,2.595814,28.27488,1399.741
8440,2.596187,28.27712,1393.968
8441,2.596546,28.27928,1392.89
8442,2.596794,28.28077,1391.578
8443,2.597044,28.28226,1393.449
8444,2.597293,28.28376,1397.862
8445,2.59754,28.28524,1393.588
8446,2.597901,28.2874,1388.718
8447,2.59825,28.2895,1387.368
8448,2.598499,28.291,1388.68
8449,2.598747,28.29248,1393.026
8450,2.599001,28.29401,1390.811
8451,2.59925,28.2955,1391.534
8452,2.59961,28.29766,1391.203
8453,2.599957,28.29974,1392.71
8454,2.600208,28.30375,1392.546
8455,2.600458,28.30824,1396.044
8456,2.600709,28.31276,1399.852
8457,2.600957,28.31723,1397.547
8458,2.601314,28.32365,1394.319
8459,2.601661,28.32989,1396.38
8460,2.601909,28.33436,1397.897
8461,2.602158,28.33885,1394.595
8462,2.60241,28.34337,1395.355
8463,2.602658,28.34784,1395.219
8464,2.60302,28.35436,1392.974
8465,2.603366,28.36059,1391.366
8466,2.603613,28.36503,1393.862
8467,2.603861,28.3695,1389.882
8468,2.604112,28.37402,1384.613
8469,2.604363,28.37854,1383.065
8470,2.604746,28.38542,1379.575
8471,2.605106,28.39191,1373.237
8472,2.605352,28.39633,1372.143
8473,2.605601,28.40082,1371.121
8474,2.605852,28.40534,1368.468
8475,2.606102,28.40983,1372.442
8476,2.606487,28.41676,1374.964
8477,2.606847,28.42324,1379.095
8478,2.607095,28.42771,1386.698
8479,2.607343,28.43217,1385.244
8480,2.607591,28.43664,1385.303
8481,2.607845,28.4412,1385.688
8482,2.608207,28.44773,1383.811
8483,2.608557,28.45403,1379.914
8484,2.608807,28.45853,1381.134
8485,2.609055,28.46299,1379.334
8486,2.6093,28.4674,1374.952
8487,2.609547,28.47184,1366.919
8488,2.609915,28.47847,1357.599
8489,2.610267,28.4848,1354.476
8490,2.610513,28.48923,1349.893
8491,2.610761,28.4937,1345.367
8492,2.611012,28.49822,1347.781
8493,2.611263,28.50273,1350.6
8494,2.611624,28.50923,1351.671
8495,2.611975,28.51554,1355.808
8496,2.612223,28.52001,1359.533
8497,2.612472,28.5245,1359.63
8498,2.612724,28.52903,1366.724
8499,2.612971,28.53348,1372.139
8500,2.613333,28.54,1377.557
8501,2.613682,28.54628,1379.102
8502,2.61393,28.55073,1384.673
8503,2.614179,28.55521,1394.749
8504,2.614429,28.55972,1389.359
8505,2.61468,28.56424,1395.781
8506,2.615053,28.57095,1397.464
8507,2.615413,28.57744,1402.368
8508,2.615663,28.58193,1405.271
8509,2.615913,28.58643,1402.027
8510,2.616158,28.59084,1403.241
8511,2.616406,28.5953,1399.534
8512,2.616788,28.60073,1394.97
8513,2.61715,28.6029,1392.681
8514,2.617396,28.60438,1390.102
8515,2.617645,28.60587,1392.323
8516,2.617896,28.60737,1390.949
8517,2.618147,28.60888,1392.87
8518,2.618522,28.61113,1395.204
8519,2.61888,28.61328,1403.218
8520,2.619127,28.61476,1405.242
8521,2.619377,28.61626,1408.809
8522,2.619625,28.61775,1411.794
8523,2.619875,28.61925,1415.498
8524,2.620257,28.62154,1417.086
8525,2.620616,28.6237,1416.185
8526,2.620863,28.62518,1417.751
8527,2.621113,28.62668,1420.395
8528,2.621362,28.62817,1417.198
8529,2.62161,28.62966,1412.413
8530,2.621975,28.63185,1407.07
8531,2.622326,28.63396,1409.297
8532,2.622573,28.63544,1408.983
8533,2.622819,28.63692,1408.231
8534,2.62307,28.63842,1408.266
8535,2.623318,28.63991,1413.351
8536,2.623683,28.6421,1416.195
8537,2.624033,28.6442,1416.22
8538,2.624278,28.64567,1417.294
8539,2.624528,28.64717,1418.129
8540,2.624779,28.64867,1420.427
8541,2.625028,28.65017,1416.92
8542,2.625419,28.65251,1413.396
8543,2.625788,28.65473,1414.39
8544,2.626034,28.6562,1418.223
8545,2.626284,28.6577,1424.339
8546,2.626529,28.65917,1428.652
8547,2.626774,28.66065,1430.677
8548,2.627155,28.66293,1430.902
8549,2.627517,28.6651,1431.504
8550,2.627768,28.66661,1436.215
8551,2.628019,28.66811,1441.717
8552,2.628267,28.6696,1444.489
8553,2.628515,28.67109,1451.105
8554,2.628912,28.67347,1455.054
8555,2.629283,28.6757,1457.205
8556,2.629533,28.6772,1459.577
8557,2.62978,28.67868,1460.7
8558,2.630026,28.68016,1462.46
8559,2.630274,28.68164,1463.049
8560,2.630659,28.68395,1462.801
8561,2.63102,28.68612,1463.746
8562,2.631267,28.6876,1460.42
8563,2.631518,28.68911,1462.565
8564,2.631766,28.69059,1464.569
8565,2.632015,28.69209,1465.649
8566,2.632382,28.69429,1465.04
8567,2.63273,28.69638,1462.216
8568,2.632977,28.69786,1466.511
8569,2.633225,28.69935,1468.887
8570,2.633471,28.70331,1469.486
8571,2.633716,28.70919,1470.321
8572,2.634078,28.71787,1470.031
8573,2.634425,28.72621,1469.836
8574,2.634676,28.73221,1467.915
8575,2.634925,28.73821,1474.572
8576,2.635172,28.74412,1478.028
8577,2.635421,28.75011,1476.518
8578,2.63577,28.75848,1474.182
8579,2.636111,28.76667,1483.497
8580,2.636361,28.77266,1484.311
8581,2.63661,28.77863,1481.333
8582,2.636859,28.78461,1482.114
8583,2.637107,28.79057,1480.954
8584,2.637484,28.79963,1477.94
8585,2.637845,28.80827,1477.041
8586,2.638091,28.81417,1476.759
8587,2.638337,28.82009,1476.92
8588,2.638588,28.82611,1475.596
8589,2.638839,28.83213,1477.406
8590,2.639195,28.84068,1477.347
8591,2.639534,28.84881,1480.545
8592,2.63978,28.85471,1485.031
8593,2.640027,28.86066,1485.082
8594,2.640279,28.86671,1484.148
8595,2.640529,28.8727,1485.644
8596,2.640894,28.88145,1484.593
8597,2.641243,28.88984,1485.482
8598,2.641488,28.89572,1488.723
8599,2.641738,28.90171,1487.868
8600,2.641989,28.90774,1488.697
8601,2.642241,28.91379,1490.138
8602,2.64262,28.92288,1490.229
8603,2.642979,28.93149,1487.37
8604,2.643228,28.93748,1488.172
8605,2.643475,28.94339,1489.321
8606,2.643724,28.94937,1490.396
8607,2.643972,28.95533,1487.096
8608,2.644359,28.96463,1483.069
8609,2.644727,28.97346,1483.322
8610,2.644978,28.97947,1477.024
8611,2.645228,28.98548,1470.583
8612,2.645478,28.99147,1472.866
8613,2.645729,28.99749,1473.648
8614,2.646079,29.00591,1471.094
8615,2.646424,29.01417,1472.68
8616,2.646675,29.0202,1466.742
8617,2.646925,29.0262,1460.227
8618,2.647176,29.03223,1458.25
8619,2.647427,29.03825,1455.719
8620,2.647793,29.04704,1450.676
8621,2.648143,29.05544,1445.299
8622,2.648394,29.06145,1443.872
8623,2.648642,29.06741,1445.718
8624,2.64889,29.07335,1438.716
8625,2.649136,29.07927,1441.207
8626,2.649499,29.08798,1443.786
8627,2.64985,29.09641,1445.526
8628,2.650097,29.10116,1446.688
8629,2.650344,29.10413,1444.238
8630,2.650591,29.10709,1443.088
8631,2.650842,29.11011,1441.062
8632,2.651211,29.11453,1437.055
8633,2.651562,29.11874,1436.261
8634,2.651812,29.12174,1434.78
8635,2.652064,29.12477,1435.089
8636,2.652314,29.12776,1431.34
8637,2.652565,29.13078,1429.19
8638,2.652941,29.13529,1425.995
8639,2.6533,29.1396,1426.872
8640,2.653548,29.14258,1430.922
8641,2.653796,29.14555,1432.372
8642,2.654049,29.14859,1437.406
8643,2.654297,29.15157,1438.919
8644,2.654675,29.1561,1438.769
8645,2.655038,29.16045,1439.384
8646,2.655284,29.16341,1437.084
8647,2.655533,29.16639,1434.236
8648,2.655782,29.16938,1430.068
8649,2.656033,29.17239,1423.212
8650,2.656394,29.17673,1415.184
8651,2.656741,29.18089,1409.699
8652,2.656987,29.18384,1408.217
8653,2.657236,29.18683,1406.364
8654,2.657484,29.18981,1405.752
8655,2.657733,29.1928,1406.947
8656,2.658105,29.19726,1406.553
8657,2.658458,29.20149,1408.76
8658,2.658709,29.2045,1406.061
8659,2.658957,29.20748,1402.653
8660,2.659207,29.21048,1407.232
8661,2.659458,29.2135,1403.822
8662,2.659847,29.21816,1399.047
8663,2.660212,29.22254,1395.603
8664,2.660458,29.2255,1396.838
8665,2.660705,29.22846,1398.757
8666,2.660952,29.23143,1397.326
8667,2.661199,29.23439,1397.479
8668,2.661576,29.23892,1397.12
8669,2.661938,29.24325,1393.134
8670,2.662184,29.24621,1395.608
8671,2.66243,29.24916,1401.355
8672,2.662676,29.25212,1400.969
8673,2.662922,29.25507,1410.665
8674,2.663305,29.25966,1416.361
8675,2.663671,29.26406,1417.073
8676,2.66392,29.26704,1418.529
8677,2.664168,29.27002,1416.154
8678,2.664419,29.27303,1414.773
8679,2.664666,29.276,1414.949
8680,2.665053,29.28064,1416.725
8681,2.66542,29.28504,1423.069
8682,2.665667,29.28801,1422.612
8683,2.665916,29.29099,1427.448
8684,2.666165,29.29398,1428.613
8685,2.666414,29.29697,1433.784
8686,2.666769,29.29939,1436.33
8687,2.667114,29.29732,1442.348
8688,2.667363,29.29582,1445.711
8689,2.667614,29.29432,1446.052
8690,2.667864,29.29282,1448.56
8691,2.668114,29.29132,1446.402
8692,2.668483,29.2891,1441.404
8693,2.668835,29.28699,1439.46
8694,2.669082,29.28551,1435.621
8695,2.669332,29.28401,1438.989
8696,2.669581,29.28252,1436.74
8697,2.669828,29.28103,1438.144
8698,2.670201,29.27879,1439.067
8699,2.670558,29.27665,1442.419
8700,2.670809,29.27515,1441.529
8701,2.67106,29.27364,1438.416
8702,2.67131,29.27214,1436.265
8703,2.67156,29.27064,1436.807
8704,2.671915,29.26851,1435.965
8705,2.672256,29.26647,1433.918
8706,2.672504,29.26498,1435.053
8707,2.672752,29.26349,1438.459
8708,2.673001,29.26199,1441.415
8709,2.67325,29.2605,1444.728
8710,2.673605,29.25837,1446.089
8711,2.673949,29.2563,1453.15
8712,2.6742,29.2548,1460.814
8713,2.674454,29.25328,1458.655
8714,2.674705,29.25177,1461.135
8715,2.674956,29.25027,1462.845
8716,2.675301,29.2482,1462.763
8717,2.675634,29.2462,1465.624
8718,2.675881,29.24472,1465.284
8719,2.676131,29.24321,1465.372
8720,2.676385,29.24169,1467.052
8721,2.676638,29.24017,1468.821
8722,2.676995,29.23803,1467.802
8723,2.677341,29.23595,1466.387
8724,2.677591,29.23446,1466.144
8725,2.677836,29.23298,1467.516
8726,2.678083,29.2315,1472.718
8727,2.678331,29.23002,1478.943
8728,2.678714,29.22771,1485.796
8729,2.679077,29.22554,1489.44
8730,2.679326,29.22404,1487.715
8731,2.679573,29.22256,1488.941
8732,2.679822,29.22107,1492.468
8733,2.680073,29.21956,1497.748
8734,2.680473,29.21716,1500.989
8735,2.680845,29.21493,1505.18
8736,2.681094,29.21344,1502.763
8737,2.681342,29.21195,1501.325
8738,2.681593,29.21044,1502.399
8739,2.681848,29.20891,1502.458
8740,2.68223,29.20662,1498.901
8741,2.682588,29.20447,1494.376
8742,2.682833,29.203,1496.508
8743,2.683084,29.2015,1496.339
8744,2.683335,29.20002,1494.067
8745,2.683586,29.20303,1498.279
8746,2.683975,29.2077,1503.697
8747,2.684336,29.21204,1504.25
8748,2.684586,29.21503,1504.756
8749,2.684836,29.21803,1504.116
8750,2.685086,29.22103,1499.555
8751,2.685335,29.22402,1500.291
8752,2.68571,29.22852,1498.958
8753,2.686067,29.23281,1502.049
8754,2.686318,29.23582,1506.83
8755,2.686568,29.23882,1506.502
8756,2.686818,29.24181,1502.012
8757,2.687065,29.24478,1495.63
8758,2.687427,29.24912,1487.212
8759,2.687779,29.25334,1486.757
8760,2.688028,29.25634,1488.095
8761,2.688276,29.25931,1486.359
8762,2.688525,29.2623,1485.33
8763,2.688775,29.2653,1488.156
8764,2.689156,29.26987,1488.644
8765,2.689515,29.27418,1489.006
8766,2.689761,29.27714,1487.646
8767,2.69001,29.28012,1482.295
8768,2.690258,29.2831,1482.103
8769,2.690508,29.2861,1477.716
8770,2.690877,29.29053,1473.132
8771,2.691231,29.29477,1469.631
8772,2.69148,29.29776,1473.016
8773,2.691728,29.30073,1471.674
8774,2.691974,29.30369,1473.182
8775,2.69222,29.30664,1474.098
8776,2.69259,29.31108,1472.995
8777,2.692947,29.31536,1474.895
8778,2.693199,29.31839,1474.392
8779,2.693446,29.32136,1472.947
8780,2.693697,29.32436,1472.856
8781,2.69395,29.3274,1472.248
8782,2.694323,29.33188,1468.983
8783,2.694679,29.33615,1462.116
8784,2.694927,29.33912,1457.412
8785,2.695177,29.34213,1455.41
8786,2.695429,29.34515,1452.56
8787,2.695684,29.34821,1450.015
8788,2.696046,29.35256,1447.199
8789,2.696392,29.35671,1440.074
8790,2.69664,29.35968,1441.582
8791,2.696889,29.36267,1445.288
8792,2.697146,29.36575,1446.785
8793,2.697399,29.36879,1451.056
8794,2.697765,29.37318,1451.783
8795,2.698112,29.37734,1452.555
8796,2.698362,29.38035,1450.786
8797,2.69861,29.38332,1447.313
8798,2.698857,29.38628,1442.651
8799,2.699103,29.38924,1441.833
8800,2.69946,29.39352,1441.774
8801,2.699802,29.39762,1443.165
8802,2.700049,29.4,1447.51
8803,2.700297,29.4,1452.15
8804,2.700549,29.4,1454.799
8805,2.700796,29.4,1457.037
8806,2.701172,29.4,1458.97
8807,2.701534,29.4,1466.535
8808,2.701789,29.4,1467.954
8809,2.70204,29.4,1471.528
8810,2.702292,29.4,1469.58
8811,2.702541,29.4,1470.001
8812,2.702919,29.4,1466.517
8813,2.70328,29.4,1466.989
8814,2.703527,29.4,1469.24
8815,2.703776,29.4,1472.779
8816,2.704025,29.4,1470.152
8817,2.704273,29.4,1476.514
8818,2.704652,29.4,1481.002
8819,2.705013,29.4,1478.787
8820,2.70526,29.4,1477.92
8821,2.705506,29.4,1474.615
8822,2.705751,29.4,1470.725
8823,2.705997,29.4,1470.517
8824,2.706353,29.4,1470.56
8825,2.706702,29.4,1470.75
8826,2.706948,29.4,1473.493
8827,2.707196,29.4,1476.054
8828,2.707445,29.4,1477.796
8829,2.707699,29.4,1480.962
8830,2.708076,29.4,1481.207
8831,2.708431,29.4,1478.357
8832,2.708682,29.4,1479.986
8833,2.70893,29.4,1477.595
8834,2.709179,29.4,1480.252
8835,2.70943,29.4,1481.508
8836,2.709807,29.4,1482.22
8837,2.710163,29.4,1484.678
8838,2.71041,29.4,1487.331
8839,2.710659,29.4,1488.238
8840,2.710906,29.4,1484.993
8841,2.711155,29.4,1482.513
8842,2.711534,29.4,1475.399
8843,2.711891,29.4,1472.21
8844,2.712139,29.4,1469.187
8845,2.712386,29.4,1463.682
8846,2.712633,29.4,1460.297
8847,2.712882,29.4,1460.603
8848,2.713269,29.4,1462.246
8849,2.713633,29.4,1462.879
8850,2.713879,29.4,1462.085
8851,2.714129,29.4,1469.941
8852,2.714379,29.4,1456.436
8853,2.714628,29.4,1451.992
8854,2.71499,29.4,1445.852
8855,2.71534,29.4,1441.27
8856,2.71559,29.4,1437.085
8857,2.715845,29.4,1437.882
8858,2.716093,29.4,1434.85
8859,2.716342,29.4,1440.768
8860,2.7167,29.4002,1444.663
8861,2.717042,29.40225,1416.998
8862,2.717287,29.40372,1436.018
8863,2.717531,29.40519,1443.006
8864,2.717779,29.40667,1449.454
8865,2.71803,29.40818,1415.925
8866,2.71839,29.41034,1382.676
8867,2.718734,29.41241,1384.169
8868,2.71898,29.41388,1399.672
8869,2.719227,29.41536,1411.355
8870,2.719479,29.41687,1414.555
8871,2.719729,29.41837,1414.697
8872,2.720097,29.42058,1412.474
8873,2.720449,29.42269,1427.908
8874,2.720695,29.42417,1436.919
8875,2.720944,29.42566,1448.638
8876,2.721191,29.42714,1434.709
8877,2.721441,29.42865,1446.954
8878,2.721826,29.43095,1458.479
8879,2.722187,29.43312,1457.54
8880,2.722435,29.43461,1457.632
8881,2.722684,29.4361,1460.037
8882,2.722935,29.43761,1470.766
8883,2.723182,29.43909,1481.257
8884,2.723543,29.44126,1488.217
8885,2.723886,29.44332,1498.285
8886,2.724136,29.44482,1503.118
8887,2.724386,29.44631,1509.221
8888,2.724632,29.44779,1501.609
8889,2.724879,29.44927,1508.308
8890,2.725262,29.45157,1513.522
8891,2.725625,29.45375,1516.11
8892,2.725872,29.45523,1526.42
8893,2.726118,29.45671,1523.207
8894,2.726369,29.45821,1533.718
8895,2.726619,29.45971,1548.9
8896,2.72699,29.46194,1561.185
8897,2.727344,29.46406,1571.527
8898,2.727594,29.46556,1563.702
8899,2.727841,29.46704,1580.904
8900,2.728091,29.46854,1584.983
8901,2.728339,29.47004,1594.989
8902,2.728707,29.47224,1603.43
8903,2.729059,29.47435,1614.401
8904,2.729308,29.47585,1612.839
8905,2.729559,29.47735,1616.23
8906,2.729807,29.47884,1605.927
8907,2.730056,29.48034,1613.051
8908,2.730424,29.48254,1618.368
8909,2.730773,29.48464,1612.012
8910,2.731021,29.48612,1610.474
8911,2.731272,29.48763,1597.969
8912,2.731524,29.48914,1618.427
8913,2.731773,29.49064,1627.571
8914,2.73214,29.49284,1635.502
8915,2.732488,29.49493,1636.78
8916,2.732734,29.4964,1642.06
8917,2.732982,29.49789,1638.757
8918,2.73323,29.49938,1641.215
8919,2.733479,29.50175,1639.919
8920,2.733841,29.5061,1636.808
8921,2.734193,29.51032,1628.727
