Meas,Time,Temperature,Vmax.og,Vmax.inst
537,0.148470556,9.907656667,9.409868775,9.409868944
538,0.148717778,9.906173333,7.977602279,7.977602422
539,0.148965,9.90469,11.70305792,11.70305813
540,0.149215,9.90319,8.994558638,8.9945588
541,0.149461944,9.901708333,9.035196858,9.035197021
542,0.149801944,9.9,9.012100663,9.012100826
543,0.150134167,9.9,7.898385445,7.898385588
544,0.150380833,9.9,8.141689332,8.14168948
545,0.150631111,9.9,6.243409976,6.24341009
546,0.150881667,9.9,6.175025127,6.17502524
547,0.151131389,9.9,2.152752285,2.152752324
548,0.151471111,9.9,-2.274442891,-2.274442933
549,0.151803889,9.9,-4.56002503,-4.560025114
550,0.152054722,9.9,-7.267675131,-7.267675264
551,0.152301667,9.9,-8.403265602,-8.403265757
552,0.152552222,9.9,-12.2380615,-12.23806173
553,0.152800556,9.9,-10.29103994,-10.29104013
554,0.153141667,9.9,-8.316238232,-8.316238386
555,0.153476667,9.9,-3.997607142,-3.997607216
556,0.153723611,9.9,-3.67855662,-3.678556688
557,0.153968333,9.9,-4.344964946,-4.344965027
558,0.154215833,9.9,1.64654352,1.646543551
559,0.154466389,9.9,2.346497305,2.346497349
560,0.154808056,9.9,3.236752861,3.236752922
561,0.155138889,9.9,3.888959971,3.888960044
562,0.155386389,9.9,7.927176153,7.927176302
563,0.155629444,9.9,11.1832198,11.18322001
564,0.155876944,9.9,9.38603312,9.386033297
565,0.156128333,9.9,9.120779113,9.120779285
566,0.156466667,9.9,8.80989648,8.809896646
567,0.156796389,9.9,13.30501955,13.3050198
568,0.157041389,9.9,15.22379993,15.22380022
569,0.157288889,9.9,15.67332879,15.67332909
570,0.157533889,9.9,17.31544302,17.31544335
571,0.157781667,9.9,16.48972263,16.48972294
572,0.158119722,9.9,15.60885675,15.60885705
573,0.158448611,9.9,21.23212575,21.23212616
574,0.158695833,9.9,22.23205014,22.23205057
575,0.158942778,9.9,22.43951033,22.43951076
576,0.159190556,9.9,19.33076764,19.33076801
577,0.159438056,9.9,15.35145333,15.35145363
578,0.159769722,9.9,11.28568104,11.28568126
579,0.160095833,9.9,11.90655904,11.90655927
580,0.160343611,9.9,11.26967191,11.26967213
581,0.160593889,9.9,13.49852292,13.49852318
582,0.160841667,9.9,15.20575854,15.20575884
583,0.161091667,9.9,18.25688661,18.25688697
584,0.161426667,9.9,21.17096859,21.170969
585,0.161756389,9.9,25.53608738,25.53608788
586,0.162006667,9.9,24.0320306,24.03203107
587,0.162253056,9.9,23.43907062,23.43907108
588,0.162500278,9.9,22.89853576,22.89853621
589,0.162746667,9.9,20.9587843,20.95878471
590,0.163093056,9.9,19.3074839,19.30748428
591,0.163431944,9.9,20.58547559,20.585476
592,0.163681389,9.9,19.55888844,19.55888883
593,0.163926667,9.9,18.65685464,18.65685501
594,0.164173889,9.9,16.7375788,16.73757913
595,0.164421667,9.9,13.42336153,13.4233618
596,0.164763333,9.9,9.791449805,9.79145
597,0.165096944,9.9,8.785061048,8.785061223
598,0.165341944,9.9,5.140589825,5.140589928
599,0.165591111,9.9,2.55192068,2.551920731
600,0.165839722,9.9,5.147186736,5.147186839
601,0.166092778,9.9,4.473511465,4.473511555
602,0.166427222,9.90025,4.0024471,4.00244718
603,0.166756111,9.90617,4.943358662,4.943358762
604,0.167007222,9.91069,4.073658632,4.073658714
605,0.167255,9.91515,4.501400597,4.501400688
606,0.1675025,9.919605,3.330719701,3.330719768
607,0.167749167,9.924045,7.37219117,7.372191319
608,0.168088611,9.930155,11.27115124,11.27115147
609,0.168423889,9.93619,12.62015366,12.62015392
610,0.168671389,9.940645,9.352542361,9.352542552
611,0.168916944,9.945065,4.778037118,4.778037215
612,0.169165556,9.94954,4.159007325,4.15900741
613,0.169416389,9.954055,-0.072996814,-0.072996815
614,0.169761389,9.960265,-4.10271588,-4.102715964
615,0.1700975,9.966315,-2.64873113,-2.648731184
616,0.170347222,9.97081,-3.506511769,-3.506511841
617,0.170593333,9.97524,-4.465770943,-4.465771035
618,0.1708425,9.979725,-2.026347549,-2.026347591
619,0.171091111,9.9842,-3.637885316,-3.637885391
620,0.171424444,9.9902,-5.450213259,-5.450213372
621,0.171749722,9.996055,-3.404187011,-3.404187082
622,0.171995556,10.00048,-5.186894491,-5.186894599
623,0.172243333,10.00494,-7.053515054,-7.053515201
624,0.172491667,10.00941,-6.295272799,-6.29527293
625,0.172739167,10.013865,-10.93747798,-10.93747821
626,0.173080833,10.020015,-15.34600304,-15.34600336
627,0.173411944,10.025975,-18.09886967,-18.09887005
628,0.173660556,10.03045,-14.20432848,-14.20432878
629,0.173906944,10.034885,-18.53000818,-18.53000857
630,0.174155833,10.039365,-23.20487966,-23.20488015
631,0.1744025,10.043805,-17.08353517,-17.08353553
632,0.174738889,10.04986,-11.07415091,-11.07415114
633,0.175068611,10.055795,-10.26741347,-10.26741369
634,0.175314444,10.06022,-9.40860192,-9.40860212
635,0.175562222,10.06468,-11.84763162,-11.84763187
636,0.175813333,10.0692,-13.6990408,-13.69904109
637,0.176063333,10.0737,-15.00729131,-15.00729163
638,0.176399722,10.079755,-16.54325842,-16.54325877
639,0.1767325,10.085745,-13.52127921,-13.5212795
640,0.176978333,10.09017,-10.74474872,-10.74474895
641,0.177226667,10.09464,-11.55552945,-11.5555297
642,0.177475278,10.099115,-14.84293735,-14.84293767
643,0.177720833,10.103535,-20.20716895,-20.20716939
644,0.178058333,10.10961,-25.54693041,-25.54693096
645,0.178390833,10.115595,-29.02201354,-29.02201417
646,0.178637778,10.12004,-29.12224654,-29.12224717
647,0.178886111,10.12451,-33.23321702,-33.23321774
648,0.179134722,10.128985,-29.03699188,-29.03699251
649,0.179381667,10.13343,-25.40874356,-25.40874411
650,0.179714722,10.139425,-21.57601288,-21.57601335
651,0.180042778,10.14533,-23.66256604,-23.66256656
652,0.180289722,10.149775,-25.00502561,-25.00502616
653,0.180536667,10.15422,-19.54366742,-19.54366785
654,0.180783889,10.15867,-11.91384878,-11.91384904
655,0.18103,10.1631,-9.479922457,-9.479922666
656,0.181369722,10.169215,-6.906856546,-6.906856699
657,0.181701389,10.175185,-5.442530266,-5.442530386
658,0.181945278,10.179575,-5.719234926,-5.719235053
659,0.182191111,10.184,-3.431235991,-3.431236067
660,0.182439722,10.188475,-5.271525159,-5.271525276
661,0.182687222,10.19293,-3.566145508,-3.566145588
662,0.183030278,10.199105,-1.927949126,-1.927949169
663,0.183365278,10.194865,0.090763576,0.090763578
664,0.183611111,10.19044,0.08037561,0.080375612
665,0.183860278,10.185955,-0.537637339,-0.537637351
666,0.184111944,10.181425,-1.971963741,-1.971963785
667,0.184359722,10.176965,0.071331063,0.071331065
668,0.184703056,10.170785,1.789679329,1.789679369
669,0.1850375,10.164765,0.915911691,0.915911712
670,0.185286111,10.16029,-0.166863815,-0.166863819
671,0.185533889,10.15583,2.183300117,2.183300167
672,0.185784167,10.151325,-0.396850665,-0.396850674
673,0.186034444,10.14682,3.156267874,3.156267946
674,0.186370556,10.14077,6.643476448,6.6434766
675,0.186705833,10.134735,6.559321669,6.559321819
676,0.186956389,10.130225,6.824681337,6.824681493
677,0.187203333,10.12578,8.760265701,8.760265902
678,0.187454444,10.12126,9.610417708,9.610417929
679,0.187705556,10.11674,7.110312436,7.1103126
680,0.188035556,10.1108,5.150574812,5.150574931
681,0.188359167,10.104975,5.861548658,5.861548793
682,0.1886075,10.100505,5.144010928,5.144011047
683,0.188856667,10.09602,6.356541201,6.356541348
684,0.189106389,10.091525,5.094119306,5.094119424
685,0.189353889,10.08707,1.501713356,1.501713391
686,0.189695833,10.080915,-1.991049913,-1.991049959
687,0.190030278,10.074895,-1.818154026,-1.818154068
688,0.190276944,10.070455,0.082609807,0.082609809
689,0.190524444,10.066,1.536226814,1.53622685
690,0.190770278,10.061575,0.083339662,0.083339664
691,0.191018056,10.057115,2.09493458,2.094934629
692,0.191354167,10.051065,4.174122906,4.174123004
693,0.191688889,10.04504,8.536705056,8.536705257
694,0.191936111,10.04059,9.064065206,9.06406542
695,0.192189444,10.03603,13.28803337,13.28803368
696,0.192438889,10.03154,14.51523862,14.51523896
697,0.192689167,10.027035,8.543634613,8.543634815
698,0.193028056,10.020935,2.446883665,2.446883723
699,0.193358889,10.01498,0.796754733,0.796754752
700,0.193604722,10.010555,1.766694812,1.766694854
701,0.193856944,10.006015,1.913704227,1.913704273
702,0.194108889,10.00148,5.44054019,5.44054032
703,0.194356111,9.99703,11.52709704,11.52709732
704,0.1946975,9.990885,17.37608682,17.37608724
705,0.195030278,9.984895,22.03446841,22.03446894
706,0.195277778,9.98044,22.36864812,22.36864866
707,0.195524722,9.975995,20.63883127,20.63883177
708,0.195773889,9.97151,20.56789606,20.56789656
709,0.196026944,9.966955,20.06895215,20.06895263
710,0.196368056,9.960815,19.38997938,19.38997985
711,0.196699444,9.95485,17.48509245,17.48509287
712,0.196944722,9.950435,14.34040343,14.34040378
713,0.197192778,9.94597,9.973401334,9.973401576
714,0.197443056,9.941465,11.15773655,11.15773682
715,0.19769,9.93702,11.48841578,11.48841606
716,0.198036389,9.930785,12.00626121,12.0062615
717,0.198374444,9.9247,18.32412786,18.32412831
718,0.198623056,9.920225,19.52938361,19.52938409
719,0.198871389,9.915755,19.97204651,19.972047
720,0.199120278,9.911275,21.18070735,21.18070787
721,0.199368889,9.9068,21.69568168,21.69568221
722,0.199703056,9.900785,22.09253712,22.09253766
723,0.200032222,9.906853333,18.93027157,18.93027204
724,0.200278611,9.912766667,13.25268851,13.25268884
725,0.200524444,9.918666667,15.42571163,15.42571201
726,0.2007775,9.92474,17.46864393,17.46864436
727,0.201025278,9.930686667,20.93644028,20.9364408
728,0.201370556,9.938973333,24.72080058,24.72080119
729,0.2017075,9.94706,27.25859152,27.2585922
730,0.201954444,9.952986667,26.36840027,26.36840093
731,0.202198333,9.95884,18.87684339,18.87684386
732,0.202446111,9.964786667,12.29529925,12.29529956
733,0.202696389,9.970793333,9.56117559,9.561175829
734,0.203041944,9.979086667,6.436386241,6.436386402
735,0.2033775,9.98714,8.898630122,8.898630345
736,0.203624167,9.99306,6.642555956,6.642556123
737,0.20387,9.99896,3.853587063,3.85358716
738,0.204114722,10.00483333,6.399689179,6.39968934
739,0.204363889,10.01081333,7.372725763,7.372725949
740,0.204703889,10.01897333,8.666945092,8.666945311
741,0.205038333,10.027,9.257209951,9.257210185
742,0.205285,10.03292,10.85005797,10.85005824
743,0.205530833,10.03882,11.75596603,11.75596633
744,0.2057775,10.04474,14.59332138,14.59332175
745,0.206023611,10.05064667,11.19538587,11.19538615
746,0.206369444,10.05894667,8.068212313,8.068212519
747,0.206702222,10.06693333,5.619577617,5.61957776
748,0.206948056,10.07283333,5.789975428,5.789975576
749,0.207194722,10.07875333,3.534102325,3.534102415
750,0.207442222,10.08469333,-0.018831105,-0.018831105
751,0.207688889,10.09061333,1.908865876,1.908865925
752,0.208030833,10.09882,3.509695996,3.509696086
753,0.208366389,10.10687333,4.016378783,4.016378886
754,0.208615556,10.11285333,0.066266302,0.066266304
755,0.208866944,10.11888667,-4.839752046,-4.839752171
756,0.209113611,10.12480667,-8.63380742,-8.633807643
757,0.209361944,10.13076667,-10.49864242,-10.49864269
758,0.209705,10.139,-12.46757842,-12.46757874
759,0.210040278,10.14704667,-12.83277792,-12.83277825
760,0.210287778,10.15298667,-13.3974351,-13.39743545
761,0.210533611,10.15888667,-14.24887843,-14.2488788
762,0.210779444,10.16478667,-19.25938903,-19.25938953
763,0.211027778,10.17074667,-27.30086143,-27.30086214
764,0.211370556,10.17897333,-35.15981726,-35.15981818
765,0.211705,10.187,-41.8945412,-41.8945423
766,0.211951111,10.19290667,-43.96476085,-43.96476201
767,0.2122,10.19888,-44.96320668,-44.96320786
768,0.212450556,10.20489333,-44.80377027,-44.80377145
769,0.212700278,10.21088667,-40.83360908,-40.83361016
770,0.213037222,10.21897333,-37.01173421,-37.01173519
771,0.213366111,10.22686667,-37.46903975,-37.46904074
772,0.213614722,10.23283333,-40.22473231,-40.22473338
773,0.213860833,10.23874,-36.69032767,-36.69032865
774,0.214105556,10.24461333,-32.49354475,-32.49354561
775,0.214353056,10.25055333,-32.19980121,-32.19980207
776,0.2146975,10.25882,-31.74476823,-31.74476908
777,0.2150375,10.26698,-27.84335759,-27.84335833
778,0.215284167,10.2729,-26.17414456,-26.17414526
779,0.215531111,10.27882667,-22.05960053,-22.05960112
780,0.215778611,10.28476667,-20.53279423,-20.53279478
781,0.216028889,10.29077333,-21.95154033,-21.95154092
782,0.216370556,10.29897333,-23.34827212,-23.34827275
783,0.216704167,10.3,-21.56348491,-21.56348549
784,0.216950833,10.3,-20.42746551,-20.42746606
785,0.2171975,10.3,-19.19134358,-19.1913441
786,0.217449444,10.3,-17.54652575,-17.54652623
787,0.217698333,10.3,-15.19956537,-15.19956578
788,0.218035278,10.3,-12.90579889,-12.90579924
789,0.218366111,10.3,-9.398334102,-9.398334358
790,0.218615556,10.3,-7.141055056,-7.141055251
791,0.218859722,10.3,-6.43261319,-6.432613366
792,0.219108889,10.3,-6.441100435,-6.441100611
793,0.219360278,10.3,-1.788431055,-1.788431104
794,0.219702222,10.3,3.017044405,3.017044488
795,0.220036667,10.3,7.822278142,7.822278357
796,0.2202825,10.3,9.727883007,9.727883275
797,0.220528333,10.3,15.07302423,15.07302465
798,0.220773889,10.3,15.16600898,15.1660094
799,0.221019722,10.3,15.69999409,15.69999452
800,0.221358611,10.3,16.22523946,16.22523991
801,0.221688611,10.3,19.33365787,19.33365841
802,0.221935278,10.3,19.47974139,19.47974193
803,0.222181111,10.3,18.88354696,18.88354749
804,0.222426111,10.3,17.80869048,17.80869098
805,0.222674444,10.3,10.79639748,10.79639778
806,0.223012778,10.3,3.761935481,3.761935586
807,0.223344167,10.3,2.697113774,2.69711385
808,0.223589444,10.3,-1.038213633,-1.038213662
809,0.223834167,10.3,-2.395332412,-2.395332479
810,0.224079722,10.3,-2.644311103,-2.644311177
811,0.224326389,10.3,-2.036327439,-2.036327496
812,0.224662778,10.3,-1.179111171,-1.179111204
813,0.224990833,10.3,1.36721015,1.367210189
814,0.225235833,10.3,3.498205877,3.498205976
815,0.225481667,10.3,7.271019497,7.271019703
816,0.225728333,10.3,10.84489788,10.84489819
817,0.225976667,10.3,8.45384266,8.453842901
818,0.226313889,10.3,5.912222857,5.912223026
819,0.226648611,10.3,3.826346332,3.826346441
820,0.226895833,10.3,4.534603168,4.534603298
821,0.227144444,10.3,2.587242706,2.58724278
822,0.227390556,10.3,0.00913641,0.00913641
823,0.227639722,10.3,0.9187962,0.918796226
824,0.22798,10.3,1.359276334,1.359276373
825,0.228311667,10.3,-1.495538799,-1.495538842
826,0.228556944,10.3,-0.189252604,-0.189252609
827,0.228805,10.3,0.719496641,0.719496662
828,0.229056111,10.3,0.719228792,0.719228813
829,0.229305556,10.3,1.629400787,1.629400834
830,0.229644444,10.3,2.694407976,2.694408054
831,0.229975278,10.3,-2.006703652,-2.00670371
832,0.230221111,10.3,-7.414487147,-7.414487363
833,0.230466667,10.3,-11.1840504,-11.18405073
834,0.230710278,10.3,-8.993698752,-8.993699015
835,0.230956667,10.3,-6.100529637,-6.100529815
836,0.231292778,10.3,-2.830389997,-2.83039008
837,0.231619444,10.3,4.625018055,4.625018191
838,0.231864167,10.3,7.797295736,7.797295965
839,0.232109722,10.3,9.538502369,9.53850265
840,0.23236,10.3,12.94973231,12.94973269
841,0.232607778,10.3,18.38181391,18.38181445
842,0.232945833,10.3,23.62491801,23.62491871
843,0.233276667,10.3,21.85512605,21.8551267
844,0.233525278,10.3,19.02490186,19.02490242
845,0.233774444,10.3,20.43857109,20.4385717
846,0.234021667,10.3,21.806086,21.80608665
847,0.234273333,10.3,21.23773039,21.23773102
848,0.234605,10.3,20.73235364,20.73235426
849,0.234931667,10.3,26.17189176,26.17189254
850,0.235178056,10.3,29.44499661,29.44499749
851,0.235425833,10.3,27.45788171,27.45788253
852,0.235676111,10.3,25.82834678,25.82834755
853,0.235922222,10.3,26.57653027,26.57653107
854,0.236255556,10.3,26.9934716,26.99347241
855,0.236584167,10.3,27.52183247,27.5218333
856,0.236833056,10.3,23.41907341,23.41907412
857,0.237080556,10.3,23.9594265,23.95942722
858,0.237326389,10.3,26.20549388,26.20549467
859,0.237571389,10.3,24.0502533,24.05025403
860,0.237909444,10.3,22.28657049,22.28657117
861,0.238238056,10.3,19.7145159,19.7145165
862,0.238483333,10.3,20.4844333,20.48443392
863,0.238727778,10.3,25.53740126,25.53740204
864,0.238973611,10.3,24.07960689,24.07960762
865,0.239219722,10.3,22.48943157,22.48943226
866,0.239555,10.3,21.09494376,21.09494441
867,0.239885556,10.3,24.27078333,24.27078407
868,0.240132778,10.3,21.98673168,21.98673235
869,0.240381111,10.3,22.07282944,22.07283012
870,0.240628056,10.3,19.81984866,19.81984927
871,0.240874722,10.3,22.6813288,22.6813295
872,0.241205278,10.3,25.01508488,25.01508565
873,0.241532222,10.3,26.07397982,26.07398063
874,0.241781111,10.3,24.39196464,24.3919654
875,0.242029722,10.3,21.99852448,21.99852516
876,0.242277778,10.3,18.62329913,18.62329971
877,0.242524444,10.3,17.71100557,17.71100612
878,0.242862778,10.3,17.04967784,17.04967837
879,0.243196389,10.3,13.85197693,13.85197736
880,0.243444722,10.3,14.50953854,14.50953899
881,0.243691389,10.3,15.96421553,15.96421603
882,0.243940278,10.3,13.63467759,13.63467802
883,0.244191389,10.3,9.950414785,9.950415097
884,0.244529444,10.3,6.38811373,6.388113931
885,0.244861111,10.3,0.255351534,0.255351542
886,0.245107778,10.3,-0.35353641,-0.353536421
887,0.245355278,10.3,1.891007942,1.891008002
888,0.245600556,10.3,-1.714226992,-1.714227046
889,0.245845,10.3,-1.441710903,-1.441710949
890,0.246179722,10.3,-1.472799722,-1.472799769
891,0.246509444,10.3,-4.875228692,-4.875228847
892,0.246755556,10.3,-3.552963303,-3.552963416
893,0.247002222,10.3,-6.256523033,-6.256523232
894,0.247251389,10.3,-6.849622684,-6.849622902
895,0.247499167,10.3,-8.576833818,-8.576834091
896,0.247831667,10.3,-10.27345413,-10.27345446
897,0.248156389,10.3,-11.18481822,-11.18481858
898,0.248401667,10.3,-12.06632515,-12.06632554
899,0.248647778,10.3,-8.319823931,-8.319824198
900,0.248895556,10.3,-10.94985839,-10.94985874
901,0.249142778,10.3,-15.04470578,-15.04470626
902,0.249479167,10.3,-19.09607211,-19.09607272
903,0.249808889,10.29962667,-20.01524184,-20.01524248
904,0.250056667,10.29814,-17.14057988,-17.14058043
905,0.250306944,10.29663833,-14.69421121,-14.69421168
906,0.250554444,10.29515333,-11.72487307,-11.72487345
907,0.250802222,10.29366667,-11.32527701,-11.32527738
908,0.251148611,10.29158833,-10.89993102,-10.89993137
909,0.251485556,10.28956667,-7.501686811,-7.501687055
910,0.251733611,10.28807833,-5.257563901,-5.257564072
911,0.251979167,10.286605,-4.96557964,-4.965579802
912,0.252226667,10.28512,-3.207735796,-3.207735901
