Meas,Time,Vmax
8086,2.307832,2378.743775
8087,2.308085,2383.256775
8088,2.308338,2378.974775
8089,2.308693,2368.651775
8090,2.309036,2369.990775
8091,2.309286,2366.487775
8092,2.309534,2350.748775
8093,2.309783,2360.084775
8094,2.310034,2351.233775
8095,2.310392,2335.502775
8096,2.310737,2312.233775
8097,2.310987,2310.160775
8098,2.311234,2314.198775
8099,2.311484,2326.940775
8100,2.31173,2315.071775
8101,2.312082,2307.373775
8102,2.312425,2293.099775
8103,2.312676,2310.481775
8104,2.312927,2313.778775
8105,2.31318,2319.885775
8106,2.313433,2322.959775
8107,2.313788,2320.195775
8108,2.314134,2332.969775
8109,2.314387,2355.112775
8110,2.314642,2342.558775
8111,2.314894,2351.940775
8112,2.315147,2355.566775
8113,2.315506,2356.777775
8114,2.31585,2360.378775
8115,2.316102,2368.269775
8116,2.316349,2345.521775
8117,2.316599,2340.010775
8118,2.316846,2317.270775
8119,2.317201,2291.581775
8120,2.317544,2287.209775
8121,2.317792,2306.034775
8122,2.31804,2297.897775
8123,2.318291,2307.310775
8124,2.318542,2292.746775
8125,2.318896,2278.045775
8126,2.319239,2283.833775
8127,2.319484,2266.406775
8128,2.319733,2279.142775
8129,2.319984,2272.801775
8130,2.320237,2276.354775
8131,2.32059,2280.581775
8132,2.320932,2295.318775
8133,2.32118,2310.475775
8134,2.321431,2315.528775
8135,2.321682,2305.648775
8136,2.321929,2328.683775
8137,2.322286,2346.235775
8138,2.322628,2353.082775
8139,2.322878,2352.075775
8140,2.323128,2354.184775
8141,2.323375,2360.031775
8142,2.323623,2354.401775
8143,2.323974,2342.793775
8144,2.324313,2336.003775
8145,2.32456,2331.783775
8146,2.324809,2336.360775
8147,2.325055,2331.235775
8148,2.325307,2336.503775
8149,2.325667,2338.055775
8150,2.326009,2340.729775
8151,2.326257,2337.515775
8152,2.326508,2322.418775
8153,2.326761,2309.857775
8154,2.327014,2324.915775
8155,2.327369,2338.607775
8156,2.327714,2345.012775
8157,2.327964,2359.078775
8158,2.32821,2344.212775
8159,2.328454,2358.432775
8160,2.328702,2345.626775
8161,2.329059,2328.714775
8162,2.32941,2300.171775
8163,2.329662,2299.793775
8164,2.329909,2280.454775
8165,2.330158,2271.051775
8166,2.330407,2265.672775
8167,2.330759,2262.107775
8168,2.331099,2290.981775
8169,2.331345,2290.786775
8170,2.331594,2276.842775
8171,2.331843,2282.722775
8172,2.332092,2269.650775
8173,2.33245,2251.721775
8174,2.332795,2255.173775
8175,2.333044,2274.924775
8176,2.333293,2272.685775
8177,2.333544,2244.390775
8178,2.333798,2244.554775
8179,2.334154,2238.638775
8180,2.3345,2234.381775
8181,2.334747,2254.400775
8182,2.334996,2235.614775
8183,2.335244,2228.560775
8184,2.335494,2226.185775
8185,2.335854,2222.020775
8186,2.336199,2239.533775
8187,2.336444,2241.301775
8188,2.336692,2242.137775
8189,2.33694,2255.483775
8190,2.337189,2277.776775
8191,2.337539,2293.594775
8192,2.33788,2291.653775
8193,2.338129,2291.594775
8194,2.338381,2300.381775
8195,2.338629,2288.416775
8196,2.338877,2275.797775
8197,2.339233,2262.613775
8198,2.339577,2246.802775
8199,2.339825,2242.398775
8200,2.340079,2233.866775
8201,2.340331,2235.196775
8202,2.340581,2215.283775
8203,2.340934,2197.805775
8204,2.341275,2188.707775
8205,2.341527,2205.673775
8206,2.341776,2226.618775
8207,2.342025,2234.157775
8208,2.342272,2214.569775
8209,2.342632,2189.377775
8210,2.342976,2212.408775
8211,2.343229,2214.334775
8212,2.343481,2204.516775
8213,2.343734,2208.749775
8214,2.343982,2207.148775
8215,2.344339,2204.323775
8216,2.344682,2206.940775
8217,2.344932,2193.191775
8218,2.345182,2197.272775
8219,2.345429,2193.498775
8220,2.345678,2187.904775
8221,2.346028,2176.995775
8222,2.346367,2156.927775
8223,2.346619,2162.247775
8224,2.346871,2178.386775
8225,2.347122,2185.202775
8226,2.347371,2182.155775
8227,2.347726,2176.316775
8228,2.34807,2187.439775
8229,2.348325,2199.736775
8230,2.348573,2194.345775
8231,2.348821,2206.126775
8232,2.34907,2208.976775
8233,2.349427,2211.185775
8234,2.349772,2216.687775
8235,2.350018,2231.611775
8236,2.350271,2237.422775
8237,2.350525,2242.417775
8238,2.350779,2218.325775
8239,2.351137,2191.149775
8240,2.351482,2181.193775
8241,2.351732,2183.784775
8242,2.351984,2192.593775
8243,2.352237,2189.174775
8244,2.352491,2172.245775
8245,2.352849,2154.186775
8246,2.353196,2148.096775
8247,2.353445,2152.214775
8248,2.353695,2154.240775
8249,2.353944,2161.275775
8250,2.354191,2157.757775
8251,2.354546,2154.275775
8252,2.354887,2152.529775
8253,2.355137,2169.737775
8254,2.355386,2170.549775
8255,2.355639,2169.452775
8256,2.355892,2189.319775
8257,2.35625,2205.124775
8258,2.356597,2209.019775
8259,2.356846,2226.913775
8260,2.357093,2222.000775
8261,2.35734,2235.278775
8262,2.357585,2234.146775
8263,2.357942,2227.514775
8264,2.35829,2229.874775
8265,2.35854,2233.250775
8266,2.358789,2243.565775
8267,2.359041,2232.668775
8268,2.35929,2236.758775
8269,2.359644,2236.270775
8270,2.359986,2249.078775
8271,2.360235,2248.055775
8272,2.360482,2254.477775
8273,2.36073,2239.633775
8274,2.36098,2246.041775
8275,2.361337,2251.319775
8276,2.361683,2256.865775
8277,2.361935,2259.956775
8278,2.362184,2257.729775
8279,2.362431,2278.007775
8280,2.36268,2263.240775
8281,2.363037,2248.277775
8282,2.36338,2253.234775
8283,2.363627,2261.284775
8284,2.363874,2244.462775
8285,2.364123,2230.353775
8286,2.364375,2221.383775
8287,2.36473,2209.015775
8288,2.365076,2225.763775
8289,2.365325,2238.986775
8290,2.365576,2239.820775
8291,2.365827,2253.755775
8292,2.366078,2261.897775
8293,2.366431,2269.532775
8294,2.366772,2264.110775
8295,2.367021,2274.935775
8296,2.36727,2275.524775
8297,2.367518,2247.745775
8298,2.36777,2235.893775
8299,2.368126,2220.151775
8300,2.368468,2220.112775
8301,2.368719,2240.841775
8302,2.368965,2218.006775
8303,2.369214,2231.819775
8304,2.369463,2230.605775
8305,2.369815,2222.400775
8306,2.370157,2220.552775
8307,2.370405,2225.474775
8308,2.370653,2221.574775
8309,2.370901,2223.696775
8310,2.371151,2227.333775
8311,2.371508,2233.180775
8312,2.371855,2246.106775
8313,2.372107,2251.649775
8314,2.37236,2276.792775
8315,2.37261,2278.925775
8316,2.372859,2266.610775
8317,2.373215,2249.443775
8318,2.373556,2249.152775
8319,2.373809,2249.746775
8320,2.374059,2244.539775
8321,2.37431,2255.276775
8322,2.374558,2258.157775
8323,2.374923,2260.927775
8324,2.37527,2261.684775
8325,2.375518,2272.848775
8326,2.375767,2275.156775
8327,2.376016,2267.341775
8328,2.376266,2253.844775
8329,2.376623,2237.909775
8330,2.376967,2260.417775
8331,2.377217,2269.277775
8332,2.37747,2273.569775
8333,2.377723,2282.937775
8334,2.37797,2303.289775
8335,2.37832,2321.417775
8336,2.378663,2328.394775
8337,2.378913,2322.157775
8338,2.379164,2327.980775
8339,2.379415,2323.336775
8340,2.379666,2330.371775
8341,2.380027,2334.486775
8342,2.380377,2319.006775
8343,2.380628,2321.313775
8344,2.380879,2322.777775
8345,2.38113,2324.384775
8346,2.381384,2322.174775
8347,2.381744,2316.738775
8348,2.382091,2310.977775
8349,2.382339,2316.690775
8350,2.382587,2312.251775
8351,2.382839,2324.916775
8352,2.383091,2321.314775
8353,2.383451,2317.593775
8354,2.383798,2317.648775
8355,2.384046,2335.272775
8356,2.384297,2324.909775
8357,2.384551,2317.195775
8358,2.384806,2293.104775
8359,2.38516,2264.737775
8360,2.385502,2265.497775
8361,2.38575,2258.598775
8362,2.385998,2272.094775
8363,2.386248,2275.305775
8364,2.386497,2264.573775
8365,2.386857,2255.850775
8366,2.387202,2260.945775
8367,2.387452,2260.821775
8368,2.3877,2264.771775
8369,2.387949,2274.967775
8370,2.388197,2264.549775
8371,2.388555,2249.513775
8372,2.388899,2247.427775
8373,2.38915,2240.689775
8374,2.389402,2236.007775
8375,2.389652,2230.631775
8376,2.389898,2215.328775
8377,2.390259,2198.864775
8378,2.390604,2198.523775
8379,2.390853,2207.954775
8380,2.391103,2213.227775
8381,2.39135,2227.790775
8382,2.391594,2236.828775
8383,2.391947,2240.667775
8384,2.392289,2246.016775
8385,2.392535,2257.063775
8386,2.392782,2271.753775
8387,2.39303,2251.643775
8388,2.393279,2254.310775
8389,2.393642,2254.316775
8390,2.393989,2259.848775
8391,2.394234,2264.140775
8392,2.394481,2263.910775
8393,2.394732,2256.791775
8394,2.39498,2243.050775
8395,2.395337,2226.364775
8396,2.395686,2218.288775
8397,2.395934,2218.308775
8398,2.39618,2225.483775
8399,2.396432,2228.971775
8400,2.396682,2225.775775
8401,2.397037,2218.978775
8402,2.397373,2233.329775
8403,2.39762,2218.728775
8404,2.397869,2210.781775
8405,2.398119,2195.374775
8406,2.398371,2171.851775
8407,2.398731,2149.313775
8408,2.399073,2139.608775
8409,2.39932,2151.224775
8410,2.399567,2157.890775
8411,2.399814,2159.633775
8412,2.400063,2173.775775
8413,2.400415,2187.032775
8414,2.400756,2186.086775
8415,2.401003,2199.127775
8416,2.401249,2207.720775
8417,2.4015,2194.039775
8418,2.401754,2188.965775
8419,2.402117,2180.490775
8420,2.402466,2193.054775
8421,2.402713,2213.783775
8422,2.402965,2202.631775
8423,2.403216,2211.171775
8424,2.403471,2198.475775
8425,2.403825,2182.903775
8426,2.404172,2166.433775
8427,2.404424,2162.819775
8428,2.404673,2170.611775
8429,2.404925,2150.757775
8430,2.40518,2136.627775
8431,2.405533,2121.394775
8432,2.405874,2121.634775
8433,2.406126,2126.440775
8434,2.406375,2126.337775
8435,2.406624,2119.929775
8436,2.406881,2112.213775
8437,2.407243,2103.029775
8438,2.407588,2106.615775
8439,2.407835,2110.527775
8440,2.408087,2111.519775
8441,2.40834,2111.864775
8442,2.408592,2134.103775
8443,2.408951,2155.679775
8444,2.409296,2158.807775
8445,2.409547,2172.010775
8446,2.409794,2176.602775
8447,2.410043,2157.025775
8448,2.410295,2148.188775
8449,2.410643,2133.415775
8450,2.410984,2146.453775
8451,2.411234,2156.959775
8452,2.411483,2150.620775
8453,2.411734,2154.415775
8454,2.411982,2147.962775
8455,2.412335,2141.072775
8456,2.412679,2148.621775
8457,2.412926,2157.793775
8458,2.413178,2154.099775
8459,2.413429,2144.470775
8460,2.413677,2155.554775
8461,2.414035,2169.328775
8462,2.41438,2169.666775
8463,2.414628,2187.564775
8464,2.414882,2186.252775
8465,2.415135,2179.454775
8466,2.415385,2188.178775
8467,2.415744,2192.952775
8468,2.416086,2202.055775
8469,2.416332,2210.719775
8470,2.416578,2214.419775
8471,2.416831,2227.685775
8472,2.417085,2227.668775
8473,2.417441,2225.362775
8474,2.417786,2230.078775
8475,2.418035,2252.648775
8476,2.418283,2233.649775
8477,2.418533,2226.903775
8478,2.418786,2221.196775
8479,2.419144,2214.927775
8480,2.419485,2227.656775
8481,2.419737,2222.695775
8482,2.419987,2232.424775
8483,2.42024,2235.045775
8484,2.42049,2235.227775
8485,2.420842,2230.521775
8486,2.421185,2233.950775
8487,2.421434,2225.986775
8488,2.421682,2228.427775
8489,2.421931,2229.396775
8490,2.422181,2209.952775
8491,2.422531,2191.180775
8492,2.422871,2198.395775
8493,2.423124,2205.381775
8494,2.423372,2220.364775
8495,2.423622,2206.652775
8496,2.423873,2190.979775
8497,2.424232,2172.687775
8498,2.42458,2178.508775
8499,2.424833,2187.180775
8500,2.425084,2192.688775
8501,2.425334,2197.552775
8502,2.425586,2213.914775
8503,2.425946,2233.100775
8504,2.426292,2238.998775
8505,2.426539,2237.983775
8506,2.42679,2250.808775
8507,2.427044,2249.300775
8508,2.427291,2263.298775
8509,2.427647,2269.117775
8510,2.427989,2272.671775
8511,2.428239,2271.439775
8512,2.428488,2263.807775
8513,2.428739,2273.931775
8514,2.428992,2259.127775
8515,2.429355,2245.252775
8516,2.429706,2234.989775
8517,2.429956,2238.479775
8518,2.430205,2242.914775
8519,2.430455,2250.635775
8520,2.430704,2244.388775
8521,2.43106,2227.369775
8522,2.431405,2229.083775
8523,2.431653,2213.801775
8524,2.431903,2219.633775
8525,2.432154,2206.972775
8526,2.432407,2179.956775
8527,2.432759,2159.043775
8528,2.4331,2149.031775
8529,2.433348,2152.946775
8530,2.433596,2159.684775
8531,2.433843,2159.332775
8532,2.434093,2156.252775
8533,2.43445,2148.058775
8534,2.434794,2168.090775
8535,2.435043,2191.413775
8536,2.435293,2195.970775
8537,2.435543,2191.908775
8538,2.435795,2195.079775
8539,2.436149,2195.479775
8540,2.436493,2213.870775
8541,2.436742,2233.366775
8542,2.436994,2240.208775
8543,2.437241,2220.199775
8544,2.437487,2221.488775
8545,2.43784,2223.943775
8546,2.438187,2221.286775
8547,2.43844,2230.533775
8548,2.438689,2230.424775
8549,2.438937,2212.832775
8550,2.439188,2203.828775
8551,2.439537,2188.610775
8552,2.439876,2181.111775
8553,2.440126,2176.712775
8554,2.440376,2183.775775
8555,2.440624,2186.029775
8556,2.440874,2184.016775
8557,2.44123,2178.561775
8558,2.441575,2178.419775
8559,2.441822,2185.281775
8560,2.442071,2192.606775
8561,2.442322,2185.812775
8562,2.442569,2196.186775
8563,2.442922,2211.449775
8564,2.443262,2208.837775
8565,2.443507,2222.337775
8566,2.443761,2236.155775
8567,2.444011,2234.362775
8568,2.444263,2238.876775
8569,2.444619,2235.103775
8570,2.444961,2249.017775
8571,2.445211,2264.046775
8572,2.44546,2277.054775
8573,2.44571,2271.072775
8574,2.445957,2247.320775
8575,2.446308,2224.033775
8576,2.446652,2233.123775
8577,2.446901,2233.086775
8578,2.447152,2225.965775
8579,2.447401,2221.224775
8580,2.44765,2217.477775
8581,2.44801,2213.559775
8582,2.448351,2218.126775
8583,2.448599,2213.545775
8584,2.448847,2234.200775
8585,2.449095,2247.013775
8586,2.449345,2226.882775
8587,2.449697,2203.507775
8588,2.450036,2214.450775
8589,2.450284,2237.738775
8590,2.450534,2233.797775
8591,2.450783,2220.717775
8592,2.451036,2220.604775
8593,2.451396,2215.248775
8594,2.451738,2216.146775
8595,2.451987,2220.665775
8596,2.452236,2226.210775
8597,2.452484,2231.809775
8598,2.452735,2239.638775
8599,2.453086,2250.489775
8600,2.453423,2266.219775
8601,2.453672,2267.013775
8602,2.45392,2269.530775
8603,2.45417,2263.970775
8604,2.454419,2277.438775
8605,2.454778,2284.733775
8606,2.455123,2285.471775
8607,2.45537,2297.397775
8608,2.455617,2263.629775
8609,2.455864,2266.875775
8610,2.456114,2249.546775
8611,2.456478,2231.912775
8612,2.456824,2222.744775
8613,2.457078,2234.091775
8614,2.457327,2240.224775
8615,2.457577,2219.984775
8616,2.457828,2201.586775
8617,2.458187,2182.008775
8618,2.458533,2193.486775
8619,2.458784,2197.144775
8620,2.45903,2190.002775
8621,2.459282,2190.609775
8622,2.459532,2196.019775
8623,2.459888,2203.586775
8624,2.460229,2204.414775
8625,2.460479,2196.802775
8626,2.460729,2191.033775
8627,2.460979,2183.448775
8628,2.46123,2183.029775
8629,2.461587,2179.118775
8630,2.461928,2188.979775
8631,2.462179,2198.004775
8632,2.462426,2207.664775
8633,2.462674,2217.439775
8634,2.462924,2199.875775
8635,2.463281,2181.967775
8636,2.463624,2184.382775
8637,2.463877,2191.738775
8638,2.464129,2189.185775
8639,2.464377,2192.577775
8640,2.464626,2164.270775
8641,2.46498,2128.418775
8642,2.465323,2135.134775
8643,2.46557,2142.440775
8644,2.465819,2147.329775
8645,2.466069,2132.324775
8646,2.466321,2126.235775
8647,2.466675,2122.711775
8648,2.467016,2130.368775
8649,2.467263,2130.152775
8650,2.46751,2138.962775
8651,2.467757,2142.184775
8652,2.468007,2131.755775
8653,2.468368,2117.349775
8654,2.468717,2131.748775
8655,2.468966,2156.511775
8656,2.469214,2148.586775
8657,2.469465,2153.411775
8658,2.469715,2140.798775
8659,2.47007,2124.053775
8660,2.470412,2139.246775
8661,2.470662,2172.946775
8662,2.470912,2181.802775
8663,2.471159,2170.199775
8664,2.471412,2188.569775
8665,2.471762,2205.987775
8666,2.472107,2198.515775
8667,2.472358,2210.658775
8668,2.472611,2210.837775
8669,2.472862,2205.620775
8670,2.473115,2194.616775
8671,2.473477,2178.532775
8672,2.473823,2172.125775
8673,2.474076,2169.799775
8674,2.474328,2189.548775
8675,2.474579,2191.072775
8676,2.474835,2193.318775
8677,2.475193,2197.756775
8678,2.47554,2203.697775
8679,2.47579,2196.659775
8680,2.476037,2218.935775
8681,2.476285,2218.038775
8682,2.476533,2218.405775
8683,2.476887,2217.861775
8684,2.477234,2213.550775
8685,2.47748,2234.380775
8686,2.477727,2253.153775
8687,2.477976,2263.318775
8688,2.478222,2282.369775
8689,2.478578,2297.725775
8690,2.478922,2306.264775
8691,2.47917,2324.048775
8692,2.479419,2329.229775
8693,2.479668,2325.244775
8694,2.479917,2331.036775
8695,2.480272,2336.356775
8696,2.480612,2332.871775
8697,2.480864,2330.222775
8698,2.481114,2309.356775
8699,2.481369,2334.658775
8700,2.481624,2328.921775
8701,2.48198,2318.616775
8702,2.48232,2322.629775
8703,2.482566,2320.497775
8704,2.482819,2322.070775
8705,2.483068,2326.285775
8706,2.483317,2302.456775
8707,2.483673,2276.054775
8708,2.484017,2286.754775
8709,2.484266,2303.601775
8710,2.484513,2299.779775
8711,2.48476,2285.317775
8712,2.485012,2277.541775
8713,2.485361,2265.659775
8714,2.485699,2253.318775
8715,2.485948,2265.203775
8716,2.4862,2270.964775
8717,2.48645,2273.154775
8718,2.4867,2257.756775
8719,2.487055,2245.691775
8720,2.487399,2264.077775
8721,2.487647,2278.295775
8722,2.487898,2285.539775
8723,2.488148,2292.349775
8724,2.4884,2309.857775
8725,2.48876,2322.624775
8726,2.489105,2320.925775
8727,2.489351,2352.024775
8728,2.4896,2326.099775
8729,2.489847,2341.176775
8730,2.490095,2335.330775
8731,2.490451,2327.836775
8732,2.490794,2319.254775
8733,2.491044,2330.193775
8734,2.491292,2320.714775
8735,2.491543,2311.209775
8736,2.491796,2323.196775
8737,2.492149,2331.614775
8738,2.49249,2351.796775
8739,2.49274,2345.555775
8740,2.492991,2338.220775
8741,2.493241,2333.451775
8742,2.49349,2338.220775
8743,2.493846,2342.792775
8744,2.494191,2339.972775
8745,2.494439,2339.404775
8746,2.494689,2332.612775
8747,2.494938,2319.605775
8748,2.495189,2298.986775
8749,2.495538,2278.664775
8750,2.49588,2291.373775
8751,2.496131,2299.714775
8752,2.496382,2310.143775
8753,2.496631,2303.109775
8754,2.496885,2301.552775
8755,2.497245,2295.582775
8756,2.49759,2297.360775
8757,2.497838,2315.799775
8758,2.49809,2303.634775
8759,2.498342,2308.637775
8760,2.498592,2282.505775
8761,2.498944,2252.597775
8762,2.499284,2255.068775
